Event date,Group,Q,Q/A
1999-01-31,29L/01H,0.39,1.3717066638165096
1999-02-01,29L/01H,0.34,1.1958468351220854
1999-02-02,29L/01H,0.31,1.090330937905431
1999-02-03,29L/01H,0.29,1.0199870064276608
1999-02-04,29L/01H,0.29,1.0199870064276608
1999-02-05,29L/01H,0.27,0.9496430749498913
1999-02-06,29L/01H,0.27,0.9496430749498913
1999-02-07,29L/01H,0.24,0.8441271777332368
1999-02-08,29L/01H,0.24,0.8441271777332368
1999-02-09,29L/01H,0.22,0.773783246255467
1999-02-10,29L/01H,0.22,0.773783246255467
1999-02-11,29L/01H,0.22,0.773783246255467
1999-02-12,29L/01H,0.2,0.7034393147776973
1999-02-13,29L/01H,0.2,0.7034393147776973
1999-02-14,29L/01H,0.2,0.7034393147776973
1999-02-15,29L/01H,0.2,0.7034393147776973
1999-02-16,29L/01H,0.18,0.6330953832999275
1999-02-17,29L/01H,0.18,0.6330953832999275
1999-02-18,29L/01H,0.18,0.6330953832999275
1999-02-19,29L/01H,0.18,0.6330953832999275
1999-02-20,29L/01H,0.18,0.6330953832999275
1999-02-21,29L/01H,0.18,0.6330953832999275
1999-02-22,29L/01H,0.18,0.6330953832999275
1999-02-23,29L/01H,0.18,0.6330953832999275
1999-02-24,29L/01H,0.18,0.6330953832999275
1999-02-25,29L/01H,0.18,0.6330953832999275
1999-02-26,29L/01H,0.18,0.6330953832999275
1999-02-27,29L/01H,0.18,0.6330953832999275
1999-02-28,29L/01H,0.2,0.7034393147776973
1999-03-01,29L/01H,0.2,0.7034393147776973
1999-03-02,29L/01H,0.18,0.6330953832999275
1999-03-03,29L/01H,0.18,0.6330953832999275
1999-03-04,29L/01H,0.18,0.6330953832999275
1999-03-05,29L/01H,0.18,0.6330953832999275
1999-03-06,29L/01H,0.18,0.6330953832999275
1999-03-07,29L/01H,0.16,0.5627514518221578
1999-03-08,29L/01H,0.16,0.5627514518221578
1999-03-09,29L/01H,0.16,0.5627514518221578
1999-03-10,29L/01H,0.18,0.6330953832999275
1999-03-11,29L/01H,0.39,1.3717066638165096
1999-03-12,29L/01H,1.26,4.431667683099493
1999-03-13,29L/01H,38.83,136.5727429640899
1999-03-14,29L/01H,23.4,82.30239982899059
1999-03-15,29L/01H,11.56,40.65879239415091
1999-03-16,29L/01H,14.4,50.64763066399421
1999-03-17,29L/01H,8.6,30.247890535440984
1999-03-18,29L/01H,3.02,10.621933653143229
1999-03-19,29L/01H,2.1,7.386112805165822
1999-03-20,29L/01H,1.64,5.768202381177118
1999-03-21,29L/01H,1.3,4.572355546055032
1999-03-22,29L/01H,1.11,3.90408819701622
1999-03-23,29L/01H,0.92,3.2358208479774073
1999-03-24,29L/01H,1.14,4.009604094232874
1999-03-25,29L/01H,13.23,46.53251067254468
1999-03-26,29L/01H,3.7,13.0136273233874
1999-03-27,29L/01H,2.39,8.406099811593483
1999-03-28,29L/01H,1.73,6.084750072827081
1999-03-29,29L/01H,1.34,4.713043409010572
1999-03-30,29L/01H,1.11,3.90408819701622
1999-03-31,29L/01H,0.96,3.376508710932947
1999-04-01,29L/01H,0.89,3.130304950760753
1999-04-02,29L/01H,0.82,2.884101190588559
1999-04-03,29L/01H,0.75,2.6378974304163645
1999-04-04,29L/01H,0.72,2.53238153319971
1999-04-05,29L/01H,0.62,2.180661875810862
1999-04-06,29L/01H,0.59,2.075145978594207
1999-04-07,29L/01H,0.5,1.7585982869442431
1999-04-08,29L/01H,0.47,1.6530823897275884
1999-04-09,29L/01H,0.42,1.4772225610331642
1999-04-10,29L/01H,0.42,1.4772225610331642
1999-04-11,29L/01H,0.39,1.3717066638165096
1999-04-12,29L/01H,0.31,1.090330937905431
1999-04-13,29L/01H,0.24,0.8441271777332368
1999-04-14,29L/01H,0.22,0.773783246255467
1999-04-15,29L/01H,0.2,0.7034393147776973
1999-04-16,29L/01H,0.2,0.7034393147776973
1999-04-17,29L/01H,0.2,0.7034393147776973
1999-04-18,29L/01H,0.2,0.7034393147776973
1999-04-19,29L/01H,0.16,0.5627514518221578
1999-04-20,29L/01H,0.16,0.5627514518221578
1999-04-21,29L/01H,0.16,0.5627514518221578
1999-04-22,29L/01H,0.16,0.5627514518221578
1999-04-23,29L/01H,0.14,0.49240752034438817
1999-04-24,29L/01H,0.14,0.49240752034438817
1999-04-25,29L/01H,0.12,0.4220635888666184
1999-04-26,29L/01H,0.12,0.4220635888666184
1999-04-27,29L/01H,0.12,0.4220635888666184
1999-04-28,29L/01H,0.18,0.6330953832999275
1999-04-29,29L/01H,0.27,0.9496430749498913
1999-04-30,29L/01H,0.24,0.8441271777332368
1999-05-01,29L/01H,2.34,8.230239982899057
1999-05-02,29L/01H,3.64,12.802595528954091
1999-05-03,29L/01H,1.77,6.225437935782621
1999-05-04,29L/01H,1.18,4.150291957188414
1999-05-05,29L/01H,0.82,2.884101190588559
1999-05-06,29L/01H,0.68,2.391693670244171
1999-05-07,29L/01H,0.59,2.075145978594207
1999-05-08,29L/01H,0.5,1.7585982869442431
1999-05-09,29L/01H,0.42,1.4772225610331642
1999-05-10,29L/01H,0.36,1.266190766599855
1999-05-11,29L/01H,0.34,1.1958468351220854
1999-05-12,29L/01H,0.29,1.0199870064276608
1999-05-13,29L/01H,0.24,0.8441271777332368
1999-05-14,29L/01H,0.24,0.8441271777332368
1999-05-15,29L/01H,0.24,0.8441271777332368
1999-05-16,29L/01H,0.22,0.773783246255467
1999-05-17,29L/01H,0.22,0.773783246255467
1999-05-18,29L/01H,0.2,0.7034393147776973
1999-05-19,29L/01H,0.2,0.7034393147776973
1999-05-20,29L/01H,0.2,0.7034393147776973
1999-05-21,29L/01H,0.2,0.7034393147776973
1999-05-22,29L/01H,0.2,0.7034393147776973
1999-05-23,29L/01H,0.16,0.5627514518221578
1999-05-24,29L/01H,0.14,0.49240752034438817
1999-05-25,29L/01H,0.12,0.4220635888666184
1999-05-26,29L/01H,0.09,0.31654769164996377
1999-05-27,29L/01H,0.06,0.2110317944333092
1999-05-28,29L/01H,0.06,0.2110317944333092
1999-05-29,29L/01H,0.06,0.2110317944333092
1999-05-30,29L/01H,0.06,0.2110317944333092
1999-05-31,29L/01H,0.06,0.2110317944333092
1999-06-01,29L/01H,0.06,0.2110317944333092
1999-06-02,29L/01H,0.05,0.17585982869442432
1999-06-03,29L/01H,0.05,0.17585982869442432
1999-06-04,29L/01H,0.05,0.17585982869442432
1999-06-05,29L/01H,0.05,0.17585982869442432
1999-06-06,29L/01H,0.04,0.14068786295553945
1999-06-07,29L/01H,0.03,0.1055158972166546
1999-06-08,29L/01H,0.03,0.1055158972166546
1999-06-09,29L/01H,0.02,0.07034393147776972
1999-06-10,29L/01H,0.02,0.07034393147776972
1999-06-11,29L/01H,0.02,0.07034393147776972
1999-06-12,29L/01H,0.02,0.07034393147776972
1999-06-13,29L/01H,0.02,0.07034393147776972
1999-06-14,29L/01H,0.01,0.03517196573888486
1999-06-15,29L/01H,0.01,0.03517196573888486
1999-06-16,29L/01H,0.01,0.03517196573888486
1999-06-17,29L/01H,0.01,0.03517196573888486
1999-06-18,29L/01H,0.01,0.03517196573888486
1999-06-19,29L/01H,0.0,0.0
1999-06-20,29L/01H,0.0,0.0
1999-06-21,29L/01H,0.0,0.0
1999-06-22,29L/01H,0.0,0.0
1999-06-23,29L/01H,0.0,0.0
1999-06-24,29L/01H,0.0,0.0
1999-06-25,29L/01H,0.0,0.0
1999-06-26,29L/01H,0.0,0.0
1999-06-27,29L/01H,0.0,0.0
1999-06-28,29L/01H,0.0,0.0
1999-06-29,29L/01H,0.0,0.0
1999-06-30,29L/01H,0.0,0.0
1999-07-01,29L/01H,0.0,0.0
1999-07-02,29L/01H,0.0,0.0
1999-07-03,29L/01H,0.0,0.0
1999-07-04,29L/01H,0.0,0.0
1999-07-05,29L/01H,0.0,0.0
1999-07-06,29L/01H,0.0,0.0
1999-07-07,29L/01H,0.0,0.0
1999-07-08,29L/01H,0.0,0.0
1999-07-09,29L/01H,0.0,0.0
1999-07-10,29L/01H,0.0,0.0
1999-07-11,29L/01H,0.0,0.0
1999-07-12,29L/01H,0.0,0.0
1999-07-13,29L/01H,0.0,0.0
1999-07-14,29L/01H,0.0,0.0
1999-07-15,29L/01H,0.0,0.0
1999-07-16,29L/01H,0.0,0.0
1999-07-17,29L/01H,0.0,0.0
1999-07-18,29L/01H,0.0,0.0
1999-07-19,29L/01H,0.0,0.0
1999-07-20,29L/01H,0.0,0.0
1999-07-21,29L/01H,0.0,0.0
1999-07-22,29L/01H,0.0,0.0
1999-07-23,29L/01H,0.0,0.0
1999-07-24,29L/01H,0.0,0.0
1999-07-25,29L/01H,0.0,0.0
1999-07-26,29L/01H,0.0,0.0
1999-07-27,29L/01H,0.0,0.0
1999-07-28,29L/01H,0.0,0.0
1999-07-29,29L/01H,0.0,0.0
1999-07-30,29L/01H,0.0,0.0
1999-07-31,29L/01H,0.0,0.0
1999-08-01,29L/01H,0.0,0.0
1999-08-02,29L/01H,0.0,0.0
1999-08-03,29L/01H,0.0,0.0
1999-08-04,29L/01H,0.0,0.0
1999-08-05,29L/01H,0.0,0.0
1999-08-06,29L/01H,0.0,0.0
1999-08-07,29L/01H,0.0,0.0
1999-08-08,29L/01H,0.0,0.0
1999-08-09,29L/01H,0.0,0.0
1999-08-10,29L/01H,0.0,0.0
1999-08-11,29L/01H,0.0,0.0
1999-08-12,29L/01H,0.0,0.0
1999-08-13,29L/01H,0.0,0.0
1999-08-14,29L/01H,0.0,0.0
1999-08-15,29L/01H,0.0,0.0
1999-08-16,29L/01H,0.0,0.0
1999-08-17,29L/01H,0.0,0.0
1999-08-18,29L/01H,0.0,0.0
1999-08-19,29L/01H,0.0,0.0
1999-08-20,29L/01H,0.0,0.0
1999-08-21,29L/01H,0.0,0.0
1999-08-22,29L/01H,0.0,0.0
1999-08-23,29L/01H,0.0,0.0
1999-08-24,29L/01H,0.0,0.0
1999-08-25,29L/01H,0.0,0.0
1999-08-26,29L/01H,0.0,0.0
1999-08-27,29L/01H,0.0,0.0
1999-08-28,29L/01H,0.0,0.0
1999-08-29,29L/01H,0.0,0.0
1999-08-30,29L/01H,0.0,0.0
1999-08-31,29L/01H,0.0,0.0
1999-09-01,29L/01H,0.0,0.0
1999-09-02,29L/01H,0.0,0.0
1999-09-03,29L/01H,0.0,0.0
1999-09-04,29L/01H,0.0,0.0
1999-09-05,29L/01H,0.0,0.0
1999-09-06,29L/01H,0.0,0.0
1999-09-07,29L/01H,0.0,0.0
1999-09-08,29L/01H,0.0,0.0
1999-09-09,29L/01H,0.0,0.0
1999-09-10,29L/01H,0.0,0.0
1999-09-11,29L/01H,0.0,0.0
1999-09-12,29L/01H,0.0,0.0
1999-09-13,29L/01H,0.0,0.0
1999-09-14,29L/01H,0.0,0.0
1999-09-15,29L/01H,0.0,0.0
1999-09-16,29L/01H,0.0,0.0
1999-09-17,29L/01H,0.0,0.0
1999-09-18,29L/01H,0.0,0.0
1999-09-19,29L/01H,0.0,0.0
1999-09-20,29L/01H,0.0,0.0
1999-09-21,29L/01H,0.0,0.0
1999-09-22,29L/01H,0.0,0.0
1999-09-23,29L/01H,0.0,0.0
1999-09-24,29L/01H,0.0,0.0
1999-09-25,29L/01H,0.0,0.0
1999-09-26,29L/01H,0.0,0.0
1999-09-27,29L/01H,0.0,0.0
1999-09-28,29L/01H,0.0,0.0
1999-09-29,29L/01H,0.0,0.0
1999-09-30,29L/01H,0.0,0.0
1999-10-01,29L/01H,0.0,0.0
1999-10-02,29L/01H,0.0,0.0
1999-10-03,29L/01H,0.0,0.0
1999-10-04,29L/01H,0.0,0.0
1999-10-05,29L/01H,0.0,0.0
1999-10-06,29L/01H,0.0,0.0
1999-10-07,29L/01H,0.0,0.0
1999-10-08,29L/01H,0.0,0.0
1999-10-09,29L/01H,0.0,0.0
1999-10-10,29L/01H,0.0,0.0
1999-10-11,29L/01H,0.0,0.0
1999-10-12,29L/01H,0.0,0.0
1999-10-13,29L/01H,0.0,0.0
1999-10-14,29L/01H,0.0,0.0
1999-10-15,29L/01H,0.0,0.0
1999-10-16,29L/01H,0.0,0.0
1999-10-17,29L/01H,0.0,0.0
1999-10-18,29L/01H,0.0,0.0
1999-10-19,29L/01H,0.0,0.0
1999-10-20,29L/01H,0.0,0.0
1999-10-21,29L/01H,0.0,0.0
1999-10-22,29L/01H,0.0,0.0
1999-10-23,29L/01H,0.0,0.0
1999-10-24,29L/01H,0.0,0.0
1999-10-25,29L/01H,0.0,0.0
1999-10-26,29L/01H,0.0,0.0
1999-10-27,29L/01H,0.6,2.110317944333092
1999-10-28,29L/01H,0.22,0.773783246255467
1999-10-29,29L/01H,0.77,2.708241361894135
1999-10-30,29L/01H,0.91,3.200648882238523
1999-10-31,29L/01H,0.74,2.60272546467748
1999-11-01,29L/01H,0.66,2.321349738766401
1999-11-02,29L/01H,0.57,2.004802047116437
1999-11-03,29L/01H,0.48,1.6882543554664735
1999-11-04,29L/01H,0.4,1.4068786295553946
1999-11-05,29L/01H,0.35,1.2310188008609702
1999-11-06,29L/01H,0.32,1.1255029036443156
1999-11-07,29L/01H,0.28,0.9848150406887763
1999-11-08,29L/01H,0.26,0.9144711092110065
1999-11-09,29L/01H,0.23,0.8089552119943518
1999-11-10,29L/01H,0.22,0.773783246255467
1999-11-11,29L/01H,0.21,0.7386112805165821
1999-11-12,29L/01H,0.19,0.6682673490388125
1999-11-13,29L/01H,0.13,0.45723555460550325
1999-11-14,29L/01H,0.09,0.31654769164996377
1999-11-15,29L/01H,0.09,0.31654769164996377
1999-11-16,29L/01H,0.08,0.2813757259110789
1999-11-17,29L/01H,0.08,0.2813757259110789
1999-11-18,29L/01H,0.08,0.2813757259110789
1999-11-19,29L/01H,0.07,0.24620376017219409
1999-11-20,29L/01H,0.06,0.2110317944333092
1999-11-21,29L/01H,0.06,0.2110317944333092
1999-11-22,29L/01H,0.06,0.2110317944333092
1999-11-23,29L/01H,0.06,0.2110317944333092
1999-11-24,29L/01H,0.06,0.2110317944333092
1999-11-25,29L/01H,0.06,0.2110317944333092
1999-11-26,29L/01H,0.06,0.2110317944333092
1999-11-27,29L/01H,0.07,0.24620376017219409
1999-11-28,29L/01H,0.08,0.2813757259110789
1999-11-29,29L/01H,0.08,0.2813757259110789
1999-11-30,29L/01H,3.27,11.50123279661535
1999-12-01,29L/01H,3.76,13.224659117820707
1999-12-02,29L/01H,2.74,9.637118612454454
1999-12-03,29L/01H,1.63,5.7330304154382326
1999-12-04,29L/01H,1.31,4.607527511793918
1999-12-05,29L/01H,1.67,5.873718278393771
1999-12-06,29L/01H,1.98,6.964049216299204
1999-12-07,29L/01H,1.72,6.049578107088196
1999-12-08,29L/01H,1.34,4.713043409010572
1999-12-09,29L/01H,1.09,3.8337442655384506
1999-12-10,29L/01H,0.89,3.130304950760753
1999-12-11,29L/01H,0.75,2.6378974304163645
1999-12-12,29L/01H,0.65,2.286177773027516
1999-12-13,29L/01H,0.6,2.110317944333092
1999-12-14,29L/01H,0.54,1.8992861498997826
1999-12-15,29L/01H,0.55,1.9344581156386678
1999-12-16,29L/01H,2.74,9.637118612454454
1999-12-17,29L/01H,2.21,7.7730044282935555
1999-12-18,29L/01H,1.45,5.099935032138305
1999-12-19,29L/01H,1.12,3.9392601627551054
1999-12-20,29L/01H,0.9,3.165476916499638
1999-12-21,29L/01H,0.75,2.6378974304163645
1999-12-22,29L/01H,0.65,2.286177773027516
1999-12-23,29L/01H,0.59,2.075145978594207
1999-12-24,29L/01H,0.53,1.864114184160898
1999-12-25,29L/01H,0.49,1.7234263212053582
1999-12-26,29L/01H,0.47,1.6530823897275884
1999-12-27,29L/01H,0.47,1.6530823897275884
1999-12-28,29L/01H,0.46,1.6179104239887037
1999-12-29,29L/01H,0.46,1.6179104239887037
1999-12-30,29L/01H,0.47,1.6530823897275884
1999-12-31,29L/01H,1.32,4.642699477532802
2000-01-01,29L/01H,1.14,4.009604094232874
2000-01-02,29L/01H,0.89,3.130304950760753
2000-01-03,29L/01H,0.75,2.6378974304163645
2000-01-04,29L/01H,0.65,2.286177773027516
2000-01-05,29L/01H,0.59,2.075145978594207
2000-01-06,29L/01H,0.92,3.2358208479774073
2000-01-07,29L/01H,3.02,10.621933653143229
2000-01-08,29L/01H,1.77,6.225437935782621
2000-01-09,29L/01H,1.3,4.572355546055032
2000-01-10,29L/01H,1.07,3.7634003340606808
2000-01-11,29L/01H,0.89,3.130304950760753
2000-01-12,29L/01H,0.75,2.6378974304163645
2000-01-13,29L/01H,0.65,2.286177773027516
2000-01-14,29L/01H,0.62,2.180661875810862
2000-01-15,29L/01H,0.68,2.391693670244171
2000-01-16,29L/01H,12.66,44.52770862542824
2000-01-17,29L/01H,14.4,50.64763066399421
2000-01-18,29L/01H,11.04,38.829850175728886
2000-01-19,29L/01H,8.16,28.70032404293005
2000-01-20,29L/01H,3.36,11.817780488265313
2000-01-21,29L/01H,2.44,8.581959640287906
2000-01-22,29L/01H,1.86,6.541985627432585
2000-01-23,29L/01H,1.6,5.627514518221578
2000-01-24,29L/01H,1.38,4.853731271966111
2000-01-25,29L/01H,1.26,4.431667683099493
2000-01-26,29L/01H,1.07,3.7634003340606808
2000-01-27,29L/01H,1.34,4.713043409010572
2000-01-28,29L/01H,1.6,5.627514518221578
2000-01-29,29L/01H,1.47,5.170278963616075
2000-01-30,29L/01H,1.26,4.431667683099493
2000-01-31,29L/01H,1.11,3.90408819701622
2000-02-01,29L/01H,0.99,3.482024608149602
2000-02-02,29L/01H,0.96,3.376508710932947
2000-02-03,29L/01H,0.89,3.130304950760753
2000-02-04,29L/01H,0.85,2.9896170878052133
2000-02-05,29L/01H,0.78,2.7434133276330193
2000-02-06,29L/01H,0.72,2.53238153319971
2000-02-07,29L/01H,0.68,2.391693670244171
2000-02-08,29L/01H,0.62,2.180661875810862
2000-02-09,29L/01H,0.62,2.180661875810862
2000-02-10,29L/01H,0.56,1.9696300813775527
2000-02-11,29L/01H,0.56,1.9696300813775527
2000-02-12,29L/01H,0.56,1.9696300813775527
2000-02-13,29L/01H,0.5,1.7585982869442431
2000-02-14,29L/01H,0.47,1.6530823897275884
2000-02-15,29L/01H,0.44,1.547566492510934
2000-02-16,29L/01H,0.44,1.547566492510934
2000-02-17,29L/01H,0.39,1.3717066638165096
2000-02-18,29L/01H,0.39,1.3717066638165096
2000-02-19,29L/01H,0.39,1.3717066638165096
2000-02-20,29L/01H,0.36,1.266190766599855
2000-02-21,29L/01H,0.36,1.266190766599855
2000-02-22,29L/01H,0.34,1.1958468351220854
2000-02-23,29L/01H,0.34,1.1958468351220854
2000-02-24,29L/01H,0.34,1.1958468351220854
2000-02-25,29L/01H,0.34,1.1958468351220854
2000-02-26,29L/01H,0.29,1.0199870064276608
2000-02-27,29L/01H,0.29,1.0199870064276608
2000-02-28,29L/01H,0.29,1.0199870064276608
2000-02-29,29L/01H,0.29,1.0199870064276608
2000-03-01,29L/01H,0.24,0.8441271777332368
2000-03-02,29L/01H,0.24,0.8441271777332368
2000-03-03,29L/01H,0.2,0.7034393147776973
2000-03-04,29L/01H,0.2,0.7034393147776973
2000-03-05,29L/01H,0.16,0.5627514518221578
2000-03-06,29L/01H,0.16,0.5627514518221578
2000-03-07,29L/01H,0.14,0.49240752034438817
2000-03-08,29L/01H,0.16,0.5627514518221578
2000-03-09,29L/01H,0.16,0.5627514518221578
2000-03-10,29L/01H,0.16,0.5627514518221578
2000-03-11,29L/01H,0.14,0.49240752034438817
2000-03-12,29L/01H,0.14,0.49240752034438817
2000-03-13,29L/01H,0.14,0.49240752034438817
2000-03-14,29L/01H,0.16,0.5627514518221578
2000-03-15,29L/01H,0.16,0.5627514518221578
2000-03-16,29L/01H,0.16,0.5627514518221578
2000-03-17,29L/01H,0.16,0.5627514518221578
2000-03-18,29L/01H,0.18,0.6330953832999275
2000-03-19,29L/01H,0.16,0.5627514518221578
2000-03-20,29L/01H,0.16,0.5627514518221578
2000-03-21,29L/01H,0.16,0.5627514518221578
2000-03-22,29L/01H,0.2,0.7034393147776973
2000-03-23,29L/01H,0.2,0.7034393147776973
2000-03-24,29L/01H,0.2,0.7034393147776973
2000-03-25,29L/01H,0.2,0.7034393147776973
2000-03-26,29L/01H,0.2,0.7034393147776973
2000-03-27,29L/01H,0.2,0.7034393147776973
2000-03-28,29L/01H,0.2,0.7034393147776973
2000-03-29,29L/01H,0.2,0.7034393147776973
2000-03-30,29L/01H,0.18,0.6330953832999275
2000-03-31,29L/01H,0.18,0.6330953832999275
2000-04-01,29L/01H,0.18,0.6330953832999275
2000-04-02,29L/01H,0.96,3.376508710932947
2000-04-03,29L/01H,1.91,6.717845456127009
2000-04-04,29L/01H,2.0,7.0343931477769726
2000-04-05,29L/01H,1.34,4.713043409010572
2000-04-06,29L/01H,0.96,3.376508710932947
2000-04-07,29L/01H,0.75,2.6378974304163645
2000-04-08,29L/01H,1.22,4.290979820143953
2000-04-09,29L/01H,13.81,48.5724846854
2000-04-10,29L/01H,16.27,57.22478825716567
2000-04-11,29L/01H,9.54,33.554055314896154
2000-04-12,29L/01H,3.3,11.606748693832005
2000-04-13,29L/01H,2.29,8.054380154204633
2000-04-14,29L/01H,2.7,9.496430749498915
2000-04-15,29L/01H,16.92,59.510966030193195
2000-04-16,29L/01H,39.88,140.26579936667287
2000-04-17,29L/01H,15.01,52.79312057406618
2000-04-18,29L/01H,9.54,33.554055314896154
2000-04-19,29L/01H,3.76,13.224659117820707
2000-04-20,29L/01H,2.81,9.883322372626646
2000-04-21,29L/01H,2.15,7.561972633860246
2000-04-22,29L/01H,1.82,6.401297764477046
2000-04-23,29L/01H,1.55,5.451654689527154
2000-04-24,29L/01H,1.38,4.853731271966111
2000-04-25,29L/01H,1.18,4.150291957188414
2000-04-26,29L/01H,1.03,3.622712471105141
2000-04-27,29L/01H,0.96,3.376508710932947
2000-04-28,29L/01H,0.96,3.376508710932947
2000-04-29,29L/01H,0.89,3.130304950760753
2000-04-30,29L/01H,2.24,7.878520325510211
2000-05-01,29L/01H,27.5,96.72290578193338
2000-05-02,29L/01H,13.81,48.5724846854
2000-05-03,29L/01H,9.54,33.554055314896154
2000-05-04,29L/01H,7.3,25.67553498938595
2000-05-05,29L/01H,44.19,155.4249166001322
2000-05-06,29L/01H,58.62,206.17806316134306
2000-05-07,29L/01H,38.83,136.5727429640899
2000-05-08,29L/01H,20.38,71.68046617584734
2000-05-09,29L/01H,18.95,66.65087507518682
2000-05-10,29L/01H,29.24,102.84282782049934
2000-05-11,29L/01H,19.66,69.14808464264765
2000-05-12,29L/01H,13.81,48.5724846854
2000-05-13,29L/01H,10.02,35.24230967036263
2000-05-14,29L/01H,7.3,25.67553498938595
2000-05-15,29L/01H,3.08,10.83296544757654
2000-05-16,29L/01H,2.49,8.757819468982332
2000-05-17,29L/01H,2.1,7.386112805165822
2000-05-18,29L/01H,1.77,6.225437935782621
2000-05-19,29L/01H,1.55,5.451654689527154
2000-05-20,29L/01H,1.34,4.713043409010572
2000-05-21,29L/01H,1.18,4.150291957188414
2000-05-22,29L/01H,1.26,4.431667683099493
2000-05-23,29L/01H,1.22,4.290979820143953
2000-05-24,29L/01H,1.07,3.7634003340606808
2000-05-25,29L/01H,0.85,2.9896170878052133
2000-05-26,29L/01H,0.75,2.6378974304163645
2000-05-27,29L/01H,0.68,2.391693670244171
2000-05-28,29L/01H,0.59,2.075145978594207
2000-05-29,29L/01H,0.56,1.9696300813775527
2000-05-30,29L/01H,0.5,1.7585982869442431
2000-05-31,29L/01H,0.47,1.6530823897275884
2000-06-01,29L/01H,0.39,1.3717066638165096
2000-06-02,29L/01H,0.36,1.266190766599855
2000-06-03,29L/01H,0.34,1.1958468351220854
2000-06-04,29L/01H,0.29,1.0199870064276608
2000-06-05,29L/01H,0.29,1.0199870064276608
2000-06-06,29L/01H,0.24,0.8441271777332368
2000-06-07,29L/01H,0.24,0.8441271777332368
2000-06-08,29L/01H,0.2,0.7034393147776973
2000-06-09,29L/01H,0.2,0.7034393147776973
2000-06-10,29L/01H,0.16,0.5627514518221578
2000-06-11,29L/01H,0.16,0.5627514518221578
2000-06-12,29L/01H,0.16,0.5627514518221578
2000-06-13,29L/01H,0.14,0.49240752034438817
2000-06-14,29L/01H,0.12,0.4220635888666184
2000-06-15,29L/01H,0.12,0.4220635888666184
2000-06-16,29L/01H,0.12,0.4220635888666184
2000-06-17,29L/01H,0.11,0.3868916231277335
2000-06-18,29L/01H,0.11,0.3868916231277335
2000-06-19,29L/01H,0.11,0.3868916231277335
2000-06-20,29L/01H,0.09,0.31654769164996377
2000-06-21,29L/01H,0.09,0.31654769164996377
2000-06-22,29L/01H,0.08,0.2813757259110789
2000-06-23,29L/01H,0.06,0.2110317944333092
2000-06-24,29L/01H,0.06,0.2110317944333092
2000-06-25,29L/01H,0.05,0.17585982869442432
2000-06-26,29L/01H,0.04,0.14068786295553945
2000-06-27,29L/01H,0.04,0.14068786295553945
2000-06-28,29L/01H,0.04,0.14068786295553945
2000-06-29,29L/01H,0.04,0.14068786295553945
2000-06-30,29L/01H,0.04,0.14068786295553945
2000-07-01,29L/01H,0.03,0.1055158972166546
2000-07-02,29L/01H,0.02,0.07034393147776972
2000-07-03,29L/01H,0.02,0.07034393147776972
2000-07-04,29L/01H,0.02,0.07034393147776972
2000-07-05,29L/01H,0.02,0.07034393147776972
2000-07-06,29L/01H,0.01,0.03517196573888486
2000-07-07,29L/01H,0.01,0.03517196573888486
2000-07-08,29L/01H,0.01,0.03517196573888486
2000-07-09,29L/01H,0.01,0.03517196573888486
2000-07-10,29L/01H,0.01,0.03517196573888486
2000-07-11,29L/01H,0.0,0.0
2000-07-12,29L/01H,0.0,0.0
2000-07-13,29L/01H,0.0,0.0
2000-07-14,29L/01H,0.0,0.0
2000-07-15,29L/01H,0.0,0.0
2000-07-16,29L/01H,0.0,0.0
2000-07-17,29L/01H,0.0,0.0
2000-07-18,29L/01H,0.0,0.0
2000-07-19,29L/01H,0.0,0.0
2000-07-20,29L/01H,0.0,0.0
2000-07-21,29L/01H,0.0,0.0
2000-07-22,29L/01H,0.0,0.0
2000-07-23,29L/01H,0.0,0.0
2000-07-24,29L/01H,0.0,0.0
2000-07-25,29L/01H,0.0,0.0
2000-07-26,29L/01H,0.0,0.0
2000-07-27,29L/01H,0.0,0.0
2000-07-28,29L/01H,0.0,0.0
2000-07-29,29L/01H,0.0,0.0
2000-07-30,29L/01H,0.0,0.0
2000-07-31,29L/01H,0.0,0.0
2000-08-01,29L/01H,0.0,0.0
2000-08-02,29L/01H,0.0,0.0
2000-08-03,29L/01H,0.0,0.0
2000-08-04,29L/01H,0.0,0.0
2000-08-05,29L/01H,0.0,0.0
2000-08-06,29L/01H,0.0,0.0
2000-08-07,29L/01H,0.0,0.0
2000-08-08,29L/01H,0.0,0.0
2000-08-09,29L/01H,0.0,0.0
2000-08-10,29L/01H,0.0,0.0
2000-08-11,29L/01H,0.0,0.0
2000-08-12,29L/01H,0.0,0.0
2000-08-13,29L/01H,0.0,0.0
2000-08-14,29L/01H,0.0,0.0
2000-08-15,29L/01H,0.0,0.0
2000-08-16,29L/01H,0.0,0.0
2000-08-17,29L/01H,0.0,0.0
2000-08-18,29L/01H,0.0,0.0
2000-08-19,29L/01H,0.0,0.0
2000-08-20,29L/01H,0.0,0.0
2000-08-21,29L/01H,0.0,0.0
2000-08-22,29L/01H,0.0,0.0
2000-08-23,29L/01H,0.0,0.0
2000-08-24,29L/01H,0.0,0.0
2000-08-25,29L/01H,0.0,0.0
2000-08-26,29L/01H,0.0,0.0
2000-08-27,29L/01H,0.0,0.0
2000-08-28,29L/01H,0.0,0.0
2000-08-29,29L/01H,0.0,0.0
2000-08-30,29L/01H,0.0,0.0
2000-08-31,29L/01H,0.0,0.0
