Event date,Group,Q,Q/A
2002-12-23,03J/01H,7.16,69.42828329842527
2002-12-24,03J/01H,15.3,148.3593204561322
2002-12-25,03J/01H,12.2,118.29958886044527
2002-12-26,03J/01H,50.8,492.59173066480486
2002-12-27,03J/01H,54.1,524.5907997827942
2002-12-28,03J/01H,41.0,397.56419207198826
2002-12-29,03J/01H,18.0,174.54037700721435
2002-12-30,03J/01H,17.1,165.81335815685364
2002-12-31,03J/01H,15.4,149.32898921728338
2003-01-01,03J/01H,18.2,176.4797145295167
2003-01-02,03J/01H,28.1,272.4769218834846
2003-01-03,03J/01H,24.3,235.62950895973935
2003-01-04,03J/01H,22.3,216.23613373671554
2003-01-05,03J/01H,16.5,159.99534558994645
2003-01-06,03J/01H,16.7,161.93468311224885
2003-01-07,03J/01H,17.5,169.69203320145837
2003-01-08,03J/01H,18.5,179.38872081297026
2003-01-09,03J/01H,14.9,144.4806454115274
2003-01-10,03J/01H,10.8,104.72422620432862
2003-01-11,03J/01H,9.13,88.53075789310371
2003-01-12,03J/01H,8.13,78.8340702815918
2003-01-13,03J/01H,7.3,70.78581956403693
2003-01-14,03J/01H,6.7,64.96780699712978
2003-01-15,03J/01H,6.29,60.9921650764099
2003-01-16,03J/01H,5.89,57.11349003180513
2003-01-17,03J/01H,5.66,54.8832518811574
2003-01-18,03J/01H,17.7,171.63137072376074
2003-01-19,03J/01H,25.9,251.14420913815837
2003-01-20,03J/01H,28.9,280.2342719726941
2003-01-21,03J/01H,30.1,291.8702971065084
2003-01-22,03J/01H,20.7,200.72143355829647
2003-01-23,03J/01H,15.1,146.4199829338298
2003-01-24,03J/01H,10.9,105.69389496547979
2003-01-25,03J/01H,9.3,90.17919478706074
2003-01-26,03J/01H,8.29,80.3855402994337
2003-01-27,03J/01H,7.55,73.2099914669149
2003-01-28,03J/01H,6.93,67.1980451477775
2003-01-29,03J/01H,6.49,62.931502598712285
2003-01-30,03J/01H,6.22,60.31339694360406
2003-01-31,03J/01H,6.17,59.82856256302846
2003-02-01,03J/01H,5.46,52.94391435885502
2003-02-02,03J/01H,5.14,49.8409743231712
2003-02-03,03J/01H,4.87,47.222868668062986
2003-02-04,03J/01H,4.93,47.804669924753696
2003-02-05,03J/01H,4.58,44.41082926072454
2003-02-06,03J/01H,4.27,41.40485610115584
2003-02-07,03J/01H,4.03,39.07765107439299
2003-02-08,03J/01H,3.8,36.84741292374525
2003-02-09,03J/01H,3.65,35.392909782018464
2003-02-10,03J/01H,3.44,33.356605383600964
2003-02-11,03J/01H,3.36,32.58087037468001
2003-02-12,03J/01H,3.35,32.48390349856489
2003-02-13,03J/01H,3.2,31.029400356838106
2003-02-14,03J/01H,3.08,29.865797843456676
2003-02-15,03J/01H,2.94,28.50826157784501
2003-02-16,03J/01H,2.81,27.247692188348463
2003-02-17,03J/01H,2.69,26.084089674967032
2003-02-18,03J/01H,2.9,28.12039407338453
2003-02-19,03J/01H,3.29,31.902102241874175
2003-02-20,03J/01H,3.2,31.029400356838106
2003-02-21,03J/01H,3.44,33.356605383600964
2003-02-22,03J/01H,6.88,66.71321076720193
2003-02-23,03J/01H,6.17,59.82856256302846
2003-02-24,03J/01H,5.52,53.52571561554573
2003-02-25,03J/01H,7.06,68.45861453727406
2003-02-26,03J/01H,5.45,52.84694748273989
2003-02-27,03J/01H,6.31,61.18609882864013
2003-02-28,03J/01H,6.06,58.761926925762154
2003-03-01,03J/01H,20.4,197.81242727484292
2003-03-02,03J/01H,11.8,114.42091381584052
2003-03-03,03J/01H,8.76,84.94298347684432
2003-03-04,03J/01H,7.03,68.16771390892872
2003-03-05,03J/01H,6.29,60.9921650764099
2003-03-06,03J/01H,6.12,59.34372818245288
2003-03-07,03J/01H,5.35,51.8772787215887
2003-03-08,03J/01H,4.85,47.02893491583275
2003-03-09,03J/01H,4.42,42.85935924288263
2003-03-10,03J/01H,4.16,40.33822046388954
2003-03-11,03J/01H,3.95,38.301916065472035
2003-03-12,03J/01H,3.73,36.16864479093942
2003-03-13,03J/01H,3.5,33.93840664029168
2003-03-14,03J/01H,3.5,33.93840664029168
2003-03-15,03J/01H,3.33,32.289969746334656
2003-03-16,03J/01H,3.15,30.544565976262508
2003-03-17,03J/01H,2.98,28.896129082305485
2003-03-18,03J/01H,2.85,27.635559692808936
2003-03-19,03J/01H,2.67,25.890155922736792
2003-03-20,03J/01H,2.53,24.532619657125124
2003-03-21,03J/01H,2.48,24.047785276549533
2003-03-22,03J/01H,2.39,23.17508339151346
2003-03-23,03J/01H,2.34,22.690249010937862
2003-03-24,03J/01H,2.3,22.302381506477385
2003-03-25,03J/01H,5.38,52.168179349934064
2003-03-26,03J/01H,4.8,46.54410053525716
2003-03-27,03J/01H,8.7,84.36118222015358
2003-03-28,03J/01H,5.82,56.43472189899931
2003-03-29,03J/01H,4.53,43.92599488014894
2003-03-30,03J/01H,6.85,66.42231013885656
2003-03-31,03J/01H,6.61,64.0951051120937
2003-04-01,03J/01H,4.7,45.57443177410597
2003-04-02,03J/01H,4.39,42.56845861453727
2003-04-03,03J/01H,4.09,39.6594523310837
2003-04-04,03J/01H,3.82,37.04134667597549
2003-04-05,03J/01H,3.52,34.13234039252192
2003-04-06,03J/01H,3.28,31.805135365759053
2003-04-07,03J/01H,3.11,30.15669847180203
2003-04-08,03J/01H,2.99,28.993095958420607
2003-04-09,03J/01H,2.87,27.829493445039176
2003-04-10,03J/01H,2.92,28.314327825614768
2003-04-11,03J/01H,3.76,36.45954541928477
2003-04-12,03J/01H,4.88,47.31983554417811
2003-04-13,03J/01H,6.4,62.05880071367621
2003-04-14,03J/01H,6.17,59.82856256302846
2003-04-15,03J/01H,5.12,49.647040570940966
2003-04-16,03J/01H,4.34,42.08362423396168
2003-04-17,03J/01H,4.16,40.33822046388954
2003-04-18,03J/01H,5.31,51.48941121712822
2003-04-19,03J/01H,6.92,67.1010782716624
2003-04-20,03J/01H,5.52,53.52571561554573
2003-04-21,03J/01H,5.44,52.74998060662478
2003-04-22,03J/01H,5.34,51.780311845473584
2003-04-23,03J/01H,5.28,51.198510588782874
2003-04-24,03J/01H,5.02,48.677371809789776
2003-04-25,03J/01H,8.65,83.876347839578
2003-04-26,03J/01H,13.8,133.81428903886433
2003-04-27,03J/01H,7.74,75.05236211310216
2003-04-28,03J/01H,6.51,63.125436350942515
2003-04-29,03J/01H,6.47,62.73756884648204
2003-04-30,03J/01H,8.69,84.26421534403846
2003-05-01,03J/01H,6.88,66.71321076720193
2003-05-02,03J/01H,6.44,62.446668218136686
2003-05-03,03J/01H,5.51,53.4287487394306
2003-05-04,03J/01H,4.75,46.05926615468156
2003-05-05,03J/01H,4.51,43.7320611279187
2003-05-06,03J/01H,4.2,40.726087968350015
2003-05-07,03J/01H,3.91,37.91404856101156
2003-05-08,03J/01H,3.66,35.48987665813359
2003-05-09,03J/01H,3.47,33.64750601194632
2003-05-10,03J/01H,3.1,30.059731595686916
2003-05-11,03J/01H,2.86,27.732526568924055
2003-05-12,03J/01H,2.56,24.823520285470483
2003-05-13,03J/01H,2.43,23.562950895973938
2003-05-14,03J/01H,2.26,21.91451400201691
2003-05-15,03J/01H,2.15,20.847878364750603
2003-05-16,03J/01H,2.1,20.363043984175007
2003-05-17,03J/01H,2.07,20.07214335582965
2003-05-18,03J/01H,2.03,19.684275851369172
2003-05-19,03J/01H,2.11,20.460010860290126
2003-05-20,03J/01H,1.93,18.71460709021798
2003-05-21,03J/01H,1.8,17.454037700721436
2003-05-22,03J/01H,1.73,16.7752695679156
2003-05-23,03J/01H,1.69,16.387402063455124
2003-05-24,03J/01H,1.64,15.902567682879527
2003-05-25,03J/01H,1.6,15.514700178419053
2003-05-26,03J/01H,1.5,14.545031417267861
2003-05-27,03J/01H,1.48,14.351097665037623
2003-05-28,03J/01H,1.44,13.963230160577147
2003-05-29,03J/01H,1.4,13.57536265611667
2003-05-30,03J/01H,1.42,13.769296408346909
2003-05-31,03J/01H,1.59,15.417733302303933
2003-06-01,03J/01H,1.33,12.896594523310839
2003-06-02,03J/01H,1.32,12.799627647195718
2003-06-03,03J/01H,1.32,12.799627647195718
2003-06-04,03J/01H,1.37,13.284462027771315
2003-06-05,03J/01H,1.61,15.611667054534172
2003-06-06,03J/01H,1.35,13.090528275541077
2003-06-07,03J/01H,1.27,12.314793266620123
2003-06-08,03J/01H,1.24,12.023892638274766
2003-06-09,03J/01H,1.22,11.829958886044528
2003-06-10,03J/01H,1.16,11.248157629353813
2003-06-11,03J/01H,1.16,11.248157629353813
2003-06-12,03J/01H,1.1,10.666356372663099
2003-06-13,03J/01H,1.3,12.60569389496548
2003-06-14,03J/01H,1.28,12.411760142735242
2003-06-15,03J/01H,1.03,9.987588239857265
2003-06-16,03J/01H,0.89,8.630051974245598
2003-06-17,03J/01H,0.76,7.36948258474905
2003-06-18,03J/01H,0.73,7.078581956403692
2003-06-19,03J/01H,0.69,6.690714451943216
2003-06-20,03J/01H,0.66,6.399813823597859
2003-06-21,03J/01H,0.63,6.108913195252502
2003-06-22,03J/01H,0.59,5.7210456907920255
2003-06-23,03J/01H,0.58,5.624078814676906
2003-06-24,03J/01H,0.58,5.624078814676906
2003-06-25,03J/01H,0.58,5.624078814676906
2003-06-26,03J/01H,0.58,5.624078814676906
2003-06-27,03J/01H,0.58,5.624078814676906
2003-06-28,03J/01H,0.53,5.139244434101312
2003-06-29,03J/01H,0.6,5.818012566907145
2003-06-30,03J/01H,1.1,10.666356372663099
2003-07-01,03J/01H,1.29,12.508727018850362
2003-07-02,03J/01H,1.14,11.054223877123574
2003-07-03,03J/01H,0.96,9.308820107051432
2003-07-04,03J/01H,0.88,8.53308509813048
2003-07-05,03J/01H,0.8,7.757350089209527
2003-07-06,03J/01H,0.75,7.2725157086339305
2003-07-07,03J/01H,0.72,6.981615080288574
2003-07-08,03J/01H,0.68,6.593747575828098
2003-07-09,03J/01H,0.6,5.818012566907145
2003-07-10,03J/01H,0.57,5.527111938561787
2003-07-11,03J/01H,0.52,5.042277557986193
2003-07-12,03J/01H,0.47,4.557443177410597
2003-07-13,03J/01H,0.45,4.363509425180359
2003-07-14,03J/01H,0.43,4.1695756729501205
2003-07-15,03J/01H,0.42,4.072608796835001
2003-07-16,03J/01H,0.47,4.557443177410597
2003-07-17,03J/01H,0.46,4.460476301295478
2003-07-18,03J/01H,0.45,4.363509425180359
2003-07-19,03J/01H,0.44,4.26654254906524
2003-07-20,03J/01H,0.41,3.9756419207198817
2003-07-21,03J/01H,0.39,3.781708168489644
2003-07-22,03J/01H,0.36,3.490807540144287
2003-07-23,03J/01H,0.34,3.296873787914049
2003-07-24,03J/01H,0.34,3.296873787914049
2003-07-25,03J/01H,0.34,3.296873787914049
2003-07-26,03J/01H,0.34,3.296873787914049
2003-07-27,03J/01H,0.38,3.684741292374525
2003-07-28,03J/01H,0.4,3.8786750446047633
2003-07-29,03J/01H,0.36,3.490807540144287
2003-07-30,03J/01H,0.32,3.1029400356838104
2003-07-31,03J/01H,0.29,2.812039407338453
2003-08-01,03J/01H,0.28,2.7150725312233344
2003-08-02,03J/01H,0.26,2.5211387789930964
2003-08-03,03J/01H,0.25,2.424171902877977
2003-08-04,03J/01H,0.23,2.230238150647739
2003-08-05,03J/01H,0.23,2.230238150647739
2003-08-06,03J/01H,0.22,2.13327127453262
2003-08-07,03J/01H,0.2,1.9393375223023817
2003-08-08,03J/01H,0.2,1.9393375223023817
2003-08-09,03J/01H,0.19,1.8423706461872624
2003-08-10,03J/01H,0.17,1.6484368939570244
2003-08-11,03J/01H,0.17,1.6484368939570244
2003-08-12,03J/01H,0.17,1.6484368939570244
2003-08-13,03J/01H,0.17,1.6484368939570244
2003-08-14,03J/01H,0.15,1.4545031417267862
2003-08-15,03J/01H,0.15,1.4545031417267862
2003-08-16,03J/01H,0.15,1.4545031417267862
2003-08-17,03J/01H,0.15,1.4545031417267862
2003-08-18,03J/01H,0.15,1.4545031417267862
2003-08-19,03J/01H,0.15,1.4545031417267862
2003-08-20,03J/01H,0.15,1.4545031417267862
2003-08-21,03J/01H,0.14,1.3575362656116672
2003-08-22,03J/01H,0.13,1.2605693894965482
2003-08-23,03J/01H,0.13,1.2605693894965482
2003-08-24,03J/01H,0.13,1.2605693894965482
2003-08-25,03J/01H,0.13,1.2605693894965482
2003-08-26,03J/01H,0.13,1.2605693894965482
2003-08-27,03J/01H,0.13,1.2605693894965482
2003-08-28,03J/01H,0.16,1.5514700178419052
2003-08-29,03J/01H,0.32,3.1029400356838104
2003-08-30,03J/01H,0.38,3.684741292374525
2003-08-31,03J/01H,0.34,3.296873787914049
2003-09-01,03J/01H,0.28,2.7150725312233344
2003-09-02,03J/01H,0.28,2.7150725312233344
2003-09-03,03J/01H,0.28,2.7150725312233344
2003-09-04,03J/01H,0.28,2.7150725312233344
2003-09-05,03J/01H,0.27,2.6181056551082156
2003-09-06,03J/01H,0.25,2.424171902877977
2003-09-07,03J/01H,0.23,2.230238150647739
2003-09-08,03J/01H,0.23,2.230238150647739
2003-09-09,03J/01H,0.23,2.230238150647739
2003-09-10,03J/01H,0.23,2.230238150647739
2003-09-11,03J/01H,0.22,2.13327127453262
2003-09-12,03J/01H,0.2,1.9393375223023817
2003-09-13,03J/01H,0.2,1.9393375223023817
2003-09-14,03J/01H,0.17,1.6484368939570244
2003-09-15,03J/01H,0.17,1.6484368939570244
2003-09-16,03J/01H,0.17,1.6484368939570244
2003-09-17,03J/01H,0.15,1.4545031417267862
2003-09-18,03J/01H,0.15,1.4545031417267862
2003-09-19,03J/01H,0.13,1.2605693894965482
2003-09-20,03J/01H,0.13,1.2605693894965482
2003-09-21,03J/01H,0.13,1.2605693894965482
2003-09-22,03J/01H,0.13,1.2605693894965482
2003-09-23,03J/01H,0.14,1.3575362656116672
2003-09-24,03J/01H,0.15,1.4545031417267862
2003-09-25,03J/01H,0.15,1.4545031417267862
2003-09-26,03J/01H,0.15,1.4545031417267862
2003-09-27,03J/01H,0.15,1.4545031417267862
2003-09-28,03J/01H,0.15,1.4545031417267862
2003-09-29,03J/01H,0.14,1.3575362656116672
2003-09-30,03J/01H,0.18,1.7454037700721434
2003-10-01,03J/01H,0.54,5.236211310216431
2003-10-02,03J/01H,0.9,8.727018850360718
2003-10-03,03J/01H,1.13,10.957257001008456
2003-10-04,03J/01H,0.8,7.757350089209527
2003-10-05,03J/01H,0.57,5.527111938561787
2003-10-06,03J/01H,0.46,4.460476301295478
2003-10-07,03J/01H,0.4,3.8786750446047633
2003-10-08,03J/01H,0.37,3.5877744162594056
2003-10-09,03J/01H,0.34,3.296873787914049
2003-10-10,03J/01H,0.33,3.1999069117989296
2003-10-11,03J/01H,0.31,3.0059731595686916
2003-10-12,03J/01H,0.37,3.5877744162594056
2003-10-13,03J/01H,0.41,3.9756419207198817
2003-10-14,03J/01H,0.4,3.8786750446047633
2003-10-15,03J/01H,0.37,3.5877744162594056
2003-10-16,03J/01H,0.36,3.490807540144287
2003-10-17,03J/01H,0.34,3.296873787914049
2003-10-18,03J/01H,0.37,3.5877744162594056
2003-10-19,03J/01H,1.89,18.326739585757505
2003-10-20,03J/01H,1.83,17.744938329066795
2003-10-21,03J/01H,1.18,11.442091381584051
2003-10-22,03J/01H,0.87,8.436118222015361
2003-10-23,03J/01H,0.76,7.36948258474905
2003-10-24,03J/01H,0.68,6.593747575828098
2003-10-25,03J/01H,0.63,6.108913195252502
2003-10-26,03J/01H,0.66,6.399813823597859
2003-10-27,03J/01H,0.77,7.466449460864169
2003-10-28,03J/01H,0.88,8.53308509813048
2003-10-29,03J/01H,0.9,8.727018850360718
2003-10-30,03J/01H,1.34,12.993561399425957
2003-10-31,03J/01H,6.37,61.76790008533085
2003-11-01,03J/01H,3.92,38.01101543712668
2003-11-02,03J/01H,2.19,21.23574586921108
2003-11-03,03J/01H,1.67,16.193468311224887
2003-11-04,03J/01H,1.43,13.866263284462027
2003-11-05,03J/01H,1.28,12.411760142735242
2003-11-06,03J/01H,1.25,12.120859514389885
2003-11-07,03J/01H,1.1,10.666356372663099
2003-11-08,03J/01H,1.08,10.472422620432862
2003-11-09,03J/01H,1.62,15.70863393064929
2003-11-10,03J/01H,2.56,24.823520285470483
2003-11-11,03J/01H,2.17,21.04181211698084
2003-11-12,03J/01H,1.83,17.744938329066795
2003-11-13,03J/01H,1.63,15.805600806764408
2003-11-14,03J/01H,2.63,25.502288418276315
2003-11-15,03J/01H,9.07,87.948956636413
2003-11-16,03J/01H,5.5,53.33178186331549
2003-11-17,03J/01H,3.41,33.06570475525561
2003-11-18,03J/01H,2.6,25.21138778993096
2003-11-19,03J/01H,2.28,22.10844775424715
2003-11-20,03J/01H,2.05,19.87820960359941
2003-11-21,03J/01H,2.21,21.429679621441316
2003-11-22,03J/01H,9.42,91.34279730044217
2003-11-23,03J/01H,5.18,50.228841827631676
2003-11-24,03J/01H,4.11,39.85338608331394
2003-11-25,03J/01H,3.26,31.611201613528817
2003-11-26,03J/01H,4.81,46.64106741137227
2003-11-27,03J/01H,5.22,50.61670933209216
2003-11-28,03J/01H,4.07,39.46551857885346
2003-11-29,03J/01H,3.98,38.5928166938174
2003-11-30,03J/01H,6.99,67.77984640446824
2003-12-01,03J/01H,7.07,68.55558141338919
2003-12-02,03J/01H,4.98,48.2895043053293
2003-12-03,03J/01H,4.32,41.88969048173145
2003-12-04,03J/01H,4.07,39.46551857885346
2003-12-05,03J/01H,3.76,36.45954541928477
2003-12-06,03J/01H,3.48,33.744472888061445
2003-12-07,03J/01H,4.29,41.59878985338608
2003-12-08,03J/01H,4.61,44.701729889069895
2003-12-09,03J/01H,8.37,81.16127530835465
2003-12-10,03J/01H,7.91,76.70079900705919
2003-12-11,03J/01H,4.79,46.44713365914203
2003-12-12,03J/01H,4.04,39.17461795050811
2003-12-13,03J/01H,3.62,35.10200915367311
2003-12-14,03J/01H,3.28,31.805135365759053
2003-12-15,03J/01H,3.09,29.962764719571794
2003-12-16,03J/01H,2.94,28.50826157784501
2003-12-17,03J/01H,2.72,26.37499030331239
2003-12-18,03J/01H,4.24,41.113955472810495
2003-12-19,03J/01H,4.55,44.11992863237918
2003-12-20,03J/01H,3.53,34.22930726863703
2003-12-21,03J/01H,3.11,30.15669847180203
2003-12-22,03J/01H,2.82,27.344659064463578
2003-12-23,03J/01H,2.61,25.30835466604608
2003-12-24,03J/01H,2.51,24.338685904894888
2003-12-25,03J/01H,2.4,23.27205026762858
2003-12-26,03J/01H,2.36,22.884182763168102
2003-12-27,03J/01H,2.63,25.502288418276315
2003-12-28,03J/01H,4.99,48.38647118144442
2003-12-29,03J/01H,3.62,35.10200915367311
2003-12-30,03J/01H,3.37,32.67783725079513
2003-12-31,03J/01H,3.25,31.5142347374137
2004-01-01,03J/01H,2.96,28.702195330075245
2004-01-02,03J/01H,2.82,27.344659064463578
2004-01-03,03J/01H,2.57,24.9204871615856
2004-01-04,03J/01H,2.5,24.24171902877977
2004-01-05,03J/01H,2.36,22.884182763168102
2004-01-06,03J/01H,2.26,21.91451400201691
2004-01-07,03J/01H,2.22,21.526646497556438
2004-01-08,03J/01H,3.24,31.41726786129858
2004-01-09,03J/01H,3.9,37.81708168489644
2004-01-10,03J/01H,3.18,30.835466604607866
2004-01-11,03J/01H,3.13,30.35063222403227
2004-01-12,03J/01H,3.45,33.45357225971608
2004-01-13,03J/01H,4.4,42.665425490652396
2004-01-14,03J/01H,7.94,76.99169963540454
2004-01-15,03J/01H,5.33,51.683344969358465
2004-01-16,03J/01H,3.97,38.49584981770227
2004-01-17,03J/01H,3.69,35.78077728647894
2004-01-18,03J/01H,3.39,32.871771003025366
2004-01-19,03J/01H,3.04,29.4779303389962
2004-01-20,03J/01H,2.92,28.314327825614768
2004-01-21,03J/01H,2.79,27.053758436118223
2004-01-22,03J/01H,2.68,25.987122798851914
2004-01-23,03J/01H,2.61,25.30835466604608
2004-01-24,03J/01H,2.59,25.114420913815838
2004-01-25,03J/01H,2.66,25.793189046621677
2004-01-26,03J/01H,5.61,54.3984175005818
2004-01-27,03J/01H,6.72,65.16174074936002
2004-01-28,03J/01H,4.36,42.27755798619192
2004-01-29,03J/01H,3.6,34.90807540144287
2004-01-30,03J/01H,4.33,41.98665735784656
2004-01-31,03J/01H,6.43,62.34970134202156
2004-02-01,03J/01H,5.22,50.61670933209216
2004-02-02,03J/01H,4.08,39.56248545496859
2004-02-03,03J/01H,3.71,35.974711038709174
2004-02-04,03J/01H,3.43,33.259638507485846
2004-02-05,03J/01H,3.23,31.320300985183458
2004-02-06,03J/01H,3.04,29.4779303389962
2004-02-07,03J/01H,2.89,28.023427197269413
2004-02-08,03J/01H,2.79,27.053758436118223
2004-02-09,03J/01H,2.62,25.4053215421612
2004-02-10,03J/01H,2.56,24.823520285470483
2004-02-11,03J/01H,2.46,23.853851524319293
2004-02-12,03J/01H,2.34,22.690249010937862
2004-02-13,03J/01H,2.33,22.593282134822747
2004-02-14,03J/01H,2.17,21.04181211698084
2004-02-15,03J/01H,2.16,20.944845240865725
2004-02-16,03J/01H,2.07,20.07214335582965
2004-02-17,03J/01H,2.06,19.97517647971453
2004-02-18,03J/01H,1.98,19.199441470793577
2004-02-19,03J/01H,1.98,19.199441470793577
2004-02-20,03J/01H,1.89,18.326739585757505
2004-02-21,03J/01H,1.85,17.93887208129703
2004-02-22,03J/01H,1.97,19.10247459467846
2004-02-23,03J/01H,2.01,19.490342099138932
2004-02-24,03J/01H,2.05,19.87820960359941
2004-02-25,03J/01H,2.11,20.460010860290126
2004-02-26,03J/01H,1.95,18.90854084244822
2004-02-27,03J/01H,1.94,18.8115739663331
2004-02-28,03J/01H,1.98,19.199441470793577
2004-02-29,03J/01H,1.98,19.199441470793577
2004-03-01,03J/01H,1.85,17.93887208129703
2004-03-02,03J/01H,1.72,16.678302691800482
2004-03-03,03J/01H,1.71,16.581335815685364
2004-03-04,03J/01H,1.68,16.290435187340005
2004-03-05,03J/01H,1.69,16.387402063455124
2004-03-06,03J/01H,1.94,18.8115739663331
2004-03-07,03J/01H,1.72,16.678302691800482
2004-03-08,03J/01H,1.64,15.902567682879527
2004-03-09,03J/01H,1.63,15.805600806764408
2004-03-10,03J/01H,1.74,16.872236444030722
2004-03-11,03J/01H,2.75,26.665890931657746
2004-03-12,03J/01H,10.7,103.7545574431774
2004-03-13,03J/01H,4.64,44.99263051741525
2004-03-14,03J/01H,3.16,30.64153285237763
2004-03-15,03J/01H,2.65,25.696222170506555
2004-03-16,03J/01H,2.46,23.853851524319293
2004-03-17,03J/01H,2.33,22.593282134822747
2004-03-18,03J/01H,2.22,21.526646497556438
2004-03-19,03J/01H,2.14,20.750911488635484
2004-03-20,03J/01H,2.04,19.781242727484294
2004-03-21,03J/01H,1.93,18.71460709021798
2004-03-22,03J/01H,1.87,18.132805833527268
2004-03-23,03J/01H,1.81,17.551004576836554
2004-03-24,03J/01H,1.99,19.2964083469087
2004-03-25,03J/01H,1.92,18.617640214102863
2004-03-26,03J/01H,1.77,17.163137072376077
2004-03-27,03J/01H,1.71,16.581335815685364
2004-03-28,03J/01H,1.64,15.902567682879527
2004-03-29,03J/01H,1.64,15.902567682879527
2004-03-30,03J/01H,1.65,15.999534558994645
2004-03-31,03J/01H,1.85,17.93887208129703
2004-04-01,03J/01H,3.45,33.45357225971608
2004-04-02,03J/01H,3.59,34.81110852532775
2004-04-03,03J/01H,3.01,29.18702971065084
2004-04-04,03J/01H,2.45,23.756884648204178
2004-04-05,03J/01H,2.21,21.429679621441316
2004-04-06,03J/01H,1.97,19.10247459467846
2004-04-07,03J/01H,1.86,18.03583895741215
2004-04-08,03J/01H,1.75,16.96920332014584
2004-04-09,03J/01H,1.71,16.581335815685364
2004-04-10,03J/01H,1.63,15.805600806764408
2004-04-11,03J/01H,1.6,15.514700178419053
2004-04-12,03J/01H,1.54,14.932898921728338
2004-04-13,03J/01H,1.48,14.351097665037623
2004-04-14,03J/01H,1.47,14.254130788922504
2004-04-15,03J/01H,1.4,13.57536265611667
2004-04-16,03J/01H,1.4,13.57536265611667
2004-04-17,03J/01H,1.4,13.57536265611667
2004-04-18,03J/01H,1.56,15.126832673958576
2004-04-19,03J/01H,1.65,15.999534558994645
2004-04-20,03J/01H,1.8,17.454037700721436
2004-04-21,03J/01H,2.12,20.556977736405248
2004-04-22,03J/01H,2.17,21.04181211698084
2004-04-23,03J/01H,1.79,17.357070824606318
2004-04-24,03J/01H,1.61,15.611667054534172
2004-04-25,03J/01H,1.47,14.254130788922504
2004-04-26,03J/01H,1.42,13.769296408346909
2004-04-27,03J/01H,1.36,13.187495151656195
2004-04-28,03J/01H,1.26,12.217826390505005
2004-04-29,03J/01H,1.25,12.120859514389885
2004-04-30,03J/01H,1.32,12.799627647195718
2004-05-01,03J/01H,1.49,14.448064541152743
2004-05-02,03J/01H,1.49,14.448064541152743
2004-05-03,03J/01H,1.37,13.284462027771315
2004-05-04,03J/01H,1.22,11.829958886044528
2004-05-05,03J/01H,1.35,13.090528275541077
2004-05-06,03J/01H,1.6,15.514700178419053
2004-05-07,03J/01H,1.55,15.029865797843458
2004-05-08,03J/01H,1.45,14.060197036692266
2004-05-09,03J/01H,1.37,13.284462027771315
2004-05-10,03J/01H,1.43,13.866263284462027
2004-05-11,03J/01H,1.68,16.290435187340005
2004-05-12,03J/01H,1.52,14.7389651694981
2004-05-13,03J/01H,1.35,13.090528275541077
2004-05-14,03J/01H,1.25,12.120859514389885
2004-05-15,03J/01H,1.17,11.345124505468931
2004-05-16,03J/01H,1.11,10.763323248778219
2004-05-17,03J/01H,1.08,10.472422620432862
2004-05-18,03J/01H,1.04,10.084555115972385
2004-05-19,03J/01H,0.95,9.211853230936313
2004-05-20,03J/01H,0.94,9.114886354821193
2004-05-21,03J/01H,0.91,8.823985726475836
2004-05-22,03J/01H,1.27,12.314793266620123
2004-05-23,03J/01H,1.21,11.732992009929408
2004-05-24,03J/01H,1.09,10.56938949654798
2004-05-25,03J/01H,1.59,15.417733302303933
2004-05-26,03J/01H,1.47,14.254130788922504
2004-05-27,03J/01H,1.27,12.314793266620123
2004-05-28,03J/01H,1.12,10.860290124893337
2004-05-29,03J/01H,1.08,10.472422620432862
2004-05-30,03J/01H,1.02,9.890621363742147
2004-05-31,03J/01H,0.95,9.211853230936313
2004-06-01,03J/01H,0.89,8.630051974245598
2004-06-02,03J/01H,0.89,8.630051974245598
2004-06-03,03J/01H,0.84,8.145217593670003
2004-06-04,03J/01H,0.79,7.660383213094407
2004-06-05,03J/01H,0.74,7.175548832518811
2004-06-06,03J/01H,0.73,7.078581956403692
2004-06-07,03J/01H,0.68,6.593747575828098
2004-06-08,03J/01H,0.68,6.593747575828098
2004-06-09,03J/01H,0.68,6.593747575828098
2004-06-10,03J/01H,0.64,6.205880071367621
2004-06-11,03J/01H,0.61,5.914979443022264
2004-06-12,03J/01H,0.6,5.818012566907145
2004-06-13,03J/01H,0.52,5.042277557986193
2004-06-14,03J/01H,0.47,4.557443177410597
2004-06-15,03J/01H,0.47,4.557443177410597
2004-06-16,03J/01H,0.47,4.557443177410597
2004-06-17,03J/01H,0.47,4.557443177410597
2004-06-18,03J/01H,0.44,4.26654254906524
2004-06-19,03J/01H,0.42,4.072608796835001
2004-06-20,03J/01H,0.41,3.9756419207198817
2004-06-21,03J/01H,0.41,3.9756419207198817
2004-06-22,03J/01H,0.43,4.1695756729501205
2004-06-23,03J/01H,0.47,4.557443177410597
2004-06-24,03J/01H,0.47,4.557443177410597
2004-06-25,03J/01H,0.47,4.557443177410597
2004-06-26,03J/01H,0.46,4.460476301295478
2004-06-27,03J/01H,0.43,4.1695756729501205
2004-06-28,03J/01H,0.41,3.9756419207198817
2004-06-29,03J/01H,0.4,3.8786750446047633
2004-06-30,03J/01H,0.37,3.5877744162594056
