Event date,Group,Q,Q/A
2003-02-06,30L/02H,0.28,4.509559256358349
2003-02-07,30L/02H,0.3,4.831670631812517
2003-02-08,30L/02H,0.37,5.959060445902104
2003-02-09,30L/02H,0.42,6.764338884537523
2003-02-10,30L/02H,0.42,6.764338884537523
2003-02-11,30L/02H,0.48,7.730673010900027
2003-02-12,30L/02H,0.55,8.858062824989615
2003-02-13,30L/02H,0.58,9.341229888170865
2003-02-14,30L/02H,0.62,9.985452639079202
2003-02-15,30L/02H,0.69,11.112842453168788
2003-02-16,30L/02H,0.73,11.757065204077124
2003-02-17,30L/02H,0.78,12.562343642712545
2003-02-18,30L/02H,0.93,14.978178958618802
2003-02-19,30L/02H,3.85,62.0064397749273
2003-02-20,30L/02H,4.07,65.54966490492315
2003-02-21,30L/02H,2.92,47.028260816308496
2003-02-23,30L/02H,6.64,106.9409766507837
2003-02-24,30L/02H,8.45,136.09205612938587
2003-02-25,30L/02H,14.84,239.0066405869925
2003-02-27,30L/02H,12.8,206.1512802906674
2003-02-28,30L/02H,6.83,110.0010347175983
2003-03-01,30L/02H,5.46,87.93640549898781
2003-03-02,30L/02H,4.88,78.59517561081694
2003-03-03,30L/02H,4.69,75.53511754400236
2003-03-04,30L/02H,4.63,74.56878341763984
2003-03-05,30L/02H,4.58,73.76350497900442
2003-03-06,30L/02H,4.56,73.44139360355024
2003-03-07,30L/02H,4.56,73.44139360355024
2003-03-08,30L/02H,4.7,75.69617323172943
2003-03-09,30L/02H,4.76,76.66250735809193
2003-03-10,30L/02H,4.9,78.91728698627111
2003-03-11,30L/02H,5.07,81.65523367763154
2003-03-12,30L/02H,5.35,86.16479293398987
2003-03-13,30L/02H,5.39,86.80901568489821
2003-03-14,30L/02H,5.65,90.9964635658024
2003-03-15,30L/02H,5.94,95.66707850988784
2003-03-16,30L/02H,5.99,96.47235694852326
2003-03-17,30L/02H,8.77,141.24583813665257
2003-03-18,30L/02H,9.89,159.28407516208597
2003-04-23,30L/02H,1.37,22.064629218610495
2003-04-24,30L/02H,0.16,2.5768910036333423
2003-04-25,30L/02H,0.05,0.8052784386354195
2003-04-26,30L/02H,0.03,0.4831670631812517
2003-04-27,30L/02H,0.01,0.1610556877270839
2003-04-28,30L/02H,0.0,0.0
2003-04-29,30L/02H,0.0,0.0
2003-04-30,30L/02H,0.0,0.0
2003-05-01,30L/02H,0.0,0.0
2003-05-02,30L/02H,0.0,0.0
2003-05-03,30L/02H,0.0,0.0
2003-05-04,30L/02H,0.0,0.0
2003-05-05,30L/02H,0.0,0.0
2003-05-06,30L/02H,0.0,0.0
2003-05-07,30L/02H,0.0,0.0
2003-05-08,30L/02H,0.0,0.0
2003-05-09,30L/02H,0.0,0.0
2003-05-10,30L/02H,0.0,0.0
2003-05-11,30L/02H,0.0,0.0
2003-05-12,30L/02H,0.0,0.0
2003-05-13,30L/02H,0.0,0.0
2003-05-14,30L/02H,0.0,0.0
2003-05-15,30L/02H,0.0,0.0
2003-05-16,30L/02H,0.0,0.0
2003-05-17,30L/02H,0.0,0.0
2003-05-18,30L/02H,0.0,0.0
2003-05-19,30L/02H,0.0,0.0
2003-05-20,30L/02H,0.0,0.0
2003-05-21,30L/02H,0.0,0.0
2003-05-22,30L/02H,0.0,0.0
2003-05-23,30L/02H,0.0,0.0
2003-05-24,30L/02H,0.0,0.0
2003-05-25,30L/02H,0.0,0.0
2003-05-26,30L/02H,0.0,0.0
2003-05-27,30L/02H,0.0,0.0
2003-05-28,30L/02H,0.0,0.0
2003-05-29,30L/02H,0.0,0.0
2003-05-30,30L/02H,0.0,0.0
2003-05-31,30L/02H,0.0,0.0
2003-06-01,30L/02H,0.0,0.0
2003-06-02,30L/02H,0.0,0.0
2003-06-03,30L/02H,0.0,0.0
2003-06-04,30L/02H,0.0,0.0
2003-06-05,30L/02H,0.0,0.0
2003-06-06,30L/02H,0.0,0.0
2003-06-07,30L/02H,0.0,0.0
2003-06-08,30L/02H,0.0,0.0
2003-06-09,30L/02H,0.0,0.0
2003-06-10,30L/02H,0.0,0.0
2003-06-11,30L/02H,0.0,0.0
2003-06-12,30L/02H,0.0,0.0
2003-06-13,30L/02H,0.0,0.0
2003-06-14,30L/02H,0.0,0.0
2003-06-15,30L/02H,0.0,0.0
2003-06-16,30L/02H,0.0,0.0
2003-06-17,30L/02H,0.0,0.0
2003-06-18,30L/02H,0.0,0.0
2003-06-19,30L/02H,0.0,0.0
2003-06-20,30L/02H,0.0,0.0
2003-06-21,30L/02H,0.0,0.0
2003-06-22,30L/02H,0.0,0.0
2003-06-23,30L/02H,0.0,0.0
2003-06-24,30L/02H,0.0,0.0
2003-06-25,30L/02H,0.0,0.0
2003-06-26,30L/02H,0.0,0.0
2003-06-27,30L/02H,0.0,0.0
2003-06-28,30L/02H,0.0,0.0
2003-06-29,30L/02H,0.0,0.0
2003-06-30,30L/02H,0.0,0.0
2003-07-01,30L/02H,0.0,0.0
2003-07-02,30L/02H,0.0,0.0
2003-07-03,30L/02H,0.0,0.0
2003-07-04,30L/02H,0.0,0.0
2003-07-05,30L/02H,0.0,0.0
2003-07-06,30L/02H,0.0,0.0
2003-07-07,30L/02H,0.0,0.0
2003-07-08,30L/02H,0.0,0.0
2003-07-09,30L/02H,0.0,0.0
2003-07-10,30L/02H,0.0,0.0
2003-07-11,30L/02H,0.0,0.0
2003-07-12,30L/02H,0.0,0.0
2003-07-13,30L/02H,0.0,0.0
2003-07-14,30L/02H,0.0,0.0
2003-07-15,30L/02H,0.0,0.0
2003-07-16,30L/02H,0.0,0.0
2003-07-17,30L/02H,0.0,0.0
2003-07-18,30L/02H,0.0,0.0
2003-07-19,30L/02H,0.0,0.0
2003-07-20,30L/02H,0.0,0.0
2003-07-21,30L/02H,0.0,0.0
2003-07-22,30L/02H,0.0,0.0
2003-07-23,30L/02H,0.0,0.0
2003-07-24,30L/02H,0.0,0.0
2003-07-25,30L/02H,0.0,0.0
2003-07-26,30L/02H,0.0,0.0
2003-07-27,30L/02H,0.0,0.0
2003-07-28,30L/02H,0.0,0.0
2003-07-29,30L/02H,0.0,0.0
2003-07-30,30L/02H,0.0,0.0
2003-07-31,30L/02H,0.0,0.0
2003-08-01,30L/02H,0.0,0.0
2003-08-02,30L/02H,0.0,0.0
2003-08-03,30L/02H,0.0,0.0
2003-08-04,30L/02H,0.0,0.0
2003-08-05,30L/02H,0.0,0.0
2003-08-06,30L/02H,0.0,0.0
2003-08-07,30L/02H,0.0,0.0
2003-08-08,30L/02H,0.0,0.0
2003-08-09,30L/02H,0.0,0.0
2003-08-10,30L/02H,0.0,0.0
2003-08-11,30L/02H,0.0,0.0
2003-08-12,30L/02H,0.0,0.0
2003-08-13,30L/02H,0.0,0.0
2003-08-14,30L/02H,0.0,0.0
2003-08-15,30L/02H,0.0,0.0
2003-08-16,30L/02H,0.0,0.0
2003-08-17,30L/02H,0.0,0.0
2003-08-18,30L/02H,0.0,0.0
2003-08-19,30L/02H,0.0,0.0
2003-08-20,30L/02H,0.0,0.0
2003-08-21,30L/02H,0.0,0.0
2003-08-22,30L/02H,0.0,0.0
2003-08-23,30L/02H,0.0,0.0
2003-08-24,30L/02H,0.0,0.0
2003-08-25,30L/02H,0.0,0.0
2003-08-26,30L/02H,0.0,0.0
2003-08-27,30L/02H,0.0,0.0
2003-08-28,30L/02H,0.0,0.0
2003-08-29,30L/02H,0.0,0.0
2003-08-30,30L/02H,0.0,0.0
2003-08-31,30L/02H,0.0,0.0
2003-09-01,30L/02H,0.0,0.0
2003-09-02,30L/02H,0.0,0.0
2003-09-03,30L/02H,0.0,0.0
2003-09-04,30L/02H,0.0,0.0
2003-09-05,30L/02H,0.0,0.0
2003-09-06,30L/02H,0.0,0.0
2003-09-07,30L/02H,0.0,0.0
2003-09-08,30L/02H,0.0,0.0
2003-09-09,30L/02H,0.0,0.0
2003-09-10,30L/02H,0.0,0.0
2003-09-11,30L/02H,0.0,0.0
2003-09-12,30L/02H,0.0,0.0
2003-09-13,30L/02H,0.0,0.0
2003-09-14,30L/02H,0.0,0.0
2003-09-15,30L/02H,0.0,0.0
2003-09-16,30L/02H,0.0,0.0
2003-09-17,30L/02H,0.0,0.0
2003-09-18,30L/02H,0.0,0.0
2003-09-19,30L/02H,0.0,0.0
2003-09-20,30L/02H,0.0,0.0
2003-09-21,30L/02H,0.0,0.0
2003-09-22,30L/02H,0.0,0.0
2003-09-23,30L/02H,0.0,0.0
2003-09-24,30L/02H,0.0,0.0
2003-09-25,30L/02H,0.0,0.0
2003-09-26,30L/02H,0.0,0.0
2003-09-27,30L/02H,0.0,0.0
2003-09-28,30L/02H,0.0,0.0
2003-09-29,30L/02H,0.0,0.0
2003-09-30,30L/02H,0.0,0.0
2003-10-01,30L/02H,0.0,0.0
2003-10-02,30L/02H,0.0,0.0
2003-10-03,30L/02H,0.0,0.0
2003-10-04,30L/02H,0.0,0.0
2003-10-05,30L/02H,0.0,0.0
2003-10-06,30L/02H,0.0,0.0
2003-10-07,30L/02H,0.0,0.0
2003-10-08,30L/02H,0.0,0.0
2003-10-09,30L/02H,0.0,0.0
2003-10-10,30L/02H,0.0,0.0
2003-10-11,30L/02H,0.0,0.0
2003-10-12,30L/02H,0.0,0.0
2003-10-13,30L/02H,0.0,0.0
2003-10-14,30L/02H,0.0,0.0
2003-10-15,30L/02H,0.0,0.0
2003-10-16,30L/02H,0.0,0.0
2003-10-17,30L/02H,0.0,0.0
2003-10-18,30L/02H,0.0,0.0
2003-10-19,30L/02H,0.0,0.0
2003-10-20,30L/02H,0.0,0.0
2003-10-21,30L/02H,0.0,0.0
2003-10-22,30L/02H,0.0,0.0
2003-10-23,30L/02H,0.0,0.0
2003-10-24,30L/02H,0.0,0.0
2003-10-26,30L/02H,1.95,31.405859106781357
2003-10-27,30L/02H,0.22,3.5432251299958457
2003-10-28,30L/02H,0.04,0.6442227509083356
2003-10-29,30L/02H,0.02,0.3221113754541678
2003-10-30,30L/02H,0.01,0.1610556877270839
2003-10-31,30L/02H,0.05,0.8052784386354195
2003-11-01,30L/02H,0.09,1.449501189543755
2003-11-02,30L/02H,0.01,0.1610556877270839
2003-11-03,30L/02H,0.0,0.0
2003-11-04,30L/02H,0.0,0.0
2003-11-05,30L/02H,0.0,0.0
2003-11-06,30L/02H,0.0,0.0
2003-11-07,30L/02H,0.0,0.0
2003-11-08,30L/02H,0.0,0.0
2003-11-09,30L/02H,0.0,0.0
2003-11-10,30L/02H,0.0,0.0
2003-11-11,30L/02H,0.0,0.0
2003-11-12,30L/02H,0.0,0.0
2003-11-13,30L/02H,0.0,0.0
2003-11-14,30L/02H,0.0,0.0
2003-11-15,30L/02H,0.0,0.0
2003-11-16,30L/02H,0.0,0.0
2003-11-17,30L/02H,0.0,0.0
2003-11-18,30L/02H,0.0,0.0
2003-11-19,30L/02H,0.0,0.0
2003-11-20,30L/02H,0.0,0.0
2003-11-21,30L/02H,0.0,0.0
2003-11-22,30L/02H,2.89,46.54509375312725
2003-11-23,30L/02H,1.28,20.61512802906674
2003-11-25,30L/02H,3.05,49.12198475676058
2003-11-26,30L/02H,0.78,12.562343642712545
2003-11-27,30L/02H,0.34,5.475893382720853
2003-11-28,30L/02H,0.12,1.9326682527250068
2003-11-29,30L/02H,0.08,1.2884455018166712
2003-11-30,30L/02H,0.06,0.9663341263625034
2003-12-01,30L/02H,0.05,0.8052784386354195
2003-12-02,30L/02H,0.03,0.4831670631812517
2003-12-03,30L/02H,0.02,0.3221113754541678
2003-12-04,30L/02H,0.02,0.3221113754541678
2003-12-05,30L/02H,2.22,35.75436267541263
2003-12-06,30L/02H,5.38,86.64795999717113
2003-12-07,30L/02H,1.28,20.61512802906674
2003-12-08,30L/02H,3.64,58.62427033265854
2003-12-09,30L/02H,3.05,49.12198475676058
2003-12-10,30L/02H,1.15,18.521404088614645
2003-12-11,30L/02H,0.48,7.730673010900027
2003-12-12,30L/02H,0.35,5.636949070447936
2003-12-13,30L/02H,0.12,1.9326682527250068
2003-12-14,30L/02H,0.07,1.1273898140895873
2003-12-15,30L/02H,0.05,0.8052784386354195
2003-12-16,30L/02H,0.04,0.6442227509083356
2003-12-17,30L/02H,0.04,0.6442227509083356
2003-12-18,30L/02H,0.32,5.153782007266685
2003-12-19,30L/02H,0.14,2.2547796281791745
2003-12-20,30L/02H,0.09,1.449501189543755
2003-12-21,30L/02H,0.06,0.9663341263625034
2003-12-22,30L/02H,0.05,0.8052784386354195
2003-12-23,30L/02H,0.04,0.6442227509083356
2003-12-24,30L/02H,0.03,0.4831670631812517
2003-12-25,30L/02H,0.02,0.3221113754541678
2003-12-26,30L/02H,0.02,0.3221113754541678
2003-12-27,30L/02H,0.01,0.1610556877270839
2003-12-28,30L/02H,0.01,0.1610556877270839
2003-12-29,30L/02H,0.01,0.1610556877270839
2003-12-30,30L/02H,0.01,0.1610556877270839
2003-12-31,30L/02H,0.0,0.0
2004-01-01,30L/02H,0.0,0.0
2004-01-02,30L/02H,0.0,0.0
2004-01-03,30L/02H,0.0,0.0
2004-01-04,30L/02H,0.0,0.0
2004-01-05,30L/02H,0.0,0.0
2004-01-06,30L/02H,0.0,0.0
2004-01-07,30L/02H,0.0,0.0
2004-01-08,30L/02H,0.0,0.0
2004-01-09,30L/02H,0.0,0.0
2004-01-10,30L/02H,0.0,0.0
2004-01-11,30L/02H,0.0,0.0
2004-01-12,30L/02H,0.0,0.0
2004-01-13,30L/02H,0.0,0.0
2004-01-14,30L/02H,0.0,0.0
2004-01-15,30L/02H,0.0,0.0
2004-01-16,30L/02H,0.0,0.0
2004-01-17,30L/02H,0.0,0.0
2004-01-18,30L/02H,0.0,0.0
2004-01-19,30L/02H,0.0,0.0
2004-01-20,30L/02H,0.0,0.0
2004-01-21,30L/02H,0.0,0.0
2004-01-22,30L/02H,0.0,0.0
2004-01-23,30L/02H,0.0,0.0
2004-01-24,30L/02H,0.0,0.0
2004-01-25,30L/02H,0.0,0.0
2004-01-26,30L/02H,0.0,0.0
2004-01-27,30L/02H,0.0,0.0
2004-01-28,30L/02H,0.0,0.0
2004-01-29,30L/02H,0.0,0.0
2004-01-30,30L/02H,0.0,0.0
2004-01-31,30L/02H,0.0,0.0
2004-02-01,30L/02H,0.0,0.0
2004-02-02,30L/02H,0.0,0.0
2004-02-03,30L/02H,0.0,0.0
2004-02-04,30L/02H,0.0,0.0
2004-02-05,30L/02H,0.0,0.0
2004-02-06,30L/02H,0.0,0.0
2004-02-07,30L/02H,0.0,0.0
2004-02-08,30L/02H,0.0,0.0
2004-02-09,30L/02H,0.0,0.0
2004-02-10,30L/02H,0.0,0.0
2004-02-11,30L/02H,0.0,0.0
2004-02-12,30L/02H,0.0,0.0
2004-02-13,30L/02H,0.0,0.0
2004-02-14,30L/02H,0.0,0.0
2004-02-15,30L/02H,0.0,0.0
2004-02-16,30L/02H,0.0,0.0
2004-02-17,30L/02H,0.0,0.0
2004-02-18,30L/02H,0.0,0.0
2004-02-19,30L/02H,0.0,0.0
2004-02-20,30L/02H,0.0,0.0
2004-02-21,30L/02H,0.6,9.663341263625034
2004-02-22,30L/02H,0.14,2.2547796281791745
2004-02-23,30L/02H,5.42,87.29218274807947
2004-02-24,30L/02H,4.08,65.71072059265023
2004-02-25,30L/02H,0.91,14.656067583164635
2004-02-26,30L/02H,0.28,4.509559256358349
2004-02-27,30L/02H,0.12,1.9326682527250068
2004-02-28,30L/02H,0.07,1.1273898140895873
2004-02-29,30L/02H,0.05,0.8052784386354195
2004-03-01,30L/02H,0.03,0.4831670631812517
2004-03-02,30L/02H,0.03,0.4831670631812517
2004-03-03,30L/02H,0.01,0.1610556877270839
2004-03-04,30L/02H,0.01,0.1610556877270839
2004-03-05,30L/02H,0.01,0.1610556877270839
2004-03-06,30L/02H,0.01,0.1610556877270839
2004-03-07,30L/02H,0.0,0.0
2004-03-08,30L/02H,0.0,0.0
2004-03-09,30L/02H,0.0,0.0
2004-03-10,30L/02H,0.0,0.0
2004-03-11,30L/02H,0.0,0.0
2004-03-12,30L/02H,0.01,0.1610556877270839
2004-03-13,30L/02H,0.06,0.9663341263625034
2004-03-14,30L/02H,0.04,0.6442227509083356
2004-03-15,30L/02H,0.02,0.3221113754541678
2004-03-16,30L/02H,0.01,0.1610556877270839
2004-03-17,30L/02H,0.01,0.1610556877270839
2004-03-18,30L/02H,0.0,0.0
2004-03-19,30L/02H,0.0,0.0
2004-03-20,30L/02H,0.0,0.0
2004-03-21,30L/02H,0.0,0.0
2004-03-22,30L/02H,0.0,0.0
2004-03-23,30L/02H,0.0,0.0
2004-03-24,30L/02H,0.0,0.0
2004-03-25,30L/02H,0.0,0.0
2004-03-26,30L/02H,0.0,0.0
2004-03-27,30L/02H,0.0,0.0
2004-03-28,30L/02H,0.0,0.0
2004-03-29,30L/02H,0.01,0.1610556877270839
2004-03-30,30L/02H,0.0,0.0
2004-03-31,30L/02H,0.0,0.0
2004-04-01,30L/02H,0.01,0.1610556877270839
2004-04-02,30L/02H,0.0,0.0
2004-04-03,30L/02H,0.0,0.0
2004-04-04,30L/02H,0.0,0.0
2004-04-05,30L/02H,0.0,0.0
2004-04-06,30L/02H,0.0,0.0
2004-04-07,30L/02H,0.0,0.0
2004-04-08,30L/02H,0.0,0.0
2004-04-09,30L/02H,0.0,0.0
2004-04-10,30L/02H,0.0,0.0
2004-04-11,30L/02H,0.0,0.0
2004-04-12,30L/02H,0.0,0.0
2004-04-13,30L/02H,0.0,0.0
2004-04-14,30L/02H,0.0,0.0
2004-04-15,30L/02H,0.0,0.0
2004-04-16,30L/02H,0.0,0.0
2004-04-17,30L/02H,0.0,0.0
2004-04-18,30L/02H,0.0,0.0
2004-04-19,30L/02H,0.0,0.0
2004-04-20,30L/02H,0.0,0.0
2004-04-21,30L/02H,0.0,0.0
2004-04-22,30L/02H,0.0,0.0
2004-04-23,30L/02H,0.0,0.0
2004-04-24,30L/02H,0.0,0.0
2004-04-25,30L/02H,0.0,0.0
2004-04-26,30L/02H,0.0,0.0
2004-04-27,30L/02H,0.0,0.0
2004-04-28,30L/02H,0.0,0.0
2004-04-29,30L/02H,0.0,0.0
2004-04-30,30L/02H,0.0,0.0
2004-05-01,30L/02H,0.0,0.0
2004-05-02,30L/02H,0.0,0.0
2004-05-03,30L/02H,0.0,0.0
2004-05-04,30L/02H,0.0,0.0
2004-05-05,30L/02H,0.0,0.0
2004-05-06,30L/02H,0.0,0.0
2004-05-07,30L/02H,0.0,0.0
2004-05-08,30L/02H,0.0,0.0
2004-05-09,30L/02H,0.0,0.0
2004-05-10,30L/02H,0.0,0.0
2004-05-11,30L/02H,0.0,0.0
2004-05-12,30L/02H,0.0,0.0
2004-05-13,30L/02H,0.0,0.0
2004-05-14,30L/02H,0.0,0.0
2004-05-15,30L/02H,0.0,0.0
2004-05-16,30L/02H,0.0,0.0
2004-05-17,30L/02H,0.0,0.0
2004-05-18,30L/02H,0.0,0.0
2004-05-19,30L/02H,0.0,0.0
2004-05-20,30L/02H,0.0,0.0
2004-05-21,30L/02H,0.0,0.0
2004-05-22,30L/02H,0.0,0.0
2004-05-23,30L/02H,0.0,0.0
2004-05-24,30L/02H,0.0,0.0
2004-05-25,30L/02H,0.0,0.0
2004-05-26,30L/02H,0.0,0.0
2004-05-27,30L/02H,0.0,0.0
2004-05-28,30L/02H,0.0,0.0
2004-05-29,30L/02H,0.0,0.0
2004-05-30,30L/02H,0.0,0.0
2004-05-31,30L/02H,0.0,0.0
2004-06-01,30L/02H,0.0,0.0
2004-06-02,30L/02H,0.0,0.0
2004-06-03,30L/02H,0.0,0.0
2004-06-04,30L/02H,0.0,0.0
2004-06-05,30L/02H,0.0,0.0
2004-06-06,30L/02H,0.0,0.0
2004-06-07,30L/02H,0.0,0.0
2004-06-08,30L/02H,0.0,0.0
2004-06-09,30L/02H,0.0,0.0
2004-06-10,30L/02H,0.0,0.0
2004-06-11,30L/02H,0.0,0.0
2004-06-12,30L/02H,0.0,0.0
2004-06-13,30L/02H,0.0,0.0
2004-06-14,30L/02H,0.0,0.0
2004-06-15,30L/02H,0.0,0.0
2004-06-16,30L/02H,0.0,0.0
2004-06-17,30L/02H,0.0,0.0
2004-06-18,30L/02H,0.0,0.0
2004-06-19,30L/02H,0.0,0.0
2004-06-20,30L/02H,0.0,0.0
2004-06-21,30L/02H,0.0,0.0
2004-06-22,30L/02H,0.0,0.0
2004-06-23,30L/02H,0.0,0.0
2004-06-24,30L/02H,0.0,0.0
2004-06-25,30L/02H,0.0,0.0
2004-06-26,30L/02H,0.0,0.0
2004-06-27,30L/02H,0.0,0.0
2004-06-28,30L/02H,0.0,0.0
2004-06-29,30L/02H,0.0,0.0
2004-06-30,30L/02H,0.0,0.0
2004-07-01,30L/02H,0.0,0.0
2004-07-02,30L/02H,0.0,0.0
2004-07-03,30L/02H,0.0,0.0
2004-07-04,30L/02H,0.0,0.0
2004-07-05,30L/02H,0.0,0.0
2004-07-06,30L/02H,0.0,0.0
2004-07-07,30L/02H,0.0,0.0
2004-07-08,30L/02H,0.0,0.0
2004-07-09,30L/02H,0.0,0.0
2004-07-10,30L/02H,0.0,0.0
2004-07-11,30L/02H,0.0,0.0
2004-07-12,30L/02H,0.0,0.0
2004-07-13,30L/02H,0.0,0.0
2004-07-14,30L/02H,0.0,0.0
2004-07-15,30L/02H,0.0,0.0
2004-07-16,30L/02H,0.0,0.0
2004-07-17,30L/02H,0.0,0.0
2004-07-18,30L/02H,0.0,0.0
2004-07-19,30L/02H,0.0,0.0
2004-07-20,30L/02H,0.0,0.0
2004-07-21,30L/02H,0.0,0.0
2004-07-22,30L/02H,0.0,0.0
2004-07-23,30L/02H,0.0,0.0
2004-07-24,30L/02H,0.0,0.0
2004-07-25,30L/02H,0.0,0.0
2004-07-26,30L/02H,0.0,0.0
2004-07-27,30L/02H,0.0,0.0
2004-07-28,30L/02H,0.0,0.0
2004-07-29,30L/02H,0.0,0.0
2004-07-30,30L/02H,0.0,0.0
2004-07-31,30L/02H,0.0,0.0
2004-08-01,30L/02H,0.0,0.0
2004-08-02,30L/02H,0.0,0.0
2004-08-03,30L/02H,0.0,0.0
2004-08-04,30L/02H,0.0,0.0
2004-08-05,30L/02H,0.0,0.0
2004-08-06,30L/02H,0.0,0.0
2004-08-07,30L/02H,0.0,0.0
2004-08-08,30L/02H,0.0,0.0
2004-08-09,30L/02H,0.0,0.0
2004-08-10,30L/02H,0.0,0.0
2004-08-11,30L/02H,0.0,0.0
2004-08-12,30L/02H,0.0,0.0
2004-08-13,30L/02H,0.0,0.0
2004-08-14,30L/02H,0.0,0.0
2004-08-15,30L/02H,0.0,0.0
2004-08-16,30L/02H,0.0,0.0
2004-08-17,30L/02H,0.0,0.0
2004-08-18,30L/02H,0.0,0.0
2004-08-19,30L/02H,0.0,0.0
2004-08-20,30L/02H,0.0,0.0
2004-08-21,30L/02H,0.0,0.0
2004-08-22,30L/02H,0.0,0.0
2004-08-23,30L/02H,0.0,0.0
2004-08-24,30L/02H,0.0,0.0
2004-08-25,30L/02H,0.0,0.0
2004-08-26,30L/02H,0.0,0.0
2004-08-27,30L/02H,0.0,0.0
2004-08-28,30L/02H,0.0,0.0
2004-08-29,30L/02H,0.0,0.0
2004-08-30,30L/02H,0.0,0.0
2004-08-31,30L/02H,0.0,0.0
2004-09-01,30L/02H,0.0,0.0
2004-09-02,30L/02H,0.0,0.0
2004-09-03,30L/02H,0.0,0.0
2004-09-04,30L/02H,0.0,0.0
2004-09-05,30L/02H,0.0,0.0
2004-09-06,30L/02H,0.0,0.0
2004-09-07,30L/02H,0.0,0.0
2004-09-08,30L/02H,0.0,0.0
2004-09-09,30L/02H,0.0,0.0
2004-09-10,30L/02H,0.0,0.0
2004-09-11,30L/02H,0.0,0.0
2004-09-12,30L/02H,0.0,0.0
2004-09-13,30L/02H,0.0,0.0
2004-09-14,30L/02H,0.0,0.0
2004-09-15,30L/02H,0.0,0.0
2004-09-16,30L/02H,0.0,0.0
2004-09-17,30L/02H,0.0,0.0
2004-09-18,30L/02H,0.0,0.0
2004-09-19,30L/02H,0.0,0.0
2004-09-20,30L/02H,0.0,0.0
2004-09-21,30L/02H,0.0,0.0
2004-09-22,30L/02H,0.0,0.0
2004-09-23,30L/02H,0.0,0.0
2004-09-24,30L/02H,0.0,0.0
2004-09-25,30L/02H,0.0,0.0
2004-09-26,30L/02H,0.0,0.0
2004-09-27,30L/02H,0.0,0.0
2004-09-28,30L/02H,0.0,0.0
2004-09-29,30L/02H,0.0,0.0
2004-09-30,30L/02H,0.0,0.0
2004-10-01,30L/02H,0.0,0.0
2004-10-02,30L/02H,0.0,0.0
2004-10-03,30L/02H,0.0,0.0
2004-10-04,30L/02H,0.0,0.0
2004-10-05,30L/02H,0.0,0.0
2004-10-06,30L/02H,0.0,0.0
2004-10-07,30L/02H,0.0,0.0
2004-10-08,30L/02H,0.0,0.0
2004-10-09,30L/02H,0.0,0.0
2004-10-10,30L/02H,0.0,0.0
2004-10-11,30L/02H,0.0,0.0
2004-10-12,30L/02H,0.0,0.0
2004-10-13,30L/02H,0.0,0.0
2004-10-14,30L/02H,0.0,0.0
2004-10-15,30L/02H,0.0,0.0
2004-10-16,30L/02H,0.0,0.0
2004-10-17,30L/02H,0.0,0.0
2004-10-18,30L/02H,0.0,0.0
2004-10-19,30L/02H,0.0,0.0
2004-10-20,30L/02H,0.0,0.0
2004-10-21,30L/02H,0.0,0.0
2004-10-22,30L/02H,0.0,0.0
2004-10-23,30L/02H,0.0,0.0
2004-10-24,30L/02H,0.0,0.0
2004-10-25,30L/02H,0.0,0.0
2004-10-26,30L/02H,0.0,0.0
2004-10-27,30L/02H,0.0,0.0
2004-10-28,30L/02H,0.0,0.0
2004-10-29,30L/02H,0.0,0.0
2004-10-30,30L/02H,0.0,0.0
2004-10-31,30L/02H,0.0,0.0
2004-11-01,30L/02H,0.0,0.0
2004-11-02,30L/02H,0.0,0.0
2004-11-03,30L/02H,0.0,0.0
2004-11-04,30L/02H,0.0,0.0
2004-11-05,30L/02H,0.0,0.0
2004-11-06,30L/02H,0.0,0.0
2004-11-07,30L/02H,0.0,0.0
2004-11-08,30L/02H,0.0,0.0
2004-11-09,30L/02H,0.0,0.0
2004-11-10,30L/02H,0.0,0.0
2004-11-11,30L/02H,0.0,0.0
2004-11-12,30L/02H,0.0,0.0
2004-11-13,30L/02H,0.0,0.0
2004-11-14,30L/02H,0.0,0.0
2004-11-15,30L/02H,0.0,0.0
2004-11-16,30L/02H,0.0,0.0
2004-11-17,30L/02H,0.0,0.0
2004-11-18,30L/02H,0.0,0.0
2004-11-19,30L/02H,0.0,0.0
2004-11-20,30L/02H,0.0,0.0
2004-11-21,30L/02H,0.0,0.0
2004-11-22,30L/02H,0.0,0.0
2004-11-23,30L/02H,0.0,0.0
2004-11-24,30L/02H,0.0,0.0
2004-11-25,30L/02H,0.0,0.0
2004-11-26,30L/02H,0.0,0.0
2004-11-27,30L/02H,0.0,0.0
2004-11-28,30L/02H,0.0,0.0
2004-11-29,30L/02H,0.0,0.0
2004-11-30,30L/02H,0.0,0.0
2004-12-01,30L/02H,0.0,0.0
2004-12-02,30L/02H,0.0,0.0
2004-12-03,30L/02H,0.0,0.0
2004-12-04,30L/02H,0.0,0.0
2004-12-05,30L/02H,0.0,0.0
2004-12-06,30L/02H,0.0,0.0
2004-12-07,30L/02H,0.0,0.0
2004-12-08,30L/02H,0.0,0.0
2004-12-09,30L/02H,0.0,0.0
2004-12-10,30L/02H,0.0,0.0
2004-12-11,30L/02H,0.0,0.0
2004-12-12,30L/02H,0.0,0.0
2004-12-13,30L/02H,0.0,0.0
2004-12-14,30L/02H,0.0,0.0
2004-12-15,30L/02H,0.0,0.0
2004-12-16,30L/02H,0.0,0.0
2004-12-17,30L/02H,0.0,0.0
