Event date,Group,Q,Q/A
2008-03-31,04J/02H,0.97,69.37987268435734
2008-04-01,04J/02H,0.76,54.35948787640369
2008-04-02,04J/02H,0.66,47.20692368214005
2008-04-03,04J/02H,0.57,40.769615907302764
2008-04-04,04J/02H,0.52,37.19333381017095
2008-04-05,04J/02H,0.46,32.901795293612764
2008-04-06,04J/02H,0.46,32.901795293612764
2008-04-07,04J/02H,0.56,40.05435948787641
2008-04-08,04J/02H,3.46,247.47872112152206
2008-04-09,04J/02H,3.57,255.34654173521204
2008-04-10,04J/02H,4.04,288.9635934482512
2008-04-11,04J/02H,1.5,107.28846291395465
2008-04-12,04J/02H,1.19,85.11551391173735
2008-04-13,04J/02H,1.57,112.29525784993922
2008-04-14,04J/02H,1.21,86.54602675059009
2008-04-15,04J/02H,0.98,70.0951291037837
2008-04-16,04J/02H,0.91,65.08833416779916
2008-04-17,04J/02H,4.12,294.6856448036621
2008-04-18,04J/02H,7.54,539.3033402474787
2008-04-19,04J/02H,8.35,597.2391102210141
2008-04-20,04J/02H,6.45,461.34039053000504
2008-04-21,04J/02H,2.91,208.13961805307204
2008-04-22,04J/02H,3.96,283.2415420928403
2008-04-23,04J/02H,4.4,314.71282454760035
2008-04-24,04J/02H,1.8,128.7461554967456
2008-04-25,04J/02H,1.37,97.99012946141191
2008-04-26,04J/02H,1.09,77.96294971747372
2008-04-27,04J/02H,0.95,67.94935984550462
2008-04-28,04J/02H,0.86,61.51205207066733
2008-04-29,04J/02H,0.87,62.2273084900937
2008-04-30,04J/02H,0.88,62.942564909520065
2008-05-01,04J/02H,0.76,54.35948787640369
2008-05-02,04J/02H,0.68,48.637436520992786
2008-05-03,04J/02H,0.6,42.91538516558186
2008-05-04,04J/02H,0.57,40.769615907302764
2008-05-05,04J/02H,0.53,37.908590229597316
2008-05-06,04J/02H,0.49,35.04756455189185
2008-05-07,04J/02H,0.43,30.756026035333665
2008-05-08,04J/02H,0.41,29.325513196480937
2008-05-09,04J/02H,0.38,27.179743938201845
2008-05-10,04J/02H,0.35,25.03397467992275
2008-05-11,04J/02H,0.33,23.603461841070025
2008-05-12,04J/02H,0.32,22.888205421643658
2008-05-13,04J/02H,0.33,23.603461841070025
2008-05-14,04J/02H,0.41,29.325513196480937
2008-05-15,04J/02H,2.0,143.05128388527288
2008-05-16,04J/02H,0.89,63.657821328946426
2008-05-17,04J/02H,0.67,47.92218010156642
2008-05-18,04J/02H,0.6,42.91538516558186
2008-05-19,04J/02H,0.55,39.339103068450044
2008-05-20,04J/02H,0.51,36.47807739074458
2008-05-21,04J/02H,0.48,34.33230813246549
2008-05-22,04J/02H,1.02,72.95615478148916
2008-05-23,04J/02H,4.82,344.75359416350767
2008-05-24,04J/02H,2.22,158.7869251126529
2008-05-25,04J/02H,1.74,124.4546169801874
2008-05-26,04J/02H,1.92,137.32923252986197
2008-05-27,04J/02H,1.73,123.73936056076103
2008-05-28,04J/02H,1.28,91.55282168657463
2008-05-29,04J/02H,2.75,196.6955153422502
2008-05-30,04J/02H,1.86,133.0376940133038
2008-05-31,04J/02H,1.28,91.55282168657463
2008-06-01,04J/02H,1.1,78.67820613690009
2008-06-02,04J/02H,0.93,66.5188470066519
2008-06-03,04J/02H,0.8,57.220513554109154
2008-06-04,04J/02H,0.71,50.78320577927187
2008-06-05,04J/02H,0.65,46.49166726271368
2008-06-06,04J/02H,0.6,42.91538516558186
2008-06-07,04J/02H,0.54,38.623846649023676
2008-06-08,04J/02H,0.49,35.04756455189185
2008-06-09,04J/02H,0.43,30.756026035333665
2008-06-10,04J/02H,0.4,28.610256777054577
2008-06-11,04J/02H,0.38,27.179743938201845
2008-06-12,04J/02H,0.36,25.749231099349117
2008-06-13,04J/02H,0.33,23.603461841070025
2008-06-14,04J/02H,0.3,21.45769258279093
2008-06-15,04J/02H,0.32,22.888205421643658
2008-06-16,04J/02H,0.68,48.637436520992786
2008-06-17,04J/02H,0.46,32.901795293612764
2008-06-18,04J/02H,0.39,27.895000357628213
2008-06-19,04J/02H,0.35,25.03397467992275
2008-06-20,04J/02H,0.32,22.888205421643658
2008-06-21,04J/02H,0.31,22.172949002217297
2008-06-22,04J/02H,0.28,20.027179743938206
2008-06-23,04J/02H,0.27,19.311923324511838
2008-06-24,04J/02H,0.24,17.166154066232746
2008-06-25,04J/02H,0.23,16.450897646806382
2008-06-26,04J/02H,0.2,14.305128388527288
2008-06-27,04J/02H,0.2,14.305128388527288
2008-06-28,04J/02H,0.17,12.159359130248196
2008-06-29,04J/02H,0.17,12.159359130248196
2008-06-30,04J/02H,0.15,10.728846291395465
2008-07-01,04J/02H,0.12,8.583077033116373
2008-07-02,04J/02H,0.13,9.298333452542737
2008-07-03,04J/02H,0.11,7.867820613690008
2008-07-04,04J/02H,0.1,7.152564194263644
2008-07-05,04J/02H,0.11,7.867820613690008
2008-07-06,04J/02H,0.1,7.152564194263644
2008-07-07,04J/02H,0.09,6.437307774837279
2008-07-08,04J/02H,0.09,6.437307774837279
2008-07-09,04J/02H,0.09,6.437307774837279
2008-07-10,04J/02H,0.08,5.7220513554109145
2008-07-11,04J/02H,0.08,5.7220513554109145
2008-07-12,04J/02H,0.07,5.006794935984551
2008-07-13,04J/02H,0.07,5.006794935984551
2008-07-14,04J/02H,0.07,5.006794935984551
2008-07-15,04J/02H,0.06,4.2915385165581865
2008-07-16,04J/02H,0.03,2.1457692582790933
2008-07-17,04J/02H,0.0,0.0
2008-07-18,04J/02H,0.0,0.0
2008-07-19,04J/02H,0.0,0.0
2008-07-20,04J/02H,0.0,0.0
2008-07-21,04J/02H,0.0,0.0
2008-07-22,04J/02H,0.0,0.0
2008-07-23,04J/02H,0.0,0.0
2008-07-24,04J/02H,0.0,0.0
2008-07-25,04J/02H,0.0,0.0
2008-07-26,04J/02H,0.0,0.0
2008-07-27,04J/02H,0.0,0.0
2008-07-28,04J/02H,0.0,0.0
2008-07-29,04J/02H,0.0,0.0
2008-07-30,04J/02H,0.0,0.0
2008-07-31,04J/02H,0.01,0.7152564194263643
2008-08-01,04J/02H,0.07,5.006794935984551
2008-08-02,04J/02H,0.04,2.8610256777054572
2008-08-03,04J/02H,0.0,0.0
2008-08-04,04J/02H,0.0,0.0
2008-08-05,04J/02H,0.0,0.0
2008-08-06,04J/02H,0.0,0.0
2008-08-07,04J/02H,0.0,0.0
2008-08-08,04J/02H,0.0,0.0
2008-08-09,04J/02H,0.0,0.0
2008-08-10,04J/02H,0.0,0.0
2008-08-11,04J/02H,0.0,0.0
2008-08-12,04J/02H,0.05,3.576282097131822
2008-08-13,04J/02H,0.03,2.1457692582790933
2008-08-14,04J/02H,0.0,0.0
2008-08-15,04J/02H,0.0,0.0
2008-08-16,04J/02H,0.0,0.0
2008-08-17,04J/02H,0.02,1.4305128388527286
2008-08-18,04J/02H,0.01,0.7152564194263643
2008-08-19,04J/02H,0.0,0.0
2008-08-20,04J/02H,0.0,0.0
2008-08-21,04J/02H,0.0,0.0
2008-08-22,04J/02H,0.0,0.0
2008-08-23,04J/02H,0.0,0.0
2008-08-24,04J/02H,0.0,0.0
2008-08-25,04J/02H,0.0,0.0
2008-08-26,04J/02H,0.0,0.0
2008-08-27,04J/02H,0.0,0.0
2008-08-28,04J/02H,0.0,0.0
2008-08-29,04J/02H,0.0,0.0
2008-08-30,04J/02H,0.0,0.0
2008-08-31,04J/02H,0.0,0.0
2008-09-01,04J/02H,0.0,0.0
2008-09-02,04J/02H,0.0,0.0
2008-09-03,04J/02H,0.0,0.0
2008-09-04,04J/02H,0.0,0.0
2008-09-05,04J/02H,0.35,25.03397467992275
2008-09-06,04J/02H,0.26,18.596666905085474
2008-09-07,04J/02H,0.15,10.728846291395465
2008-09-08,04J/02H,0.1,7.152564194263644
2008-09-09,04J/02H,0.08,5.7220513554109145
2008-09-10,04J/02H,0.06,4.2915385165581865
2008-09-11,04J/02H,0.04,2.8610256777054572
2008-09-12,04J/02H,0.02,1.4305128388527286
2008-09-13,04J/02H,0.0,0.0
2008-09-14,04J/02H,0.0,0.0
2008-09-15,04J/02H,0.0,0.0
2008-09-16,04J/02H,0.0,0.0
2008-09-17,04J/02H,0.0,0.0
2008-09-18,04J/02H,0.0,0.0
2008-09-19,04J/02H,0.0,0.0
2008-09-20,04J/02H,0.0,0.0
2008-09-21,04J/02H,0.0,0.0
2008-09-22,04J/02H,0.0,0.0
2008-09-23,04J/02H,0.0,0.0
2008-09-24,04J/02H,0.0,0.0
2008-09-25,04J/02H,0.0,0.0
2008-09-26,04J/02H,0.0,0.0
2008-09-27,04J/02H,0.0,0.0
2008-09-28,04J/02H,0.0,0.0
2008-09-29,04J/02H,0.0,0.0
2008-09-30,04J/02H,0.0,0.0
2008-10-01,04J/02H,0.0,0.0
2008-10-02,04J/02H,0.0,0.0
2008-10-03,04J/02H,0.0,0.0
2008-10-04,04J/02H,0.0,0.0
2008-10-05,04J/02H,0.0,0.0
2008-10-06,04J/02H,0.0,0.0
2008-10-07,04J/02H,0.15,10.728846291395465
2008-10-08,04J/02H,0.13,9.298333452542737
2008-10-09,04J/02H,0.06,4.2915385165581865
2008-10-10,04J/02H,0.04,2.8610256777054572
2008-10-11,04J/02H,0.0,0.0
2008-10-12,04J/02H,0.0,0.0
2008-10-13,04J/02H,0.0,0.0
2008-10-14,04J/02H,0.0,0.0
2008-10-15,04J/02H,0.0,0.0
2008-10-16,04J/02H,0.0,0.0
2008-10-17,04J/02H,0.0,0.0
2008-10-18,04J/02H,0.0,0.0
2008-10-19,04J/02H,0.0,0.0
2008-10-20,04J/02H,0.0,0.0
2008-10-21,04J/02H,0.0,0.0
2008-10-22,04J/02H,0.0,0.0
2008-10-23,04J/02H,0.0,0.0
2008-10-24,04J/02H,0.0,0.0
2008-10-25,04J/02H,0.0,0.0
2008-10-26,04J/02H,0.0,0.0
2008-10-27,04J/02H,0.0,0.0
2008-10-28,04J/02H,0.0,0.0
2008-10-29,04J/02H,0.0,0.0
2008-10-30,04J/02H,0.03,2.1457692582790933
2008-10-31,04J/02H,0.09,6.437307774837279
2008-11-01,04J/02H,0.08,5.7220513554109145
2008-11-02,04J/02H,0.06,4.2915385165581865
2008-11-03,04J/02H,0.05,3.576282097131822
2008-11-04,04J/02H,0.05,3.576282097131822
2008-11-05,04J/02H,0.04,2.8610256777054572
2008-11-06,04J/02H,0.02,1.4305128388527286
2008-11-07,04J/02H,0.1,7.152564194263644
2008-11-08,04J/02H,0.11,7.867820613690008
2008-11-09,04J/02H,0.1,7.152564194263644
2008-11-10,04J/02H,0.09,6.437307774837279
2008-11-11,04J/02H,0.6,42.91538516558186
2008-11-12,04J/02H,0.47,33.617051713039125
2008-11-13,04J/02H,0.32,22.888205421643658
2008-11-14,04J/02H,0.25,17.88141048565911
2008-11-15,04J/02H,0.24,17.166154066232746
2008-11-16,04J/02H,0.21,15.02038480795365
2008-11-17,04J/02H,0.2,14.305128388527288
2008-11-18,04J/02H,0.2,14.305128388527288
2008-11-19,04J/02H,0.18,12.874615549674559
2008-11-20,04J/02H,0.16,11.444102710821829
2008-11-21,04J/02H,0.16,11.444102710821829
2008-11-22,04J/02H,0.13,9.298333452542737
2008-11-23,04J/02H,0.12,8.583077033116373
2008-11-24,04J/02H,0.12,8.583077033116373
2008-11-25,04J/02H,0.12,8.583077033116373
2008-11-26,04J/02H,0.11,7.867820613690008
2008-11-27,04J/02H,0.1,7.152564194263644
2008-11-28,04J/02H,0.18,12.874615549674559
2008-11-29,04J/02H,0.35,25.03397467992275
2008-11-30,04J/02H,0.25,17.88141048565911
2008-12-01,04J/02H,0.22,15.735641227380016
2008-12-02,04J/02H,0.19,13.589871969100923
2008-12-03,04J/02H,2.92,208.8548744724984
2008-12-04,04J/02H,3.21,229.59731063586295
2008-12-05,04J/02H,2.57,183.82089979257563
2008-12-06,04J/02H,4.05,289.67884986767757
2008-12-07,04J/02H,6.53,467.062441885416
2008-12-08,04J/02H,1.88,134.4682068521565
2008-12-09,04J/02H,1.08,77.24769329804735
2008-12-10,04J/02H,0.84,60.0815392318146
2008-12-11,04J/02H,0.77,55.07474429583006
2008-12-12,04J/02H,1.17,83.68500107288462
2008-12-13,04J/02H,4.34,310.42128603104214
2008-12-14,04J/02H,1.85,132.3224375938774
2008-12-15,04J/02H,1.12,80.10871897575282
2008-12-16,04J/02H,0.98,70.0951291037837
2008-12-17,04J/02H,0.89,63.657821328946426
2008-12-18,04J/02H,0.82,58.651026392961874
2008-12-19,04J/02H,0.73,52.2137186181246
2008-12-20,04J/02H,0.67,47.92218010156642
2008-12-21,04J/02H,0.6,42.91538516558186
2008-12-22,04J/02H,0.55,39.339103068450044
2008-12-23,04J/02H,0.49,35.04756455189185
2008-12-24,04J/02H,0.46,32.901795293612764
2008-12-25,04J/02H,0.44,31.471282454760033
2008-12-26,04J/02H,0.41,29.325513196480937
2008-12-27,04J/02H,0.36,25.749231099349117
2008-12-28,04J/02H,0.36,25.749231099349117
2008-12-29,04J/02H,0.36,25.749231099349117
2008-12-30,04J/02H,0.39,27.895000357628213
2008-12-31,04J/02H,0.42,30.0407696159073
2009-01-01,04J/02H,0.71,50.78320577927187
2009-01-02,04J/02H,0.68,48.637436520992786
2009-01-03,04J/02H,0.99,70.81038552321007
2009-01-04,04J/02H,0.73,52.2137186181246
2009-01-05,04J/02H,0.65,46.49166726271368
2009-01-06,04J/02H,0.55,39.339103068450044
2009-01-07,04J/02H,0.47,33.617051713039125
2009-01-08,04J/02H,0.43,30.756026035333665
2009-01-09,04J/02H,0.42,30.0407696159073
2009-01-10,04J/02H,0.41,29.325513196480937
2009-01-11,04J/02H,0.39,27.895000357628213
2009-01-12,04J/02H,0.36,25.749231099349117
2009-01-13,04J/02H,0.48,34.33230813246549
2009-01-14,04J/02H,0.46,32.901795293612764
2009-01-15,04J/02H,0.66,47.20692368214005
2009-01-16,04J/02H,0.72,51.498462198698235
2009-01-17,04J/02H,0.54,38.623846649023676
2009-01-18,04J/02H,1.23,87.97653958944282
2009-01-19,04J/02H,6.0,429.1538516558186
2009-01-20,04J/02H,2.19,156.6411558543738
2009-01-21,04J/02H,1.39,99.42064230026463
2009-01-22,04J/02H,8.94,639.4392389671697
2009-01-23,04J/02H,9.29,664.4732136470924
2009-01-24,04J/02H,4.78,341.8925684858022
2009-01-25,04J/02H,4.35,311.1365424504685
2009-01-26,04J/02H,2.25,160.93269437093196
2009-01-27,04J/02H,2.89,206.7091052142193
2009-01-28,04J/02H,6.98,499.2489807596023
2009-01-29,04J/02H,7.99,571.4898791216651
2009-01-30,04J/02H,3.0,214.5769258279093
2009-01-31,04J/02H,2.84,203.13282311708747
2009-02-01,04J/02H,3.39,242.47192618553754
2009-02-02,04J/02H,1.97,140.90551462699378
2009-02-03,04J/02H,1.63,116.58679636649738
2009-02-04,04J/02H,4.79,342.6078249052285
2009-02-05,04J/02H,3.74,267.50590086546026
2009-02-06,04J/02H,2.13,152.3496173378156
2009-02-07,04J/02H,1.43,102.2816679779701
2009-02-08,04J/02H,2.83,202.41756669766113
2009-02-09,04J/02H,5.78,413.4182104284386
2009-02-10,04J/02H,2.86,204.5633359559402
2009-02-11,04J/02H,1.52,108.71897575280738
2009-02-12,04J/02H,1.17,83.68500107288462
2009-02-13,04J/02H,0.96,68.66461626493098
2009-02-14,04J/02H,0.82,58.651026392961874
2009-02-15,04J/02H,0.74,52.928975037550956
2009-02-16,04J/02H,0.66,47.20692368214005
2009-02-17,04J/02H,0.59,42.20012874615549
2009-02-18,04J/02H,0.53,37.908590229597316
2009-02-19,04J/02H,0.46,32.901795293612764
2009-02-20,04J/02H,0.39,27.895000357628213
2009-02-21,04J/02H,0.39,27.895000357628213
2009-02-22,04J/02H,0.38,27.179743938201845
2009-02-23,04J/02H,0.35,25.03397467992275
2009-02-24,04J/02H,0.32,22.888205421643658
2009-02-25,04J/02H,0.3,21.45769258279093
2009-02-26,04J/02H,0.28,20.027179743938206
2009-02-27,04J/02H,0.28,20.027179743938206
2009-02-28,04J/02H,0.28,20.027179743938206
2009-03-01,04J/02H,0.28,20.027179743938206
2009-03-02,04J/02H,0.28,20.027179743938206
2009-03-03,04J/02H,0.25,17.88141048565911
2009-03-04,04J/02H,0.56,40.05435948787641
2009-03-05,04J/02H,1.11,79.39346255632645
2009-03-06,04J/02H,0.63,45.061154423860955
2009-03-07,04J/02H,0.49,35.04756455189185
2009-03-08,04J/02H,0.42,30.0407696159073
2009-03-09,04J/02H,0.39,27.895000357628213
2009-03-10,04J/02H,0.37,26.464487518775478
2009-03-11,04J/02H,0.35,25.03397467992275
2009-03-12,04J/02H,0.33,23.603461841070025
2009-03-13,04J/02H,0.31,22.172949002217297
2009-03-14,04J/02H,0.28,20.027179743938206
2009-03-15,04J/02H,0.28,20.027179743938206
2009-03-16,04J/02H,0.26,18.596666905085474
2009-03-17,04J/02H,0.24,17.166154066232746
2009-03-18,04J/02H,0.22,15.735641227380016
2009-03-19,04J/02H,0.2,14.305128388527288
2009-03-20,04J/02H,0.2,14.305128388527288
2009-03-21,04J/02H,0.2,14.305128388527288
2009-03-22,04J/02H,0.2,14.305128388527288
2009-03-23,04J/02H,0.19,13.589871969100923
2009-03-24,04J/02H,0.17,12.159359130248196
2009-03-25,04J/02H,0.16,11.444102710821829
2009-03-26,04J/02H,0.17,12.159359130248196
2009-03-27,04J/02H,0.16,11.444102710821829
2009-03-28,04J/02H,0.15,10.728846291395465
2009-03-29,04J/02H,0.13,9.298333452542737
2009-03-30,04J/02H,0.11,7.867820613690008
2009-03-31,04J/02H,0.1,7.152564194263644
2009-04-01,04J/02H,0.1,7.152564194263644
2009-04-02,04J/02H,0.1,7.152564194263644
2009-04-03,04J/02H,0.09,6.437307774837279
2009-04-04,04J/02H,0.07,5.006794935984551
2009-04-05,04J/02H,0.04,2.8610256777054572
2009-04-06,04J/02H,0.05,3.576282097131822
2009-04-07,04J/02H,0.05,3.576282097131822
2009-04-08,04J/02H,0.05,3.576282097131822
2009-04-09,04J/02H,0.08,5.7220513554109145
2009-04-10,04J/02H,0.21,15.02038480795365
2009-04-11,04J/02H,0.14,10.013589871969103
2009-04-12,04J/02H,0.11,7.867820613690008
2009-04-13,04J/02H,0.1,7.152564194263644
2009-04-14,04J/02H,0.11,7.867820613690008
2009-04-15,04J/02H,0.22,15.735641227380016
2009-04-16,04J/02H,1.99,142.3360274658465
2009-04-17,04J/02H,1.87,133.75295043273013
2009-04-18,04J/02H,1.53,109.43423217223375
2009-04-19,04J/02H,1.04,74.3866676203419
2009-04-20,04J/02H,0.69,49.35269294041913
2009-04-21,04J/02H,0.5,35.76282097131822
2009-04-22,04J/02H,0.34,24.318718260496393
2009-04-23,04J/02H,0.34,24.318718260496393
2009-04-24,04J/02H,0.32,22.888205421643658
2009-04-25,04J/02H,0.32,22.888205421643658
2009-04-26,04J/02H,0.3,21.45769258279093
2009-04-27,04J/02H,0.28,20.027179743938206
2009-04-28,04J/02H,0.28,20.027179743938206
2009-04-29,04J/02H,0.29,20.742436163364566
2009-04-30,04J/02H,0.38,27.179743938201845
2009-05-01,04J/02H,0.35,25.03397467992275
2009-05-02,04J/02H,0.29,20.742436163364566
2009-05-03,04J/02H,0.27,19.311923324511838
2009-05-04,04J/02H,0.24,17.166154066232746
2009-05-05,04J/02H,0.23,16.450897646806382
2009-05-06,04J/02H,0.21,15.02038480795365
2009-05-07,04J/02H,0.19,13.589871969100923
2009-05-08,04J/02H,0.16,11.444102710821829
2009-05-09,04J/02H,0.16,11.444102710821829
2009-05-10,04J/02H,0.16,11.444102710821829
2009-05-11,04J/02H,0.21,15.02038480795365
2009-05-12,04J/02H,0.28,20.027179743938206
2009-05-13,04J/02H,0.25,17.88141048565911
2009-05-14,04J/02H,0.25,17.88141048565911
2009-05-15,04J/02H,0.25,17.88141048565911
2009-05-16,04J/02H,0.38,27.179743938201845
2009-05-17,04J/02H,0.77,55.07474429583006
2009-05-18,04J/02H,0.47,33.617051713039125
2009-05-19,04J/02H,0.37,26.464487518775478
2009-05-20,04J/02H,0.34,24.318718260496393
2009-05-21,04J/02H,0.3,21.45769258279093
2009-05-22,04J/02H,0.26,18.596666905085474
2009-05-23,04J/02H,0.24,17.166154066232746
2009-05-24,04J/02H,0.23,16.450897646806382
2009-05-25,04J/02H,0.24,17.166154066232746
2009-05-26,04J/02H,0.24,17.166154066232746
2009-05-27,04J/02H,0.22,15.735641227380016
2009-05-28,04J/02H,0.18,12.874615549674559
2009-05-29,04J/02H,0.16,11.444102710821829
2009-05-30,04J/02H,0.15,10.728846291395465
2009-05-31,04J/02H,0.13,9.298333452542737
2009-06-01,04J/02H,0.1,7.152564194263644
2009-06-02,04J/02H,0.09,6.437307774837279
2009-06-03,04J/02H,0.09,6.437307774837279
2009-06-04,04J/02H,0.08,5.7220513554109145
2009-06-05,04J/02H,0.07,5.006794935984551
2009-06-06,04J/02H,0.14,10.013589871969103
2009-06-07,04J/02H,0.16,11.444102710821829
2009-06-08,04J/02H,0.53,37.908590229597316
2009-06-09,04J/02H,3.13,223.87525928045204
2009-06-10,04J/02H,6.26,447.7505185609041
2009-06-11,04J/02H,2.19,156.6411558543738
2009-06-12,04J/02H,0.98,70.0951291037837
2009-06-13,04J/02H,0.71,50.78320577927187
2009-06-14,04J/02H,0.58,41.48487232672913
2009-06-15,04J/02H,0.47,33.617051713039125
2009-06-16,04J/02H,0.4,28.610256777054577
2009-06-17,04J/02H,0.36,25.749231099349117
2009-06-18,04J/02H,0.31,22.172949002217297
2009-06-19,04J/02H,0.26,18.596666905085474
2009-06-20,04J/02H,0.23,16.450897646806382
2009-06-21,04J/02H,0.2,14.305128388527288
2009-06-22,04J/02H,0.18,12.874615549674559
2009-06-23,04J/02H,0.14,10.013589871969103
2009-06-24,04J/02H,0.1,7.152564194263644
2009-06-25,04J/02H,0.09,6.437307774837279
2009-06-26,04J/02H,0.1,7.152564194263644
2009-06-27,04J/02H,0.09,6.437307774837279
2009-06-28,04J/02H,0.1,7.152564194263644
2009-06-29,04J/02H,0.14,10.013589871969103
2009-06-30,04J/02H,0.11,7.867820613690008
2009-07-01,04J/02H,0.11,7.867820613690008
2009-07-02,04J/02H,0.11,7.867820613690008
2009-07-03,04J/02H,0.11,7.867820613690008
2009-07-04,04J/02H,0.1,7.152564194263644
2009-07-05,04J/02H,0.08,5.7220513554109145
2009-07-06,04J/02H,0.08,5.7220513554109145
2009-07-07,04J/02H,0.08,5.7220513554109145
2009-07-08,04J/02H,0.07,5.006794935984551
2009-07-09,04J/02H,0.07,5.006794935984551
2009-07-10,04J/02H,0.06,4.2915385165581865
2009-07-11,04J/02H,0.04,2.8610256777054572
2009-07-12,04J/02H,0.02,1.4305128388527286
2009-07-13,04J/02H,0.01,0.7152564194263643
2009-07-14,04J/02H,0.01,0.7152564194263643
2009-07-15,04J/02H,0.01,0.7152564194263643
2009-07-16,04J/02H,0.0,0.0
2009-07-17,04J/02H,0.0,0.0
2009-07-18,04J/02H,0.0,0.0
2009-07-19,04J/02H,0.0,0.0
2009-07-20,04J/02H,0.0,0.0
2009-07-21,04J/02H,0.0,0.0
2009-07-22,04J/02H,0.11,7.867820613690008
2009-07-23,04J/02H,0.24,17.166154066232746
2009-07-24,04J/02H,0.1,7.152564194263644
2009-07-25,04J/02H,0.07,5.006794935984551
2009-07-26,04J/02H,0.05,3.576282097131822
2009-07-27,04J/02H,0.04,2.8610256777054572
2009-07-28,04J/02H,0.03,2.1457692582790933
2009-07-29,04J/02H,0.01,0.7152564194263643
2009-07-30,04J/02H,0.0,0.0
2009-07-31,04J/02H,0.0,0.0
2009-08-01,04J/02H,0.04,2.8610256777054572
2009-08-02,04J/02H,0.05,3.576282097131822
2009-08-03,04J/02H,0.03,2.1457692582790933
2009-08-04,04J/02H,0.01,0.7152564194263643
2009-08-05,04J/02H,0.01,0.7152564194263643
2009-08-06,04J/02H,0.0,0.0
2009-08-07,04J/02H,0.0,0.0
2009-08-08,04J/02H,0.0,0.0
2009-08-09,04J/02H,0.0,0.0
2009-08-10,04J/02H,0.0,0.0
2009-08-11,04J/02H,0.0,0.0
2009-08-12,04J/02H,0.0,0.0
2009-08-13,04J/02H,0.0,0.0
2009-08-14,04J/02H,0.0,0.0
2009-08-15,04J/02H,0.0,0.0
2009-08-16,04J/02H,0.0,0.0
2009-08-17,04J/02H,0.0,0.0
2009-08-18,04J/02H,0.0,0.0
2009-08-19,04J/02H,0.0,0.0
2009-08-20,04J/02H,0.0,0.0
2009-08-21,04J/02H,0.0,0.0
2009-08-22,04J/02H,0.0,0.0
2009-08-23,04J/02H,0.0,0.0
2009-08-24,04J/02H,0.0,0.0
2009-08-25,04J/02H,0.0,0.0
2009-08-26,04J/02H,0.0,0.0
2009-08-27,04J/02H,0.0,0.0
2009-08-28,04J/02H,0.0,0.0
2009-08-29,04J/02H,0.0,0.0
2009-08-30,04J/02H,0.0,0.0
2009-08-31,04J/02H,0.0,0.0
2009-09-01,04J/02H,0.0,0.0
2009-09-02,04J/02H,0.0,0.0
2009-09-03,04J/02H,0.0,0.0
2009-09-04,04J/02H,0.0,0.0
2009-09-05,04J/02H,0.0,0.0
2009-09-06,04J/02H,0.0,0.0
2009-09-07,04J/02H,0.0,0.0
2009-09-08,04J/02H,0.0,0.0
2009-09-09,04J/02H,0.0,0.0
2009-09-10,04J/02H,0.0,0.0
2009-09-11,04J/02H,0.0,0.0
2009-09-12,04J/02H,0.0,0.0
2009-09-13,04J/02H,0.0,0.0
2009-09-14,04J/02H,0.0,0.0
2009-09-15,04J/02H,0.0,0.0
2009-09-16,04J/02H,0.0,0.0
2009-09-17,04J/02H,0.0,0.0
2009-09-18,04J/02H,0.0,0.0
2009-09-19,04J/02H,0.0,0.0
2009-09-20,04J/02H,0.0,0.0
2009-09-21,04J/02H,0.0,0.0
2009-09-22,04J/02H,0.0,0.0
2009-09-23,04J/02H,0.0,0.0
2009-09-24,04J/02H,0.0,0.0
2009-09-25,04J/02H,0.0,0.0
2009-09-26,04J/02H,0.0,0.0
2009-09-27,04J/02H,0.0,0.0
2009-09-28,04J/02H,0.0,0.0
2009-09-29,04J/02H,0.0,0.0
2009-09-30,04J/02H,0.0,0.0
2009-10-01,04J/02H,0.0,0.0
2009-10-02,04J/02H,0.0,0.0
2009-10-03,04J/02H,0.0,0.0
2009-10-04,04J/02H,0.0,0.0
2009-10-05,04J/02H,0.0,0.0
2009-10-06,04J/02H,0.0,0.0
2009-10-07,04J/02H,0.36,25.749231099349117
2009-10-08,04J/02H,0.4,28.610256777054577
2009-10-09,04J/02H,0.12,8.583077033116373
2009-10-10,04J/02H,0.06,4.2915385165581865
2009-10-11,04J/02H,0.03,2.1457692582790933
2009-10-12,04J/02H,0.01,0.7152564194263643
2009-10-13,04J/02H,0.0,0.0
2009-10-14,04J/02H,0.0,0.0
2009-10-15,04J/02H,0.0,0.0
2009-10-16,04J/02H,0.0,0.0
2009-10-17,04J/02H,0.0,0.0
2009-10-18,04J/02H,0.0,0.0
2009-10-19,04J/02H,0.0,0.0
2009-10-20,04J/02H,0.07,5.006794935984551
2009-10-21,04J/02H,1.21,86.54602675059009
2009-10-22,04J/02H,2.75,196.6955153422502
2009-10-23,04J/02H,0.63,45.061154423860955
2009-10-24,04J/02H,3.02,216.00743866676203
2009-10-25,04J/02H,2.8,200.271797439382
2009-10-26,04J/02H,0.98,70.0951291037837
2009-10-27,04J/02H,0.63,45.061154423860955
2009-10-28,04J/02H,0.48,34.33230813246549
2009-10-29,04J/02H,0.39,27.895000357628213
2009-10-30,04J/02H,0.32,22.888205421643658
2009-10-31,04J/02H,0.29,20.742436163364566
2009-11-01,04J/02H,0.66,47.20692368214005
2009-11-02,04J/02H,0.7,50.0679493598455
2009-11-03,04J/02H,0.46,32.901795293612764
