Event date,Group,Q,Q/A
2004-03-01,28L/02H,1.32,3.229558885284222
2004-03-02,28L/02H,1.0,2.4466355191547136
2004-03-03,28L/02H,0.77,1.8839093497491295
2004-03-04,28L/02H,0.62,1.5169140218759223
2004-03-05,28L/02H,0.48,1.1743850491942625
2004-03-06,28L/02H,0.38,0.929721497278791
2004-03-07,28L/02H,0.33,0.8073897213210555
2004-03-08,28L/02H,0.27,0.6605915901717726
2004-03-09,28L/02H,0.24,0.5871925245971312
2004-03-10,28L/02H,0.2,0.4893271038309427
2004-03-11,28L/02H,0.17,0.4159280382563013
2004-03-12,28L/02H,0.18,0.4403943934478484
2004-03-13,28L/02H,0.25,0.6116588797886784
2004-03-14,28L/02H,0.23,0.5627261694055841
2004-03-15,28L/02H,0.22,0.5382598142140369
2004-03-16,28L/02H,0.22,0.5382598142140369
2004-03-17,28L/02H,0.17,0.4159280382563013
2004-03-18,28L/02H,0.13,0.3180626174901127
2004-03-19,28L/02H,0.1,0.24466355191547134
2004-03-20,28L/02H,0.07,0.17126448634082997
2004-03-21,28L/02H,0.06,0.1467981311492828
2004-03-22,28L/02H,0.05,0.12233177595773567
2004-03-23,28L/02H,0.03,0.0733990655746414
2004-03-24,28L/02H,0.03,0.0733990655746414
2004-03-25,28L/02H,0.01,0.024466355191547134
2004-03-26,28L/02H,0.01,0.024466355191547134
2004-03-27,28L/02H,0.02,0.04893271038309427
2004-03-28,28L/02H,0.01,0.024466355191547134
2004-03-29,28L/02H,0.01,0.024466355191547134
2004-03-30,28L/02H,0.05,0.12233177595773567
2004-03-31,28L/02H,0.07,0.17126448634082997
2004-04-01,28L/02H,0.08,0.19573084153237708
2004-04-02,28L/02H,0.07,0.17126448634082997
2004-04-03,28L/02H,0.05,0.12233177595773567
2004-04-04,28L/02H,0.05,0.12233177595773567
2004-04-05,28L/02H,0.14,0.34252897268165994
2004-04-06,28L/02H,0.11,0.26912990710701845
2004-04-07,28L/02H,0.07,0.17126448634082997
2004-04-08,28L/02H,0.05,0.12233177595773567
2004-04-09,28L/02H,0.03,0.0733990655746414
2004-04-10,28L/02H,0.01,0.024466355191547134
2004-04-11,28L/02H,0.01,0.024466355191547134
2004-04-12,28L/02H,0.0,0.0
2004-04-13,28L/02H,0.0,0.0
2004-04-14,28L/02H,0.0,0.0
2004-04-15,28L/02H,0.0,0.0
2004-04-16,28L/02H,0.0,0.0
2004-04-17,28L/02H,0.0,0.0
2004-04-18,28L/02H,0.0,0.0
2004-04-19,28L/02H,0.0,0.0
2004-04-20,28L/02H,0.0,0.0
2004-04-21,28L/02H,0.0,0.0
2004-04-22,28L/02H,0.0,0.0
2004-04-23,28L/02H,0.0,0.0
2004-04-24,28L/02H,0.0,0.0
2004-04-25,28L/02H,0.0,0.0
2004-04-26,28L/02H,0.0,0.0
2004-04-27,28L/02H,0.0,0.0
2004-04-28,28L/02H,0.0,0.0
2004-04-29,28L/02H,0.0,0.0
2004-04-30,28L/02H,0.0,0.0
2004-05-01,28L/02H,0.0,0.0
2004-05-02,28L/02H,0.0,0.0
2004-05-03,28L/02H,0.0,0.0
2004-05-04,28L/02H,0.0,0.0
2004-05-05,28L/02H,0.0,0.0
2004-05-06,28L/02H,0.0,0.0
2004-05-07,28L/02H,0.0,0.0
2004-05-08,28L/02H,0.0,0.0
2004-05-09,28L/02H,0.0,0.0
2004-05-10,28L/02H,0.0,0.0
2004-05-11,28L/02H,0.0,0.0
2004-05-12,28L/02H,0.0,0.0
2004-05-13,28L/02H,0.0,0.0
2004-05-14,28L/02H,0.0,0.0
2004-05-15,28L/02H,0.01,0.024466355191547134
2004-05-16,28L/02H,0.02,0.04893271038309427
2004-05-17,28L/02H,0.01,0.024466355191547134
2004-05-18,28L/02H,0.0,0.0
2004-05-19,28L/02H,0.0,0.0
2004-05-20,28L/02H,0.0,0.0
2004-05-21,28L/02H,0.0,0.0
2004-05-22,28L/02H,0.0,0.0
2004-05-23,28L/02H,0.0,0.0
2004-05-24,28L/02H,0.0,0.0
2004-05-25,28L/02H,0.0,0.0
2004-05-26,28L/02H,0.0,0.0
2004-05-27,28L/02H,0.0,0.0
2004-05-28,28L/02H,0.0,0.0
2004-05-29,28L/02H,0.0,0.0
2004-05-30,28L/02H,0.0,0.0
2004-05-31,28L/02H,0.0,0.0
2004-06-01,28L/02H,0.0,0.0
2004-06-02,28L/02H,0.0,0.0
2004-06-03,28L/02H,0.0,0.0
2004-06-04,28L/02H,0.0,0.0
2004-06-05,28L/02H,0.0,0.0
2004-06-06,28L/02H,0.0,0.0
2004-06-07,28L/02H,0.0,0.0
2004-06-08,28L/02H,0.0,0.0
2004-06-09,28L/02H,0.0,0.0
2004-06-10,28L/02H,0.0,0.0
2004-06-11,28L/02H,0.0,0.0
2004-06-12,28L/02H,0.0,0.0
2004-06-13,28L/02H,0.0,0.0
2004-06-14,28L/02H,0.0,0.0
2004-06-15,28L/02H,0.0,0.0
2004-06-16,28L/02H,0.0,0.0
2004-06-17,28L/02H,0.0,0.0
2004-06-18,28L/02H,0.0,0.0
2004-06-19,28L/02H,0.0,0.0
2004-06-20,28L/02H,0.0,0.0
2004-06-21,28L/02H,0.0,0.0
2004-06-22,28L/02H,0.0,0.0
2004-06-23,28L/02H,0.0,0.0
2004-06-24,28L/02H,0.0,0.0
2004-06-25,28L/02H,0.0,0.0
2004-06-26,28L/02H,0.0,0.0
2004-06-27,28L/02H,0.0,0.0
2004-06-28,28L/02H,0.0,0.0
2004-06-29,28L/02H,0.0,0.0
2004-06-30,28L/02H,0.0,0.0
2004-07-01,28L/02H,0.0,0.0
2004-07-02,28L/02H,0.0,0.0
2004-07-03,28L/02H,0.0,0.0
2004-07-04,28L/02H,0.0,0.0
2004-07-05,28L/02H,0.0,0.0
2004-07-06,28L/02H,0.0,0.0
2004-07-07,28L/02H,0.0,0.0
2004-07-08,28L/02H,0.0,0.0
2004-07-09,28L/02H,0.0,0.0
2004-07-10,28L/02H,0.0,0.0
2004-07-11,28L/02H,0.0,0.0
2004-07-12,28L/02H,0.0,0.0
2004-07-13,28L/02H,0.0,0.0
2004-07-14,28L/02H,0.0,0.0
2004-07-15,28L/02H,0.0,0.0
2004-07-16,28L/02H,0.0,0.0
2004-07-17,28L/02H,0.0,0.0
2004-07-18,28L/02H,0.0,0.0
2004-07-19,28L/02H,0.0,0.0
2004-07-20,28L/02H,0.0,0.0
2004-07-21,28L/02H,0.0,0.0
2004-07-22,28L/02H,0.0,0.0
2004-07-23,28L/02H,0.0,0.0
2004-07-24,28L/02H,0.0,0.0
2004-07-25,28L/02H,0.0,0.0
2004-07-26,28L/02H,0.0,0.0
2004-07-27,28L/02H,0.0,0.0
2004-07-28,28L/02H,0.0,0.0
2004-07-29,28L/02H,0.0,0.0
2004-07-30,28L/02H,0.0,0.0
2004-07-31,28L/02H,0.0,0.0
2004-08-01,28L/02H,0.0,0.0
2004-08-02,28L/02H,0.0,0.0
2004-08-03,28L/02H,0.0,0.0
2004-08-04,28L/02H,0.0,0.0
2004-08-05,28L/02H,0.0,0.0
2004-08-06,28L/02H,0.0,0.0
2004-08-07,28L/02H,0.0,0.0
2004-08-08,28L/02H,0.0,0.0
2004-08-09,28L/02H,0.0,0.0
2004-08-10,28L/02H,0.0,0.0
2004-08-11,28L/02H,0.0,0.0
2004-08-12,28L/02H,0.0,0.0
2004-08-13,28L/02H,0.0,0.0
2004-08-14,28L/02H,0.0,0.0
2004-08-15,28L/02H,0.0,0.0
2004-08-16,28L/02H,0.0,0.0
2004-08-17,28L/02H,0.0,0.0
2004-08-18,28L/02H,0.0,0.0
2004-08-19,28L/02H,0.0,0.0
2004-08-20,28L/02H,0.0,0.0
2004-08-21,28L/02H,0.0,0.0
2004-08-22,28L/02H,0.0,0.0
2004-08-23,28L/02H,0.0,0.0
2004-08-24,28L/02H,0.0,0.0
2004-08-25,28L/02H,0.0,0.0
2004-08-26,28L/02H,0.0,0.0
2004-08-27,28L/02H,0.0,0.0
2004-08-28,28L/02H,0.0,0.0
2004-08-29,28L/02H,0.0,0.0
2004-08-30,28L/02H,0.0,0.0
2004-08-31,28L/02H,0.0,0.0
2004-09-01,28L/02H,0.0,0.0
2004-09-02,28L/02H,0.0,0.0
2004-09-03,28L/02H,0.0,0.0
2004-09-04,28L/02H,0.0,0.0
2004-09-05,28L/02H,0.0,0.0
2004-09-06,28L/02H,0.0,0.0
2004-09-07,28L/02H,0.0,0.0
2004-09-08,28L/02H,0.0,0.0
2004-09-09,28L/02H,0.0,0.0
2004-09-10,28L/02H,0.0,0.0
2004-09-11,28L/02H,0.0,0.0
2004-09-12,28L/02H,0.0,0.0
2004-09-13,28L/02H,0.0,0.0
2004-09-14,28L/02H,0.0,0.0
2004-09-15,28L/02H,0.0,0.0
2004-09-16,28L/02H,0.0,0.0
2004-09-17,28L/02H,0.0,0.0
2004-09-18,28L/02H,0.0,0.0
2004-09-19,28L/02H,0.0,0.0
2004-09-20,28L/02H,0.0,0.0
2004-09-21,28L/02H,0.0,0.0
2004-09-22,28L/02H,0.0,0.0
2004-09-23,28L/02H,0.0,0.0
2004-09-24,28L/02H,0.0,0.0
2004-09-25,28L/02H,0.0,0.0
2004-09-26,28L/02H,0.0,0.0
2004-09-27,28L/02H,0.0,0.0
2004-09-28,28L/02H,0.0,0.0
2004-09-29,28L/02H,0.0,0.0
2004-09-30,28L/02H,0.0,0.0
2004-10-01,28L/02H,0.0,0.0
2004-10-02,28L/02H,0.0,0.0
2004-10-03,28L/02H,0.0,0.0
2004-10-04,28L/02H,0.0,0.0
2004-10-05,28L/02H,0.0,0.0
2004-10-06,28L/02H,0.0,0.0
2004-10-07,28L/02H,0.0,0.0
2004-10-08,28L/02H,0.0,0.0
2004-10-09,28L/02H,0.0,0.0
2004-10-10,28L/02H,0.0,0.0
2004-10-11,28L/02H,0.0,0.0
2004-10-12,28L/02H,0.0,0.0
2004-10-13,28L/02H,0.0,0.0
2004-10-14,28L/02H,0.0,0.0
2004-10-15,28L/02H,0.0,0.0
2004-10-16,28L/02H,0.0,0.0
2004-10-17,28L/02H,0.0,0.0
2004-10-18,28L/02H,0.0,0.0
2004-10-19,28L/02H,0.0,0.0
2004-10-20,28L/02H,0.0,0.0
2004-10-21,28L/02H,0.0,0.0
2004-10-22,28L/02H,0.0,0.0
2004-10-23,28L/02H,0.0,0.0
2004-10-24,28L/02H,0.0,0.0
2004-10-25,28L/02H,0.0,0.0
2004-10-26,28L/02H,0.0,0.0
2004-10-27,28L/02H,0.0,0.0
2004-10-28,28L/02H,0.0,0.0
2004-10-29,28L/02H,0.05,0.12233177595773567
2004-10-30,28L/02H,1.32,3.229558885284222
2004-10-31,28L/02H,0.64,1.5658467322590166
2004-11-01,28L/02H,0.34,0.8318560765126026
2004-11-02,28L/02H,0.19,0.4648607486393955
2004-11-03,28L/02H,0.12,0.2935962622985656
2004-11-04,28L/02H,0.06,0.1467981311492828
2004-11-05,28L/02H,0.04,0.09786542076618854
2004-11-06,28L/02H,0.02,0.04893271038309427
2004-11-07,28L/02H,0.0,0.0
2004-11-08,28L/02H,0.0,0.0
2004-11-09,28L/02H,0.0,0.0
2004-11-10,28L/02H,0.0,0.0
2004-11-11,28L/02H,0.0,0.0
2004-11-12,28L/02H,0.0,0.0
2004-11-13,28L/02H,0.0,0.0
2004-11-14,28L/02H,0.0,0.0
2004-11-15,28L/02H,0.0,0.0
2004-11-16,28L/02H,0.0,0.0
2004-11-17,28L/02H,0.0,0.0
2004-11-18,28L/02H,0.0,0.0
2004-11-19,28L/02H,0.0,0.0
2004-11-20,28L/02H,0.0,0.0
2004-11-21,28L/02H,0.0,0.0
2004-11-22,28L/02H,0.0,0.0
2004-11-23,28L/02H,0.0,0.0
2004-11-24,28L/02H,0.0,0.0
2004-11-25,28L/02H,0.0,0.0
2004-11-26,28L/02H,0.0,0.0
2004-11-27,28L/02H,0.0,0.0
2004-11-28,28L/02H,0.0,0.0
2004-11-29,28L/02H,0.0,0.0
2004-11-30,28L/02H,0.0,0.0
2004-12-01,28L/02H,0.0,0.0
2004-12-02,28L/02H,0.65,1.5903130874505638
2004-12-03,28L/02H,2.35,5.7495934700135765
2004-12-04,28L/02H,1.37,3.3518906612419577
2004-12-05,28L/02H,0.77,1.8839093497491295
2004-12-06,28L/02H,0.46,1.1254523388111681
2004-12-07,28L/02H,0.3,0.733990655746414
2004-12-08,28L/02H,0.19,0.4648607486393955
2004-12-09,28L/02H,0.13,0.3180626174901127
2004-12-10,28L/02H,0.09,0.2201971967239242
2004-12-11,28L/02H,0.06,0.1467981311492828
2004-12-12,28L/02H,0.04,0.09786542076618854
2004-12-13,28L/02H,0.03,0.0733990655746414
2004-12-14,28L/02H,0.52,1.2722504699604509
2004-12-15,28L/02H,2.13,5.211333655799539
2004-12-16,28L/02H,1.1,2.6912990710701847
2004-12-17,28L/02H,0.66,1.614779442642111
2004-12-18,28L/02H,0.42,1.0275869180449795
2004-12-19,28L/02H,0.3,0.733990655746414
2004-12-20,28L/02H,0.21,0.5137934590224897
2004-12-21,28L/02H,0.15,0.366995327873207
2004-12-22,28L/02H,0.12,0.2935962622985656
2004-12-23,28L/02H,0.08,0.19573084153237708
2004-12-24,28L/02H,0.05,0.12233177595773567
2004-12-25,28L/02H,0.04,0.09786542076618854
2004-12-26,28L/02H,0.03,0.0733990655746414
2004-12-27,28L/02H,0.01,0.024466355191547134
2004-12-28,28L/02H,0.01,0.024466355191547134
2004-12-29,28L/02H,0.0,0.0
2004-12-30,28L/02H,0.0,0.0
2004-12-31,28L/02H,0.0,0.0
2005-01-01,28L/02H,0.0,0.0
2005-01-02,28L/02H,0.0,0.0
2005-01-03,28L/02H,0.0,0.0
2005-01-04,28L/02H,0.0,0.0
2005-01-05,28L/02H,0.0,0.0
2005-01-06,28L/02H,0.0,0.0
2005-01-07,28L/02H,0.0,0.0
2005-01-08,28L/02H,0.0,0.0
2005-01-09,28L/02H,0.0,0.0
2005-01-10,28L/02H,0.0,0.0
2005-01-11,28L/02H,0.0,0.0
2005-01-12,28L/02H,0.0,0.0
2005-01-13,28L/02H,0.0,0.0
2005-01-14,28L/02H,0.0,0.0
2005-01-15,28L/02H,0.0,0.0
2005-01-16,28L/02H,0.0,0.0
2005-01-17,28L/02H,0.0,0.0
2005-01-18,28L/02H,0.0,0.0
2005-01-19,28L/02H,0.0,0.0
2005-01-20,28L/02H,0.0,0.0
2005-01-21,28L/02H,0.0,0.0
2005-01-22,28L/02H,0.0,0.0
2005-01-23,28L/02H,0.0,0.0
2005-01-24,28L/02H,0.0,0.0
2005-01-25,28L/02H,0.0,0.0
2005-01-26,28L/02H,0.0,0.0
2005-01-27,28L/02H,0.0,0.0
2005-01-28,28L/02H,0.0,0.0
2005-01-29,28L/02H,0.0,0.0
2005-01-30,28L/02H,0.0,0.0
2005-01-31,28L/02H,0.0,0.0
2005-02-01,28L/02H,0.0,0.0
2005-02-02,28L/02H,0.0,0.0
2005-02-03,28L/02H,0.0,0.0
2005-02-04,28L/02H,0.0,0.0
2005-02-05,28L/02H,0.0,0.0
2005-02-06,28L/02H,0.0,0.0
2005-02-07,28L/02H,0.0,0.0
2005-02-08,28L/02H,0.0,0.0
2005-02-09,28L/02H,0.0,0.0
2005-02-10,28L/02H,0.0,0.0
2005-02-11,28L/02H,0.0,0.0
2005-02-12,28L/02H,0.0,0.0
2005-02-13,28L/02H,0.0,0.0
2005-02-14,28L/02H,0.0,0.0
2005-02-15,28L/02H,0.0,0.0
2005-02-16,28L/02H,0.0,0.0
2005-02-17,28L/02H,0.0,0.0
2005-02-18,28L/02H,0.0,0.0
2005-02-19,28L/02H,0.0,0.0
2005-02-20,28L/02H,0.0,0.0
2005-02-21,28L/02H,0.0,0.0
2005-02-22,28L/02H,0.0,0.0
2005-02-23,28L/02H,0.0,0.0
2005-02-24,28L/02H,0.0,0.0
2005-02-25,28L/02H,0.0,0.0
2005-02-26,28L/02H,0.0,0.0
2005-02-27,28L/02H,0.0,0.0
2005-02-28,28L/02H,0.0,0.0
2005-03-01,28L/02H,0.0,0.0
2005-03-02,28L/02H,0.0,0.0
2005-03-03,28L/02H,0.0,0.0
2005-03-04,28L/02H,0.0,0.0
2005-03-05,28L/02H,0.0,0.0
2005-03-06,28L/02H,0.0,0.0
2005-03-07,28L/02H,0.0,0.0
2005-03-08,28L/02H,0.0,0.0
2005-03-09,28L/02H,0.0,0.0
2005-03-10,28L/02H,0.0,0.0
2005-03-11,28L/02H,0.0,0.0
2005-03-12,28L/02H,0.0,0.0
2005-03-13,28L/02H,0.0,0.0
2005-03-14,28L/02H,0.0,0.0
2005-03-15,28L/02H,0.0,0.0
2005-03-16,28L/02H,0.0,0.0
2005-03-17,28L/02H,0.0,0.0
2005-03-18,28L/02H,0.0,0.0
2005-03-19,28L/02H,0.0,0.0
2005-03-20,28L/02H,0.0,0.0
2005-03-21,28L/02H,0.0,0.0
2005-03-22,28L/02H,0.0,0.0
2005-03-23,28L/02H,0.0,0.0
2005-03-24,28L/02H,0.0,0.0
2005-03-25,28L/02H,0.0,0.0
2005-03-26,28L/02H,0.0,0.0
2005-03-27,28L/02H,0.0,0.0
2005-03-28,28L/02H,0.0,0.0
2005-03-29,28L/02H,0.0,0.0
2005-03-30,28L/02H,0.02,0.04893271038309427
2005-03-31,28L/02H,0.04,0.09786542076618854
2005-04-01,28L/02H,0.01,0.024466355191547134
2005-04-02,28L/02H,0.0,0.0
2005-04-03,28L/02H,0.0,0.0
2005-04-04,28L/02H,0.0,0.0
2005-04-05,28L/02H,0.0,0.0
2005-04-06,28L/02H,0.0,0.0
2005-04-07,28L/02H,0.0,0.0
2005-04-08,28L/02H,0.0,0.0
2005-04-09,28L/02H,0.0,0.0
2005-04-10,28L/02H,0.0,0.0
2005-04-11,28L/02H,0.0,0.0
2005-04-12,28L/02H,0.0,0.0
2005-04-13,28L/02H,0.0,0.0
2005-04-14,28L/02H,0.0,0.0
2005-04-15,28L/02H,0.0,0.0
2005-04-16,28L/02H,0.0,0.0
2005-04-17,28L/02H,0.0,0.0
2005-04-18,28L/02H,0.0,0.0
2005-04-19,28L/02H,0.0,0.0
2005-04-20,28L/02H,0.0,0.0
2005-04-21,28L/02H,0.0,0.0
2005-04-22,28L/02H,0.0,0.0
2005-04-23,28L/02H,0.0,0.0
2005-04-24,28L/02H,0.0,0.0
2005-04-25,28L/02H,0.0,0.0
2005-04-26,28L/02H,0.0,0.0
2005-04-27,28L/02H,0.0,0.0
2005-04-28,28L/02H,0.0,0.0
2005-04-29,28L/02H,0.0,0.0
2005-04-30,28L/02H,0.0,0.0
2005-05-01,28L/02H,0.0,0.0
2005-05-02,28L/02H,0.0,0.0
2005-05-03,28L/02H,0.0,0.0
2005-05-04,28L/02H,0.0,0.0
2005-05-05,28L/02H,0.0,0.0
2005-05-06,28L/02H,0.0,0.0
2005-05-07,28L/02H,0.0,0.0
2005-05-08,28L/02H,0.0,0.0
2005-05-09,28L/02H,0.0,0.0
2005-05-10,28L/02H,0.0,0.0
2005-05-11,28L/02H,0.0,0.0
2005-05-12,28L/02H,0.0,0.0
2005-05-13,28L/02H,0.0,0.0
2005-05-14,28L/02H,0.0,0.0
2005-05-15,28L/02H,0.0,0.0
2005-05-16,28L/02H,0.0,0.0
2005-05-17,28L/02H,0.0,0.0
2005-05-18,28L/02H,0.0,0.0
2005-05-19,28L/02H,0.0,0.0
2005-05-20,28L/02H,0.0,0.0
2005-05-21,28L/02H,0.0,0.0
2005-05-22,28L/02H,0.0,0.0
2005-05-23,28L/02H,0.0,0.0
2005-05-24,28L/02H,0.0,0.0
2005-05-25,28L/02H,0.0,0.0
2005-05-26,28L/02H,0.0,0.0
2005-05-27,28L/02H,0.0,0.0
2005-05-28,28L/02H,0.0,0.0
2005-05-29,28L/02H,0.0,0.0
2005-05-30,28L/02H,0.0,0.0
2005-05-31,28L/02H,0.0,0.0
2005-06-01,28L/02H,0.0,0.0
2005-06-02,28L/02H,0.0,0.0
2005-06-03,28L/02H,0.0,0.0
2005-06-04,28L/02H,0.0,0.0
2005-06-05,28L/02H,0.0,0.0
2005-06-06,28L/02H,0.0,0.0
2005-06-07,28L/02H,0.0,0.0
2005-06-08,28L/02H,0.0,0.0
2005-06-09,28L/02H,0.0,0.0
2005-06-10,28L/02H,0.0,0.0
2005-06-11,28L/02H,0.0,0.0
2005-06-12,28L/02H,0.0,0.0
2005-06-13,28L/02H,0.0,0.0
2005-06-14,28L/02H,0.0,0.0
2005-06-15,28L/02H,0.0,0.0
2005-06-16,28L/02H,0.0,0.0
2005-06-17,28L/02H,0.0,0.0
2005-06-18,28L/02H,0.0,0.0
2005-06-19,28L/02H,0.0,0.0
2005-06-20,28L/02H,0.0,0.0
2005-06-21,28L/02H,0.0,0.0
2005-06-22,28L/02H,0.0,0.0
2005-06-23,28L/02H,0.0,0.0
2005-06-24,28L/02H,0.0,0.0
2005-06-25,28L/02H,0.0,0.0
2005-06-26,28L/02H,0.0,0.0
2005-06-27,28L/02H,0.0,0.0
2005-06-28,28L/02H,0.0,0.0
2005-06-29,28L/02H,0.0,0.0
2005-06-30,28L/02H,0.0,0.0
2005-07-01,28L/02H,0.0,0.0
2005-07-02,28L/02H,0.0,0.0
2005-07-03,28L/02H,0.0,0.0
2005-07-04,28L/02H,0.0,0.0
2005-07-05,28L/02H,0.0,0.0
2005-07-06,28L/02H,0.0,0.0
2005-07-07,28L/02H,0.0,0.0
2005-07-08,28L/02H,0.0,0.0
2005-07-09,28L/02H,0.0,0.0
2005-07-10,28L/02H,0.0,0.0
2005-07-11,28L/02H,0.0,0.0
2005-07-12,28L/02H,0.0,0.0
2005-07-13,28L/02H,0.0,0.0
2005-07-14,28L/02H,0.0,0.0
2005-07-15,28L/02H,0.0,0.0
2005-07-16,28L/02H,0.0,0.0
2005-07-17,28L/02H,0.0,0.0
2005-07-18,28L/02H,0.0,0.0
2005-07-19,28L/02H,0.0,0.0
2005-07-20,28L/02H,0.0,0.0
2005-07-21,28L/02H,0.0,0.0
2005-07-22,28L/02H,0.0,0.0
2005-07-23,28L/02H,0.0,0.0
2005-07-24,28L/02H,0.0,0.0
2005-07-25,28L/02H,0.0,0.0
2005-07-26,28L/02H,0.0,0.0
2005-07-27,28L/02H,0.0,0.0
2005-07-28,28L/02H,0.0,0.0
2005-07-29,28L/02H,0.0,0.0
2005-07-30,28L/02H,0.0,0.0
2005-07-31,28L/02H,0.0,0.0
2005-08-01,28L/02H,0.0,0.0
2005-08-02,28L/02H,0.0,0.0
2005-08-03,28L/02H,0.0,0.0
2005-08-04,28L/02H,0.0,0.0
2005-08-05,28L/02H,0.0,0.0
2005-08-06,28L/02H,0.0,0.0
2005-08-07,28L/02H,0.0,0.0
2005-08-08,28L/02H,0.0,0.0
2005-08-09,28L/02H,0.0,0.0
2005-08-10,28L/02H,0.0,0.0
2005-08-11,28L/02H,0.0,0.0
2005-08-12,28L/02H,0.0,0.0
2005-08-13,28L/02H,0.0,0.0
2005-08-14,28L/02H,0.0,0.0
2005-08-15,28L/02H,0.0,0.0
2005-08-16,28L/02H,0.0,0.0
2005-08-17,28L/02H,0.0,0.0
2005-08-18,28L/02H,0.0,0.0
2005-08-19,28L/02H,0.0,0.0
2005-08-20,28L/02H,0.0,0.0
2005-08-21,28L/02H,0.0,0.0
2005-08-22,28L/02H,0.0,0.0
2005-08-23,28L/02H,0.0,0.0
2005-08-24,28L/02H,0.0,0.0
2005-08-25,28L/02H,0.0,0.0
2005-08-26,28L/02H,0.0,0.0
2005-08-27,28L/02H,0.0,0.0
2005-08-28,28L/02H,0.0,0.0
2005-08-29,28L/02H,0.0,0.0
2005-08-30,28L/02H,0.0,0.0
2005-08-31,28L/02H,0.0,0.0
2005-09-01,28L/02H,0.0,0.0
2005-09-02,28L/02H,0.0,0.0
2005-09-03,28L/02H,0.0,0.0
2005-09-04,28L/02H,0.0,0.0
2005-09-05,28L/02H,0.0,0.0
2005-09-06,28L/02H,0.0,0.0
2005-09-07,28L/02H,0.0,0.0
2005-09-08,28L/02H,0.0,0.0
2005-09-09,28L/02H,0.0,0.0
2005-09-10,28L/02H,0.0,0.0
2005-09-11,28L/02H,0.0,0.0
2005-09-12,28L/02H,0.0,0.0
2005-09-13,28L/02H,0.0,0.0
2005-09-14,28L/02H,0.0,0.0
2005-09-15,28L/02H,0.0,0.0
2005-09-16,28L/02H,0.0,0.0
2005-09-17,28L/02H,0.0,0.0
2005-09-18,28L/02H,0.0,0.0
2005-09-19,28L/02H,0.0,0.0
2005-09-20,28L/02H,0.0,0.0
2005-09-21,28L/02H,0.0,0.0
2005-09-22,28L/02H,0.0,0.0
2005-09-23,28L/02H,0.0,0.0
2005-09-24,28L/02H,0.0,0.0
2005-09-25,28L/02H,0.0,0.0
2005-09-26,28L/02H,0.0,0.0
2005-09-27,28L/02H,0.0,0.0
2005-09-28,28L/02H,0.0,0.0
2005-09-29,28L/02H,0.0,0.0
2005-09-30,28L/02H,0.0,0.0
2005-10-01,28L/02H,0.0,0.0
2005-10-02,28L/02H,0.0,0.0
2005-10-03,28L/02H,0.0,0.0
2005-10-04,28L/02H,0.0,0.0
2005-10-05,28L/02H,0.0,0.0
2005-10-06,28L/02H,0.0,0.0
2005-10-07,28L/02H,0.0,0.0
2005-10-08,28L/02H,0.0,0.0
2005-10-09,28L/02H,0.0,0.0
2005-10-10,28L/02H,0.0,0.0
2005-10-11,28L/02H,0.0,0.0
2005-10-12,28L/02H,0.0,0.0
2005-10-13,28L/02H,0.0,0.0
2005-10-14,28L/02H,0.0,0.0
2005-10-15,28L/02H,0.0,0.0
2005-10-16,28L/02H,0.0,0.0
2005-10-17,28L/02H,0.0,0.0
2005-10-18,28L/02H,0.0,0.0
2005-10-19,28L/02H,0.0,0.0
2005-10-20,28L/02H,0.0,0.0
2005-10-21,28L/02H,0.0,0.0
2005-10-22,28L/02H,0.0,0.0
2005-10-23,28L/02H,0.0,0.0
2005-10-24,28L/02H,0.0,0.0
2005-10-25,28L/02H,0.0,0.0
2005-10-26,28L/02H,0.0,0.0
2005-10-27,28L/02H,0.0,0.0
2005-10-28,28L/02H,0.0,0.0
2005-10-29,28L/02H,0.0,0.0
2005-10-30,28L/02H,0.0,0.0
2005-10-31,28L/02H,0.0,0.0
2005-11-01,28L/02H,0.0,0.0
2005-11-02,28L/02H,0.0,0.0
2005-11-03,28L/02H,0.0,0.0
2005-11-04,28L/02H,0.0,0.0
2005-11-05,28L/02H,0.0,0.0
2005-11-06,28L/02H,0.05,0.12233177595773567
2005-11-07,28L/02H,0.05,0.12233177595773567
2005-11-08,28L/02H,0.02,0.04893271038309427
2005-11-09,28L/02H,0.01,0.024466355191547134
2005-11-10,28L/02H,0.0,0.0
2005-11-11,28L/02H,0.0,0.0
2005-11-12,28L/02H,0.0,0.0
2005-11-13,28L/02H,0.0,0.0
2005-11-14,28L/02H,0.0,0.0
2005-11-15,28L/02H,0.0,0.0
2005-11-16,28L/02H,0.0,0.0
2005-11-17,28L/02H,0.0,0.0
2005-11-18,28L/02H,0.0,0.0
2005-11-19,28L/02H,0.75,1.834976639366035
2005-11-23,28L/02H,39.06,95.5655833781831
2005-11-24,28L/02H,11.38,27.842712207980643
2005-11-25,28L/02H,5.14,12.575706568455226
2005-11-26,28L/02H,3.08,7.535637398996518
2005-11-27,28L/02H,2.14,5.235800010991087
2005-11-28,28L/02H,1.67,4.085881316988371
2005-11-29,28L/02H,1.34,3.2784915956673157
2005-11-30,28L/02H,1.03,2.5200345847293546
2005-12-01,28L/02H,0.83,2.030707480898412
2005-12-02,28L/02H,0.69,1.6881785082167522
2005-12-03,28L/02H,0.64,1.5658467322590166
2005-12-04,28L/02H,3.21,7.85370001648663
2005-12-05,28L/02H,2.61,6.385718704993802
