Event date,Group,Q,Q/A
1994-12-15,29M/01H,1.34,3.358298516580928
1994-12-16,29M/01H,1.26,3.157803082755201
1994-12-17,29M/01H,1.26,3.157803082755201
1994-12-18,29M/01H,1.26,3.157803082755201
1994-12-19,29M/01H,1.26,3.157803082755201
1994-12-20,29M/01H,1.22,3.057555365842337
1994-12-21,29M/01H,1.22,3.057555365842337
1994-12-22,29M/01H,1.22,3.057555365842337
1994-12-23,29M/01H,1.22,3.057555365842337
1994-12-24,29M/01H,1.18,2.957307648929474
1994-12-25,29M/01H,1.18,2.957307648929474
1994-12-26,29M/01H,1.18,2.957307648929474
1994-12-27,29M/01H,1.18,2.957307648929474
1994-12-28,29M/01H,1.18,2.957307648929474
1994-12-29,29M/01H,1.14,2.85705993201661
1994-12-30,29M/01H,1.14,2.85705993201661
1994-12-31,29M/01H,1.14,2.85705993201661
1995-01-01,29M/01H,1.14,2.85705993201661
1995-01-02,29M/01H,1.14,2.85705993201661
1995-01-03,29M/01H,1.11,2.7818741443319626
1995-01-04,29M/01H,1.11,2.7818741443319626
1995-01-05,29M/01H,1.11,2.7818741443319626
1995-01-06,29M/01H,1.11,2.7818741443319626
1995-01-07,29M/01H,1.14,2.85705993201661
1995-01-08,29M/01H,1.14,2.85705993201661
1995-01-09,29M/01H,1.14,2.85705993201661
1995-01-10,29M/01H,1.14,2.85705993201661
1995-01-11,29M/01H,1.14,2.85705993201661
1995-01-12,29M/01H,1.14,2.85705993201661
1995-01-13,29M/01H,1.11,2.7818741443319626
1995-01-14,29M/01H,1.11,2.7818741443319626
1995-01-15,29M/01H,1.11,2.7818741443319626
1995-01-16,29M/01H,1.11,2.7818741443319626
1995-01-17,29M/01H,1.11,2.7818741443319626
1995-01-18,29M/01H,1.26,3.157803082755201
1995-01-19,29M/01H,3.41,8.546117866821616
1995-01-20,29M/01H,2.44,6.115110731684674
1995-01-21,29M/01H,2.0,5.012385845643175
1995-01-22,29M/01H,1.77,4.435961473394211
1995-01-23,29M/01H,1.64,4.1101563934274035
1995-01-24,29M/01H,1.55,3.884599030373461
1995-01-25,29M/01H,1.51,3.784351313460598
1995-01-26,29M/01H,1.43,3.5838558796348705
1995-01-27,29M/01H,1.43,3.5838558796348705
1995-01-28,29M/01H,1.43,3.5838558796348705
1995-01-29,29M/01H,1.34,3.358298516580928
1995-01-30,29M/01H,1.34,3.358298516580928
1995-01-31,29M/01H,1.34,3.358298516580928
1995-02-01,29M/01H,1.34,3.358298516580928
1995-02-02,29M/01H,1.3,3.258050799668064
1995-02-03,29M/01H,1.26,3.157803082755201
1995-02-04,29M/01H,1.26,3.157803082755201
1995-02-05,29M/01H,1.26,3.157803082755201
1995-02-06,29M/01H,1.26,3.157803082755201
1995-02-07,29M/01H,1.26,3.157803082755201
1995-02-08,29M/01H,1.26,3.157803082755201
1995-02-09,29M/01H,1.22,3.057555365842337
1995-02-10,29M/01H,1.34,3.358298516580928
1995-02-11,29M/01H,1.96,4.912138128730312
1995-02-12,29M/01H,2.2,5.513624430207494
1995-02-13,29M/01H,3.36,8.420808220680534
1995-02-14,29M/01H,7.3,18.29520833659759
1995-02-15,29M/01H,2.75,6.892030537759367
1995-02-16,29M/01H,2.24,5.613872147120357
1995-02-17,29M/01H,1.96,4.912138128730312
1995-02-18,29M/01H,1.77,4.435961473394211
1995-02-19,29M/01H,1.64,4.1101563934274035
1995-02-20,29M/01H,1.55,3.884599030373461
1995-02-21,29M/01H,1.51,3.784351313460598
1995-02-22,29M/01H,1.43,3.5838558796348705
1995-02-23,29M/01H,1.43,3.5838558796348705
1995-02-24,29M/01H,1.43,3.5838558796348705
1995-02-25,29M/01H,1.43,3.5838558796348705
1995-02-26,29M/01H,1.34,3.358298516580928
1995-02-27,29M/01H,1.34,3.358298516580928
1995-02-28,29M/01H,1.34,3.358298516580928
1995-03-01,29M/01H,1.26,3.157803082755201
1995-03-02,29M/01H,1.26,3.157803082755201
1995-03-03,29M/01H,1.22,3.057555365842337
1995-03-04,29M/01H,1.22,3.057555365842337
1995-03-05,29M/01H,1.18,2.957307648929474
1995-03-06,29M/01H,1.18,2.957307648929474
1995-03-07,29M/01H,1.18,2.957307648929474
1995-03-08,29M/01H,1.18,2.957307648929474
1995-03-09,29M/01H,1.18,2.957307648929474
1995-03-10,29M/01H,1.22,3.057555365842337
1995-03-11,29M/01H,1.64,4.1101563934274035
1995-03-12,29M/01H,1.51,3.784351313460598
1995-03-13,29M/01H,1.51,3.784351313460598
1995-03-14,29M/01H,1.51,3.784351313460598
1995-03-15,29M/01H,1.43,3.5838558796348705
1995-03-16,29M/01H,1.34,3.358298516580928
1995-03-17,29M/01H,1.34,3.358298516580928
1995-03-18,29M/01H,1.26,3.157803082755201
1995-03-19,29M/01H,1.26,3.157803082755201
1995-03-20,29M/01H,1.26,3.157803082755201
1995-03-21,29M/01H,1.22,3.057555365842337
1995-03-22,29M/01H,1.18,2.957307648929474
1995-03-23,29M/01H,1.18,2.957307648929474
1995-03-24,29M/01H,1.18,2.957307648929474
1995-03-25,29M/01H,1.18,2.957307648929474
1995-03-26,29M/01H,1.14,2.85705993201661
1995-03-27,29M/01H,1.14,2.85705993201661
1995-03-28,29M/01H,1.11,2.7818741443319626
1995-03-29,29M/01H,1.11,2.7818741443319626
1995-03-30,29M/01H,1.11,2.7818741443319626
1995-03-31,29M/01H,1.11,2.7818741443319626
1995-04-01,29M/01H,1.03,2.5813787105062356
1995-04-02,29M/01H,1.03,2.5813787105062356
1995-04-03,29M/01H,1.03,2.5813787105062356
1995-04-04,29M/01H,1.03,2.5813787105062356
1995-04-05,29M/01H,1.03,2.5813787105062356
1995-04-06,29M/01H,1.03,2.5813787105062356
1995-04-07,29M/01H,0.99,2.481130993593372
1995-04-08,29M/01H,0.99,2.481130993593372
1995-04-09,29M/01H,0.96,2.4059452059087243
1995-04-10,29M/01H,0.96,2.4059452059087243
1995-04-11,29M/01H,0.96,2.4059452059087243
1995-04-12,29M/01H,0.96,2.4059452059087243
1995-04-13,29M/01H,0.96,2.4059452059087243
1995-04-14,29M/01H,0.96,2.4059452059087243
1995-04-15,29M/01H,0.96,2.4059452059087243
1995-04-16,29M/01H,0.96,2.4059452059087243
1995-04-17,29M/01H,0.96,2.4059452059087243
1995-04-18,29M/01H,0.96,2.4059452059087243
1995-04-19,29M/01H,0.92,2.305697488995861
1995-04-20,29M/01H,0.92,2.305697488995861
1995-04-21,29M/01H,0.92,2.305697488995861
1995-04-22,29M/01H,0.92,2.305697488995861
1995-04-23,29M/01H,0.92,2.305697488995861
1995-04-24,29M/01H,0.92,2.305697488995861
1995-04-25,29M/01H,0.92,2.305697488995861
1995-04-26,29M/01H,0.92,2.305697488995861
1995-04-27,29M/01H,0.92,2.305697488995861
1995-04-28,29M/01H,0.92,2.305697488995861
1995-04-29,29M/01H,0.92,2.305697488995861
1995-04-30,29M/01H,0.92,2.305697488995861
1995-05-01,29M/01H,0.92,2.305697488995861
1995-05-02,29M/01H,0.92,2.305697488995861
1995-05-03,29M/01H,0.92,2.305697488995861
1995-05-04,29M/01H,0.92,2.305697488995861
1995-05-05,29M/01H,0.92,2.305697488995861
1995-05-06,29M/01H,0.96,2.4059452059087243
1995-05-07,29M/01H,0.96,2.4059452059087243
1995-05-08,29M/01H,0.96,2.4059452059087243
1995-05-09,29M/01H,0.92,2.305697488995861
1995-05-10,29M/01H,0.92,2.305697488995861
1995-05-11,29M/01H,0.92,2.305697488995861
1995-05-12,29M/01H,0.92,2.305697488995861
1995-05-13,29M/01H,0.92,2.305697488995861
1995-05-14,29M/01H,0.92,2.305697488995861
1995-05-15,29M/01H,0.89,2.230511701311213
1995-05-16,29M/01H,0.89,2.230511701311213
1995-05-17,29M/01H,0.89,2.230511701311213
1995-05-18,29M/01H,0.85,2.1302639843983497
1995-05-19,29M/01H,0.85,2.1302639843983497
1995-05-20,29M/01H,0.85,2.1302639843983497
1995-05-21,29M/01H,0.85,2.1302639843983497
1995-05-22,29M/01H,0.85,2.1302639843983497
1995-05-23,29M/01H,0.85,2.1302639843983497
1995-05-24,29M/01H,0.85,2.1302639843983497
1995-05-25,29M/01H,0.85,2.1302639843983497
1995-05-26,29M/01H,0.85,2.1302639843983497
1995-05-27,29M/01H,0.85,2.1302639843983497
1995-05-28,29M/01H,0.85,2.1302639843983497
1995-05-29,29M/01H,0.82,2.0550781967137017
1995-05-30,29M/01H,0.82,2.0550781967137017
1995-05-31,29M/01H,0.85,2.1302639843983497
1995-06-01,29M/01H,0.82,2.0550781967137017
1995-06-02,29M/01H,0.85,2.1302639843983497
1995-06-03,29M/01H,0.82,2.0550781967137017
1995-06-04,29M/01H,0.82,2.0550781967137017
1995-06-05,29M/01H,0.82,2.0550781967137017
1995-06-06,29M/01H,0.82,2.0550781967137017
1995-06-07,29M/01H,0.82,2.0550781967137017
1995-06-08,29M/01H,0.82,2.0550781967137017
1995-06-09,29M/01H,0.82,2.0550781967137017
1995-06-10,29M/01H,0.82,2.0550781967137017
1995-06-11,29M/01H,0.82,2.0550781967137017
1995-06-12,29M/01H,0.82,2.0550781967137017
1995-06-13,29M/01H,0.82,2.0550781967137017
1995-06-14,29M/01H,0.82,2.0550781967137017
1995-06-15,29M/01H,0.82,2.0550781967137017
1995-06-16,29M/01H,0.78,1.9548304798008387
1995-06-17,29M/01H,0.78,1.9548304798008387
1995-06-18,29M/01H,0.78,1.9548304798008387
1995-06-19,29M/01H,0.82,2.0550781967137017
1995-06-20,29M/01H,0.82,2.0550781967137017
1995-06-21,29M/01H,0.78,1.9548304798008387
1995-06-22,29M/01H,0.78,1.9548304798008387
1995-06-23,29M/01H,0.78,1.9548304798008387
1995-06-24,29M/01H,0.78,1.9548304798008387
1995-06-25,29M/01H,0.82,2.0550781967137017
1995-06-26,29M/01H,0.82,2.0550781967137017
1995-06-27,29M/01H,0.78,1.9548304798008387
1995-06-28,29M/01H,0.78,1.9548304798008387
1995-06-29,29M/01H,0.78,1.9548304798008387
1995-06-30,29M/01H,0.78,1.9548304798008387
1995-07-01,29M/01H,0.78,1.9548304798008387
1995-07-02,29M/01H,0.78,1.9548304798008387
1995-07-03,29M/01H,0.78,1.9548304798008387
1995-07-04,29M/01H,0.78,1.9548304798008387
1995-07-05,29M/01H,0.78,1.9548304798008387
1995-07-06,29M/01H,0.78,1.9548304798008387
1995-07-07,29M/01H,0.78,1.9548304798008387
1995-07-08,29M/01H,0.78,1.9548304798008387
1995-07-09,29M/01H,0.78,1.9548304798008387
1995-07-10,29M/01H,0.78,1.9548304798008387
1995-07-11,29M/01H,0.78,1.9548304798008387
1995-07-12,29M/01H,0.78,1.9548304798008387
1995-07-13,29M/01H,0.78,1.9548304798008387
1995-07-14,29M/01H,0.78,1.9548304798008387
1995-07-15,29M/01H,0.0,0.0
1995-07-16,29M/01H,0.0,0.0
1995-07-17,29M/01H,0.0,0.0
1995-07-18,29M/01H,0.0,0.0
1995-07-19,29M/01H,0.0,0.0
1995-07-20,29M/01H,0.0,0.0
1995-07-21,29M/01H,0.0,0.0
1995-07-22,29M/01H,0.0,0.0
1995-07-23,29M/01H,0.0,0.0
1995-07-24,29M/01H,0.0,0.0
1995-07-25,29M/01H,0.0,0.0
1995-07-26,29M/01H,0.0,0.0
1995-07-27,29M/01H,0.0,0.0
1995-07-28,29M/01H,0.0,0.0
1995-07-29,29M/01H,0.0,0.0
1995-07-30,29M/01H,0.0,0.0
1995-07-31,29M/01H,0.0,0.0
1995-08-01,29M/01H,0.0,0.0
1995-08-02,29M/01H,0.0,0.0
1995-08-03,29M/01H,0.0,0.0
1995-08-04,29M/01H,0.0,0.0
1995-08-05,29M/01H,0.0,0.0
1995-08-06,29M/01H,0.0,0.0
1995-08-07,29M/01H,0.0,0.0
1995-08-08,29M/01H,0.0,0.0
1995-08-09,29M/01H,0.0,0.0
1995-08-10,29M/01H,0.0,0.0
1995-08-11,29M/01H,0.0,0.0
1995-08-12,29M/01H,0.0,0.0
1995-08-13,29M/01H,0.0,0.0
1995-08-14,29M/01H,0.0,0.0
1995-08-15,29M/01H,0.0,0.0
1995-08-16,29M/01H,0.0,0.0
1995-08-17,29M/01H,0.0,0.0
1995-08-18,29M/01H,0.0,0.0
1995-08-19,29M/01H,0.0,0.0
1995-08-20,29M/01H,0.0,0.0
1995-08-21,29M/01H,0.0,0.0
1995-08-22,29M/01H,0.0,0.0
1995-08-23,29M/01H,0.0,0.0
1995-08-24,29M/01H,0.0,0.0
1995-08-25,29M/01H,0.0,0.0
1995-08-26,29M/01H,0.0,0.0
1995-08-27,29M/01H,0.0,0.0
1995-08-28,29M/01H,0.0,0.0
1995-08-29,29M/01H,0.0,0.0
1995-08-30,29M/01H,0.0,0.0
1995-08-31,29M/01H,0.0,0.0
1995-09-01,29M/01H,0.0,0.0
1995-09-02,29M/01H,0.0,0.0
1995-09-03,29M/01H,0.0,0.0
1995-09-04,29M/01H,0.0,0.0
1995-09-05,29M/01H,0.0,0.0
1995-09-06,29M/01H,0.0,0.0
1995-09-07,29M/01H,0.0,0.0
1995-09-08,29M/01H,0.0,0.0
1995-09-09,29M/01H,0.0,0.0
1995-09-10,29M/01H,0.0,0.0
1995-09-11,29M/01H,0.0,0.0
1995-09-12,29M/01H,0.0,0.0
1995-09-13,29M/01H,0.0,0.0
1995-09-14,29M/01H,0.0,0.0
1995-09-15,29M/01H,0.0,0.0
1995-09-16,29M/01H,0.0,0.0
1995-09-17,29M/01H,0.0,0.0
1995-09-18,29M/01H,0.0,0.0
1995-09-19,29M/01H,0.0,0.0
1995-09-20,29M/01H,0.0,0.0
1995-09-21,29M/01H,0.0,0.0
1995-09-22,29M/01H,0.0,0.0
1995-09-23,29M/01H,0.0,0.0
1995-09-24,29M/01H,0.0,0.0
1995-09-25,29M/01H,0.0,0.0
1995-09-26,29M/01H,0.0,0.0
1995-09-27,29M/01H,0.0,0.0
1995-09-28,29M/01H,0.0,0.0
1995-09-29,29M/01H,0.0,0.0
1995-09-30,29M/01H,0.0,0.0
1995-10-01,29M/01H,0.0,0.0
1995-10-02,29M/01H,0.0,0.0
1995-10-03,29M/01H,0.0,0.0
1995-10-04,29M/01H,0.0,0.0
1995-10-05,29M/01H,0.0,0.0
1995-10-06,29M/01H,0.0,0.0
1995-10-07,29M/01H,0.0,0.0
1995-10-08,29M/01H,0.0,0.0
1995-10-09,29M/01H,0.0,0.0
1995-10-10,29M/01H,0.0,0.0
1995-10-11,29M/01H,0.0,0.0
1995-10-12,29M/01H,0.0,0.0
1995-10-13,29M/01H,0.0,0.0
1995-10-14,29M/01H,0.0,0.0
1995-10-15,29M/01H,0.0,0.0
1995-10-16,29M/01H,0.0,0.0
1995-10-17,29M/01H,0.0,0.0
1995-10-18,29M/01H,0.0,0.0
1995-10-19,29M/01H,0.0,0.0
1995-10-20,29M/01H,0.0,0.0
1995-10-21,29M/01H,0.0,0.0
1995-10-22,29M/01H,0.0,0.0
1995-10-23,29M/01H,0.0,0.0
1995-10-24,29M/01H,0.0,0.0
1995-10-25,29M/01H,0.0,0.0
1995-10-26,29M/01H,0.0,0.0
1995-10-27,29M/01H,0.0,0.0
1995-10-28,29M/01H,0.0,0.0
1995-10-29,29M/01H,0.0,0.0
1995-10-30,29M/01H,0.0,0.0
1995-10-31,29M/01H,0.0,0.0
1995-11-01,29M/01H,0.0,0.0
1995-11-02,29M/01H,0.0,0.0
1995-11-03,29M/01H,0.0,0.0
1995-11-04,29M/01H,0.0,0.0
1995-11-05,29M/01H,0.0,0.0
1995-11-06,29M/01H,0.0,0.0
1995-11-07,29M/01H,0.0,0.0
1995-11-08,29M/01H,0.0,0.0
1995-11-09,29M/01H,0.0,0.0
1995-11-10,29M/01H,0.0,0.0
1995-11-11,29M/01H,0.0,0.0
1995-11-12,29M/01H,0.0,0.0
1995-11-13,29M/01H,0.0,0.0
1995-11-14,29M/01H,0.0,0.0
1995-11-15,29M/01H,0.0,0.0
1995-11-16,29M/01H,0.0,0.0
1995-11-17,29M/01H,0.0,0.0
1995-11-18,29M/01H,0.0,0.0
1995-11-19,29M/01H,0.0,0.0
1995-11-20,29M/01H,0.0,0.0
1995-11-21,29M/01H,0.0,0.0
1995-11-22,29M/01H,0.0,0.0
1995-11-23,29M/01H,0.0,0.0
1995-11-24,29M/01H,0.0,0.0
1995-11-25,29M/01H,0.0,0.0
1995-11-26,29M/01H,0.0,0.0
1995-11-27,29M/01H,0.0,0.0
1995-11-28,29M/01H,0.0,0.0
1995-11-29,29M/01H,0.0,0.0
1995-11-30,29M/01H,3.19,7.994755423800865
1995-12-01,29M/01H,2.97,7.443392980780117
1995-12-02,29M/01H,2.24,5.613872147120357
1995-12-03,29M/01H,1.77,4.435961473394211
1995-12-04,29M/01H,1.6,4.009908676514541
1995-12-05,29M/01H,1.51,3.784351313460598
1995-12-06,29M/01H,1.47,3.6841035965477342
1995-12-07,29M/01H,2.0,5.012385845643175
1995-12-08,29M/01H,2.05,5.137695491784255
1995-12-09,29M/01H,2.29,5.739181793261436
1995-12-10,29M/01H,163.93,410.8402058381429
1995-12-11,29M/01H,694.16,1739.6988793058335
1995-12-12,29M/01H,216.22,541.8890337724838
1995-12-13,29M/01H,45.31,113.55560133304616
1995-12-14,29M/01H,9.54,23.909080483717947
1995-12-15,29M/01H,3.36,8.420808220680534
1995-12-16,29M/01H,2.91,7.293021405410822
1995-12-17,29M/01H,2.55,6.390791953195048
1995-12-18,29M/01H,2.34,5.864491439402515
1995-12-19,29M/01H,3.64,9.12254223907058
1995-12-20,29M/01H,3.53,8.846861017560204
1995-12-21,29M/01H,3.08,7.719074202290491
1995-12-22,29M/01H,3.08,7.719074202290491
1995-12-23,29M/01H,3.76,9.42328538980917
1995-12-24,29M/01H,3.7,9.272913814439876
1995-12-25,29M/01H,3.41,8.546117866821616
1995-12-26,29M/01H,36.8,92.22789955983443
1995-12-27,29M/01H,8.6,21.553259136265652
1995-12-28,29M/01H,7.3,18.29520833659759
1995-12-29,29M/01H,3.36,8.420808220680534
1995-12-30,29M/01H,28.36,71.07563129122023
1995-12-31,29M/01H,8.6,21.553259136265652
1996-01-01,29M/01H,7.3,18.29520833659759
1996-01-02,29M/01H,3.13,7.84438384843157
1996-01-03,29M/01H,44.19,110.74866525948596
1996-01-04,29M/01H,3.58,8.972170663701284
1996-01-05,29M/01H,19.66,49.271752862672415
1996-01-06,29M/01H,28.36,71.07563129122023
1996-01-07,29M/01H,10.52,26.365149548083103
1996-01-08,29M/01H,3.53,8.846861017560204
1996-01-09,29M/01H,10.52,26.365149548083103
1996-01-10,29M/01H,2.7,6.766720891618287
1996-01-11,29M/01H,2.65,6.641411245477208
1996-10-01,29M/01H,0.0,0.0
1996-10-02,29M/01H,0.0,0.0
1996-10-03,29M/01H,0.0,0.0
1996-10-04,29M/01H,0.0,0.0
1996-10-05,29M/01H,0.0,0.0
1996-10-06,29M/01H,0.0,0.0
1996-10-07,29M/01H,0.0,0.0
1996-10-08,29M/01H,0.0,0.0
1996-10-09,29M/01H,0.0,0.0
1996-10-10,29M/01H,0.0,0.0
1996-10-11,29M/01H,0.0,0.0
1996-10-12,29M/01H,0.0,0.0
1996-10-13,29M/01H,0.0,0.0
1996-10-14,29M/01H,0.0,0.0
1996-10-15,29M/01H,0.0,0.0
1996-10-16,29M/01H,0.0,0.0
1996-10-17,29M/01H,0.0,0.0
1996-10-18,29M/01H,0.0,0.0
1996-10-19,29M/01H,0.0,0.0
1996-10-20,29M/01H,0.0,0.0
1996-10-21,29M/01H,0.0,0.0
1996-10-22,29M/01H,0.0,0.0
1996-10-23,29M/01H,0.0,0.0
1996-10-24,29M/01H,0.0,0.0
1996-10-25,29M/01H,0.0,0.0
1996-10-26,29M/01H,0.0,0.0
1996-10-27,29M/01H,0.0,0.0
1996-10-28,29M/01H,0.0,0.0
1996-10-29,29M/01H,0.0,0.0
1996-10-30,29M/01H,0.0,0.0
1996-10-31,29M/01H,0.0,0.0
1996-11-01,29M/01H,0.0,0.0
1996-11-02,29M/01H,0.0,0.0
1996-11-03,29M/01H,0.0,0.0
1996-11-04,29M/01H,0.0,0.0
1996-11-05,29M/01H,0.0,0.0
1996-11-06,29M/01H,0.0,0.0
1996-11-07,29M/01H,0.0,0.0
1996-11-08,29M/01H,0.0,0.0
1996-11-09,29M/01H,0.0,0.0
1996-11-10,29M/01H,0.0,0.0
1996-11-11,29M/01H,0.0,0.0
1996-11-12,29M/01H,0.0,0.0
1996-11-13,29M/01H,0.0,0.0
1996-11-14,29M/01H,1.43,3.5838558796348705
1996-11-15,29M/01H,1.43,3.5838558796348705
1996-11-16,29M/01H,1.43,3.5838558796348705
1996-11-17,29M/01H,1.59,3.984846747286325
1996-11-18,29M/01H,1.59,3.984846747286325
1996-11-19,29M/01H,1.59,3.984846747286325
1996-11-20,29M/01H,1.59,3.984846747286325
1996-11-21,29M/01H,1.75,4.3858376149377785
1996-11-22,29M/01H,1.75,4.3858376149377785
1996-11-23,29M/01H,1.75,4.3858376149377785
1996-11-24,29M/01H,1.75,4.3858376149377785
1996-11-25,29M/01H,1.75,4.3858376149377785
1996-11-26,29M/01H,1.75,4.3858376149377785
1996-11-27,29M/01H,1.75,4.3858376149377785
1996-11-28,29M/01H,1.75,4.3858376149377785
1996-11-29,29M/01H,1.75,4.3858376149377785
1996-11-30,29M/01H,1.75,4.3858376149377785
1996-12-01,29M/01H,1.75,4.3858376149377785
1996-12-02,29M/01H,1.75,4.3858376149377785
1996-12-03,29M/01H,1.59,3.984846747286325
1996-12-04,29M/01H,1.59,3.984846747286325
1996-12-05,29M/01H,1.75,4.3858376149377785
1996-12-06,29M/01H,1.75,4.3858376149377785
1996-12-07,29M/01H,1.75,4.3858376149377785
1996-12-08,29M/01H,1.75,4.3858376149377785
1996-12-09,29M/01H,1.75,4.3858376149377785
1996-12-10,29M/01H,1.92,4.811890411817449
1996-12-11,29M/01H,5.91,14.811600173875584
1996-12-12,29M/01H,26.53,66.48929824245673
1996-12-13,29M/01H,129.51,324.57704543462387
1996-12-14,29M/01H,23.06,57.79280880026581
1996-12-15,29M/01H,17.78,44.56011016776783
1996-12-16,29M/01H,23.06,57.79280880026581
1996-12-17,29M/01H,59.8,149.87033678473094
1996-12-18,29M/01H,137.21,343.8747309403501
1996-12-19,29M/01H,44.22,110.82385104717062
1996-12-20,29M/01H,59.8,149.87033678473094
1996-12-21,29M/01H,58.92,147.66488701264797
1996-12-22,29M/01H,75.6,189.46818496531205
1996-12-23,29M/01H,39.04,97.84177170695479
1996-12-24,29M/01H,21.95,55.01093465593385
1996-12-25,29M/01H,23.06,57.79280880026581
1996-12-26,29M/01H,15.39,38.57030908222424
1996-12-27,29M/01H,9.19,23.03191296073039
1996-12-28,29M/01H,23.06,57.79280880026581
1996-12-29,29M/01H,73.65,184.58110876580997
1996-12-30,29M/01H,41.22,103.30527227870586
1996-12-31,29M/01H,30.88,77.39123745673062
1997-01-01,29M/01H,21.41,53.6575904776102
1997-01-02,29M/01H,13.59,34.05916182114538
1997-01-03,29M/01H,20.87,52.30424629928654
1997-01-04,29M/01H,17.78,44.56011016776783
1997-01-05,29M/01H,147.79,370.39025206380245
1997-01-06,29M/01H,30.88,77.39123745673062
1997-01-07,29M/01H,20.87,52.30424629928654
1997-01-08,29M/01H,53.8,134.8331792478014
1997-01-09,29M/01H,23.06,57.79280880026581
1997-01-10,29M/01H,14.03,35.16188670718687
1997-01-11,29M/01H,10.31,25.838849034290572
1997-01-12,29M/01H,8.14,20.40041039176773
1997-01-13,29M/01H,6.51,16.315315927568538
1997-01-14,29M/01H,4.78,11.97960217108719
1997-01-15,29M/01H,3.31,8.295498574539456
1997-01-16,29M/01H,14.03,35.16188670718687
1997-01-17,29M/01H,10.7,26.81626427419099
1997-01-18,29M/01H,17.78,44.56011016776783
1997-01-19,29M/01H,53.8,134.8331792478014
1997-01-20,29M/01H,29.61,74.20837244474723
1997-01-21,29M/01H,14.03,35.16188670718687
1997-01-22,29M/01H,10.31,25.838849034290572
1997-01-23,29M/01H,7.14,17.894217468946135
1997-01-24,29M/01H,5.05,12.656274260249019
1997-01-25,29M/01H,4.02,10.074895549742783
1997-01-26,29M/01H,3.31,8.295498574539456
1997-01-27,29M/01H,2.67,6.6915351039336395
1997-01-28,29M/01H,2.47,6.190296519369323
1997-01-29,29M/01H,2.1,5.263005137925335
1997-01-30,29M/01H,1.75,4.3858376149377785
1997-01-31,29M/01H,1.75,4.3858376149377785
1997-02-01,29M/01H,1.59,3.984846747286325
1997-02-02,29M/01H,1.43,3.5838558796348705
1997-02-03,29M/01H,1.29,3.2329888704398484
1997-02-04,29M/01H,1.15,2.882121861244826
1997-02-05,29M/01H,1.15,2.882121861244826
1997-02-06,29M/01H,0.89,2.230511701311213
1997-02-07,29M/01H,0.89,2.230511701311213
1997-02-09,29M/01H,1.28,3.2079269412116327
1997-10-01,29M/01H,0.08,0.20049543382572704
1997-10-02,29M/01H,0.08,0.20049543382572704
1997-10-03,29M/01H,0.08,0.20049543382572704
1997-10-04,29M/01H,0.08,0.20049543382572704
1997-10-05,29M/01H,0.08,0.20049543382572704
1997-10-06,29M/01H,0.08,0.20049543382572704
1997-10-07,29M/01H,0.08,0.20049543382572704
1997-10-08,29M/01H,0.08,0.20049543382572704
1997-10-09,29M/01H,0.08,0.20049543382572704
1997-10-10,29M/01H,0.08,0.20049543382572704
1997-10-11,29M/01H,0.08,0.20049543382572704
1997-10-12,29M/01H,0.08,0.20049543382572704
1997-10-13,29M/01H,0.08,0.20049543382572704
1997-10-14,29M/01H,0.08,0.20049543382572704
1997-10-15,29M/01H,0.08,0.20049543382572704
1997-10-16,29M/01H,0.08,0.20049543382572704
1997-10-17,29M/01H,0.08,0.20049543382572704
1997-10-18,29M/01H,0.08,0.20049543382572704
1997-10-19,29M/01H,0.08,0.20049543382572704
1997-10-20,29M/01H,0.08,0.20049543382572704
1997-10-21,29M/01H,0.08,0.20049543382572704
1997-10-22,29M/01H,0.08,0.20049543382572704
1997-10-23,29M/01H,0.08,0.20049543382572704
1997-10-24,29M/01H,0.08,0.20049543382572704
1997-10-25,29M/01H,0.08,0.20049543382572704
1997-10-26,29M/01H,19.82,49.672743730323866
1997-10-27,29M/01H,3.77,9.448347319037387
1997-10-28,29M/01H,0.47,1.1779106737261462
1997-10-29,29M/01H,0.31,0.7769198060746922
1997-10-30,29M/01H,0.47,1.1779106737261462
1997-10-31,29M/01H,0.39,0.9774152399004193
1997-11-01,29M/01H,0.39,0.9774152399004193
1997-11-02,29M/01H,142.45,357.0071818559352
1997-11-03,29M/01H,111.21,278.7137149469888
1997-11-04,29M/01H,17.07,42.780713192564505
1997-11-05,29M/01H,47.26,118.44267753254823
1997-11-06,29M/01H,196.34,492.0659184667906
1997-11-07,29M/01H,27.69,69.39648203292977
1997-11-08,29M/01H,12.79,32.0542074828881
1997-11-09,29M/01H,8.12,20.350286533311294
1997-11-10,29M/01H,5.1,12.781583906390097
1997-11-11,29M/01H,3.44,8.621303654506262
1997-11-12,29M/01H,2.29,5.739181793261436
1997-11-13,29M/01H,1.04,2.6064406397344513
1997-11-14,29M/01H,0.83,2.080140125941918
1997-11-15,29M/01H,3.65,9.147604168298795
1997-11-16,29M/01H,1.67,4.185342181112051
1997-11-17,29M/01H,0.83,2.080140125941918
1997-11-18,29M/01H,0.83,2.080140125941918
1997-11-19,29M/01H,4.84,12.129973746456486
1997-11-20,29M/01H,2.83,7.092525971585094
1997-11-21,29M/01H,3.65,9.147604168298795
1997-11-22,29M/01H,8.82,22.104621579286405
1997-11-23,29M/01H,3.44,8.621303654506262
1997-11-24,29M/01H,4.11,10.300452912796727
1997-11-25,29M/01H,162.68,407.70746468461596
1997-11-26,29M/01H,52.82,132.3771101834363
1997-11-27,29M/01H,15.08,37.79338927614955
