Event date,Group,Q,Q/A
2003-10-25,03I/03H,1.11,100.00137182422417
2003-10-26,03I/03H,1.59,143.24520828875353
2003-10-27,03I/03H,1.4,126.12785635487731
2003-10-28,03I/03H,3.5,315.31964088719326
2003-10-29,03I/03H,2.12,190.99361105167137
2003-10-30,03I/03H,20.8,1873.899580129606
2003-10-31,03I/03H,13.5,1216.2329005648885
2003-11-01,03I/03H,3.83,345.04977845655725
2003-11-02,03I/03H,2.36,212.61552928393604
2003-11-03,03I/03H,2.05,184.68721823392747
2003-11-04,03I/03H,1.61,145.04703480810892
2003-11-05,03I/03H,1.48,133.33516243229886
2003-11-06,03I/03H,1.25,112.61415745971189
2003-11-07,03I/03H,0.99,89.19041270809181
2003-11-08,03I/03H,0.92,82.88401989034796
2003-11-09,03I/03H,3.01,271.1748911629862
2003-11-10,03I/03H,7.28,655.8648530453621
2003-11-11,03I/03H,2.04,183.78630497424982
2003-11-12,03I/03H,1.82,163.96621326134053
2003-11-13,03I/03H,1.38,124.32602983552192
2003-11-14,03I/03H,6.1,549.557088403394
2003-11-15,03I/03H,14.5,1306.324226532658
2003-11-16,03I/03H,3.1,279.28311050008546
2003-11-17,03I/03H,1.68,151.35342762585276
2003-11-18,03I/03H,1.14,102.70411160325723
2003-11-19,03I/03H,0.87,78.37945359195949
2003-11-20,03I/03H,0.66,59.46027513872788
2003-11-21,03I/03H,4.38,394.60000773883047
2003-11-22,03I/03H,6.16,554.9625679614603
2003-11-23,03I/03H,2.03,182.8853917145721
2003-11-24,03I/03H,1.41,127.028769614555
2003-11-25,03I/03H,1.02,91.89315248712491
2003-11-26,03I/03H,9.11,820.7319795663802
2003-11-27,03I/03H,4.19,377.48265580495433
2003-11-28,03I/03H,4.8,432.4383646452937
2003-11-29,03I/03H,13.0,1171.1872375810037
2003-11-30,03I/03H,22.1,1991.0183038877062
2003-12-01,03I/03H,4.73,426.1319718275499
2003-12-02,03I/03H,2.36,212.61552928393604
2003-12-03,03I/03H,1.73,155.85799392424127
2003-12-04,03I/03H,1.3,117.11872375810037
2003-12-05,03I/03H,0.98,88.28949944841412
2003-12-06,03I/03H,0.95,85.58675966938104
2003-12-07,03I/03H,3.45,310.81507458880486
2003-12-08,03I/03H,4.56,410.8164464130289
2003-12-09,03I/03H,6.74,607.2155370227665
2003-12-10,03I/03H,3.89,350.4552580146234
2003-12-11,03I/03H,2.46,221.624661880713
2003-12-12,03I/03H,1.72,154.95708066456356
2003-12-13,03I/03H,1.16,104.50593812261263
2003-12-14,03I/03H,0.85,76.57762707260409
2003-12-15,03I/03H,0.7,63.063928177438655
2003-12-16,03I/03H,0.55,49.550229282273236
2003-12-17,03I/03H,0.46,41.44200994517398
2003-12-18,03I/03H,4.07,366.67169668882195
2003-12-19,03I/03H,3.85,346.8516049759126
2003-12-20,03I/03H,2.01,181.0835651952167
2003-12-21,03I/03H,1.23,110.8123309403565
2003-12-22,03I/03H,0.92,82.88401989034796
2003-12-23,03I/03H,0.72,64.86575469679406
2003-12-24,03I/03H,0.59,53.15388232098401
2003-12-25,03I/03H,0.48,43.243836464529366
2003-12-26,03I/03H,0.46,41.44200994517398
2003-12-27,03I/03H,4.29,386.4917884017312
2003-12-28,03I/03H,5.3,477.4840276291784
2003-12-29,03I/03H,3.23,290.9949828758955
2003-12-30,03I/03H,4.01,361.26621713075576
2003-12-31,03I/03H,2.07,186.48904475328288
2004-01-01,03I/03H,1.52,136.93881547100966
2004-01-02,03I/03H,1.09,98.19954530486878
2004-01-03,03I/03H,0.88,79.28036685163717
2004-01-04,03I/03H,0.71,63.96484143711635
2004-01-05,03I/03H,0.65,58.559361879050186
2004-01-06,03I/03H,0.54,48.64931602259554
2004-01-07,03I/03H,0.46,41.44200994517398
2004-01-08,03I/03H,7.4,666.6758121614944
2004-01-09,03I/03H,7.84,706.315995587313
2004-01-10,03I/03H,3.5,315.31964088719326
2004-01-11,03I/03H,5.83,525.2324303920963
2004-01-12,03I/03H,9.1,819.8310663067025
2004-01-13,03I/03H,13.3,1198.2146353713345
2004-01-14,03I/03H,14.4,1297.3150939358811
2004-01-15,03I/03H,3.74,336.941559119458
2004-01-16,03I/03H,2.75,247.75114641136616
2004-01-17,03I/03H,3.67,330.63516630171415
2004-01-18,03I/03H,1.83,164.8671265210182
2004-01-19,03I/03H,1.27,114.41598397906728
2004-01-20,03I/03H,0.99,89.19041270809181
2004-01-21,03I/03H,0.77,69.37032099518254
2004-01-22,03I/03H,0.65,58.559361879050186
2004-01-23,03I/03H,0.56,50.45114254195093
2004-01-24,03I/03H,0.49,44.14474972420706
2004-01-25,03I/03H,4.15,373.8790027662435
2004-01-26,03I/03H,13.7,1234.2511657584423
2004-01-27,03I/03H,7.26,654.0630265260066
2004-01-28,03I/03H,2.54,228.83196795813456
2004-01-29,03I/03H,1.54,138.74064199036508
2004-01-30,03I/03H,2.51,226.12922817910146
2004-01-31,03I/03H,7.88,709.9196486260238
2004-02-01,03I/03H,2.67,240.54384033394462
2004-02-02,03I/03H,1.66,149.55160110649737
2004-02-03,03I/03H,1.15,103.60502486293494
2004-02-04,03I/03H,0.91,81.98310663067026
2004-02-05,03I/03H,0.76,68.46940773550483
2004-02-06,03I/03H,0.64,57.65844861937249
2004-02-07,03I/03H,0.52,46.84748950324015
2004-02-08,03I/03H,0.46,41.44200994517398
2004-02-09,03I/03H,0.41,36.9374436467855
2004-02-10,03I/03H,0.38,34.234703867752415
2004-02-11,03I/03H,0.31,27.92831105000855
2004-02-12,03I/03H,0.31,27.92831105000855
2004-02-13,03I/03H,0.31,27.92831105000855
2004-02-14,03I/03H,0.26,23.423744751620074
2004-02-15,03I/03H,0.24,21.621918232264683
2004-02-16,03I/03H,0.22,19.820091712909292
2004-02-17,03I/03H,0.16,14.414612154843123
2004-02-18,03I/03H,0.16,14.414612154843123
2004-02-19,03I/03H,0.16,14.414612154843123
2004-02-20,03I/03H,0.16,14.414612154843123
2004-02-21,03I/03H,0.16,14.414612154843123
2004-02-22,03I/03H,0.16,14.414612154843123
2004-02-23,03I/03H,0.16,14.414612154843123
2004-02-24,03I/03H,0.16,14.414612154843123
2004-02-25,03I/03H,0.16,14.414612154843123
2004-02-26,03I/03H,0.19,17.117351933876208
2004-02-27,03I/03H,0.23,20.72100497258699
2004-02-28,03I/03H,0.24,21.621918232264683
2004-02-29,03I/03H,0.24,21.621918232264683
2004-03-01,03I/03H,0.26,23.423744751620074
2004-03-02,03I/03H,0.24,21.621918232264683
2004-03-03,03I/03H,0.24,21.621918232264683
2004-03-04,03I/03H,0.24,21.621918232264683
2004-03-05,03I/03H,0.67,60.361188398405574
2004-03-06,03I/03H,1.48,133.33516243229886
2004-03-07,03I/03H,0.69,62.16301491776096
2004-03-08,03I/03H,0.51,45.946576243562454
2004-03-09,03I/03H,0.41,36.9374436467855
2004-03-10,03I/03H,0.67,60.361188398405574
2004-03-11,03I/03H,9.8,882.8949944841413
2004-03-12,03I/03H,9.92,893.7059536002736
2004-03-13,03I/03H,2.09,188.29087127263827
2004-03-14,03I/03H,1.25,112.61415745971189
2004-03-15,03I/03H,0.89,80.18128011131486
2004-03-16,03I/03H,0.72,64.86575469679406
2004-03-17,03I/03H,0.65,58.559361879050186
2004-03-18,03I/03H,0.59,53.15388232098401
2004-03-19,03I/03H,0.54,48.64931602259554
2004-03-20,03I/03H,0.46,41.44200994517398
2004-03-21,03I/03H,0.43,38.73927016614089
2004-03-22,03I/03H,0.39,35.13561712743011
2004-03-23,03I/03H,0.38,34.234703867752415
2004-03-24,03I/03H,0.37,33.333790608074715
2004-03-25,03I/03H,0.34,30.631050829041637
2004-03-26,03I/03H,0.31,27.92831105000855
2004-03-27,03I/03H,0.31,27.92831105000855
2004-03-28,03I/03H,0.31,27.92831105000855
2004-03-29,03I/03H,0.31,27.92831105000855
2004-03-30,03I/03H,0.27,24.32465801129777
2004-03-31,03I/03H,1.4,126.12785635487731
2004-04-01,03I/03H,4.59,413.5191861920621
2004-04-02,03I/03H,3.38,304.50868177106094
2004-04-03,03I/03H,4.09,368.47352320817726
2004-04-04,03I/03H,2.77,249.55297293072158
2004-04-05,03I/03H,1.77,159.46164696295205
2004-04-06,03I/03H,1.21,109.0105044210011
2004-04-07,03I/03H,0.93,83.78493315002565
2004-04-08,03I/03H,0.72,64.86575469679406
2004-04-09,03I/03H,0.65,58.559361879050186
2004-04-10,03I/03H,0.57,51.352055801628616
2004-04-11,03I/03H,0.53,47.74840276291784
2004-04-12,03I/03H,0.46,41.44200994517398
2004-04-13,03I/03H,0.46,41.44200994517398
2004-04-14,03I/03H,0.41,36.9374436467855
2004-04-15,03I/03H,0.39,35.13561712743011
2004-04-16,03I/03H,0.39,35.13561712743011
2004-04-17,03I/03H,0.36,32.43287734839703
2004-04-18,03I/03H,1.3,117.11872375810037
2004-04-19,03I/03H,3.5,315.31964088719326
2004-04-20,03I/03H,7.27,654.9639397856844
2004-04-21,03I/03H,8.0,720.7306077421562
2004-04-22,03I/03H,3.7,333.3379060807472
2004-04-23,03I/03H,1.89,170.27260607908437
2004-04-24,03I/03H,1.32,118.92055027745576
2004-04-25,03I/03H,1.01,90.99223922744721
2004-04-26,03I/03H,0.81,72.97397403389331
2004-04-27,03I/03H,0.72,64.86575469679406
2004-04-28,03I/03H,0.62,55.8566221000171
2004-04-29,03I/03H,0.56,50.45114254195093
2004-04-30,03I/03H,0.52,46.84748950324015
2004-05-01,03I/03H,0.83,74.77580055324869
2004-05-02,03I/03H,0.68,61.262101658083274
2004-05-03,03I/03H,0.57,51.352055801628616
2004-05-04,03I/03H,0.55,49.550229282273236
2004-05-05,03I/03H,4.16,374.7799160259212
2004-05-06,03I/03H,2.38,214.41735580329143
2004-05-07,03I/03H,1.79,161.26347348230743
2004-05-08,03I/03H,1.23,110.8123309403565
2004-05-09,03I/03H,2.04,183.78630497424982
2004-05-10,03I/03H,1.52,136.93881547100966
2004-05-11,03I/03H,1.2,108.10959116132342
2004-05-12,03I/03H,1.0,90.09132596776952
2004-05-13,03I/03H,0.84,75.67671381292638
2004-05-14,03I/03H,0.71,63.96484143711635
2004-05-15,03I/03H,0.6,54.05479558066171
2004-05-16,03I/03H,0.56,50.45114254195093
2004-05-17,03I/03H,0.53,47.74840276291784
2004-05-18,03I/03H,0.46,41.44200994517398
2004-05-19,03I/03H,0.42,37.83835690646319
2004-05-20,03I/03H,0.41,36.9374436467855
2004-05-21,03I/03H,1.66,149.55160110649737
2004-05-22,03I/03H,1.46,131.5333359129435
2004-05-23,03I/03H,1.24,111.7132442000342
2004-05-24,03I/03H,1.06,95.49680552583568
2004-05-25,03I/03H,1.6,144.14612154843124
2004-05-26,03I/03H,1.23,110.8123309403565
2004-05-27,03I/03H,0.92,82.88401989034796
2004-05-28,03I/03H,0.76,68.46940773550483
2004-05-29,03I/03H,0.66,59.46027513872788
2004-05-30,03I/03H,0.56,50.45114254195093
2004-05-31,03I/03H,0.47,42.342923204851665
2004-06-01,03I/03H,0.43,38.73927016614089
2004-06-02,03I/03H,0.38,34.234703867752415
2004-06-03,03I/03H,0.32,28.829224309686246
2004-06-04,03I/03H,0.31,27.92831105000855
2004-06-05,03I/03H,0.26,23.423744751620074
2004-06-06,03I/03H,0.24,21.621918232264683
2004-06-07,03I/03H,0.24,21.621918232264683
2004-06-08,03I/03H,0.23,20.72100497258699
2004-06-09,03I/03H,0.2,18.018265193553905
2004-06-10,03I/03H,0.22,19.820091712909292
2004-06-11,03I/03H,0.16,14.414612154843123
2004-06-12,03I/03H,0.16,14.414612154843123
2004-06-13,03I/03H,0.16,14.414612154843123
2004-06-14,03I/03H,0.15,13.513698895165428
2004-06-15,03I/03H,0.14,12.612785635487732
2004-06-16,03I/03H,0.12,10.810959116132342
2004-06-17,03I/03H,0.11,9.910045856454646
2004-06-18,03I/03H,0.11,9.910045856454646
2004-06-19,03I/03H,0.13,11.711872375810037
2004-06-20,03I/03H,0.16,14.414612154843123
2004-06-21,03I/03H,0.16,14.414612154843123
2004-06-22,03I/03H,0.25,22.52283149194238
2004-06-23,03I/03H,0.62,55.8566221000171
2004-06-24,03I/03H,0.43,38.73927016614089
2004-06-25,03I/03H,0.36,32.43287734839703
2004-06-26,03I/03H,0.29,26.12648453065316
2004-06-27,03I/03H,0.24,21.621918232264683
2004-06-28,03I/03H,0.18,16.216438674198514
2004-06-29,03I/03H,0.16,14.414612154843123
2004-06-30,03I/03H,0.16,14.414612154843123
2004-07-01,03I/03H,0.16,14.414612154843123
2004-07-02,03I/03H,0.12,10.810959116132342
2004-07-03,03I/03H,0.15,13.513698895165428
2004-07-04,03I/03H,0.11,9.910045856454646
2004-07-05,03I/03H,0.11,9.910045856454646
2004-07-06,03I/03H,0.11,9.910045856454646
2004-07-07,03I/03H,0.08,7.207306077421562
2004-07-08,03I/03H,0.03,2.7027397790330854
2004-07-09,03I/03H,0.03,2.7027397790330854
2004-07-10,03I/03H,0.03,2.7027397790330854
2004-07-11,03I/03H,0.03,2.7027397790330854
2004-07-12,03I/03H,0.03,2.7027397790330854
2004-07-13,03I/03H,0.02,1.8018265193553904
2004-07-14,03I/03H,0.02,1.8018265193553904
2004-07-15,03I/03H,0.02,1.8018265193553904
2004-07-16,03I/03H,0.02,1.8018265193553904
2004-07-17,03I/03H,0.02,1.8018265193553904
2004-07-18,03I/03H,0.02,1.8018265193553904
2004-07-19,03I/03H,0.02,1.8018265193553904
2004-07-20,03I/03H,0.02,1.8018265193553904
2004-07-21,03I/03H,0.02,1.8018265193553904
2004-07-22,03I/03H,0.02,1.8018265193553904
2004-07-23,03I/03H,0.02,1.8018265193553904
2004-07-24,03I/03H,0.02,1.8018265193553904
2004-07-25,03I/03H,0.02,1.8018265193553904
2004-07-26,03I/03H,0.02,1.8018265193553904
2004-07-27,03I/03H,0.01,0.9009132596776952
2004-07-28,03I/03H,0.01,0.9009132596776952
2004-07-29,03I/03H,0.01,0.9009132596776952
2004-07-30,03I/03H,0.01,0.9009132596776952
2004-07-31,03I/03H,0.01,0.9009132596776952
2004-08-01,03I/03H,0.01,0.9009132596776952
2004-08-02,03I/03H,0.01,0.9009132596776952
2004-08-03,03I/03H,0.02,1.8018265193553904
2004-08-04,03I/03H,0.01,0.9009132596776952
2004-08-05,03I/03H,0.01,0.9009132596776952
2004-08-06,03I/03H,0.01,0.9009132596776952
2004-08-07,03I/03H,0.01,0.9009132596776952
2004-08-08,03I/03H,0.29,26.12648453065316
2004-08-09,03I/03H,0.12,10.810959116132342
2004-08-10,03I/03H,3.7,333.3379060807472
2004-08-11,03I/03H,11.9,1072.0867790164573
2004-08-12,03I/03H,3.8,342.34703867752415
2004-08-13,03I/03H,1.36,122.52420331616655
2004-08-14,03I/03H,0.76,68.46940773550483
2004-08-15,03I/03H,0.43,38.73927016614089
2004-08-16,03I/03H,0.36,32.43287734839703
2004-08-17,03I/03H,16.0,1441.4612154843123
2004-08-18,03I/03H,18.1,1630.6530000166283
2004-08-19,03I/03H,7.85,707.2169088469906
2004-08-20,03I/03H,3.36,302.7068552517055
2004-08-21,03I/03H,1.63,146.8488613274643
2004-08-22,03I/03H,0.98,88.28949944841412
2004-08-23,03I/03H,0.62,55.8566221000171
2004-08-24,03I/03H,0.41,36.9374436467855
2004-08-25,03I/03H,0.23,20.72100497258699
2004-08-26,03I/03H,0.13,11.711872375810037
2004-08-27,03I/03H,0.1,9.009132596776952
2004-08-28,03I/03H,0.09,8.108219337099257
2004-08-29,03I/03H,0.07,6.306392817743866
2004-08-30,03I/03H,0.06,5.405479558066171
2004-08-31,03I/03H,0.06,5.405479558066171
2004-09-01,03I/03H,0.06,5.405479558066171
2004-09-02,03I/03H,0.05,4.504566298388476
2004-09-03,03I/03H,0.05,4.504566298388476
2004-09-04,03I/03H,0.06,5.405479558066171
2004-09-05,03I/03H,0.11,9.910045856454646
2004-09-06,03I/03H,0.09,8.108219337099257
2004-09-07,03I/03H,0.08,7.207306077421562
2004-09-08,03I/03H,0.08,7.207306077421562
2004-09-09,03I/03H,0.09,8.108219337099257
2004-09-10,03I/03H,0.08,7.207306077421562
2004-09-11,03I/03H,0.07,6.306392817743866
2004-09-12,03I/03H,0.06,5.405479558066171
2004-09-13,03I/03H,0.06,5.405479558066171
2004-09-14,03I/03H,0.06,5.405479558066171
2004-09-15,03I/03H,0.06,5.405479558066171
2004-09-16,03I/03H,0.06,5.405479558066171
2004-09-17,03I/03H,0.05,4.504566298388476
2004-09-18,03I/03H,0.05,4.504566298388476
2004-09-19,03I/03H,0.05,4.504566298388476
2004-09-20,03I/03H,0.04,3.603653038710781
2004-09-21,03I/03H,0.04,3.603653038710781
2004-09-22,03I/03H,0.04,3.603653038710781
2004-09-23,03I/03H,0.04,3.603653038710781
2004-09-24,03I/03H,0.04,3.603653038710781
2004-09-25,03I/03H,0.03,2.7027397790330854
2004-09-26,03I/03H,0.03,2.7027397790330854
2004-09-27,03I/03H,0.03,2.7027397790330854
2004-09-28,03I/03H,0.03,2.7027397790330854
2004-09-29,03I/03H,0.03,2.7027397790330854
2004-09-30,03I/03H,0.03,2.7027397790330854
2006-10-01,03I/03H,2.26,203.60639668715908
2006-10-02,03I/03H,7.37,663.9730723824613
2006-10-03,03I/03H,3.88,349.5543447549457
2006-10-04,03I/03H,2.19,197.30000386941524
2006-10-05,03I/03H,0.98,88.28949944841412
2006-10-06,03I/03H,1.4,126.12785635487731
2006-10-07,03I/03H,2.68,241.4447535936223
2006-10-08,03I/03H,1.65,148.6506878468197
2006-10-09,03I/03H,0.9,81.08219337099257
2006-10-10,03I/03H,0.67,60.361188398405574
2006-10-11,03I/03H,5.29,476.5831143695007
2006-10-12,03I/03H,1.91,172.07443259843976
2006-10-13,03I/03H,1.14,102.70411160325723
2006-10-14,03I/03H,0.84,75.67671381292638
2006-10-15,03I/03H,0.76,68.46940773550483
2006-10-16,03I/03H,0.71,63.96484143711635
2006-10-17,03I/03H,0.92,82.88401989034796
2006-10-18,03I/03H,10.5,945.9589226615799
2006-10-19,03I/03H,22.5,2027.0548342748143
2006-10-20,03I/03H,15.9,1432.4520828875354
2006-10-21,03I/03H,22.1,1991.0183038877062
2006-10-22,03I/03H,35.2,3171.214674065487
2006-10-23,03I/03H,23.4,2108.1370276458065
2006-10-24,03I/03H,14.7,1324.3424917262118
2006-10-25,03I/03H,14.2,1279.296828742327
2006-10-26,03I/03H,4.31,388.29361492108654
2006-10-27,03I/03H,2.25,202.7054834274814
2006-10-28,03I/03H,1.33,119.82146353713347
2006-10-29,03I/03H,0.94,84.68584640970333
2006-10-30,03I/03H,0.84,75.67671381292638
2006-10-31,03I/03H,0.68,61.262101658083274
2006-11-01,03I/03H,0.61,54.9557088403394
2006-11-02,03I/03H,0.54,48.64931602259554
2006-11-03,03I/03H,0.46,41.44200994517398
2006-11-04,03I/03H,0.42,37.83835690646319
2006-11-05,03I/03H,0.57,51.352055801628616
2006-11-06,03I/03H,0.55,49.550229282273236
2006-11-07,03I/03H,0.48,43.243836464529366
2006-11-08,03I/03H,0.46,41.44200994517398
2006-11-09,03I/03H,0.46,41.44200994517398
2006-11-10,03I/03H,0.43,38.73927016614089
2006-11-11,03I/03H,0.37,33.333790608074715
2006-11-12,03I/03H,0.32,28.829224309686246
2006-11-13,03I/03H,0.31,27.92831105000855
2006-11-14,03I/03H,0.31,27.92831105000855
2006-11-15,03I/03H,2.0,180.18265193553904
2006-11-16,03I/03H,4.48,403.60914033560744
2006-11-17,03I/03H,16.4,1477.4977458714197
2006-11-18,03I/03H,9.9,891.9041270809182
2006-11-19,03I/03H,10.5,945.9589226615799
2006-11-20,03I/03H,3.44,309.9141613291271
2006-11-21,03I/03H,5.44,490.0968132646662
2006-11-22,03I/03H,4.98,448.6548033194922
2006-11-23,03I/03H,15.6,1405.4246850972042
2006-11-24,03I/03H,35.3,3180.2238066622635
2006-11-25,03I/03H,8.8,792.8036685163718
2006-11-26,03I/03H,6.03,543.2506955856502
2006-11-27,03I/03H,33.3,3000.041154726725
2006-11-28,03I/03H,7.91,712.6223884050569
2006-11-29,03I/03H,2.69,242.34566685329997
2006-11-30,03I/03H,1.82,163.96621326134053
2006-12-01,03I/03H,1.07,96.39771878551339
2006-12-02,03I/03H,2.81,253.15662596943233
2006-12-03,03I/03H,15.7,1414.4338176939812
2006-12-04,03I/03H,18.0,1621.6438674198512
2006-12-05,03I/03H,21.9,1973.0000386941522
2006-12-06,03I/03H,7.1,639.6484143711635
2006-12-07,03I/03H,34.4,3099.141613291271
2006-12-08,03I/03H,11.2,1009.0228508390185
2006-12-09,03I/03H,4.34,390.9963547001197
2006-12-10,03I/03H,3.12,281.0849370194409
2006-12-11,03I/03H,2.01,181.0835651952167
2006-12-12,03I/03H,2.38,214.41735580329143
2006-12-13,03I/03H,1.73,155.85799392424127
2006-12-14,03I/03H,1.39,125.2269430951996
2006-12-15,03I/03H,1.26,113.51507071938958
2006-12-16,03I/03H,0.97,87.38858618873643
2006-12-17,03I/03H,0.81,72.97397403389331
2006-12-18,03I/03H,0.73,65.76666795647175
2006-12-19,03I/03H,0.65,58.559361879050186
2006-12-20,03I/03H,0.56,50.45114254195093
2006-12-21,03I/03H,0.47,42.342923204851665
2006-12-22,03I/03H,0.43,38.73927016614089
2006-12-23,03I/03H,0.39,35.13561712743011
2006-12-24,03I/03H,0.36,32.43287734839703
2006-12-25,03I/03H,0.34,30.631050829041637
2006-12-26,03I/03H,0.31,27.92831105000855
2006-12-27,03I/03H,0.28,25.225571270975465
2006-12-28,03I/03H,0.25,22.52283149194238
2006-12-29,03I/03H,0.73,65.76666795647175
2006-12-30,03I/03H,16.5,1486.5068784681969
2006-12-31,03I/03H,14.4,1297.3150939358811
2007-01-01,03I/03H,6.79,611.720103321155
2007-01-02,03I/03H,2.98,268.47215138395313
2007-01-03,03I/03H,1.55,139.64155525004273
2007-01-04,03I/03H,1.12,100.90228508390186
2007-01-05,03I/03H,1.04,93.6949790064803
2007-01-06,03I/03H,0.87,78.37945359195949
2007-01-07,03I/03H,1.07,96.39771878551339
2007-01-08,03I/03H,2.54,228.83196795813456
2007-01-09,03I/03H,1.45,130.6324226532658
2007-01-10,03I/03H,0.96,86.48767292905873
2007-01-11,03I/03H,0.71,63.96484143711635
2007-01-12,03I/03H,0.65,58.559361879050186
2007-01-13,03I/03H,0.65,58.559361879050186
2007-01-14,03I/03H,0.63,56.75753535969479
2007-01-15,03I/03H,0.55,49.550229282273236
2007-01-16,03I/03H,0.49,44.14474972420706
2007-01-17,03I/03H,1.37,123.42511657584424
2007-01-18,03I/03H,7.02,632.4411082937419
2007-01-19,03I/03H,3.27,294.59863591460635
2007-01-20,03I/03H,1.79,161.26347348230743
2007-01-21,03I/03H,1.18,106.30776464196802
2007-01-22,03I/03H,1.17,105.40685138229033
2007-01-23,03I/03H,0.93,83.78493315002565
2007-01-24,03I/03H,0.76,68.46940773550483
2007-01-25,03I/03H,0.66,59.46027513872788
2007-01-26,03I/03H,0.52,46.84748950324015
2007-01-27,03I/03H,0.46,41.44200994517398
2007-01-28,03I/03H,0.43,38.73927016614089
2007-01-29,03I/03H,0.39,35.13561712743011
2007-01-30,03I/03H,0.38,34.234703867752415
2007-01-31,03I/03H,0.35,31.531964088719327
2007-02-01,03I/03H,0.31,27.92831105000855
2007-02-02,03I/03H,0.31,27.92831105000855
2007-02-03,03I/03H,0.31,27.92831105000855
2007-02-04,03I/03H,0.31,27.92831105000855
2007-02-05,03I/03H,0.25,22.52283149194238
2007-02-06,03I/03H,0.31,27.92831105000855
2007-02-07,03I/03H,8.51,766.6771839857184
2007-02-08,03I/03H,8.48,763.9744442066855
2007-02-09,03I/03H,7.03,633.3420215534197
2007-02-10,03I/03H,5.56,500.9077723807984
2007-02-11,03I/03H,27.7,2495.5297293072153
2007-02-12,03I/03H,16.2,1459.4794806778661
2007-02-13,03I/03H,16.1,1450.4703480810892
2007-02-14,03I/03H,16.2,1459.4794806778661
2007-02-15,03I/03H,4.94,445.0511502807815
2007-02-16,03I/03H,4.11,370.2753497275327
2007-02-17,03I/03H,4.31,388.29361492108654
2007-02-18,03I/03H,2.62,236.03927403555613
2007-02-19,03I/03H,5.23,471.1776348114346
2007-02-20,03I/03H,5.33,480.18676740821155
2007-02-21,03I/03H,2.99,269.37306464363087
2007-02-22,03I/03H,11.0,991.0045856454647
2007-02-23,03I/03H,21.7,1954.9817735005984
2007-02-24,03I/03H,9.2,828.8401989034795
2007-02-25,03I/03H,10.2,918.9315248712489
2007-02-26,03I/03H,3.24,291.89589613557325
2007-02-27,03I/03H,2.04,183.78630497424982
2007-02-28,03I/03H,1.92,172.97534585811746
2007-03-01,03I/03H,1.98,178.38082541618363
2007-03-02,03I/03H,6.74,607.2155370227665
2007-03-03,03I/03H,8.62,776.5872298421731
2007-03-04,03I/03H,9.73,876.5886016663974
2007-03-05,03I/03H,4.71,424.3301453081944
2007-03-06,03I/03H,14.2,1279.296828742327
2007-03-07,03I/03H,9.98,899.1114331583398
2007-03-08,03I/03H,3.46,311.71598784848254
2007-03-09,03I/03H,2.79,251.35479945007694
2007-03-10,03I/03H,2.23,200.903656908126
2007-03-11,03I/03H,1.86,167.5698663000513
2007-03-12,03I/03H,1.69,152.25434088553047
2007-03-13,03I/03H,1.3,117.11872375810037
2007-03-14,03I/03H,0.7,63.063928177438655
2007-03-15,03I/03H,0.6,54.05479558066171
2007-03-16,03I/03H,0.52,46.84748950324015
2007-03-17,03I/03H,0.41,36.9374436467855
2007-03-18,03I/03H,0.38,34.234703867752415
2007-03-19,03I/03H,0.37,33.333790608074715
2007-03-20,03I/03H,0.31,27.92831105000855
2007-03-21,03I/03H,0.31,27.92831105000855
2007-03-22,03I/03H,0.31,27.92831105000855
2007-03-23,03I/03H,0.25,22.52283149194238
2007-03-24,03I/03H,0.24,21.621918232264683
2007-03-25,03I/03H,0.21,18.919178453231595
2007-03-26,03I/03H,0.16,14.414612154843123
2007-03-27,03I/03H,0.16,14.414612154843123
2007-03-28,03I/03H,0.16,14.414612154843123
2007-03-29,03I/03H,0.16,14.414612154843123
2007-03-30,03I/03H,0.44,39.640183425818584
2007-03-31,03I/03H,0.71,63.96484143711635
2007-04-01,03I/03H,0.46,41.44200994517398
2007-04-02,03I/03H,0.5,45.04566298388476
2007-04-03,03I/03H,0.61,54.9557088403394
2007-04-04,03I/03H,0.75,67.56849447582714
2007-04-05,03I/03H,0.53,47.74840276291784
2007-04-06,03I/03H,0.45,40.541096685496285
2007-04-07,03I/03H,0.39,35.13561712743011
2007-04-08,03I/03H,0.39,35.13561712743011
2007-04-09,03I/03H,0.4,36.03653038710781
2007-04-10,03I/03H,0.34,30.631050829041637
2007-04-11,03I/03H,0.31,27.92831105000855
2007-04-12,03I/03H,0.31,27.92831105000855
2007-04-13,03I/03H,0.31,27.92831105000855
2007-04-14,03I/03H,0.27,24.32465801129777
2007-04-15,03I/03H,0.24,21.621918232264683
2007-04-16,03I/03H,0.23,20.72100497258699
2007-04-17,03I/03H,0.19,17.117351933876208
2007-04-18,03I/03H,0.16,14.414612154843123
2007-04-19,03I/03H,0.16,14.414612154843123
2007-04-20,03I/03H,0.16,14.414612154843123
2007-04-21,03I/03H,0.16,14.414612154843123
2007-04-22,03I/03H,0.16,14.414612154843123
2007-04-23,03I/03H,0.16,14.414612154843123
2007-04-24,03I/03H,0.16,14.414612154843123
2007-04-25,03I/03H,0.4,36.03653038710781
2007-04-26,03I/03H,0.46,41.44200994517398
2007-04-27,03I/03H,0.42,37.83835690646319
2007-04-28,03I/03H,1.22,109.9114176806788
2007-04-29,03I/03H,0.74,66.66758121614943
2007-04-30,03I/03H,1.35,121.62329005648886
2007-05-01,03I/03H,3.62,326.13060000332564
2007-05-02,03I/03H,4.87,438.74475746303756
2007-05-03,03I/03H,2.17,195.49817735005985
