Event date,Group,Q,Q/A
2005-01-18,19N/02H,0.02,0.15567754870365705
2005-01-19,19N/02H,0.01,0.07783877435182852
2005-01-20,19N/02H,0.01,0.07783877435182852
2005-01-21,19N/02H,0.01,0.07783877435182852
2005-01-22,19N/02H,0.01,0.07783877435182852
2005-01-23,19N/02H,0.01,0.07783877435182852
2005-01-24,19N/02H,0.01,0.07783877435182852
2005-01-25,19N/02H,0.01,0.07783877435182852
2005-01-26,19N/02H,0.01,0.07783877435182852
2005-01-27,19N/02H,0.01,0.07783877435182852
2005-01-28,19N/02H,0.01,0.07783877435182852
2005-01-29,19N/02H,0.01,0.07783877435182852
2005-01-30,19N/02H,0.01,0.07783877435182852
2005-01-31,19N/02H,0.01,0.07783877435182852
2005-02-01,19N/02H,0.01,0.07783877435182852
2005-02-02,19N/02H,0.01,0.07783877435182852
2005-02-03,19N/02H,0.01,0.07783877435182852
2005-02-04,19N/02H,0.01,0.07783877435182852
2005-02-05,19N/02H,0.01,0.07783877435182852
2005-02-06,19N/02H,0.01,0.07783877435182852
2005-02-07,19N/02H,0.01,0.07783877435182852
2005-02-08,19N/02H,0.01,0.07783877435182852
2005-02-09,19N/02H,0.01,0.07783877435182852
2005-02-10,19N/02H,0.01,0.07783877435182852
2005-02-11,19N/02H,0.01,0.07783877435182852
2005-02-12,19N/02H,0.01,0.07783877435182852
2005-02-13,19N/02H,0.01,0.07783877435182852
2005-02-14,19N/02H,0.01,0.07783877435182852
2005-02-15,19N/02H,0.01,0.07783877435182852
2005-02-16,19N/02H,0.01,0.07783877435182852
2005-02-17,19N/02H,0.01,0.07783877435182852
2005-02-18,19N/02H,0.0,0.0
2005-02-19,19N/02H,0.0,0.0
2005-02-20,19N/02H,0.0,0.0
2005-02-21,19N/02H,0.0,0.0
2005-02-22,19N/02H,0.0,0.0
2005-02-23,19N/02H,0.0,0.0
2005-02-24,19N/02H,0.01,0.07783877435182852
2005-02-25,19N/02H,0.01,0.07783877435182852
2005-02-26,19N/02H,0.01,0.07783877435182852
2005-02-27,19N/02H,0.01,0.07783877435182852
2005-02-28,19N/02H,0.01,0.07783877435182852
2005-03-01,19N/02H,0.0,0.0
2005-03-02,19N/02H,0.0,0.0
2005-03-03,19N/02H,0.0,0.0
2005-03-04,19N/02H,0.0,0.0
2005-03-05,19N/02H,0.0,0.0
2005-03-06,19N/02H,0.0,0.0
2005-03-07,19N/02H,0.0,0.0
2005-03-08,19N/02H,0.0,0.0
2005-03-09,19N/02H,0.0,0.0
2005-03-10,19N/02H,0.0,0.0
2005-03-11,19N/02H,0.0,0.0
2005-03-12,19N/02H,0.0,0.0
2005-03-13,19N/02H,0.0,0.0
2005-03-14,19N/02H,0.0,0.0
2005-03-15,19N/02H,0.0,0.0
2005-03-16,19N/02H,0.0,0.0
2005-03-17,19N/02H,0.0,0.0
2005-03-18,19N/02H,0.0,0.0
2005-03-19,19N/02H,0.0,0.0
2005-03-20,19N/02H,0.0,0.0
2005-03-21,19N/02H,0.0,0.0
2005-03-22,19N/02H,0.0,0.0
2005-03-23,19N/02H,0.0,0.0
2005-03-24,19N/02H,0.0,0.0
2005-03-25,19N/02H,0.0,0.0
2005-03-26,19N/02H,0.0,0.0
2005-03-27,19N/02H,0.0,0.0
2005-03-28,19N/02H,0.0,0.0
2005-03-29,19N/02H,0.0,0.0
2005-03-30,19N/02H,0.0,0.0
2005-03-31,19N/02H,0.0,0.0
2005-04-01,19N/02H,0.0,0.0
2005-04-02,19N/02H,0.01,0.07783877435182852
2005-04-03,19N/02H,0.03,0.23351632305548553
2005-04-04,19N/02H,0.02,0.15567754870365705
2005-04-05,19N/02H,0.02,0.15567754870365705
2005-04-06,19N/02H,0.01,0.07783877435182852
2005-04-07,19N/02H,0.01,0.07783877435182852
2005-04-08,19N/02H,0.01,0.07783877435182852
2005-04-09,19N/02H,0.01,0.07783877435182852
2005-04-10,19N/02H,0.0,0.0
2005-04-11,19N/02H,0.0,0.0
2005-04-12,19N/02H,0.0,0.0
2005-04-13,19N/02H,0.0,0.0
2005-04-14,19N/02H,0.0,0.0
2005-04-15,19N/02H,0.0,0.0
2005-04-16,19N/02H,0.0,0.0
2005-04-17,19N/02H,0.0,0.0
2005-04-18,19N/02H,0.0,0.0
2005-04-19,19N/02H,0.0,0.0
2005-04-20,19N/02H,0.0,0.0
2005-04-21,19N/02H,0.0,0.0
2005-04-22,19N/02H,0.0,0.0
2005-04-23,19N/02H,0.0,0.0
2005-04-24,19N/02H,0.0,0.0
2005-04-25,19N/02H,0.0,0.0
2005-04-26,19N/02H,0.0,0.0
2005-04-27,19N/02H,0.0,0.0
2005-04-28,19N/02H,0.0,0.0
2005-04-29,19N/02H,0.0,0.0
2005-04-30,19N/02H,0.0,0.0
2005-05-01,19N/02H,0.0,0.0
2005-05-02,19N/02H,0.0,0.0
2005-05-03,19N/02H,0.0,0.0
2005-05-04,19N/02H,0.0,0.0
2005-05-05,19N/02H,0.0,0.0
2005-05-06,19N/02H,0.0,0.0
2005-05-07,19N/02H,0.0,0.0
2005-05-08,19N/02H,0.0,0.0
2005-05-09,19N/02H,0.0,0.0
2005-05-10,19N/02H,0.0,0.0
2005-05-11,19N/02H,0.0,0.0
2005-05-12,19N/02H,0.0,0.0
2005-05-13,19N/02H,0.0,0.0
2005-05-14,19N/02H,0.0,0.0
2005-05-15,19N/02H,0.0,0.0
2005-05-16,19N/02H,0.0,0.0
2005-05-17,19N/02H,0.0,0.0
2005-05-18,19N/02H,0.0,0.0
2005-05-19,19N/02H,0.0,0.0
2005-05-20,19N/02H,0.0,0.0
2005-05-21,19N/02H,0.0,0.0
2005-05-22,19N/02H,0.0,0.0
2005-05-23,19N/02H,0.0,0.0
2005-05-24,19N/02H,0.0,0.0
2005-05-25,19N/02H,0.0,0.0
2005-05-26,19N/02H,0.0,0.0
2005-05-27,19N/02H,0.0,0.0
2005-05-28,19N/02H,0.0,0.0
2005-05-29,19N/02H,0.0,0.0
2005-05-30,19N/02H,0.0,0.0
2005-05-31,19N/02H,0.0,0.0
2005-06-01,19N/02H,0.0,0.0
2005-06-02,19N/02H,0.0,0.0
2005-06-03,19N/02H,0.0,0.0
2005-06-04,19N/02H,0.0,0.0
2005-06-05,19N/02H,0.0,0.0
2005-06-06,19N/02H,0.0,0.0
2005-06-07,19N/02H,0.0,0.0
2005-06-08,19N/02H,0.0,0.0
2005-06-09,19N/02H,0.0,0.0
2005-06-10,19N/02H,0.0,0.0
2005-06-11,19N/02H,0.0,0.0
2005-06-12,19N/02H,0.0,0.0
2005-06-13,19N/02H,0.0,0.0
2005-06-14,19N/02H,0.0,0.0
2005-06-15,19N/02H,0.0,0.0
2005-06-16,19N/02H,0.0,0.0
2005-06-17,19N/02H,0.0,0.0
2005-06-18,19N/02H,0.0,0.0
2005-06-19,19N/02H,0.0,0.0
2005-06-20,19N/02H,0.0,0.0
2005-06-21,19N/02H,0.0,0.0
2005-06-22,19N/02H,0.0,0.0
2005-06-23,19N/02H,0.0,0.0
2005-06-24,19N/02H,0.0,0.0
2005-06-25,19N/02H,0.0,0.0
2005-06-26,19N/02H,0.0,0.0
2005-06-27,19N/02H,0.0,0.0
2005-06-28,19N/02H,0.0,0.0
2005-06-29,19N/02H,0.0,0.0
2005-06-30,19N/02H,0.0,0.0
2005-07-01,19N/02H,0.0,0.0
2005-07-02,19N/02H,0.0,0.0
2005-07-03,19N/02H,0.0,0.0
2005-07-04,19N/02H,0.0,0.0
2005-07-05,19N/02H,0.0,0.0
2005-07-06,19N/02H,0.0,0.0
2005-07-07,19N/02H,0.0,0.0
2005-07-08,19N/02H,0.0,0.0
2005-07-09,19N/02H,0.0,0.0
2005-07-10,19N/02H,0.0,0.0
2005-07-11,19N/02H,0.0,0.0
2005-07-12,19N/02H,0.0,0.0
2005-07-13,19N/02H,0.0,0.0
2005-07-14,19N/02H,0.0,0.0
2005-07-15,19N/02H,0.0,0.0
2005-07-16,19N/02H,0.0,0.0
2005-07-17,19N/02H,0.0,0.0
2005-07-18,19N/02H,0.0,0.0
2005-07-19,19N/02H,0.0,0.0
2005-07-20,19N/02H,0.0,0.0
2005-07-21,19N/02H,0.0,0.0
2005-07-22,19N/02H,0.0,0.0
2005-07-23,19N/02H,0.0,0.0
2005-07-24,19N/02H,0.0,0.0
2005-07-25,19N/02H,0.0,0.0
2005-07-26,19N/02H,0.0,0.0
2005-07-27,19N/02H,0.0,0.0
2005-07-28,19N/02H,0.0,0.0
2005-07-29,19N/02H,0.0,0.0
2005-07-30,19N/02H,0.0,0.0
2005-07-31,19N/02H,0.0,0.0
2005-08-01,19N/02H,0.0,0.0
2005-08-02,19N/02H,0.0,0.0
2005-08-03,19N/02H,0.0,0.0
2005-08-04,19N/02H,0.0,0.0
2005-08-05,19N/02H,0.0,0.0
2005-08-06,19N/02H,0.0,0.0
2005-08-07,19N/02H,0.0,0.0
2005-08-08,19N/02H,0.0,0.0
2005-08-09,19N/02H,0.0,0.0
2005-08-10,19N/02H,0.0,0.0
2005-08-11,19N/02H,0.0,0.0
2005-08-12,19N/02H,0.0,0.0
2005-08-13,19N/02H,0.0,0.0
2005-08-14,19N/02H,0.0,0.0
2005-08-15,19N/02H,0.0,0.0
2005-08-16,19N/02H,0.0,0.0
2005-08-17,19N/02H,0.0,0.0
2005-08-18,19N/02H,0.0,0.0
2005-08-19,19N/02H,0.0,0.0
2005-08-20,19N/02H,0.0,0.0
2005-08-21,19N/02H,0.0,0.0
2005-08-22,19N/02H,0.0,0.0
2005-08-23,19N/02H,0.0,0.0
2005-08-24,19N/02H,0.0,0.0
2005-08-25,19N/02H,0.0,0.0
2005-08-26,19N/02H,0.0,0.0
2005-08-27,19N/02H,0.0,0.0
2005-08-28,19N/02H,0.0,0.0
2005-08-29,19N/02H,0.0,0.0
2005-08-30,19N/02H,0.0,0.0
2005-08-31,19N/02H,0.0,0.0
2005-09-01,19N/02H,0.0,0.0
2005-09-02,19N/02H,0.0,0.0
2005-09-03,19N/02H,0.0,0.0
2005-09-04,19N/02H,0.0,0.0
2005-09-05,19N/02H,0.0,0.0
2005-09-06,19N/02H,0.0,0.0
2005-09-07,19N/02H,0.0,0.0
2005-09-08,19N/02H,0.0,0.0
2005-09-09,19N/02H,0.0,0.0
2005-09-10,19N/02H,0.0,0.0
2005-09-11,19N/02H,0.0,0.0
2005-09-12,19N/02H,0.0,0.0
2005-09-13,19N/02H,0.0,0.0
2005-09-14,19N/02H,0.0,0.0
2005-09-15,19N/02H,0.0,0.0
2005-09-16,19N/02H,0.0,0.0
2005-09-17,19N/02H,0.0,0.0
2005-09-18,19N/02H,0.0,0.0
2005-09-19,19N/02H,0.0,0.0
2005-09-20,19N/02H,0.0,0.0
2005-09-21,19N/02H,0.0,0.0
2005-09-22,19N/02H,0.0,0.0
2005-09-23,19N/02H,0.0,0.0
2005-09-24,19N/02H,0.0,0.0
2005-09-25,19N/02H,0.0,0.0
2005-09-26,19N/02H,0.0,0.0
2005-09-27,19N/02H,0.0,0.0
2005-09-28,19N/02H,0.0,0.0
2005-09-29,19N/02H,0.0,0.0
2005-09-30,19N/02H,0.0,0.0
2005-10-01,19N/02H,0.0,0.0
2005-10-02,19N/02H,0.0,0.0
2005-10-03,19N/02H,0.0,0.0
2005-10-04,19N/02H,0.0,0.0
2005-10-05,19N/02H,0.0,0.0
2005-10-06,19N/02H,0.0,0.0
2005-10-07,19N/02H,0.0,0.0
2005-10-08,19N/02H,0.0,0.0
2005-10-09,19N/02H,0.0,0.0
2005-10-10,19N/02H,0.0,0.0
2005-10-11,19N/02H,0.0,0.0
2005-10-12,19N/02H,0.0,0.0
2005-10-13,19N/02H,0.0,0.0
2005-10-14,19N/02H,0.0,0.0
2005-10-15,19N/02H,0.0,0.0
2005-10-16,19N/02H,0.0,0.0
2005-10-17,19N/02H,0.0,0.0
2005-10-18,19N/02H,0.0,0.0
2005-10-19,19N/02H,0.0,0.0
2005-10-20,19N/02H,0.0,0.0
2005-10-21,19N/02H,0.0,0.0
2005-10-22,19N/02H,0.0,0.0
2005-10-23,19N/02H,0.0,0.0
2005-10-24,19N/02H,0.0,0.0
2005-10-25,19N/02H,0.0,0.0
2005-10-26,19N/02H,0.0,0.0
2005-10-27,19N/02H,0.0,0.0
2005-10-28,19N/02H,0.0,0.0
2005-10-29,19N/02H,0.0,0.0
2005-10-30,19N/02H,2.71,21.094307849345526
2005-10-31,19N/02H,1.12,8.717942727404793
2005-11-01,19N/02H,0.29,2.2573244562030266
2005-11-02,19N/02H,0.12,0.9340652922219421
2005-11-03,19N/02H,0.07,0.5448714204627996
2005-11-04,19N/02H,0.08,0.6227101948146282
2005-11-05,19N/02H,0.06,0.46703264611097106
2005-11-06,19N/02H,0.04,0.3113550974073141
2005-11-07,19N/02H,0.03,0.23351632305548553
2005-11-08,19N/02H,0.03,0.23351632305548553
2005-11-09,19N/02H,0.03,0.23351632305548553
2005-11-10,19N/02H,0.03,0.23351632305548553
2005-11-11,19N/02H,0.02,0.15567754870365705
2005-11-12,19N/02H,0.02,0.15567754870365705
2005-11-13,19N/02H,0.02,0.15567754870365705
2005-11-14,19N/02H,0.02,0.15567754870365705
2005-11-15,19N/02H,0.02,0.15567754870365705
2005-11-16,19N/02H,0.02,0.15567754870365705
2005-11-17,19N/02H,0.02,0.15567754870365705
2005-11-18,19N/02H,0.02,0.15567754870365705
2005-11-19,19N/02H,0.03,0.23351632305548553
2005-11-20,19N/02H,0.5,3.8919387175914255
2005-11-21,19N/02H,0.38,2.9578734253694834
2005-11-22,19N/02H,0.53,4.125455040646911
2005-11-23,19N/02H,0.24,1.8681305844438842
2005-11-24,19N/02H,0.15,1.1675816152774274
2005-11-25,19N/02H,0.11,0.8562265178701136
2005-11-26,19N/02H,0.1,0.7783877435182852
2005-11-27,19N/02H,0.08,0.6227101948146282
2005-11-28,19N/02H,0.07,0.5448714204627996
2005-11-29,19N/02H,0.07,0.5448714204627996
2005-11-30,19N/02H,0.07,0.5448714204627996
2005-12-01,19N/02H,0.07,0.5448714204627996
2005-12-02,19N/02H,2.16,16.81317525999496
2005-12-03,19N/02H,1.91,14.867205901199245
2005-12-04,19N/02H,0.51,3.9697774919432542
2005-12-05,19N/02H,0.38,2.9578734253694834
2005-12-06,19N/02H,0.28,2.1794856818511983
2005-12-07,19N/02H,0.21,1.6346142613883987
2005-12-08,19N/02H,0.17,1.323259163981085
2005-12-09,19N/02H,0.15,1.1675816152774274
2005-12-10,19N/02H,0.14,1.0897428409255991
2005-12-11,19N/02H,0.11,0.8562265178701136
2005-12-12,19N/02H,0.11,0.8562265178701136
2005-12-13,19N/02H,0.1,0.7783877435182852
2005-12-14,19N/02H,0.09,0.7005489691664566
2005-12-15,19N/02H,0.09,0.7005489691664566
2005-12-16,19N/02H,0.08,0.6227101948146282
2005-12-17,19N/02H,0.07,0.5448714204627996
2005-12-18,19N/02H,0.07,0.5448714204627996
2005-12-19,19N/02H,0.07,0.5448714204627996
2005-12-20,19N/02H,0.07,0.5448714204627996
2005-12-21,19N/02H,0.07,0.5448714204627996
2005-12-22,19N/02H,0.06,0.46703264611097106
2005-12-23,19N/02H,0.06,0.46703264611097106
2005-12-24,19N/02H,0.06,0.46703264611097106
2005-12-25,19N/02H,0.07,0.5448714204627996
2005-12-26,19N/02H,0.71,5.526552978979824
2005-12-27,19N/02H,0.69,5.3708754302761665
2005-12-28,19N/02H,0.4,3.113550974073141
2005-12-29,19N/02H,0.21,1.6346142613883987
2005-12-30,19N/02H,0.16,1.2454203896292564
2005-12-31,19N/02H,0.16,1.2454203896292564
2006-01-01,19N/02H,0.2,1.5567754870365704
2006-01-02,19N/02H,0.16,1.2454203896292564
2006-01-03,19N/02H,0.13,1.0119040665737706
2006-01-04,19N/02H,0.11,0.8562265178701136
2006-01-05,19N/02H,0.1,0.7783877435182852
2006-01-06,19N/02H,0.23,1.7902918100920557
2006-01-07,19N/02H,0.24,1.8681305844438842
2006-01-08,19N/02H,0.16,1.2454203896292564
2006-01-09,19N/02H,0.12,0.9340652922219421
2006-01-10,19N/02H,0.1,0.7783877435182852
2006-01-11,19N/02H,0.09,0.7005489691664566
2006-01-12,19N/02H,0.09,0.7005489691664566
2006-01-13,19N/02H,0.08,0.6227101948146282
2006-01-14,19N/02H,0.13,1.0119040665737706
2006-01-15,19N/02H,0.37,2.8800346510176547
2006-01-16,19N/02H,0.73,5.6822305276834815
2006-01-17,19N/02H,0.3,2.335163230554855
2006-01-18,19N/02H,0.22,1.7124530357402272
2006-01-19,19N/02H,0.18,1.4010979383329132
2006-01-20,19N/02H,0.15,1.1675816152774274
2006-01-21,19N/02H,0.13,1.0119040665737706
2006-01-22,19N/02H,0.12,0.9340652922219421
2006-01-23,19N/02H,0.11,0.8562265178701136
2006-01-24,19N/02H,0.11,0.8562265178701136
2006-01-25,19N/02H,0.1,0.7783877435182852
2006-01-26,19N/02H,0.09,0.7005489691664566
2006-01-27,19N/02H,0.09,0.7005489691664566
2006-01-28,19N/02H,0.07,0.5448714204627996
2006-01-29,19N/02H,0.07,0.5448714204627996
2006-01-30,19N/02H,0.07,0.5448714204627996
2006-01-31,19N/02H,0.07,0.5448714204627996
2006-02-01,19N/02H,0.07,0.5448714204627996
2006-02-02,19N/02H,0.07,0.5448714204627996
2006-02-03,19N/02H,0.46,3.5805836201841115
2006-02-04,19N/02H,0.4,3.113550974073141
2006-02-05,19N/02H,0.21,1.6346142613883987
2006-02-06,19N/02H,0.14,1.0897428409255991
2006-02-07,19N/02H,0.11,0.8562265178701136
2006-02-08,19N/02H,0.1,0.7783877435182852
2006-02-09,19N/02H,0.09,0.7005489691664566
2006-02-10,19N/02H,0.09,0.7005489691664566
2006-02-11,19N/02H,0.08,0.6227101948146282
2006-02-12,19N/02H,0.07,0.5448714204627996
2006-02-13,19N/02H,0.07,0.5448714204627996
2006-02-14,19N/02H,0.07,0.5448714204627996
2006-02-15,19N/02H,0.06,0.46703264611097106
2006-02-16,19N/02H,0.06,0.46703264611097106
2006-02-17,19N/02H,0.07,0.5448714204627996
2006-02-18,19N/02H,0.08,0.6227101948146282
2006-02-19,19N/02H,0.49,3.8140999432395972
2006-02-20,19N/02H,0.38,2.9578734253694834
2006-02-21,19N/02H,0.26,2.0238081331475413
2006-02-22,19N/02H,0.21,1.6346142613883987
2006-02-23,19N/02H,0.16,1.2454203896292564
2006-02-24,19N/02H,0.12,0.9340652922219421
2006-02-25,19N/02H,0.12,0.9340652922219421
2006-02-26,19N/02H,0.58,4.514648912406053
2006-02-27,19N/02H,0.27,2.10164690749937
2006-02-28,19N/02H,0.17,1.323259163981085
2006-03-01,19N/02H,0.13,1.0119040665737706
2006-03-02,19N/02H,0.1,0.7783877435182852
2006-03-03,19N/02H,0.09,0.7005489691664566
2006-03-04,19N/02H,6.51,50.67304210304036
2006-03-05,19N/02H,3.2,24.908407792585127
2006-03-06,19N/02H,0.55,4.281132589350569
2006-03-07,19N/02H,0.33,2.568679553610341
2006-03-08,19N/02H,0.27,2.10164690749937
2006-03-09,19N/02H,0.23,1.7902918100920557
2006-03-10,19N/02H,0.2,1.5567754870365704
2006-03-11,19N/02H,0.17,1.323259163981085
2006-03-12,19N/02H,0.15,1.1675816152774274
2006-03-13,19N/02H,0.14,1.0897428409255991
2006-03-14,19N/02H,0.12,0.9340652922219421
2006-03-15,19N/02H,0.11,0.8562265178701136
2006-03-16,19N/02H,0.1,0.7783877435182852
2006-03-17,19N/02H,0.23,1.7902918100920557
2006-03-18,19N/02H,4.84,37.673966786285
2006-03-19,19N/02H,2.05,15.956948742124842
2006-03-20,19N/02H,3.16,24.597052695177812
2006-03-21,19N/02H,6.36,49.50546048776294
2006-03-22,19N/02H,1.41,10.975267183607821
2006-03-23,19N/02H,0.9,7.005489691664566
2006-03-24,19N/02H,3.45,26.854377151380838
2006-03-25,19N/02H,0.85,6.616295819905424
2006-03-26,19N/02H,0.53,4.125455040646911
2006-03-27,19N/02H,0.38,2.9578734253694834
2006-03-28,19N/02H,0.29,2.2573244562030266
2006-03-29,19N/02H,0.24,1.8681305844438842
2006-03-30,19N/02H,0.21,1.6346142613883987
2006-03-31,19N/02H,0.19,1.4789367126847417
2006-04-01,19N/02H,0.18,1.4010979383329132
2006-04-02,19N/02H,0.15,1.1675816152774274
2006-04-03,19N/02H,0.15,1.1675816152774274
2006-04-04,19N/02H,0.14,1.0897428409255991
2006-04-05,19N/02H,0.13,1.0119040665737706
2006-04-06,19N/02H,0.19,1.4789367126847417
2006-04-07,19N/02H,0.2,1.5567754870365704
2006-04-08,19N/02H,0.16,1.2454203896292564
2006-04-09,19N/02H,0.14,1.0897428409255991
2006-04-10,19N/02H,0.11,0.8562265178701136
2006-04-11,19N/02H,0.09,0.7005489691664566
2006-04-12,19N/02H,0.07,0.5448714204627996
2006-04-13,19N/02H,0.07,0.5448714204627996
2006-04-14,19N/02H,0.06,0.46703264611097106
2006-04-15,19N/02H,0.1,0.7783877435182852
2006-04-16,19N/02H,0.12,0.9340652922219421
2006-04-17,19N/02H,0.09,0.7005489691664566
2006-04-18,19N/02H,0.07,0.5448714204627996
2006-04-19,19N/02H,0.06,0.46703264611097106
2006-04-20,19N/02H,0.05,0.3891938717591426
2006-04-21,19N/02H,0.05,0.3891938717591426
2006-04-22,19N/02H,0.07,0.5448714204627996
2006-04-23,19N/02H,0.13,1.0119040665737706
2006-04-24,19N/02H,0.1,0.7783877435182852
2006-04-25,19N/02H,0.07,0.5448714204627996
2006-04-26,19N/02H,0.05,0.3891938717591426
2006-04-27,19N/02H,0.04,0.3113550974073141
2006-04-28,19N/02H,0.03,0.23351632305548553
2006-04-29,19N/02H,0.03,0.23351632305548553
2006-04-30,19N/02H,0.02,0.15567754870365705
2006-05-01,19N/02H,0.01,0.07783877435182852
2006-05-02,19N/02H,0.01,0.07783877435182852
2006-05-03,19N/02H,0.01,0.07783877435182852
2006-05-04,19N/02H,0.01,0.07783877435182852
2006-05-05,19N/02H,0.01,0.07783877435182852
2006-05-06,19N/02H,0.0,0.0
2006-05-07,19N/02H,0.0,0.0
2006-05-08,19N/02H,0.0,0.0
2006-05-09,19N/02H,0.0,0.0
2006-05-10,19N/02H,0.0,0.0
2006-05-11,19N/02H,0.0,0.0
2006-05-12,19N/02H,0.0,0.0
2006-05-13,19N/02H,0.0,0.0
2006-05-14,19N/02H,0.0,0.0
2006-05-15,19N/02H,0.0,0.0
2006-05-16,19N/02H,0.0,0.0
2006-05-17,19N/02H,0.0,0.0
2006-05-18,19N/02H,0.0,0.0
2006-05-19,19N/02H,0.0,0.0
2006-05-20,19N/02H,0.0,0.0
2006-05-21,19N/02H,0.0,0.0
2006-05-22,19N/02H,0.0,0.0
2006-05-23,19N/02H,0.0,0.0
2006-05-24,19N/02H,0.0,0.0
2006-05-25,19N/02H,0.0,0.0
2006-05-26,19N/02H,0.0,0.0
2006-05-27,19N/02H,0.0,0.0
2006-05-28,19N/02H,0.0,0.0
2006-05-29,19N/02H,0.0,0.0
2006-05-30,19N/02H,0.0,0.0
2006-05-31,19N/02H,0.0,0.0
2006-06-01,19N/02H,0.0,0.0
2006-06-02,19N/02H,0.0,0.0
2006-06-03,19N/02H,0.0,0.0
2006-06-04,19N/02H,0.0,0.0
2006-06-05,19N/02H,0.0,0.0
2006-06-06,19N/02H,0.0,0.0
2006-06-07,19N/02H,0.0,0.0
2006-06-08,19N/02H,0.0,0.0
2006-06-09,19N/02H,0.0,0.0
2006-06-10,19N/02H,0.0,0.0
2006-06-11,19N/02H,0.0,0.0
2006-06-12,19N/02H,0.0,0.0
2006-06-13,19N/02H,0.0,0.0
2006-06-14,19N/02H,0.0,0.0
2006-06-15,19N/02H,0.0,0.0
2006-06-16,19N/02H,0.0,0.0
2006-06-17,19N/02H,0.0,0.0
2006-06-18,19N/02H,0.0,0.0
2006-06-19,19N/02H,0.0,0.0
2006-06-20,19N/02H,0.0,0.0
2006-06-21,19N/02H,0.0,0.0
2006-06-22,19N/02H,0.0,0.0
2006-06-23,19N/02H,0.0,0.0
2006-06-24,19N/02H,0.0,0.0
2006-06-25,19N/02H,0.0,0.0
2006-06-26,19N/02H,0.0,0.0
2006-06-27,19N/02H,0.0,0.0
2006-06-28,19N/02H,0.0,0.0
2006-06-29,19N/02H,0.0,0.0
2006-06-30,19N/02H,0.0,0.0
2006-07-01,19N/02H,0.0,0.0
2006-07-02,19N/02H,0.0,0.0
2006-07-03,19N/02H,0.0,0.0
2006-07-04,19N/02H,0.0,0.0
2006-07-05,19N/02H,0.0,0.0
2006-07-06,19N/02H,0.0,0.0
2006-07-07,19N/02H,0.0,0.0
2006-07-08,19N/02H,0.0,0.0
2006-07-09,19N/02H,0.0,0.0
2006-07-10,19N/02H,0.0,0.0
2006-07-11,19N/02H,0.0,0.0
2006-07-12,19N/02H,0.0,0.0
2006-07-13,19N/02H,0.0,0.0
2006-07-14,19N/02H,0.0,0.0
2006-07-15,19N/02H,0.0,0.0
2006-07-16,19N/02H,0.0,0.0
2006-07-17,19N/02H,0.0,0.0
2006-07-18,19N/02H,0.0,0.0
2006-07-19,19N/02H,0.0,0.0
2006-07-20,19N/02H,0.0,0.0
2006-07-21,19N/02H,0.0,0.0
2006-07-22,19N/02H,0.0,0.0
2006-07-23,19N/02H,0.0,0.0
2006-07-24,19N/02H,0.0,0.0
2006-07-25,19N/02H,0.0,0.0
2006-07-26,19N/02H,0.0,0.0
2006-07-27,19N/02H,0.0,0.0
2006-07-28,19N/02H,0.0,0.0
2006-07-29,19N/02H,0.0,0.0
2006-07-30,19N/02H,0.0,0.0
2006-07-31,19N/02H,0.0,0.0
2006-08-01,19N/02H,0.0,0.0
2006-08-02,19N/02H,0.0,0.0
2006-08-03,19N/02H,0.0,0.0
2006-08-04,19N/02H,0.0,0.0
2006-08-05,19N/02H,0.0,0.0
2006-08-06,19N/02H,0.0,0.0
2006-08-07,19N/02H,0.0,0.0
2006-08-08,19N/02H,0.0,0.0
2006-08-09,19N/02H,0.0,0.0
2006-08-10,19N/02H,0.0,0.0
2006-08-11,19N/02H,0.0,0.0
2006-08-12,19N/02H,0.0,0.0
2006-08-13,19N/02H,0.0,0.0
2006-08-14,19N/02H,0.0,0.0
2006-08-15,19N/02H,0.0,0.0
2006-08-16,19N/02H,0.0,0.0
2006-08-17,19N/02H,0.0,0.0
2006-08-18,19N/02H,0.0,0.0
2006-08-19,19N/02H,0.0,0.0
2006-08-20,19N/02H,0.0,0.0
2006-08-21,19N/02H,0.0,0.0
2006-08-22,19N/02H,0.0,0.0
2006-08-23,19N/02H,0.0,0.0
2006-08-24,19N/02H,0.0,0.0
2006-08-25,19N/02H,0.0,0.0
2006-08-26,19N/02H,0.0,0.0
2006-08-27,19N/02H,0.0,0.0
2006-08-28,19N/02H,0.0,0.0
2006-08-29,19N/02H,0.0,0.0
2006-08-30,19N/02H,0.0,0.0
2006-08-31,19N/02H,0.0,0.0
2006-09-01,19N/02H,0.0,0.0
2006-09-02,19N/02H,0.0,0.0
2006-09-03,19N/02H,0.0,0.0
2006-09-04,19N/02H,0.0,0.0
2006-09-05,19N/02H,0.0,0.0
2006-09-06,19N/02H,0.0,0.0
2006-09-07,19N/02H,0.0,0.0
2006-09-08,19N/02H,0.0,0.0
2006-09-09,19N/02H,0.0,0.0
2006-09-10,19N/02H,0.0,0.0
2006-09-11,19N/02H,0.0,0.0
2006-09-12,19N/02H,0.0,0.0
2006-09-13,19N/02H,0.0,0.0
2006-09-14,19N/02H,0.0,0.0
2006-09-15,19N/02H,0.0,0.0
2006-09-16,19N/02H,0.0,0.0
2006-09-17,19N/02H,0.0,0.0
2006-09-18,19N/02H,0.0,0.0
2006-09-19,19N/02H,0.0,0.0
2006-09-20,19N/02H,0.0,0.0
2006-09-21,19N/02H,0.0,0.0
