Event date,Group,Q,Q/A
2008-02-23,03K/01H,0.53,6.849836195329175
2008-02-24,03K/01H,0.63,8.142258118976187
2008-02-25,03K/01H,0.72,9.305437850258501
2008-02-26,03K/01H,0.68,8.788469080799695
2008-02-27,03K/01H,0.63,8.142258118976187
2008-02-28,03K/01H,0.68,8.788469080799695
2008-02-29,03K/01H,0.67,8.659226888434995
2008-03-01,03K/01H,0.6,7.754531541882084
2008-03-02,03K/01H,0.54,6.979078387693876
2008-03-03,03K/01H,0.52,6.720594002964473
2008-03-04,03K/01H,0.53,6.849836195329175
2008-03-05,03K/01H,0.51,6.591351810599772
2008-03-06,03K/01H,0.51,6.591351810599772
2008-03-07,03K/01H,0.48,6.203625233505667
2008-03-08,03K/01H,0.44,5.6866564640468615
2008-03-09,03K/01H,0.44,5.6866564640468615
2008-03-10,03K/01H,0.55,7.108320580058578
2008-03-11,03K/01H,0.67,8.659226888434995
2008-03-12,03K/01H,0.57,7.3668049647879785
2008-03-13,03K/01H,0.52,6.720594002964473
2008-03-14,03K/01H,0.54,6.979078387693876
2008-03-15,03K/01H,0.56,7.23756277242328
2008-03-16,03K/01H,0.58,7.496047157152681
2008-03-17,03K/01H,0.56,7.23756277242328
2008-03-18,03K/01H,0.58,7.496047157152681
2008-03-19,03K/01H,0.6,7.754531541882084
2008-03-20,03K/01H,0.57,7.3668049647879785
2008-03-21,03K/01H,0.51,6.591351810599772
2008-03-22,03K/01H,0.48,6.203625233505667
2008-03-23,03K/01H,0.53,6.849836195329175
2008-03-24,03K/01H,0.55,7.108320580058578
2008-03-25,03K/01H,0.52,6.720594002964473
2008-03-26,03K/01H,0.52,6.720594002964473
2008-03-27,03K/01H,0.53,6.849836195329175
2008-03-28,03K/01H,0.49,6.3328674258703685
2008-03-29,03K/01H,0.46,5.945140848776265
2008-03-30,03K/01H,0.56,7.23756277242328
2008-03-31,03K/01H,0.58,7.496047157152681
2008-04-01,03K/01H,0.57,7.3668049647879785
2008-04-02,03K/01H,0.52,6.720594002964473
2008-04-03,03K/01H,0.46,5.945140848776265
2008-04-04,03K/01H,0.4,5.169687694588056
2008-04-05,03K/01H,0.34,4.3942345403998475
2008-04-06,03K/01H,0.35,4.523476732764549
2008-04-07,03K/01H,0.38,4.911203309858654
2008-04-08,03K/01H,1.38,17.83542254632879
2008-04-09,03K/01H,2.05,26.494649434763787
2008-04-10,03K/01H,2.91,37.60947797812811
2008-04-11,03K/01H,1.75,22.617383663822746
2008-04-12,03K/01H,1.37,17.706180353964093
2008-04-13,03K/01H,1.29,16.67224281504648
2008-04-14,03K/01H,1.22,15.76754746849357
2008-04-15,03K/01H,1.12,14.47512554484656
2008-04-16,03K/01H,1.06,13.69967239065835
2008-04-17,03K/01H,1.65,21.32496174017573
2008-04-18,03K/01H,4.65,60.097619449586155
2008-04-19,03K/01H,6.36,82.1980343439501
2008-04-20,03K/01H,6.31,81.55182338212657
2008-04-21,03K/01H,3.86,49.88748625277474
2008-04-22,03K/01H,3.09,39.93583744069274
2008-04-23,03K/01H,2.85,36.8340248239399
2008-04-24,03K/01H,2.4,31.018126167528337
2008-04-25,03K/01H,2.11,27.270102588951996
2008-04-26,03K/01H,1.92,24.814500934022668
2008-04-27,03K/01H,1.71,22.10041489436394
2008-04-28,03K/01H,1.56,20.16178200889342
2008-04-29,03K/01H,1.54,19.903297624164015
2008-04-30,03K/01H,1.58,20.42026639362282
2008-05-01,03K/01H,1.42,18.352391315787596
2008-05-02,03K/01H,1.34,17.31845377686999
2008-05-03,03K/01H,1.27,16.413758430317078
2008-05-04,03K/01H,1.19,15.379820891399467
2008-05-05,03K/01H,1.19,15.379820891399467
2008-05-06,03K/01H,1.14,14.733609929575957
2008-05-07,03K/01H,1.1,14.216641160117156
2008-05-08,03K/01H,1.14,14.733609929575957
2008-05-09,03K/01H,1.45,18.740117892881702
2008-05-10,03K/01H,1.21,15.638305276128868
2008-05-11,03K/01H,1.07,13.828914583023051
2008-05-12,03K/01H,1.01,13.053461428834842
2008-05-13,03K/01H,1.1,14.216641160117156
2008-05-14,03K/01H,1.13,14.604367737211257
2008-05-15,03K/01H,2.31,29.854946436246024
2008-05-16,03K/01H,1.58,20.42026639362282
2008-05-17,03K/01H,1.36,17.57693816159939
2008-05-18,03K/01H,1.19,15.379820891399467
2008-05-19,03K/01H,1.08,13.958156775387751
2008-05-20,03K/01H,1.06,13.69967239065835
2008-05-21,03K/01H,0.98,12.665734851740737
2008-05-22,03K/01H,1.06,13.69967239065835
2008-05-23,03K/01H,2.22,28.69176670496371
2008-05-24,03K/01H,1.67,21.583446124905134
2008-05-25,03K/01H,1.56,20.16178200889342
2008-05-26,03K/01H,1.69,21.841930509634533
2008-05-27,03K/01H,2.1,27.140860396587296
2008-05-28,03K/01H,2.08,26.882376011857893
2008-05-29,03K/01H,1.97,25.460711895846174
2008-05-30,03K/01H,1.75,22.617383663822746
2008-05-31,03K/01H,1.65,21.32496174017573
2008-06-01,03K/01H,1.5,19.386328854705212
2008-06-02,03K/01H,1.39,17.964664738693493
2008-06-03,03K/01H,1.35,17.44769596923469
2008-06-04,03K/01H,1.31,16.930727199775884
2008-06-05,03K/01H,1.24,16.026031853222975
2008-06-06,03K/01H,1.18,15.250578699034765
2008-06-07,03K/01H,1.11,14.345883352481856
2008-06-08,03K/01H,0.99,12.794977044105439
2008-06-09,03K/01H,0.9,11.631797312823126
2008-06-10,03K/01H,0.91,11.761039505187828
2008-06-11,03K/01H,0.9,11.631797312823126
2008-06-12,03K/01H,0.87,11.244070735729021
2008-06-13,03K/01H,0.83,10.727101966270215
2008-06-14,03K/01H,0.78,10.08089100444671
2008-06-15,03K/01H,0.85,10.985586350999618
2008-06-16,03K/01H,1.03,13.311945813564245
2008-06-17,03K/01H,1.1,14.216641160117156
2008-06-18,03K/01H,0.94,12.14876608228193
2008-06-19,03K/01H,0.85,10.985586350999618
2008-06-20,03K/01H,0.78,10.08089100444671
2008-06-21,03K/01H,0.72,9.305437850258501
2008-06-22,03K/01H,0.67,8.659226888434995
2008-06-23,03K/01H,0.67,8.659226888434995
2008-06-24,03K/01H,0.66,8.529984696070292
2008-06-25,03K/01H,0.63,8.142258118976187
2008-06-26,03K/01H,0.58,7.496047157152681
2008-06-27,03K/01H,0.54,6.979078387693876
2008-06-28,03K/01H,0.5,6.46210961823507
2008-06-29,03K/01H,0.41,5.298929886952757
2008-06-30,03K/01H,0.4,5.169687694588056
2008-07-01,03K/01H,0.38,4.911203309858654
2008-07-02,03K/01H,0.37,4.781961117493951
2008-07-03,03K/01H,0.36,4.652718925129251
2008-07-04,03K/01H,0.37,4.781961117493951
2008-07-05,03K/01H,0.36,4.652718925129251
2008-07-06,03K/01H,0.36,4.652718925129251
2008-07-07,03K/01H,0.32,4.135750155670445
2008-07-08,03K/01H,0.32,4.135750155670445
2008-07-09,03K/01H,0.26,3.3602970014822366
2008-07-10,03K/01H,0.24,3.1018126167528335
2008-07-11,03K/01H,0.2,2.584843847294028
2008-07-12,03K/01H,0.21,2.7140860396587296
2008-07-13,03K/01H,0.19,2.455601654929327
2008-07-14,03K/01H,0.16,2.0678750778352226
2008-07-15,03K/01H,0.14,1.80939069310582
2008-07-16,03K/01H,0.11,1.4216641160117154
2008-07-17,03K/01H,0.08,1.0339375389176113
2008-07-18,03K/01H,0.06,0.7754531541882084
2008-07-19,03K/01H,0.04,0.5169687694588057
2008-07-20,03K/01H,0.03,0.3877265770941042
2008-07-21,03K/01H,0.02,0.2584843847294028
2008-07-22,03K/01H,0.02,0.2584843847294028
2008-07-23,03K/01H,0.02,0.2584843847294028
2008-07-24,03K/01H,0.02,0.2584843847294028
2008-07-25,03K/01H,0.02,0.2584843847294028
2008-07-26,03K/01H,0.01,0.1292421923647014
2008-07-27,03K/01H,0.01,0.1292421923647014
2008-07-28,03K/01H,0.01,0.1292421923647014
2008-07-29,03K/01H,0.01,0.1292421923647014
2008-07-30,03K/01H,0.01,0.1292421923647014
2008-07-31,03K/01H,0.01,0.1292421923647014
2008-08-01,03K/01H,0.01,0.1292421923647014
2008-08-02,03K/01H,0.02,0.2584843847294028
2008-08-03,03K/01H,0.01,0.1292421923647014
2008-08-04,03K/01H,0.01,0.1292421923647014
2008-08-05,03K/01H,0.01,0.1292421923647014
2008-08-06,03K/01H,0.01,0.1292421923647014
2008-08-07,03K/01H,0.01,0.1292421923647014
2008-08-08,03K/01H,0.01,0.1292421923647014
2008-08-09,03K/01H,0.01,0.1292421923647014
2008-08-10,03K/01H,0.01,0.1292421923647014
2008-08-11,03K/01H,0.01,0.1292421923647014
2008-08-12,03K/01H,0.01,0.1292421923647014
2008-08-13,03K/01H,0.01,0.1292421923647014
2008-08-14,03K/01H,0.01,0.1292421923647014
2008-08-15,03K/01H,0.01,0.1292421923647014
2008-08-16,03K/01H,0.01,0.1292421923647014
2008-08-17,03K/01H,0.01,0.1292421923647014
2008-08-18,03K/01H,0.01,0.1292421923647014
2008-08-19,03K/01H,0.01,0.1292421923647014
2008-08-20,03K/01H,0.01,0.1292421923647014
2008-08-21,03K/01H,0.01,0.1292421923647014
2008-08-22,03K/01H,0.01,0.1292421923647014
2008-08-23,03K/01H,0.01,0.1292421923647014
2008-08-24,03K/01H,0.01,0.1292421923647014
2008-08-25,03K/01H,0.01,0.1292421923647014
2008-08-26,03K/01H,0.0,0.0
2008-08-27,03K/01H,0.0,0.0
2008-08-28,03K/01H,0.0,0.0
2008-08-29,03K/01H,0.0,0.0
2008-08-30,03K/01H,0.0,0.0
2008-08-31,03K/01H,0.01,0.1292421923647014
2008-09-01,03K/01H,0.01,0.1292421923647014
2008-09-02,03K/01H,0.01,0.1292421923647014
2008-09-03,03K/01H,0.01,0.1292421923647014
2008-09-04,03K/01H,0.01,0.1292421923647014
2008-09-05,03K/01H,0.01,0.1292421923647014
2008-09-06,03K/01H,0.01,0.1292421923647014
2008-09-07,03K/01H,0.01,0.1292421923647014
2008-09-08,03K/01H,0.01,0.1292421923647014
2008-09-09,03K/01H,0.01,0.1292421923647014
2008-09-10,03K/01H,0.01,0.1292421923647014
2008-09-11,03K/01H,0.01,0.1292421923647014
2008-09-12,03K/01H,0.01,0.1292421923647014
2008-09-13,03K/01H,0.01,0.1292421923647014
2008-09-14,03K/01H,0.01,0.1292421923647014
2008-09-15,03K/01H,0.01,0.1292421923647014
2008-09-16,03K/01H,0.01,0.1292421923647014
2008-09-17,03K/01H,0.01,0.1292421923647014
2008-09-18,03K/01H,0.0,0.0
2008-09-19,03K/01H,0.0,0.0
2008-09-20,03K/01H,0.0,0.0
2008-09-21,03K/01H,0.0,0.0
2008-09-22,03K/01H,0.01,0.1292421923647014
2008-09-23,03K/01H,0.01,0.1292421923647014
2008-09-24,03K/01H,0.01,0.1292421923647014
2008-09-25,03K/01H,0.01,0.1292421923647014
2008-09-26,03K/01H,0.01,0.1292421923647014
2008-09-27,03K/01H,0.01,0.1292421923647014
2008-09-28,03K/01H,0.01,0.1292421923647014
2008-09-29,03K/01H,0.01,0.1292421923647014
2008-09-30,03K/01H,0.01,0.1292421923647014
2008-10-01,03K/01H,0.0,0.0
2008-10-02,03K/01H,0.0,0.0
2008-10-03,03K/01H,0.0,0.0
2008-10-04,03K/01H,0.0,0.0
2008-10-05,03K/01H,0.0,0.0
2008-10-06,03K/01H,0.0,0.0
2008-10-07,03K/01H,0.01,0.1292421923647014
2008-10-08,03K/01H,0.02,0.2584843847294028
2008-10-09,03K/01H,0.01,0.1292421923647014
2008-10-10,03K/01H,0.01,0.1292421923647014
2008-10-11,03K/01H,0.01,0.1292421923647014
2008-10-12,03K/01H,0.01,0.1292421923647014
2008-10-13,03K/01H,0.01,0.1292421923647014
2008-10-14,03K/01H,0.01,0.1292421923647014
2008-10-15,03K/01H,0.01,0.1292421923647014
2008-10-16,03K/01H,0.01,0.1292421923647014
2008-10-17,03K/01H,0.01,0.1292421923647014
2008-10-18,03K/01H,0.01,0.1292421923647014
2008-10-19,03K/01H,0.01,0.1292421923647014
2008-10-20,03K/01H,0.0,0.0
2008-10-21,03K/01H,0.01,0.1292421923647014
2008-10-22,03K/01H,0.01,0.1292421923647014
2008-10-23,03K/01H,0.01,0.1292421923647014
2008-10-24,03K/01H,0.01,0.1292421923647014
2008-10-25,03K/01H,0.01,0.1292421923647014
2008-10-26,03K/01H,0.01,0.1292421923647014
2008-10-27,03K/01H,0.01,0.1292421923647014
2008-10-28,03K/01H,0.01,0.1292421923647014
2008-10-29,03K/01H,0.01,0.1292421923647014
2008-10-30,03K/01H,0.01,0.1292421923647014
2008-10-31,03K/01H,0.01,0.1292421923647014
2008-11-01,03K/01H,0.01,0.1292421923647014
2008-11-02,03K/01H,0.01,0.1292421923647014
2008-11-03,03K/01H,0.01,0.1292421923647014
2008-11-04,03K/01H,0.01,0.1292421923647014
2008-11-05,03K/01H,0.01,0.1292421923647014
2008-11-06,03K/01H,0.01,0.1292421923647014
2008-11-07,03K/01H,0.01,0.1292421923647014
2008-11-08,03K/01H,0.02,0.2584843847294028
2008-11-09,03K/01H,0.02,0.2584843847294028
2008-11-10,03K/01H,0.01,0.1292421923647014
2008-11-11,03K/01H,0.09,1.1631797312823127
2008-11-12,03K/01H,0.15,1.938632885470521
2008-11-13,03K/01H,0.12,1.5509063083764167
2008-11-14,03K/01H,0.09,1.1631797312823127
2008-11-15,03K/01H,0.06,0.7754531541882084
2008-11-16,03K/01H,0.04,0.5169687694588057
2008-11-17,03K/01H,0.04,0.5169687694588057
2008-11-18,03K/01H,0.03,0.3877265770941042
2008-11-19,03K/01H,0.03,0.3877265770941042
2008-11-20,03K/01H,0.03,0.3877265770941042
2008-11-21,03K/01H,0.03,0.3877265770941042
2008-11-22,03K/01H,0.03,0.3877265770941042
2008-11-23,03K/01H,0.03,0.3877265770941042
2008-11-24,03K/01H,0.02,0.2584843847294028
2008-11-25,03K/01H,0.02,0.2584843847294028
2008-11-26,03K/01H,0.02,0.2584843847294028
2008-11-27,03K/01H,0.02,0.2584843847294028
2008-11-28,03K/01H,0.06,0.7754531541882084
2008-11-29,03K/01H,0.17,2.1971172701999238
2008-11-30,03K/01H,0.15,1.938632885470521
2008-12-01,03K/01H,0.11,1.4216641160117154
2008-12-02,03K/01H,0.08,1.0339375389176113
2008-12-03,03K/01H,0.19,2.455601654929327
2008-12-04,03K/01H,0.35,4.523476732764549
2008-12-05,03K/01H,0.27,3.489539193846938
2008-12-06,03K/01H,0.2,2.584843847294028
2008-12-07,03K/01H,0.68,8.788469080799695
2008-12-08,03K/01H,0.67,8.659226888434995
2008-12-09,03K/01H,0.45,5.815898656411563
2008-12-10,03K/01H,0.33,4.264992348035146
2008-12-11,03K/01H,0.3,3.877265770941042
2008-12-12,03K/01H,0.29,3.7480235785763405
2008-12-13,03K/01H,0.6,7.754531541882084
2008-12-14,03K/01H,0.77,9.951648812082007
2008-12-15,03K/01H,0.51,6.591351810599772
2008-12-16,03K/01H,0.46,5.945140848776265
2008-12-17,03K/01H,0.46,5.945140848776265
2008-12-18,03K/01H,0.38,4.911203309858654
2008-12-19,03K/01H,0.32,4.135750155670445
2008-12-20,03K/01H,0.29,3.7480235785763405
2008-12-21,03K/01H,0.27,3.489539193846938
2008-12-22,03K/01H,0.23,2.9725704243881323
2008-12-23,03K/01H,0.2,2.584843847294028
2008-12-24,03K/01H,0.16,2.0678750778352226
2008-12-25,03K/01H,0.14,1.80939069310582
2008-12-26,03K/01H,0.15,1.938632885470521
2008-12-27,03K/01H,0.16,2.0678750778352226
2008-12-28,03K/01H,0.25,3.231054809117535
2008-12-29,03K/01H,0.28,3.61878138621164
2008-12-30,03K/01H,0.31,4.006507963305744
2008-12-31,03K/01H,0.58,7.496047157152681
2009-01-01,03K/01H,0.84,10.856344158634919
2009-01-02,03K/01H,0.74,9.563922234987903
2009-01-03,03K/01H,0.67,8.659226888434995
2009-01-04,03K/01H,0.64,8.27150031134089
2009-01-05,03K/01H,0.55,7.108320580058578
2009-01-06,03K/01H,0.51,6.591351810599772
2009-01-07,03K/01H,0.47,6.074383041140965
2009-01-08,03K/01H,0.41,5.298929886952757
2009-01-09,03K/01H,0.39,5.040445502223355
2009-01-10,03K/01H,0.39,5.040445502223355
2009-01-11,03K/01H,0.37,4.781961117493951
2009-01-12,03K/01H,0.35,4.523476732764549
2009-01-13,03K/01H,0.45,5.815898656411563
2009-01-14,03K/01H,0.53,6.849836195329175
2009-01-15,03K/01H,0.58,7.496047157152681
2009-01-16,03K/01H,0.71,9.176195657893798
2009-01-17,03K/01H,0.63,8.142258118976187
2009-01-18,03K/01H,0.62,8.013015926611487
2009-01-19,03K/01H,0.92,11.89028169755253
2009-01-20,03K/01H,1.06,13.69967239065835
2009-01-21,03K/01H,0.92,11.89028169755253
2009-01-22,03K/01H,1.45,18.740117892881702
2009-01-23,03K/01H,1.86,24.039047779834462
2009-01-24,03K/01H,2.6,33.60297001482237
2009-01-25,03K/01H,2.86,36.9632670163046
2009-01-26,03K/01H,2.66,34.378423169010574
2009-01-27,03K/01H,2.64,34.11993878428117
2009-01-28,03K/01H,2.64,34.11993878428117
2009-01-29,03K/01H,4.73,61.13155698850377
2009-01-30,03K/01H,3.37,43.554618826904374
2009-01-31,03K/01H,4.54,58.675955333574436
2009-02-01,03K/01H,8.61,111.2775276260079
2009-02-02,03K/01H,5.34,69.01533072275055
2009-02-03,03K/01H,4.39,56.73732244810392
2009-02-04,03K/01H,11.4,147.3360992957596
2009-02-05,03K/01H,9.01,116.44721532059596
2009-02-06,03K/01H,5.06,65.39654933653891
2009-02-07,03K/01H,4.01,51.82611913824526
2009-02-08,03K/01H,3.53,45.6224939047396
2009-02-09,03K/01H,4.77,61.64852575796257
2009-02-10,03K/01H,4.97,64.2333696052566
2009-02-11,03K/01H,3.46,44.717798558186686
2009-02-12,03K/01H,3.11,40.19432182542213
2009-02-13,03K/01H,2.87,37.092509208669306
2009-02-14,03K/01H,2.67,34.507665361375274
2009-02-15,03K/01H,2.51,32.43979028354005
2009-02-16,03K/01H,2.33,30.113430820975427
2009-02-17,03K/01H,2.21,28.562524512599012
2009-02-18,03K/01H,2.11,27.270102588951996
2009-02-19,03K/01H,2.03,26.23616505003438
2009-02-20,03K/01H,1.92,24.814500934022668
2009-02-21,03K/01H,1.84,23.78056339510506
2009-02-22,03K/01H,1.76,22.746625856187446
2009-02-23,03K/01H,1.72,22.22965708672864
2009-02-24,03K/01H,1.66,21.45420393254043
2009-02-25,03K/01H,1.6,20.678750778352224
2009-02-26,03K/01H,1.49,19.25708666234051
2009-02-27,03K/01H,1.43,18.4816335081523
2009-02-28,03K/01H,1.38,17.83542254632879
2009-03-01,03K/01H,1.46,18.869360085246406
2009-03-02,03K/01H,1.48,19.127844469975805
2009-03-03,03K/01H,1.51,19.515571047069912
2009-03-04,03K/01H,1.61,20.807992970716928
2009-03-05,03K/01H,2.13,27.528586973681396
2009-03-06,03K/01H,1.69,21.841930509634533
2009-03-07,03K/01H,1.53,19.774055431799315
2009-03-08,03K/01H,1.46,18.869360085246406
2009-03-09,03K/01H,1.48,19.127844469975805
2009-03-10,03K/01H,1.41,18.223149123422896
2009-03-11,03K/01H,1.39,17.964664738693493
2009-03-12,03K/01H,1.38,17.83542254632879
2009-03-13,03K/01H,1.36,17.57693816159939
2009-03-14,03K/01H,1.22,15.76754746849357
2009-03-15,03K/01H,1.17,15.121336506670062
2009-03-16,03K/01H,1.2,15.509063083764168
2009-03-17,03K/01H,1.18,15.250578699034765
2009-03-18,03K/01H,1.15,14.86285212194066
2009-03-19,03K/01H,1.12,14.47512554484656
2009-03-20,03K/01H,1.12,14.47512554484656
2009-03-21,03K/01H,1.08,13.958156775387751
2009-03-22,03K/01H,1.06,13.69967239065835
2009-03-23,03K/01H,1.04,13.441188005928947
2009-03-24,03K/01H,1.05,13.570430198293648
2009-03-25,03K/01H,1.03,13.311945813564245
2009-03-26,03K/01H,1.0,12.92421923647014
2009-03-27,03K/01H,1.0,12.92421923647014
2009-03-28,03K/01H,1.0,12.92421923647014
2009-03-29,03K/01H,0.99,12.794977044105439
2009-03-30,03K/01H,0.89,11.502555120458426
2009-03-31,03K/01H,0.95,12.278008274646632
2009-04-01,03K/01H,0.97,12.536492659376036
2009-04-02,03K/01H,0.97,12.536492659376036
2009-04-03,03K/01H,0.97,12.536492659376036
2009-04-04,03K/01H,0.93,12.019523889917231
2009-04-05,03K/01H,0.85,10.985586350999618
2009-04-06,03K/01H,0.85,10.985586350999618
2009-04-07,03K/01H,0.85,10.985586350999618
2009-04-08,03K/01H,0.85,10.985586350999618
2009-04-09,03K/01H,0.84,10.856344158634919
2009-04-10,03K/01H,1.1,14.216641160117156
2009-04-11,03K/01H,1.07,13.828914583023051
2009-04-12,03K/01H,0.99,12.794977044105439
2009-04-13,03K/01H,0.89,11.502555120458426
2009-04-14,03K/01H,0.88,11.373312928093723
2009-04-15,03K/01H,0.89,11.502555120458426
2009-04-16,03K/01H,1.22,15.76754746849357
2009-04-17,03K/01H,1.38,17.83542254632879
2009-04-18,03K/01H,1.15,14.86285212194066
2009-04-19,03K/01H,1.04,13.441188005928947
2009-04-20,03K/01H,1.01,13.053461428834842
2009-04-21,03K/01H,0.91,11.761039505187828
2009-04-22,03K/01H,0.85,10.985586350999618
2009-04-23,03K/01H,0.79,10.21013319681141
2009-04-24,03K/01H,0.78,10.08089100444671
2009-04-25,03K/01H,0.77,9.951648812082007
2009-04-26,03K/01H,0.76,9.822406619717308
2009-04-27,03K/01H,0.74,9.563922234987903
2009-04-28,03K/01H,0.74,9.563922234987903
2009-04-29,03K/01H,0.71,9.176195657893798
2009-04-30,03K/01H,0.72,9.305437850258501
2009-05-01,03K/01H,0.72,9.305437850258501
2009-05-02,03K/01H,0.71,9.176195657893798
2009-05-03,03K/01H,0.6,7.754531541882084
2009-05-04,03K/01H,0.53,6.849836195329175
2009-05-05,03K/01H,0.56,7.23756277242328
2009-05-06,03K/01H,0.57,7.3668049647879785
2009-05-07,03K/01H,0.54,6.979078387693876
2009-05-08,03K/01H,0.45,5.815898656411563
2009-05-09,03K/01H,0.48,6.203625233505667
2009-05-10,03K/01H,0.44,5.6866564640468615
2009-05-11,03K/01H,0.5,6.46210961823507
2009-05-12,03K/01H,0.63,8.142258118976187
2009-05-13,03K/01H,0.66,8.529984696070292
2009-05-14,03K/01H,0.65,8.400742503705592
2009-05-15,03K/01H,0.56,7.23756277242328
2009-05-16,03K/01H,0.56,7.23756277242328
2009-05-17,03K/01H,0.56,7.23756277242328
2009-05-18,03K/01H,0.57,7.3668049647879785
2009-05-19,03K/01H,0.52,6.720594002964473
2009-05-20,03K/01H,0.48,6.203625233505667
2009-05-21,03K/01H,0.43,5.55741427168216
2009-05-22,03K/01H,0.3,3.877265770941042
2009-05-23,03K/01H,0.33,4.264992348035146
2009-05-24,03K/01H,0.35,4.523476732764549
2009-05-25,03K/01H,0.44,5.6866564640468615
2009-05-26,03K/01H,0.53,6.849836195329175
2009-05-27,03K/01H,0.5,6.46210961823507
2009-05-28,03K/01H,0.42,5.428172079317459
2009-05-29,03K/01H,0.36,4.652718925129251
2009-05-30,03K/01H,0.31,4.006507963305744
2009-05-31,03K/01H,0.28,3.61878138621164
2009-06-01,03K/01H,0.25,3.231054809117535
2009-06-02,03K/01H,0.25,3.231054809117535
2009-06-03,03K/01H,0.23,2.9725704243881323
2009-06-04,03K/01H,0.17,2.1971172701999238
2009-06-05,03K/01H,0.24,3.1018126167528335
2009-06-06,03K/01H,0.31,4.006507963305744
2009-06-07,03K/01H,0.38,4.911203309858654
2009-06-08,03K/01H,0.56,7.23756277242328
2009-06-09,03K/01H,0.77,9.951648812082007
2009-06-10,03K/01H,0.88,11.373312928093723
2009-06-11,03K/01H,0.72,9.305437850258501
2009-06-12,03K/01H,0.61,7.883773734246785
2009-06-13,03K/01H,0.52,6.720594002964473
2009-06-14,03K/01H,0.48,6.203625233505667
2009-06-15,03K/01H,0.43,5.55741427168216
2009-06-16,03K/01H,0.37,4.781961117493951
2009-06-17,03K/01H,0.33,4.264992348035146
2009-06-18,03K/01H,0.28,3.61878138621164
2009-06-19,03K/01H,0.23,2.9725704243881323
2009-06-20,03K/01H,0.19,2.455601654929327
2009-06-21,03K/01H,0.14,1.80939069310582
2009-06-22,03K/01H,0.12,1.5509063083764167
2009-06-23,03K/01H,0.1,1.292421923647014
2009-06-24,03K/01H,0.09,1.1631797312823127
2009-06-25,03K/01H,0.07,0.90469534655291
2009-06-26,03K/01H,0.07,0.90469534655291
2009-06-27,03K/01H,0.07,0.90469534655291
2009-06-28,03K/01H,0.08,1.0339375389176113
2009-06-29,03K/01H,0.11,1.4216641160117154
2009-06-30,03K/01H,0.12,1.5509063083764167
2009-07-01,03K/01H,0.11,1.4216641160117154
2009-07-02,03K/01H,0.1,1.292421923647014
2009-07-03,03K/01H,0.07,0.90469534655291
2009-07-04,03K/01H,0.06,0.7754531541882084
2009-07-05,03K/01H,0.05,0.646210961823507
2009-07-06,03K/01H,0.06,0.7754531541882084
2009-07-07,03K/01H,0.06,0.7754531541882084
2009-07-08,03K/01H,0.08,1.0339375389176113
2009-07-09,03K/01H,0.06,0.7754531541882084
2009-07-10,03K/01H,0.05,0.646210961823507
2009-07-11,03K/01H,0.03,0.3877265770941042
2009-07-12,03K/01H,0.03,0.3877265770941042
2009-07-13,03K/01H,0.02,0.2584843847294028
2009-07-14,03K/01H,0.01,0.1292421923647014
2009-07-15,03K/01H,0.02,0.2584843847294028
2009-07-16,03K/01H,0.02,0.2584843847294028
2009-07-17,03K/01H,0.02,0.2584843847294028
2009-07-18,03K/01H,0.01,0.1292421923647014
2009-07-19,03K/01H,0.01,0.1292421923647014
2009-07-20,03K/01H,0.01,0.1292421923647014
2009-07-21,03K/01H,0.02,0.2584843847294028
2009-07-22,03K/01H,0.03,0.3877265770941042
2009-07-23,03K/01H,0.12,1.5509063083764167
2009-07-24,03K/01H,0.14,1.80939069310582
2009-07-25,03K/01H,0.13,1.6801485007411183
2009-07-26,03K/01H,0.1,1.292421923647014
2009-07-27,03K/01H,0.07,0.90469534655291
2009-07-28,03K/01H,0.06,0.7754531541882084
2009-07-29,03K/01H,0.05,0.646210961823507
2009-07-30,03K/01H,0.03,0.3877265770941042
2009-07-31,03K/01H,0.02,0.2584843847294028
2009-08-01,03K/01H,0.03,0.3877265770941042
2009-08-02,03K/01H,0.03,0.3877265770941042
2009-08-03,03K/01H,0.03,0.3877265770941042
2009-08-04,03K/01H,0.02,0.2584843847294028
2009-08-05,03K/01H,0.02,0.2584843847294028
2009-08-06,03K/01H,0.02,0.2584843847294028
2009-08-07,03K/01H,0.02,0.2584843847294028
2009-08-08,03K/01H,0.02,0.2584843847294028
2009-08-09,03K/01H,0.02,0.2584843847294028
2009-08-10,03K/01H,0.01,0.1292421923647014
2009-08-11,03K/01H,0.01,0.1292421923647014
2009-08-12,03K/01H,0.01,0.1292421923647014
2009-08-13,03K/01H,0.01,0.1292421923647014
2009-08-14,03K/01H,0.01,0.1292421923647014
2009-08-15,03K/01H,0.0,0.0
2009-08-16,03K/01H,0.0,0.0
2009-08-17,03K/01H,0.0,0.0
2009-08-18,03K/01H,0.0,0.0
2009-08-19,03K/01H,0.0,0.0
2009-08-20,03K/01H,0.0,0.0
2009-08-21,03K/01H,0.0,0.0
2009-08-22,03K/01H,0.0,0.0
2009-08-23,03K/01H,0.0,0.0
2009-08-24,03K/01H,0.0,0.0
2009-08-25,03K/01H,0.0,0.0
2009-08-26,03K/01H,0.0,0.0
2009-08-27,03K/01H,0.0,0.0
2009-08-28,03K/01H,0.0,0.0
2009-08-29,03K/01H,0.0,0.0
2009-08-30,03K/01H,0.0,0.0
2009-08-31,03K/01H,0.0,0.0
2009-09-01,03K/01H,0.0,0.0
