Event date,Group,Q,Q/A
2009-06-19,12G/02H,0.74,1.472473188021603
2009-06-20,12G/02H,0.74,1.472473188021603
2009-06-21,12G/02H,0.74,1.472473188021603
2009-06-22,12G/02H,0.74,1.472473188021603
2009-06-23,12G/02H,0.74,1.472473188021603
2009-06-24,12G/02H,0.74,1.472473188021603
2009-06-25,12G/02H,0.74,1.472473188021603
2009-06-26,12G/02H,0.74,1.472473188021603
2009-06-27,12G/02H,0.74,1.472473188021603
2009-06-28,12G/02H,0.74,1.472473188021603
2009-06-29,12G/02H,0.77,1.5321680469954517
2009-06-30,12G/02H,0.8,1.5918629059693006
2009-07-01,12G/02H,0.8,1.5918629059693006
2009-07-02,12G/02H,0.8,1.5918629059693006
2009-07-03,12G/02H,0.8,1.5918629059693006
2009-07-04,12G/02H,0.8,1.5918629059693006
2009-07-05,12G/02H,0.8,1.5918629059693006
2009-07-06,12G/02H,0.8,1.5918629059693006
2009-07-07,12G/02H,0.8,1.5918629059693006
2009-07-08,12G/02H,0.8,1.5918629059693006
2009-07-09,12G/02H,0.8,1.5918629059693006
2009-07-10,12G/02H,0.83,1.651557764943149
2009-07-11,12G/02H,0.86,1.711252623916998
2009-07-12,12G/02H,0.86,1.711252623916998
2009-07-13,12G/02H,0.86,1.711252623916998
2009-07-14,12G/02H,0.86,1.711252623916998
2009-07-15,12G/02H,0.86,1.711252623916998
2009-07-16,12G/02H,0.86,1.711252623916998
2009-07-17,12G/02H,0.86,1.711252623916998
2009-07-18,12G/02H,0.86,1.711252623916998
2009-07-19,12G/02H,0.86,1.711252623916998
2009-07-20,12G/02H,0.86,1.711252623916998
2009-07-21,12G/02H,0.9,1.7908457692154631
2009-07-22,12G/02H,0.93,1.850540628189312
2009-07-23,12G/02H,0.93,1.850540628189312
2009-07-24,12G/02H,0.93,1.850540628189312
2009-07-25,12G/02H,0.93,1.850540628189312
2009-07-26,12G/02H,0.93,1.850540628189312
2009-07-27,12G/02H,0.93,1.850540628189312
2009-07-28,12G/02H,0.93,1.850540628189312
2009-07-29,12G/02H,0.93,1.850540628189312
2009-07-30,12G/02H,0.93,1.850540628189312
2009-07-31,12G/02H,0.93,1.850540628189312
2009-08-01,12G/02H,0.97,1.9301337734877768
2009-08-02,12G/02H,1.0,1.9898286324616254
2009-08-03,12G/02H,1.0,1.9898286324616254
2009-08-04,12G/02H,1.0,1.9898286324616254
2009-08-05,12G/02H,1.0,1.9898286324616254
2009-08-06,12G/02H,1.0,1.9898286324616254
2009-08-07,12G/02H,1.0,1.9898286324616254
2009-08-08,12G/02H,1.0,1.9898286324616254
2009-08-09,12G/02H,1.0,1.9898286324616254
2009-08-10,12G/02H,1.0,1.9898286324616254
2009-08-11,12G/02H,1.0,1.9898286324616254
2009-08-12,12G/02H,1.04,2.0694217777600907
2009-08-13,12G/02H,1.08,2.1490149230585556
2009-08-14,12G/02H,1.08,2.1490149230585556
2009-08-15,12G/02H,1.08,2.1490149230585556
2009-08-16,12G/02H,1.08,2.1490149230585556
2009-08-17,12G/02H,1.08,2.1490149230585556
2009-08-18,12G/02H,1.08,2.1490149230585556
2009-08-19,12G/02H,1.08,2.1490149230585556
2009-08-20,12G/02H,1.08,2.1490149230585556
2009-08-21,12G/02H,1.08,2.1490149230585556
2009-08-22,12G/02H,1.08,2.1490149230585556
2009-08-23,12G/02H,1.13,2.248506354681637
2009-08-24,12G/02H,1.16,2.3082012136554853
2009-08-25,12G/02H,1.16,2.3082012136554853
2009-08-26,12G/02H,1.16,2.3082012136554853
2009-08-27,12G/02H,1.16,2.3082012136554853
2009-08-28,12G/02H,1.16,2.3082012136554853
2009-08-29,12G/02H,1.16,2.3082012136554853
2009-08-30,12G/02H,1.16,2.3082012136554853
2009-08-31,12G/02H,1.16,2.3082012136554853
2009-09-01,12G/02H,1.16,2.3082012136554853
2009-09-02,12G/02H,1.16,2.3082012136554853
2009-09-03,12G/02H,1.21,2.407692645278567
2009-09-04,12G/02H,1.24,2.4673875042524154
2009-09-05,12G/02H,1.24,2.4673875042524154
2009-09-06,12G/02H,1.24,2.4673875042524154
2009-09-07,12G/02H,1.24,2.4673875042524154
2009-09-08,12G/02H,1.24,2.4673875042524154
2009-09-09,12G/02H,1.24,2.4673875042524154
2009-09-10,12G/02H,1.24,2.4673875042524154
2009-09-11,12G/02H,1.24,2.4673875042524154
2009-09-12,12G/02H,1.24,2.4673875042524154
2009-09-13,12G/02H,1.24,2.4673875042524154
2009-09-14,12G/02H,1.29,2.566878935875497
2009-09-15,12G/02H,1.32,2.626573794849346
2009-09-16,12G/02H,1.32,2.626573794849346
2009-09-17,12G/02H,1.32,2.626573794849346
2009-09-18,12G/02H,1.32,2.626573794849346
2009-09-19,12G/02H,1.32,2.626573794849346
2009-09-20,12G/02H,1.32,2.626573794849346
2009-09-21,12G/02H,1.32,2.626573794849346
2009-09-22,12G/02H,1.32,2.626573794849346
2009-09-23,12G/02H,1.32,2.626573794849346
2009-09-24,12G/02H,1.32,2.626573794849346
2009-09-25,12G/02H,1.38,2.745963512797043
2009-09-26,12G/02H,1.41,2.8056583717708916
2009-09-27,12G/02H,1.41,2.8056583717708916
2009-09-28,12G/02H,1.41,2.8056583717708916
2009-09-29,12G/02H,1.41,2.8056583717708916
2009-09-30,12G/02H,1.41,2.8056583717708916
2009-10-01,12G/02H,1.41,2.8056583717708916
2009-10-02,12G/02H,1.41,2.8056583717708916
2009-10-03,12G/02H,1.41,2.8056583717708916
2009-10-04,12G/02H,1.41,2.8056583717708916
2009-10-05,12G/02H,1.41,2.8056583717708916
2009-10-06,12G/02H,1.48,2.944946376043206
2009-10-07,12G/02H,1.51,3.0046412350170546
2009-10-08,12G/02H,1.51,3.0046412350170546
2009-10-09,12G/02H,1.51,3.0046412350170546
2009-10-10,12G/02H,1.51,3.0046412350170546
2009-10-11,12G/02H,1.51,3.0046412350170546
2009-10-12,12G/02H,1.51,3.0046412350170546
2009-10-13,12G/02H,1.51,3.0046412350170546
2009-10-14,12G/02H,1.51,3.0046412350170546
2009-10-15,12G/02H,1.51,3.0046412350170546
2009-10-16,12G/02H,1.51,3.0046412350170546
2009-10-17,12G/02H,1.57,3.1240309529647527
2009-10-18,12G/02H,1.6,3.183725811938601
2009-10-19,12G/02H,1.6,3.183725811938601
2009-10-20,12G/02H,1.6,3.183725811938601
2009-10-21,12G/02H,1.6,3.183725811938601
2009-10-22,12G/02H,1.6,3.183725811938601
2009-10-23,12G/02H,1.6,3.183725811938601
2009-10-24,12G/02H,1.6,3.183725811938601
2009-10-25,12G/02H,1.6,3.183725811938601
2009-10-26,12G/02H,1.6,3.183725811938601
2009-10-27,12G/02H,1.6,3.183725811938601
2009-10-28,12G/02H,1.67,3.3230138162109144
2009-10-29,12G/02H,1.7,3.3827086751847633
2009-10-30,12G/02H,1.7,3.3827086751847633
2009-10-31,12G/02H,1.7,3.3827086751847633
2009-11-01,12G/02H,1.7,3.3827086751847633
2009-11-02,12G/02H,1.7,3.3827086751847633
2009-11-03,12G/02H,1.7,3.3827086751847633
2009-11-04,12G/02H,1.7,3.3827086751847633
2009-11-05,12G/02H,1.7,3.3827086751847633
2009-11-06,12G/02H,1.7,3.3827086751847633
2009-11-07,12G/02H,1.7,3.3827086751847633
2009-11-08,12G/02H,1.78,3.541894965781694
2009-11-09,12G/02H,1.81,3.6015898247555427
2009-11-10,12G/02H,1.81,3.6015898247555427
2009-11-11,12G/02H,1.81,3.6015898247555427
2009-11-12,12G/02H,1.81,3.6015898247555427
2009-11-13,12G/02H,1.81,3.6015898247555427
2009-11-14,12G/02H,1.81,3.6015898247555427
2009-11-15,12G/02H,1.81,3.6015898247555427
2009-11-16,12G/02H,18.98,37.766947444121655
2009-11-17,12G/02H,29.09,57.88411491830869
2009-11-18,12G/02H,5.62,11.182836914434336
2009-11-19,12G/02H,2.28,4.5368092820125066
2009-11-20,12G/02H,1.92,3.8204709743263208
2009-11-21,12G/02H,1.92,3.8204709743263208
2009-11-22,12G/02H,1.92,3.8204709743263208
2009-11-23,12G/02H,1.92,3.8204709743263208
2009-11-24,12G/02H,1.92,3.8204709743263208
2009-11-25,12G/02H,1.92,3.8204709743263208
2009-11-26,12G/02H,1.92,3.8204709743263208
2009-11-27,12G/02H,1.92,3.8204709743263208
2009-11-28,12G/02H,1.92,3.8204709743263208
2009-11-29,12G/02H,4.9,9.750160299061967
2009-11-30,12G/02H,12.41,24.693773328848774
2009-12-01,12G/02H,7.07,14.068088431503693
2009-12-02,12G/02H,9.5,18.903372008385443
2009-12-03,12G/02H,10.23,20.35594691008243
2009-12-04,12G/02H,7.59,15.102799320383738
2009-12-05,12G/02H,5.0,9.949143162308127
2009-12-06,12G/02H,5.76,11.461412922978964
2009-12-07,12G/02H,19.08,37.96593030736781
2009-12-08,12G/02H,12.66,25.19123048696418
2009-12-09,12G/02H,8.11,16.137510209263784
2009-12-10,12G/02H,5.28,10.506295179397384
2009-12-11,12G/02H,3.72,7.402162512757248
2009-12-12,12G/02H,2.91,5.790401320463331
2009-12-13,12G/02H,2.35,4.67609728628482
2009-12-14,12G/02H,2.14,4.258233273467878
2009-12-15,12G/02H,2.14,4.258233273467878
2009-12-16,12G/02H,2.14,4.258233273467878
2009-12-17,12G/02H,2.1,4.178640128169414
2009-12-18,12G/02H,2.03,4.0393521238971
2009-12-19,12G/02H,2.0,3.979657264923251
2009-12-20,12G/02H,1.92,3.8204709743263208
2009-12-21,12G/02H,1.9,3.780674401677089
2009-12-22,12G/02H,1.81,3.6015898247555427
2009-12-23,12G/02H,16.38,32.593392999721424
2009-12-24,12G/02H,17.21,34.24495076466458
2009-12-25,12G/02H,12.91,25.688687645079586
2009-12-26,12G/02H,7.48,14.88391817081296
2009-12-27,12G/02H,3.93,7.820026525574189
2009-12-28,12G/02H,8.74,17.391102247714606
2009-12-29,12G/02H,17.17,34.16535761936611
2009-12-30,12G/02H,23.82,47.397718025235925
2009-12-31,12G/02H,39.47,78.53853612326037
2010-01-01,12G/02H,37.71,75.0364377301279
2010-01-02,12G/02H,26.32,52.37228960638999
2010-01-03,12G/02H,19.58,38.960844623598625
2010-01-04,12G/02H,20.77,41.32874069622796
2010-01-05,12G/02H,23.61,46.979854012418976
2010-01-06,12G/02H,12.39,24.65397675619954
2010-01-07,12G/02H,7.65,15.222189038331436
2010-01-08,12G/02H,3.86,7.680738521301874
2010-01-09,12G/02H,2.55,5.074063012777145
2010-01-10,12G/02H,1.79,3.56179325210631
2010-01-11,12G/02H,1.4,2.7857600854462756
2010-01-12,12G/02H,11.42,22.723842982711762
2010-01-13,12G/02H,17.63,35.08067879029846
2010-01-14,12G/02H,34.44,68.52969810197838
2010-01-15,12G/02H,33.57,66.79854719173677
2010-01-16,12G/02H,23.89,47.537006029508234
2010-01-17,12G/02H,34.98,69.60420556350766
2010-01-18,12G/02H,21.83,43.43795904663728
2010-01-19,12G/02H,12.4,24.67387504252416
2010-01-20,12G/02H,6.8,13.530834700739053
2010-01-21,12G/02H,3.54,7.043993358914155
2010-01-22,12G/02H,2.36,4.695995572609436
2010-01-23,12G/02H,1.66,3.303115529886298
2010-01-24,12G/02H,1.11,2.208709782032405
2010-01-25,12G/02H,0.72,1.4326766153723705
2010-01-26,12G/02H,0.55,1.0944057478538942
2010-01-27,12G/02H,0.52,1.0347108888800454
2010-01-28,12G/02H,0.51,1.0148126025554292
2010-01-29,12G/02H,0.48,0.9551177435815802
2010-01-30,12G/02H,0.47,0.935219457256964
2010-01-31,12G/02H,0.43,0.855626311958499
2010-02-01,12G/02H,0.43,0.855626311958499
2010-02-02,12G/02H,0.39,0.7760331666600341
2010-02-03,12G/02H,0.39,0.7760331666600341
2010-02-04,12G/02H,0.35,0.6964400213615689
2010-02-05,12G/02H,0.35,0.6964400213615689
2010-02-06,12G/02H,0.32,0.6367451623877202
2010-02-07,12G/02H,0.32,0.6367451623877202
2010-02-08,12G/02H,0.29,0.5770503034138713
2010-02-09,12G/02H,0.28,0.5571520170892552
2010-02-10,12G/02H,0.26,0.5173554444400227
2010-02-11,12G/02H,0.25,0.49745715811540636
2010-02-12,12G/02H,0.23,0.4576605854661739
2010-02-13,12G/02H,0.22,0.4377622991415576
2010-02-14,12G/02H,0.21,0.41786401281694135
2010-02-15,12G/02H,0.2,0.39796572649232514
2010-02-16,12G/02H,0.19,0.3780674401677089
2010-02-17,12G/02H,0.24,0.4775588717907901
2010-02-18,12G/02H,0.35,0.6964400213615689
2010-02-19,12G/02H,0.17,0.3382708675184764
2010-02-20,12G/02H,0.15,0.2984742948692438
2010-02-21,12G/02H,0.53,1.0546091752046618
2010-02-22,12G/02H,2.89,5.750604747814099
2010-02-23,12G/02H,11.64,23.161605281853323
2010-02-24,12G/02H,9.22,18.346219991296188
2010-02-25,12G/02H,39.64,78.87680699077885
2010-02-26,12G/02H,33.75,67.15671634557987
2010-02-27,12G/02H,40.78,81.14521163178509
2010-02-28,12G/02H,43.65,86.85601980694996
2010-03-01,12G/02H,24.92,49.586529520943714
2010-03-02,12G/02H,13.13,26.126449944221147
2010-03-03,12G/02H,8.95,17.808966260531548
2010-03-04,12G/02H,3.49,6.944501927291073
2010-03-05,12G/02H,2.34,4.656198999960203
2010-03-06,12G/02H,2.3,4.5766058546617385
2010-03-07,12G/02H,1.53,3.0444378076662875
2010-03-08,12G/02H,1.48,2.944946376043206
2010-03-09,12G/02H,1.06,2.1092183504093236
2010-03-10,12G/02H,0.62,1.2336937521262077
2010-03-11,12G/02H,0.4,0.7959314529846503
2010-03-12,12G/02H,0.18,0.3581691538430926
2010-03-13,12G/02H,0.08,0.15918629059693004
2010-03-14,12G/02H,0.02,0.03979657264923251
2010-03-15,12G/02H,0.01,0.019898286324616255
2010-03-16,12G/02H,0.01,0.019898286324616255
2010-03-17,12G/02H,0.01,0.019898286324616255
2010-03-18,12G/02H,0.01,0.019898286324616255
2010-03-19,12G/02H,0.01,0.019898286324616255
2010-03-20,12G/02H,0.01,0.019898286324616255
2010-03-21,12G/02H,0.01,0.019898286324616255
2010-03-22,12G/02H,0.01,0.019898286324616255
2010-03-23,12G/02H,0.01,0.019898286324616255
2010-03-24,12G/02H,0.01,0.019898286324616255
2010-03-25,12G/02H,0.01,0.019898286324616255
2010-03-26,12G/02H,0.01,0.019898286324616255
2010-03-27,12G/02H,0.01,0.019898286324616255
2010-03-28,12G/02H,0.01,0.019898286324616255
2010-03-29,12G/02H,0.01,0.019898286324616255
2010-03-30,12G/02H,0.03,0.05969485897384876
2010-03-31,12G/02H,0.02,0.03979657264923251
2010-04-01,12G/02H,0.02,0.03979657264923251
2010-04-02,12G/02H,0.01,0.019898286324616255
2010-04-03,12G/02H,0.01,0.019898286324616255
2010-04-04,12G/02H,0.01,0.019898286324616255
2010-04-05,12G/02H,0.01,0.019898286324616255
2010-04-06,12G/02H,0.01,0.019898286324616255
2010-04-07,12G/02H,0.01,0.019898286324616255
2010-04-08,12G/02H,0.01,0.019898286324616255
2010-04-09,12G/02H,0.01,0.019898286324616255
2010-04-10,12G/02H,0.01,0.019898286324616255
2010-04-11,12G/02H,0.01,0.019898286324616255
2010-04-12,12G/02H,0.01,0.019898286324616255
2010-04-13,12G/02H,0.01,0.019898286324616255
2010-04-14,12G/02H,0.01,0.019898286324616255
2010-04-15,12G/02H,0.01,0.019898286324616255
2010-04-16,12G/02H,0.01,0.019898286324616255
2010-04-17,12G/02H,0.01,0.019898286324616255
2010-04-18,12G/02H,0.01,0.019898286324616255
2010-04-19,12G/02H,0.01,0.019898286324616255
2010-04-20,12G/02H,0.01,0.019898286324616255
2010-04-21,12G/02H,0.01,0.019898286324616255
2010-04-22,12G/02H,0.03,0.05969485897384876
2010-04-23,12G/02H,0.01,0.019898286324616255
2010-04-24,12G/02H,0.01,0.019898286324616255
2010-04-25,12G/02H,0.01,0.019898286324616255
2010-04-26,12G/02H,0.01,0.019898286324616255
2010-04-27,12G/02H,0.01,0.019898286324616255
2010-04-28,12G/02H,0.01,0.019898286324616255
2010-04-29,12G/02H,0.01,0.019898286324616255
2010-04-30,12G/02H,0.01,0.019898286324616255
2010-05-01,12G/02H,0.01,0.019898286324616255
2010-05-02,12G/02H,0.01,0.019898286324616255
2010-05-03,12G/02H,0.01,0.019898286324616255
2010-05-04,12G/02H,0.01,0.019898286324616255
2010-05-05,12G/02H,0.01,0.019898286324616255
2010-05-06,12G/02H,0.01,0.019898286324616255
2010-05-07,12G/02H,0.01,0.019898286324616255
2010-05-08,12G/02H,0.01,0.019898286324616255
2010-05-09,12G/02H,0.01,0.019898286324616255
2010-05-10,12G/02H,0.01,0.019898286324616255
2010-05-11,12G/02H,0.01,0.019898286324616255
2010-05-12,12G/02H,0.01,0.019898286324616255
2010-05-13,12G/02H,0.01,0.019898286324616255
2010-05-14,12G/02H,0.01,0.019898286324616255
2010-05-15,12G/02H,0.01,0.019898286324616255
2010-05-16,12G/02H,0.01,0.019898286324616255
2010-05-17,12G/02H,0.01,0.019898286324616255
2010-05-18,12G/02H,0.01,0.019898286324616255
2010-05-19,12G/02H,0.01,0.019898286324616255
2010-05-20,12G/02H,0.01,0.019898286324616255
2010-05-21,12G/02H,0.01,0.019898286324616255
2010-05-22,12G/02H,0.01,0.019898286324616255
2010-05-23,12G/02H,0.01,0.019898286324616255
2010-05-24,12G/02H,0.01,0.019898286324616255
2010-05-25,12G/02H,0.01,0.019898286324616255
2010-05-26,12G/02H,0.01,0.019898286324616255
2010-05-27,12G/02H,0.01,0.019898286324616255
2010-05-28,12G/02H,0.01,0.019898286324616255
2010-05-29,12G/02H,0.01,0.019898286324616255
2010-05-30,12G/02H,0.01,0.019898286324616255
2010-05-31,12G/02H,0.01,0.019898286324616255
2010-06-01,12G/02H,0.01,0.019898286324616255
2010-06-02,12G/02H,0.01,0.019898286324616255
2010-06-03,12G/02H,0.01,0.019898286324616255
2010-06-04,12G/02H,0.01,0.019898286324616255
2010-06-05,12G/02H,0.01,0.019898286324616255
2010-06-06,12G/02H,0.01,0.019898286324616255
2010-06-07,12G/02H,0.01,0.019898286324616255
2010-06-08,12G/02H,0.01,0.019898286324616255
2010-06-09,12G/02H,0.01,0.019898286324616255
2010-06-10,12G/02H,0.01,0.019898286324616255
2010-06-11,12G/02H,0.01,0.019898286324616255
2010-06-12,12G/02H,0.01,0.019898286324616255
2010-06-13,12G/02H,0.01,0.019898286324616255
2010-06-14,12G/02H,0.01,0.019898286324616255
2010-06-15,12G/02H,0.01,0.019898286324616255
2010-06-16,12G/02H,0.01,0.019898286324616255
2010-06-17,12G/02H,0.01,0.019898286324616255
2010-06-18,12G/02H,0.01,0.019898286324616255
2010-06-19,12G/02H,0.01,0.019898286324616255
2010-06-20,12G/02H,0.01,0.019898286324616255
2010-06-21,12G/02H,0.01,0.019898286324616255
2010-06-22,12G/02H,0.01,0.019898286324616255
2010-06-23,12G/02H,0.01,0.019898286324616255
2010-06-24,12G/02H,0.01,0.019898286324616255
2010-06-25,12G/02H,0.01,0.019898286324616255
2010-06-26,12G/02H,0.01,0.019898286324616255
2010-06-27,12G/02H,0.01,0.019898286324616255
2010-06-28,12G/02H,0.01,0.019898286324616255
2010-06-29,12G/02H,0.01,0.019898286324616255
2010-06-30,12G/02H,0.01,0.019898286324616255
2010-07-01,12G/02H,0.01,0.019898286324616255
2010-07-02,12G/02H,0.01,0.019898286324616255
2010-07-03,12G/02H,0.01,0.019898286324616255
2010-07-04,12G/02H,0.01,0.019898286324616255
2010-07-05,12G/02H,0.01,0.019898286324616255
2010-07-06,12G/02H,0.01,0.019898286324616255
2010-07-07,12G/02H,0.01,0.019898286324616255
2010-07-08,12G/02H,0.01,0.019898286324616255
2010-07-09,12G/02H,0.01,0.019898286324616255
2010-07-10,12G/02H,0.01,0.019898286324616255
2010-07-11,12G/02H,0.01,0.019898286324616255
2010-07-12,12G/02H,0.01,0.019898286324616255
2010-07-13,12G/02H,0.01,0.019898286324616255
2010-07-14,12G/02H,0.01,0.019898286324616255
2010-07-15,12G/02H,0.01,0.019898286324616255
2010-07-16,12G/02H,0.01,0.019898286324616255
2010-07-17,12G/02H,0.01,0.019898286324616255
2010-07-18,12G/02H,0.01,0.019898286324616255
2010-07-19,12G/02H,0.01,0.019898286324616255
2010-07-20,12G/02H,0.01,0.019898286324616255
2010-07-21,12G/02H,0.01,0.019898286324616255
2010-07-22,12G/02H,0.01,0.019898286324616255
2010-07-23,12G/02H,0.01,0.019898286324616255
2010-07-24,12G/02H,0.01,0.019898286324616255
2010-07-25,12G/02H,0.01,0.019898286324616255
2010-07-26,12G/02H,0.01,0.019898286324616255
2010-07-27,12G/02H,0.01,0.019898286324616255
2010-07-28,12G/02H,0.01,0.019898286324616255
2010-07-29,12G/02H,0.01,0.019898286324616255
2010-07-30,12G/02H,0.01,0.019898286324616255
2010-07-31,12G/02H,0.01,0.019898286324616255
2010-08-01,12G/02H,0.01,0.019898286324616255
2010-08-02,12G/02H,0.01,0.019898286324616255
2010-08-03,12G/02H,0.01,0.019898286324616255
2010-08-04,12G/02H,0.01,0.019898286324616255
2010-08-05,12G/02H,0.01,0.019898286324616255
2010-08-06,12G/02H,0.01,0.019898286324616255
2010-08-07,12G/02H,0.01,0.019898286324616255
2010-08-08,12G/02H,0.01,0.019898286324616255
2010-08-09,12G/02H,0.01,0.019898286324616255
2010-08-10,12G/02H,0.01,0.019898286324616255
2010-08-11,12G/02H,0.01,0.019898286324616255
2010-08-12,12G/02H,0.01,0.019898286324616255
2010-08-13,12G/02H,0.01,0.019898286324616255
2010-08-14,12G/02H,0.01,0.019898286324616255
2010-08-15,12G/02H,0.01,0.019898286324616255
2010-08-16,12G/02H,0.01,0.019898286324616255
2010-08-17,12G/02H,0.01,0.019898286324616255
2010-08-18,12G/02H,0.01,0.019898286324616255
2010-08-19,12G/02H,0.01,0.019898286324616255
2010-08-20,12G/02H,0.01,0.019898286324616255
2010-08-21,12G/02H,0.01,0.019898286324616255
2010-08-22,12G/02H,0.01,0.019898286324616255
2010-08-23,12G/02H,0.01,0.019898286324616255
2010-08-24,12G/02H,0.01,0.019898286324616255
2010-08-25,12G/02H,0.01,0.019898286324616255
2010-08-26,12G/02H,0.01,0.019898286324616255
2010-08-27,12G/02H,0.01,0.019898286324616255
2010-08-28,12G/02H,0.01,0.019898286324616255
2010-08-29,12G/02H,0.01,0.019898286324616255
2010-08-30,12G/02H,0.01,0.019898286324616255
2010-08-31,12G/02H,0.01,0.019898286324616255
2010-09-01,12G/02H,0.01,0.019898286324616255
2010-09-02,12G/02H,0.01,0.019898286324616255
2010-09-03,12G/02H,0.01,0.019898286324616255
2010-09-04,12G/02H,0.01,0.019898286324616255
2010-09-05,12G/02H,0.01,0.019898286324616255
2010-09-06,12G/02H,0.01,0.019898286324616255
2010-09-07,12G/02H,0.01,0.019898286324616255
2010-09-08,12G/02H,0.01,0.019898286324616255
2010-09-09,12G/02H,0.01,0.019898286324616255
2010-09-10,12G/02H,0.01,0.019898286324616255
2010-09-11,12G/02H,0.01,0.019898286324616255
2010-09-12,12G/02H,0.01,0.019898286324616255
2010-09-13,12G/02H,0.01,0.019898286324616255
2010-09-14,12G/02H,0.01,0.019898286324616255
2010-09-15,12G/02H,0.01,0.019898286324616255
2010-09-16,12G/02H,0.01,0.019898286324616255
2010-09-17,12G/02H,0.01,0.019898286324616255
2010-09-18,12G/02H,0.01,0.019898286324616255
2010-09-19,12G/02H,0.01,0.019898286324616255
2010-09-20,12G/02H,0.01,0.019898286324616255
2010-09-21,12G/02H,0.01,0.019898286324616255
2010-09-22,12G/02H,0.01,0.019898286324616255
2010-09-23,12G/02H,0.01,0.019898286324616255
2010-09-24,12G/02H,0.01,0.019898286324616255
2010-09-25,12G/02H,0.01,0.019898286324616255
2010-09-26,12G/02H,0.01,0.019898286324616255
2010-09-27,12G/02H,0.01,0.019898286324616255
2010-09-28,12G/02H,0.01,0.019898286324616255
2010-09-29,12G/02H,0.01,0.019898286324616255
2010-09-30,12G/02H,0.01,0.019898286324616255
2010-10-01,12G/02H,0.01,0.019898286324616255
2010-10-02,12G/02H,0.01,0.019898286324616255
2010-10-03,12G/02H,0.01,0.019898286324616255
2010-10-04,12G/02H,0.01,0.019898286324616255
2010-10-05,12G/02H,0.01,0.019898286324616255
2010-10-06,12G/02H,0.01,0.019898286324616255
2010-10-07,12G/02H,0.01,0.019898286324616255
2010-10-08,12G/02H,0.01,0.019898286324616255
2010-10-09,12G/02H,0.01,0.019898286324616255
2010-10-10,12G/02H,0.01,0.019898286324616255
2010-10-11,12G/02H,0.01,0.019898286324616255
2010-10-12,12G/02H,0.01,0.019898286324616255
2010-10-13,12G/02H,0.01,0.019898286324616255
2010-10-14,12G/02H,0.01,0.019898286324616255
2010-10-15,12G/02H,0.01,0.019898286324616255
2010-10-16,12G/02H,0.01,0.019898286324616255
2010-10-17,12G/02H,0.01,0.019898286324616255
2010-10-18,12G/02H,0.01,0.019898286324616255
2010-10-19,12G/02H,0.01,0.019898286324616255
2010-10-20,12G/02H,0.01,0.019898286324616255
2010-10-21,12G/02H,0.01,0.019898286324616255
2010-10-22,12G/02H,0.01,0.019898286324616255
2010-10-23,12G/02H,0.01,0.019898286324616255
2010-10-24,12G/02H,0.01,0.019898286324616255
2010-10-25,12G/02H,0.01,0.019898286324616255
2010-10-26,12G/02H,0.01,0.019898286324616255
2010-10-27,12G/02H,0.01,0.019898286324616255
2010-10-28,12G/02H,0.01,0.019898286324616255
2010-10-29,12G/02H,0.01,0.019898286324616255
2010-10-30,12G/02H,0.01,0.019898286324616255
2010-10-31,12G/02H,2.68,5.332740734997157
2010-11-01,12G/02H,3.53,7.024095072589538
2010-11-02,12G/02H,0.01,0.019898286324616255
2010-11-03,12G/02H,0.01,0.019898286324616255
2010-11-04,12G/02H,0.01,0.019898286324616255
2010-11-05,12G/02H,0.01,0.019898286324616255
2010-11-06,12G/02H,0.01,0.019898286324616255
2010-11-07,12G/02H,0.01,0.019898286324616255
2010-11-08,12G/02H,0.01,0.019898286324616255
2010-11-09,12G/02H,0.14,0.2785760085446276
2010-11-10,12G/02H,0.04,0.07959314529846502
2010-11-11,12G/02H,0.01,0.019898286324616255
2010-11-12,12G/02H,0.01,0.019898286324616255
2010-11-13,12G/02H,0.01,0.019898286324616255
2010-11-14,12G/02H,0.24,0.4775588717907901
2010-11-15,12G/02H,0.04,0.07959314529846502
2010-11-16,12G/02H,0.01,0.019898286324616255
2010-11-17,12G/02H,0.03,0.05969485897384876
2010-11-18,12G/02H,0.02,0.03979657264923251
2010-11-19,12G/02H,0.01,0.019898286324616255
2010-11-20,12G/02H,0.12,0.23877943589539505
2010-11-21,12G/02H,0.09,0.1790845769215463
2010-11-22,12G/02H,0.21,0.41786401281694135
2010-11-23,12G/02H,0.05,0.09949143162308129
2010-11-24,12G/02H,0.01,0.019898286324616255
2010-11-25,12G/02H,0.01,0.019898286324616255
2010-11-26,12G/02H,0.01,0.019898286324616255
2010-11-27,12G/02H,0.01,0.019898286324616255
2010-11-28,12G/02H,0.01,0.019898286324616255
2010-11-29,12G/02H,0.01,0.019898286324616255
2010-11-30,12G/02H,0.01,0.019898286324616255
2010-12-01,12G/02H,0.01,0.019898286324616255
2010-12-02,12G/02H,0.01,0.019898286324616255
2010-12-03,12G/02H,0.01,0.019898286324616255
2010-12-04,12G/02H,0.01,0.019898286324616255
2010-12-05,12G/02H,0.21,0.41786401281694135
2010-12-06,12G/02H,24.61,48.969682644880606
2010-12-07,12G/02H,13.36,26.584110529687315
2010-12-08,12G/02H,12.12,24.1167230254349
2010-12-09,12G/02H,4.44,8.83483912812962
2010-12-10,12G/02H,1.22,2.4275909316031834
2010-12-11,12G/02H,0.33,0.6566434487123365
2010-12-12,12G/02H,0.07,0.1392880042723138
2010-12-13,12G/02H,0.01,0.019898286324616255
