Event date,Group,Q,Q/A
2004-01-28,04O/02H,3.81,13.398965281325331
2004-01-29,04O/02H,3.6,12.660439635897951
2004-01-30,04O/02H,3.88,13.645140496467793
2004-01-31,04O/02H,4.29,15.087023899445057
2004-02-01,04O/02H,4.81,16.91575406907476
2004-02-02,04O/02H,4.83,16.98608984482975
2004-02-03,04O/02H,4.8,16.88058618119727
2004-02-04,04O/02H,4.67,16.423403638789843
2004-02-05,04O/02H,4.51,15.860717432749933
2004-02-06,04O/02H,4.27,15.016688123690068
2004-02-07,04O/02H,4.07,14.313330366140185
2004-02-08,04O/02H,3.87,13.609972608590297
2004-02-09,04O/02H,3.69,12.9769506267954
2004-02-10,04O/02H,3.55,12.48460019651048
2004-02-11,04O/02H,3.36,11.816410326838087
2004-02-12,04O/02H,3.15,11.077884681410707
2004-02-13,04O/02H,3.14,11.042716793533215
2004-02-14,04O/02H,3.01,10.585534251125786
2004-02-15,04O/02H,2.97,10.444862699615811
2004-02-16,04O/02H,2.86,10.058015932963372
2004-02-17,04O/02H,2.85,10.022848045085878
2004-02-18,04O/02H,2.72,9.565665502678455
2004-02-19,04O/02H,2.7,9.495329726923464
2004-02-20,04O/02H,2.6,9.143650848148521
2004-02-21,04O/02H,2.57,9.038147184516038
2004-02-22,04O/02H,2.54,8.932643520883556
2004-02-23,04O/02H,2.69,9.46016183904597
2004-02-24,04O/02H,2.64,9.284322399658498
2004-02-25,04O/02H,2.71,9.530497614800957
2004-02-26,04O/02H,2.59,9.108482960271026
2004-02-27,04O/02H,2.56,9.002979296638543
2004-02-28,04O/02H,2.44,8.580964642108611
2004-02-29,04O/02H,2.43,8.545796754231118
2004-03-01,04O/02H,2.31,8.123782099701186
2004-03-02,04O/02H,2.28,8.018278436068702
2004-03-03,04O/02H,2.19,7.701767445171254
2004-03-04,04O/02H,2.17,7.631431669416265
2004-03-05,04O/02H,2.17,7.631431669416265
2004-03-06,04O/02H,2.22,7.807271108803737
2004-03-07,04O/02H,2.17,7.631431669416265
2004-03-08,04O/02H,2.09,7.350088566396311
2004-03-09,04O/02H,2.05,7.209417014886332
2004-03-10,04O/02H,2.11,7.420424342151299
2004-03-11,04O/02H,2.25,7.91277477243622
2004-03-12,04O/02H,11.46,40.30239950760848
2004-03-13,04O/02H,9.92,34.88654477447436
2004-03-14,04O/02H,7.37,25.918733365713305
2004-03-15,04O/02H,6.11,21.487579493149024
2004-03-16,04O/02H,5.35,18.814820014459453
2004-03-17,04O/02H,4.92,17.3026008357272
2004-03-18,04O/02H,4.53,15.931053208504922
2004-03-19,04O/02H,4.16,14.629841357037634
2004-03-20,04O/02H,3.94,13.856147823732758
2004-03-21,04O/02H,3.67,12.906614851040413
2004-03-22,04O/02H,3.38,11.886746102593076
2004-03-23,04O/02H,3.32,11.67573877532811
2004-03-24,04O/02H,3.16,11.113052569288202
2004-03-25,04O/02H,3.13,11.007548905655717
2004-03-26,04O/02H,3.0,10.550366363248292
2004-03-27,04O/02H,2.86,10.058015932963372
2004-03-28,04O/02H,2.81,9.882176493575901
2004-03-29,04O/02H,2.71,9.530497614800957
2004-03-30,04O/02H,2.71,9.530497614800957
2004-03-31,04O/02H,2.79,9.811840717820912
2004-04-01,04O/02H,3.24,11.394395672308157
2004-04-02,04O/02H,3.06,10.761373690513258
2004-04-03,04O/02H,2.96,10.409694811738316
2004-04-04,04O/02H,2.83,9.952512269330889
2004-04-05,04O/02H,2.71,9.530497614800957
2004-04-06,04O/02H,2.58,9.073315072393532
2004-04-07,04O/02H,2.56,9.002979296638543
2004-04-08,04O/02H,2.44,8.580964642108611
2004-04-09,04O/02H,2.42,8.510628866353624
2004-04-10,04O/02H,2.3,8.088614211823689
2004-04-11,04O/02H,2.28,8.018278436068702
2004-04-12,04O/02H,2.18,7.66659955729376
2004-04-13,04O/02H,2.17,7.631431669416265
2004-04-14,04O/02H,2.16,7.596263781538771
2004-04-15,04O/02H,2.06,7.244584902763828
2004-04-16,04O/02H,2.05,7.209417014886332
2004-04-17,04O/02H,2.05,7.209417014886332
2004-04-18,04O/02H,2.05,7.209417014886332
2004-04-19,04O/02H,2.05,7.209417014886332
2004-04-20,04O/02H,2.05,7.209417014886332
2004-04-21,04O/02H,2.06,7.244584902763828
2004-04-22,04O/02H,2.15,7.561095893661276
2004-04-23,04O/02H,2.04,7.174249127008839
2004-04-24,04O/02H,1.92,6.752234472478907
2004-04-25,04O/02H,1.86,6.541227145213941
2004-04-26,04O/02H,1.77,6.224716154316493
2004-04-27,04O/02H,1.7,5.9785409391740325
2004-04-28,04O/02H,1.69,5.943373051296538
2004-04-29,04O/02H,1.66,5.837869387664055
2004-04-30,04O/02H,1.64,5.767533611909066
2004-05-01,04O/02H,1.84,6.470891369458953
2004-05-02,04O/02H,1.9,6.681898696723919
2004-05-03,04O/02H,1.78,6.259884042193987
2004-05-04,04O/02H,1.69,5.943373051296538
2004-05-05,04O/02H,1.69,5.943373051296538
2004-05-06,04O/02H,1.85,6.506059257336448
2004-05-07,04O/02H,1.79,6.295051930071482
2004-05-08,04O/02H,1.69,5.943373051296538
2004-05-09,04O/02H,1.79,6.295051930071482
2004-05-10,04O/02H,2.1,7.385256454273805
2004-05-11,04O/02H,2.04,7.174249127008839
2004-05-12,04O/02H,1.86,6.541227145213941
2004-05-13,04O/02H,1.79,6.295051930071482
2004-05-14,04O/02H,1.69,5.943373051296538
2004-05-15,04O/02H,1.58,5.556526284644101
2004-05-16,04O/02H,1.57,5.521358396766607
2004-05-17,04O/02H,1.47,5.169679517991663
2004-05-18,04O/02H,1.47,5.169679517991663
2004-05-19,04O/02H,1.45,5.099343742236675
2004-05-20,04O/02H,1.35,4.747664863461732
2004-05-21,04O/02H,1.32,4.642161199829249
2004-05-22,04O/02H,1.44,5.06417585435918
2004-05-23,04O/02H,1.46,5.134511630114169
2004-05-24,04O/02H,1.38,4.853168527094215
2004-05-25,04O/02H,1.47,5.169679517991663
2004-05-26,04O/02H,1.54,5.4158547331341245
2004-05-27,04O/02H,1.45,5.099343742236675
2004-05-28,04O/02H,1.35,4.747664863461732
2004-05-29,04O/02H,1.25,4.395985984686789
2004-05-30,04O/02H,1.23,4.3256502089318
2004-05-31,04O/02H,1.14,4.009139218034351
2004-06-01,04O/02H,1.04,3.6574603392594085
2004-06-02,04O/02H,0.96,3.3761172362394536
2004-06-03,04O/02H,0.87,3.059606245342005
2004-06-04,04O/02H,0.73,2.5672558150570843
2004-06-05,04O/02H,0.65,2.2859127120371303
2004-06-06,04O/02H,0.59,2.074905384772164
2004-06-07,04O/02H,0.61,2.145241160527153
2004-06-08,04O/02H,0.83,2.9189346938320275
2004-06-09,04O/02H,0.71,2.496920039302096
2004-06-10,04O/02H,0.64,2.2507448241596357
2004-06-11,04O/02H,0.56,1.9694017211396813
2004-06-12,04O/02H,0.52,1.8287301696297042
2004-06-13,04O/02H,0.44,1.5473870666097498
2004-06-14,04O/02H,0.34,1.1957081878348068
2004-06-15,04O/02H,0.26,0.9143650848148521
2004-06-16,04O/02H,0.24,0.8440293090598634
2004-06-17,04O/02H,0.21,0.7385256454273804
2004-06-18,04O/02H,0.17,0.5978540939174034
2004-06-19,04O/02H,0.15,0.5275183181624147
2004-06-20,04O/02H,0.1,0.35167887877494314
2004-06-21,04O/02H,0.17,0.5978540939174034
2004-06-22,04O/02H,0.2,0.7033577575498863
2004-06-23,04O/02H,0.21,0.7385256454273804
2004-06-24,04O/02H,0.2,0.7033577575498863
2004-06-25,04O/02H,0.18,0.6330219817948975
2004-06-26,04O/02H,0.18,0.6330219817948975
2004-06-27,04O/02H,0.13,0.45718254240742606
2004-06-28,04O/02H,0.1,0.35167887877494314
2004-06-29,04O/02H,0.06,0.21100732726496585
2004-06-30,04O/02H,0.04,0.14067155150997723
2004-07-01,04O/02H,0.02,0.07033577575498862
2004-07-02,04O/02H,0.01,0.03516788787749431
2004-07-03,04O/02H,0.02,0.07033577575498862
2004-07-04,04O/02H,0.02,0.07033577575498862
2004-07-05,04O/02H,0.02,0.07033577575498862
2004-07-06,04O/02H,0.02,0.07033577575498862
2004-07-07,04O/02H,0.02,0.07033577575498862
2004-07-08,04O/02H,0.02,0.07033577575498862
2004-07-09,04O/02H,0.02,0.07033577575498862
2004-07-10,04O/02H,0.02,0.07033577575498862
2004-07-11,04O/02H,0.02,0.07033577575498862
2004-07-12,04O/02H,0.02,0.07033577575498862
2004-07-13,04O/02H,0.02,0.07033577575498862
2004-07-14,04O/02H,0.02,0.07033577575498862
2004-07-15,04O/02H,0.02,0.07033577575498862
2004-07-16,04O/02H,0.02,0.07033577575498862
2004-07-17,04O/02H,0.01,0.03516788787749431
2004-07-18,04O/02H,0.01,0.03516788787749431
2004-07-19,04O/02H,0.01,0.03516788787749431
2004-07-20,04O/02H,0.01,0.03516788787749431
2004-07-21,04O/02H,0.01,0.03516788787749431
2004-07-22,04O/02H,0.01,0.03516788787749431
2004-07-23,04O/02H,0.01,0.03516788787749431
2004-07-24,04O/02H,0.01,0.03516788787749431
2004-07-25,04O/02H,0.01,0.03516788787749431
2004-07-26,04O/02H,0.0,0.0
2004-07-27,04O/02H,0.0,0.0
2004-07-28,04O/02H,0.0,0.0
2004-07-29,04O/02H,0.0,0.0
2004-07-30,04O/02H,0.0,0.0
2004-07-31,04O/02H,0.0,0.0
2004-08-01,04O/02H,0.0,0.0
2004-08-02,04O/02H,0.0,0.0
2004-08-03,04O/02H,0.0,0.0
2004-08-04,04O/02H,0.0,0.0
2004-08-05,04O/02H,0.0,0.0
2004-08-06,04O/02H,0.0,0.0
2004-08-07,04O/02H,0.0,0.0
2004-08-08,04O/02H,0.0,0.0
2004-08-09,04O/02H,0.0,0.0
2004-08-10,04O/02H,0.0,0.0
2004-08-11,04O/02H,0.0,0.0
2004-08-12,04O/02H,0.01,0.03516788787749431
2004-08-13,04O/02H,0.01,0.03516788787749431
2004-08-14,04O/02H,0.01,0.03516788787749431
2004-08-15,04O/02H,0.01,0.03516788787749431
2004-08-16,04O/02H,0.01,0.03516788787749431
2004-08-17,04O/02H,0.01,0.03516788787749431
2004-08-18,04O/02H,0.01,0.03516788787749431
2004-08-19,04O/02H,0.18,0.6330219817948975
2004-08-20,04O/02H,0.26,0.9143650848148521
2004-08-21,04O/02H,0.15,0.5275183181624147
2004-08-22,04O/02H,0.07,0.24617521514246016
2004-08-23,04O/02H,0.04,0.14067155150997723
2004-08-24,04O/02H,0.02,0.07033577575498862
2004-08-25,04O/02H,0.02,0.07033577575498862
2004-08-26,04O/02H,0.02,0.07033577575498862
2004-08-27,04O/02H,0.02,0.07033577575498862
2004-08-28,04O/02H,0.02,0.07033577575498862
2004-08-29,04O/02H,0.02,0.07033577575498862
2004-08-30,04O/02H,0.01,0.03516788787749431
2004-08-31,04O/02H,0.01,0.03516788787749431
2004-09-01,04O/02H,0.01,0.03516788787749431
2004-09-02,04O/02H,0.01,0.03516788787749431
2004-09-03,04O/02H,0.01,0.03516788787749431
2004-09-04,04O/02H,0.01,0.03516788787749431
2004-09-05,04O/02H,0.01,0.03516788787749431
2004-09-06,04O/02H,0.02,0.07033577575498862
2004-09-07,04O/02H,0.02,0.07033577575498862
2004-09-08,04O/02H,0.02,0.07033577575498862
2004-09-09,04O/02H,0.03,0.10550366363248292
2004-09-10,04O/02H,0.02,0.07033577575498862
2004-09-11,04O/02H,0.02,0.07033577575498862
2004-09-12,04O/02H,0.02,0.07033577575498862
2004-09-13,04O/02H,0.02,0.07033577575498862
2004-09-14,04O/02H,0.02,0.07033577575498862
2004-09-15,04O/02H,0.02,0.07033577575498862
2004-09-16,04O/02H,0.02,0.07033577575498862
2004-09-17,04O/02H,0.02,0.07033577575498862
2004-09-18,04O/02H,0.02,0.07033577575498862
2004-09-19,04O/02H,0.02,0.07033577575498862
2004-09-20,04O/02H,0.02,0.07033577575498862
2004-09-21,04O/02H,0.02,0.07033577575498862
2004-09-22,04O/02H,0.02,0.07033577575498862
2004-09-23,04O/02H,0.02,0.07033577575498862
2004-09-24,04O/02H,0.02,0.07033577575498862
2004-09-25,04O/02H,0.02,0.07033577575498862
2004-09-26,04O/02H,0.02,0.07033577575498862
2004-09-27,04O/02H,0.02,0.07033577575498862
2004-09-28,04O/02H,0.02,0.07033577575498862
2004-09-29,04O/02H,0.02,0.07033577575498862
2004-09-30,04O/02H,0.02,0.07033577575498862
2004-10-01,04O/02H,0.01,0.03516788787749431
2004-10-02,04O/02H,0.02,0.07033577575498862
2004-10-03,04O/02H,0.01,0.03516788787749431
2004-10-04,04O/02H,0.02,0.07033577575498862
2004-10-05,04O/02H,0.01,0.03516788787749431
2004-10-06,04O/02H,0.02,0.07033577575498862
2004-10-07,04O/02H,0.02,0.07033577575498862
2004-10-08,04O/02H,0.02,0.07033577575498862
2004-10-09,04O/02H,0.02,0.07033577575498862
2004-10-10,04O/02H,0.02,0.07033577575498862
2004-10-11,04O/02H,0.11,0.38684676665243745
2004-10-12,04O/02H,0.44,1.5473870666097498
2004-10-13,04O/02H,0.24,0.8440293090598634
2004-10-14,04O/02H,0.17,0.5978540939174034
2004-10-15,04O/02H,0.14,0.4923504302849203
2004-10-16,04O/02H,0.14,0.4923504302849203
2004-10-17,04O/02H,0.18,0.6330219817948975
2004-10-18,04O/02H,0.23,0.8088614211823691
2004-10-19,04O/02H,0.56,1.9694017211396813
2004-10-20,04O/02H,1.42,4.993840078604192
2004-10-21,04O/02H,1.29,4.536657536196766
2004-10-22,04O/02H,0.79,2.7782631423220505
2004-10-23,04O/02H,0.64,2.2507448241596357
2004-10-24,04O/02H,0.64,2.2507448241596357
2004-10-25,04O/02H,0.88,3.0947741332194996
2004-10-26,04O/02H,0.77,2.7079273665670622
2004-10-27,04O/02H,2.88,10.12835170871836
2004-10-28,04O/02H,2.75,9.671169166310936
2004-10-29,04O/02H,2.6,9.143650848148521
2004-10-30,04O/02H,2.49,8.756804081496083
2004-10-31,04O/02H,2.25,7.91277477243622
2004-11-01,04O/02H,2.04,7.174249127008839
2004-11-02,04O/02H,1.84,6.470891369458953
2004-11-03,04O/02H,1.93,6.787402360356402
2004-11-04,04O/02H,2.31,8.123782099701186
2004-11-05,04O/02H,2.15,7.561095893661276
2004-11-06,04O/02H,1.95,6.85773813611139
2004-11-07,04O/02H,1.81,6.36538770582647
2004-11-08,04O/02H,1.69,5.943373051296538
2004-11-09,04O/02H,1.64,5.767533611909066
2004-11-10,04O/02H,1.69,5.943373051296538
2004-11-11,04O/02H,1.66,5.837869387664055
2004-11-12,04O/02H,1.58,5.556526284644101
2004-11-13,04O/02H,1.49,5.2400152937466515
2004-11-14,04O/02H,1.47,5.169679517991663
2004-11-15,04O/02H,1.42,4.993840078604192
2004-11-16,04O/02H,1.37,4.818000639216721
2004-11-17,04O/02H,1.37,4.818000639216721
2004-11-18,04O/02H,1.31,4.606993311951754
2004-11-19,04O/02H,1.27,4.466321760441778
2004-11-20,04O/02H,1.27,4.466321760441778
2004-11-21,04O/02H,1.27,4.466321760441778
2004-11-22,04O/02H,1.24,4.360818096809295
2004-11-23,04O/02H,1.17,4.114642881666834
2004-11-24,04O/02H,1.17,4.114642881666834
2004-11-25,04O/02H,1.17,4.114642881666834
2004-11-26,04O/02H,1.15,4.0443071059118445
2004-11-27,04O/02H,1.16,4.079474993789339
2004-11-28,04O/02H,1.08,3.7981318907693855
2004-11-29,04O/02H,1.08,3.7981318907693855
2004-11-30,04O/02H,1.11,3.9036355544018684
2004-12-01,04O/02H,1.77,6.224716154316493
2004-12-02,04O/02H,2.87,10.093183820840867
2004-12-03,04O/02H,3.03,10.655870026880775
2004-12-04,04O/02H,2.56,9.002979296638543
2004-12-05,04O/02H,2.33,8.194117875456174
2004-12-06,04O/02H,2.17,7.631431669416265
2004-12-07,04O/02H,2.05,7.209417014886332
2004-12-08,04O/02H,1.93,6.787402360356402
2004-12-09,04O/02H,1.9,6.681898696723919
2004-12-10,04O/02H,1.8,6.330219817948976
2004-12-11,04O/02H,1.69,5.943373051296538
2004-12-12,04O/02H,1.69,5.943373051296538
2004-12-13,04O/02H,1.59,5.591694172521596
2004-12-14,04O/02H,1.58,5.556526284644101
2004-12-15,04O/02H,1.49,5.2400152937466515
2004-12-16,04O/02H,1.47,5.169679517991663
2004-12-17,04O/02H,1.41,4.9586721907266975
2004-12-18,04O/02H,1.37,4.818000639216721
2004-12-19,04O/02H,1.37,4.818000639216721
2004-12-20,04O/02H,1.36,4.782832751339227
2004-12-21,04O/02H,1.27,4.466321760441778
2004-12-22,04O/02H,1.27,4.466321760441778
2004-12-23,04O/02H,1.18,4.149810769544328
2004-12-24,04O/02H,1.17,4.114642881666834
2004-12-25,04O/02H,1.17,4.114642881666834
2004-12-26,04O/02H,1.17,4.114642881666834
2004-12-27,04O/02H,1.17,4.114642881666834
2004-12-28,04O/02H,1.15,4.0443071059118445
2004-12-29,04O/02H,1.25,4.395985984686789
2004-12-30,04O/02H,1.2,4.220146545299317
2004-12-31,04O/02H,1.17,4.114642881666834
2005-01-01,04O/02H,1.17,4.114642881666834
2005-01-02,04O/02H,1.17,4.114642881666834
2005-01-03,04O/02H,1.1,3.8684676665243742
2005-01-04,04O/02H,1.08,3.7981318907693855
2005-01-05,04O/02H,1.04,3.6574603392594085
2005-01-06,04O/02H,0.99,3.4816208998719365
2005-01-07,04O/02H,0.99,3.4816208998719365
2005-01-08,04O/02H,0.99,3.4816208998719365
2005-01-09,04O/02H,0.99,3.4816208998719365
2005-01-10,04O/02H,0.99,3.4816208998719365
2005-01-11,04O/02H,0.99,3.4816208998719365
2005-01-12,04O/02H,1.01,3.551956675626925
2005-01-13,04O/02H,1.22,4.290482321054306
2005-01-14,04O/02H,1.37,4.818000639216721
2005-01-15,04O/02H,1.29,4.536657536196766
2005-01-16,04O/02H,1.2,4.220146545299317
2005-01-17,04O/02H,1.17,4.114642881666834
2005-01-18,04O/02H,1.15,4.0443071059118445
2005-01-19,04O/02H,1.08,3.7981318907693855
2005-01-20,04O/02H,1.08,3.7981318907693855
2005-01-21,04O/02H,1.08,3.7981318907693855
2005-01-22,04O/02H,0.99,3.4816208998719365
2005-01-23,04O/02H,0.99,3.4816208998719365
2005-01-24,04O/02H,0.99,3.4816208998719365
2005-01-25,04O/02H,0.99,3.4816208998719365
2005-01-26,04O/02H,0.95,3.3409493483619594
2005-01-27,04O/02H,0.91,3.2002777968519824
2005-01-28,04O/02H,0.91,3.2002777968519824
2005-01-29,04O/02H,0.91,3.2002777968519824
2005-01-30,04O/02H,0.9,3.165109908974488
2005-01-31,04O/02H,0.83,2.9189346938320275
2005-02-01,04O/02H,0.83,2.9189346938320275
2005-02-02,04O/02H,0.82,2.883766805954533
2005-02-03,04O/02H,0.83,2.9189346938320275
2005-02-04,04O/02H,0.83,2.9189346938320275
2005-02-05,04O/02H,0.83,2.9189346938320275
2005-02-06,04O/02H,0.83,2.9189346938320275
2005-02-07,04O/02H,0.79,2.7782631423220505
2005-02-08,04O/02H,0.75,2.637591590812073
2005-02-09,04O/02H,0.75,2.637591590812073
2005-02-10,04O/02H,0.75,2.637591590812073
2005-02-11,04O/02H,0.74,2.602423702934579
2005-02-12,04O/02H,0.72,2.53208792717959
2005-02-13,04O/02H,0.75,2.637591590812073
2005-02-14,04O/02H,0.75,2.637591590812073
2005-02-15,04O/02H,0.75,2.637591590812073
2005-02-16,04O/02H,0.74,2.602423702934579
2005-02-17,04O/02H,0.72,2.53208792717959
2005-02-18,04O/02H,0.68,2.3914163756696136
2005-02-19,04O/02H,0.67,2.3562484877921186
2005-02-20,04O/02H,0.67,2.3562484877921186
2005-02-21,04O/02H,0.67,2.3562484877921186
2005-02-22,04O/02H,0.74,2.602423702934579
2005-02-23,04O/02H,0.96,3.3761172362394536
2005-02-24,04O/02H,0.96,3.3761172362394536
2005-02-25,04O/02H,0.9,3.165109908974488
2005-02-26,04O/02H,0.83,2.9189346938320275
2005-02-27,04O/02H,0.83,2.9189346938320275
2005-02-28,04O/02H,0.77,2.7079273665670622
2005-03-01,04O/02H,0.75,2.637591590812073
2005-03-02,04O/02H,0.72,2.53208792717959
2005-03-03,04O/02H,0.74,2.602423702934579
2005-03-04,04O/02H,0.75,2.637591590812073
2005-03-05,04O/02H,0.75,2.637591590812073
2005-03-06,04O/02H,0.75,2.637591590812073
2005-03-07,04O/02H,0.75,2.637591590812073
2005-03-08,04O/02H,0.75,2.637591590812073
2005-03-09,04O/02H,0.72,2.53208792717959
2005-03-10,04O/02H,0.67,2.3562484877921186
2005-03-11,04O/02H,0.67,2.3562484877921186
2005-03-12,04O/02H,0.67,2.3562484877921186
2005-03-13,04O/02H,0.68,2.3914163756696136
2005-03-14,04O/02H,0.68,2.3914163756696136
2005-03-15,04O/02H,0.67,2.3562484877921186
2005-03-16,04O/02H,0.67,2.3562484877921186
2005-03-17,04O/02H,0.67,2.3562484877921186
2005-03-18,04O/02H,0.67,2.3562484877921186
2005-03-19,04O/02H,0.66,2.3210805999146245
2005-03-20,04O/02H,0.66,2.3210805999146245
2005-03-21,04O/02H,0.72,2.53208792717959
2005-03-22,04O/02H,0.84,2.9541025817095217
2005-03-23,04O/02H,0.9,3.165109908974488
2005-03-24,04O/02H,0.88,3.0947741332194996
2005-03-25,04O/02H,0.91,3.2002777968519824
2005-03-26,04O/02H,1.12,3.9388034422793625
2005-03-27,04O/02H,1.81,6.36538770582647
2005-03-28,04O/02H,1.71,6.013708827051526
2005-03-29,04O/02H,1.61,5.662029948276584
2005-03-30,04O/02H,1.49,5.2400152937466515
2005-03-31,04O/02H,1.47,5.169679517991663
2005-04-01,04O/02H,1.39,4.888336414971709
2005-04-02,04O/02H,1.4,4.923504302849203
2005-04-03,04O/02H,1.5,5.275183181624146
2005-04-04,04O/02H,1.79,6.295051930071482
2005-04-05,04O/02H,1.74,6.11921249068401
2005-04-06,04O/02H,1.69,5.943373051296538
2005-04-07,04O/02H,1.67,5.87303727554155
2005-04-08,04O/02H,1.62,5.6971978361540785
2005-04-09,04O/02H,1.49,5.2400152937466515
2005-04-10,04O/02H,1.41,4.9586721907266975
2005-04-11,04O/02H,1.37,4.818000639216721
2005-04-12,04O/02H,1.29,4.536657536196766
2005-04-13,04O/02H,1.27,4.466321760441778
2005-04-14,04O/02H,1.23,4.3256502089318
2005-04-15,04O/02H,1.17,4.114642881666834
2005-04-16,04O/02H,1.17,4.114642881666834
2005-04-17,04O/02H,1.17,4.114642881666834
2005-04-18,04O/02H,1.22,4.290482321054306
2005-04-19,04O/02H,1.27,4.466321760441778
2005-04-20,04O/02H,1.27,4.466321760441778
2005-04-21,04O/02H,1.18,4.149810769544328
2005-04-22,04O/02H,1.17,4.114642881666834
2005-04-23,04O/02H,1.17,4.114642881666834
2005-04-24,04O/02H,1.17,4.114642881666834
2005-04-25,04O/02H,1.21,4.255314433176812
2005-04-26,04O/02H,1.17,4.114642881666834
2005-04-27,04O/02H,1.08,3.7981318907693855
2005-04-28,04O/02H,0.99,3.4816208998719365
2005-04-29,04O/02H,0.97,3.411285124116948
2005-04-30,04O/02H,0.91,3.2002777968519824
2005-05-01,04O/02H,0.91,3.2002777968519824
2005-05-02,04O/02H,0.91,3.2002777968519824
2005-05-03,04O/02H,0.91,3.2002777968519824
2005-05-04,04O/02H,0.88,3.0947741332194996
2005-05-05,04O/02H,0.83,2.9189346938320275
2005-05-06,04O/02H,0.8,2.813431030199545
2005-05-07,04O/02H,0.73,2.5672558150570843
2005-05-08,04O/02H,0.69,2.4265842635471073
2005-05-09,04O/02H,0.65,2.2859127120371303
2005-05-10,04O/02H,0.7,2.4617521514246015
2005-05-11,04O/02H,0.75,2.637591590812073
2005-05-12,04O/02H,0.85,2.9892704695870163
2005-05-13,04O/02H,0.83,2.9189346938320275
2005-05-14,04O/02H,0.85,2.9892704695870163
2005-05-15,04O/02H,0.85,2.9892704695870163
2005-05-16,04O/02H,1.01,3.551956675626925
2005-05-17,04O/02H,1.34,4.712496975584237
2005-05-18,04O/02H,1.14,4.009139218034351
2005-05-19,04O/02H,1.03,3.622292451381914
2005-05-20,04O/02H,0.95,3.3409493483619594
2005-05-21,04O/02H,0.9,3.165109908974488
2005-05-22,04O/02H,0.89,3.1299420210969937
2005-05-23,04O/02H,0.83,2.9189346938320275
2005-05-24,04O/02H,0.8,2.813431030199545
2005-05-25,04O/02H,0.73,2.5672558150570843
2005-05-26,04O/02H,0.65,2.2859127120371303
2005-05-27,04O/02H,0.58,2.0397374968946695
2005-05-28,04O/02H,0.53,1.8638980575071986
2005-05-29,04O/02H,0.5,1.7583943938747155
2005-05-30,04O/02H,0.46,1.6177228423647383
2005-05-31,04O/02H,0.42,1.4770512908547608
2005-06-01,04O/02H,0.35,1.2308760757123007
2005-06-02,04O/02H,0.31,1.0902045242023237
2005-06-03,04O/02H,0.27,0.9495329726923464
2005-06-04,04O/02H,0.23,0.8088614211823691
2005-06-05,04O/02H,0.22,0.7736935333048749
2005-06-06,04O/02H,0.19,0.6681898696723918
2005-06-07,04O/02H,0.14,0.4923504302849203
2005-06-08,04O/02H,0.1,0.35167887877494314
2005-06-09,04O/02H,0.08,0.28134310301995447
2005-06-10,04O/02H,0.08,0.28134310301995447
2005-06-11,04O/02H,0.12,0.4220146545299317
2005-06-12,04O/02H,0.59,2.074905384772164
2005-06-13,04O/02H,0.71,2.496920039302096
2005-06-14,04O/02H,0.84,2.9541025817095217
2005-06-15,04O/02H,0.84,2.9541025817095217
2005-06-16,04O/02H,1.05,3.6926282271369026
2005-06-17,04O/02H,1.12,3.9388034422793625
2005-06-18,04O/02H,0.92,3.2354456847294766
2005-06-19,04O/02H,0.77,2.7079273665670622
2005-06-20,04O/02H,0.9,3.165109908974488
2005-06-21,04O/02H,0.63,2.2155769362821416
2005-06-22,04O/02H,0.31,1.0902045242023237
2005-06-23,04O/02H,0.19,0.6681898696723918
2005-06-24,04O/02H,0.08,0.28134310301995447
2005-06-25,04O/02H,0.07,0.24617521514246016
2005-06-26,04O/02H,0.05,0.17583943938747157
2005-06-27,04O/02H,0.03,0.10550366363248292
2005-06-28,04O/02H,0.02,0.07033577575498862
2005-06-29,04O/02H,0.02,0.07033577575498862
2005-06-30,04O/02H,0.01,0.03516788787749431
2005-07-01,04O/02H,0.01,0.03516788787749431
2005-07-02,04O/02H,0.01,0.03516788787749431
2005-07-03,04O/02H,0.0,0.0
2005-07-04,04O/02H,0.0,0.0
2005-07-05,04O/02H,0.01,0.03516788787749431
2005-07-06,04O/02H,0.0,0.0
2005-07-07,04O/02H,0.0,0.0
2005-07-08,04O/02H,0.0,0.0
2005-07-09,04O/02H,0.0,0.0
2005-07-10,04O/02H,0.0,0.0
2005-07-11,04O/02H,0.0,0.0
2005-07-12,04O/02H,0.0,0.0
2005-07-13,04O/02H,0.0,0.0
2005-07-14,04O/02H,0.0,0.0
2005-07-15,04O/02H,0.0,0.0
2005-07-16,04O/02H,0.0,0.0
2005-07-17,04O/02H,0.0,0.0
2005-07-18,04O/02H,0.0,0.0
2005-07-19,04O/02H,0.0,0.0
2005-07-20,04O/02H,0.0,0.0
2005-07-21,04O/02H,0.0,0.0
2005-07-22,04O/02H,0.0,0.0
2005-07-23,04O/02H,0.0,0.0
2005-07-24,04O/02H,0.0,0.0
2005-07-25,04O/02H,0.0,0.0
2005-07-26,04O/02H,0.0,0.0
2005-07-27,04O/02H,0.0,0.0
2005-07-28,04O/02H,0.0,0.0
2005-07-29,04O/02H,0.0,0.0
2005-07-30,04O/02H,0.0,0.0
2005-07-31,04O/02H,0.0,0.0
2005-08-01,04O/02H,0.0,0.0
2005-08-02,04O/02H,0.0,0.0
2005-08-03,04O/02H,0.0,0.0
2005-08-04,04O/02H,0.0,0.0
2005-08-05,04O/02H,0.0,0.0
2005-08-06,04O/02H,0.0,0.0
