Event date,Group,Q,Q/A
1994-03-17,28K/02H,0.4,0.8319775801769994
1994-03-18,28K/02H,0.36,0.7487798221592995
1994-03-19,28K/02H,0.32,0.6655820641415996
1994-03-20,28K/02H,0.28,0.5823843061238997
1994-03-21,28K/02H,0.24,0.4991865481061996
1994-03-22,28K/02H,0.21,0.4367882295929247
1994-03-23,28K/02H,0.18,0.37438991107964975
1994-03-24,28K/02H,0.15,0.31199159256637476
1994-03-25,28K/02H,0.14,0.29119215306194984
1994-03-26,28K/02H,0.13,0.2703927135575248
1994-03-27,28K/02H,0.11,0.22879383454867486
1994-03-28,28K/02H,0.18,0.37438991107964975
1994-03-29,28K/02H,0.4,0.8319775801769994
1994-03-30,28K/02H,0.25,0.5199859876106246
1994-03-31,28K/02H,0.15,0.31199159256637476
1994-04-01,28K/02H,0.12,0.2495932740530998
1994-04-02,28K/02H,0.1,0.20799439504424985
1994-04-03,28K/02H,0.09,0.18719495553982488
1994-04-04,28K/02H,0.0,0.0
1994-04-05,28K/02H,0.0,0.0
1994-04-06,28K/02H,0.0,0.0
1994-04-07,28K/02H,0.0,0.0
1994-04-08,28K/02H,0.0,0.0
1994-04-09,28K/02H,0.0,0.0
1994-04-10,28K/02H,0.0,0.0
1994-04-11,28K/02H,0.0,0.0
1994-04-12,28K/02H,0.0,0.0
1994-04-13,28K/02H,0.0,0.0
1994-04-14,28K/02H,0.0,0.0
1994-04-15,28K/02H,0.0,0.0
1994-04-16,28K/02H,0.0,0.0
1994-04-17,28K/02H,0.0,0.0
1994-04-18,28K/02H,0.0,0.0
1994-04-19,28K/02H,0.0,0.0
1994-04-20,28K/02H,0.0,0.0
1994-04-21,28K/02H,0.0,0.0
1994-04-22,28K/02H,0.0,0.0
1994-04-23,28K/02H,0.0,0.0
1994-04-24,28K/02H,0.0,0.0
1994-04-25,28K/02H,0.0,0.0
1994-04-26,28K/02H,0.0,0.0
1994-04-27,28K/02H,0.0,0.0
1994-04-28,28K/02H,0.0,0.0
1994-04-29,28K/02H,0.0,0.0
1994-04-30,28K/02H,0.0,0.0
1994-05-01,28K/02H,0.0,0.0
1994-05-02,28K/02H,0.0,0.0
1994-05-03,28K/02H,0.0,0.0
1994-05-04,28K/02H,0.0,0.0
1994-05-05,28K/02H,0.0,0.0
1994-05-06,28K/02H,0.0,0.0
1994-05-07,28K/02H,0.0,0.0
1994-05-08,28K/02H,0.0,0.0
1994-05-09,28K/02H,0.0,0.0
1994-05-10,28K/02H,0.0,0.0
1994-05-11,28K/02H,0.0,0.0
1994-05-12,28K/02H,0.0,0.0
1994-05-13,28K/02H,0.0,0.0
1994-05-14,28K/02H,0.0,0.0
1994-05-15,28K/02H,0.0,0.0
1994-05-16,28K/02H,0.0,0.0
1994-05-17,28K/02H,0.0,0.0
1994-05-18,28K/02H,0.0,0.0
1994-05-19,28K/02H,0.0,0.0
1994-05-20,28K/02H,0.0,0.0
1994-05-21,28K/02H,0.0,0.0
1994-05-22,28K/02H,0.0,0.0
1994-05-23,28K/02H,0.0,0.0
1994-05-24,28K/02H,0.0,0.0
1994-05-25,28K/02H,0.0,0.0
1994-05-26,28K/02H,0.0,0.0
1994-05-27,28K/02H,0.0,0.0
1994-05-28,28K/02H,0.0,0.0
1994-05-29,28K/02H,0.0,0.0
1994-05-30,28K/02H,0.0,0.0
1994-05-31,28K/02H,0.0,0.0
1994-06-01,28K/02H,0.0,0.0
1994-06-02,28K/02H,0.0,0.0
1994-06-03,28K/02H,0.0,0.0
1994-06-04,28K/02H,0.0,0.0
1994-06-05,28K/02H,0.0,0.0
1994-06-06,28K/02H,0.0,0.0
1994-06-07,28K/02H,0.0,0.0
1994-06-08,28K/02H,0.0,0.0
1994-06-09,28K/02H,0.0,0.0
1994-06-10,28K/02H,0.0,0.0
1994-06-11,28K/02H,0.0,0.0
1994-06-12,28K/02H,0.0,0.0
1994-06-13,28K/02H,0.0,0.0
1994-06-14,28K/02H,0.0,0.0
1994-06-15,28K/02H,0.0,0.0
1994-06-16,28K/02H,0.0,0.0
1994-06-17,28K/02H,0.0,0.0
1994-06-18,28K/02H,0.0,0.0
1994-06-19,28K/02H,0.0,0.0
1994-06-20,28K/02H,0.0,0.0
1994-06-21,28K/02H,0.0,0.0
1994-06-22,28K/02H,0.0,0.0
1994-06-23,28K/02H,0.0,0.0
1994-06-24,28K/02H,0.0,0.0
1994-06-25,28K/02H,0.0,0.0
1994-06-26,28K/02H,0.0,0.0
1994-06-27,28K/02H,0.0,0.0
1994-06-28,28K/02H,0.0,0.0
1994-06-29,28K/02H,0.0,0.0
1994-06-30,28K/02H,0.0,0.0
1994-07-01,28K/02H,0.0,0.0
1994-07-02,28K/02H,0.0,0.0
1994-07-03,28K/02H,0.0,0.0
1994-07-04,28K/02H,0.0,0.0
1994-07-05,28K/02H,0.0,0.0
1994-07-06,28K/02H,0.0,0.0
1994-07-07,28K/02H,0.0,0.0
1994-07-08,28K/02H,0.0,0.0
1994-07-09,28K/02H,0.0,0.0
1994-07-10,28K/02H,0.0,0.0
1994-07-11,28K/02H,0.0,0.0
1994-07-12,28K/02H,0.0,0.0
1994-07-13,28K/02H,0.0,0.0
1994-07-14,28K/02H,0.0,0.0
1994-07-15,28K/02H,0.0,0.0
1994-07-16,28K/02H,0.0,0.0
1994-07-17,28K/02H,0.0,0.0
1994-07-18,28K/02H,0.0,0.0
1994-07-19,28K/02H,0.0,0.0
1994-07-20,28K/02H,0.0,0.0
1994-07-21,28K/02H,0.0,0.0
1994-07-22,28K/02H,0.0,0.0
1994-07-23,28K/02H,0.0,0.0
1994-07-24,28K/02H,0.0,0.0
1994-07-25,28K/02H,0.0,0.0
1994-07-26,28K/02H,0.0,0.0
1994-07-27,28K/02H,0.0,0.0
1994-07-28,28K/02H,0.0,0.0
1994-07-29,28K/02H,0.0,0.0
1994-07-30,28K/02H,0.0,0.0
1994-07-31,28K/02H,0.0,0.0
1994-08-01,28K/02H,0.0,0.0
1994-08-02,28K/02H,0.0,0.0
1994-08-03,28K/02H,0.0,0.0
1994-08-04,28K/02H,0.0,0.0
1994-08-05,28K/02H,0.0,0.0
1994-08-06,28K/02H,0.0,0.0
1994-08-07,28K/02H,0.0,0.0
1994-08-08,28K/02H,0.0,0.0
1994-08-09,28K/02H,0.0,0.0
1994-08-10,28K/02H,0.0,0.0
1994-08-11,28K/02H,0.0,0.0
1994-08-12,28K/02H,0.0,0.0
1994-08-13,28K/02H,0.0,0.0
1994-08-14,28K/02H,0.0,0.0
1994-08-15,28K/02H,0.0,0.0
1994-08-16,28K/02H,0.0,0.0
1994-08-17,28K/02H,0.0,0.0
1994-08-18,28K/02H,0.0,0.0
1994-08-19,28K/02H,0.0,0.0
1994-08-20,28K/02H,0.0,0.0
1994-08-21,28K/02H,0.0,0.0
1994-08-22,28K/02H,0.0,0.0
1994-08-23,28K/02H,0.0,0.0
1994-08-24,28K/02H,0.0,0.0
1994-08-25,28K/02H,0.0,0.0
1994-08-26,28K/02H,0.0,0.0
1994-08-27,28K/02H,0.0,0.0
1994-08-28,28K/02H,0.0,0.0
1994-08-29,28K/02H,0.0,0.0
1994-08-30,28K/02H,0.0,0.0
1994-08-31,28K/02H,0.0,0.0
1994-09-01,28K/02H,0.0,0.0
1994-09-02,28K/02H,0.0,0.0
1994-09-03,28K/02H,0.0,0.0
1994-09-04,28K/02H,0.0,0.0
1994-09-05,28K/02H,0.0,0.0
1994-09-06,28K/02H,0.0,0.0
1994-09-07,28K/02H,0.0,0.0
1994-09-08,28K/02H,0.0,0.0
1994-09-09,28K/02H,0.0,0.0
1994-09-10,28K/02H,0.0,0.0
1994-09-11,28K/02H,0.0,0.0
1994-09-12,28K/02H,0.0,0.0
1994-09-13,28K/02H,0.0,0.0
1994-09-14,28K/02H,0.0,0.0
1994-09-15,28K/02H,0.0,0.0
1994-09-16,28K/02H,0.0,0.0
1994-09-17,28K/02H,0.0,0.0
1994-09-18,28K/02H,0.0,0.0
1994-09-19,28K/02H,0.0,0.0
1994-09-20,28K/02H,0.0,0.0
1994-09-21,28K/02H,0.0,0.0
1994-09-22,28K/02H,0.0,0.0
1994-09-23,28K/02H,0.0,0.0
1994-09-24,28K/02H,0.0,0.0
1994-09-25,28K/02H,0.0,0.0
1994-09-26,28K/02H,0.0,0.0
1994-09-27,28K/02H,0.0,0.0
1994-09-28,28K/02H,0.0,0.0
1994-09-29,28K/02H,0.0,0.0
1994-09-30,28K/02H,0.0,0.0
1994-10-06,28K/02H,0.0,0.0
1994-10-07,28K/02H,0.01,0.020799439504424987
1994-10-08,28K/02H,0.01,0.020799439504424987
1994-10-09,28K/02H,0.01,0.020799439504424987
1994-10-10,28K/02H,0.01,0.020799439504424987
1994-10-11,28K/02H,0.01,0.020799439504424987
1994-10-12,28K/02H,0.01,0.020799439504424987
1994-10-13,28K/02H,0.01,0.020799439504424987
1994-10-14,28K/02H,0.0,0.0
1994-10-15,28K/02H,0.0,0.0
1994-10-16,28K/02H,0.0,0.0
1994-10-17,28K/02H,0.0,0.0
1994-10-18,28K/02H,0.0,0.0
1994-10-19,28K/02H,0.0,0.0
1994-10-20,28K/02H,0.0,0.0
1994-10-21,28K/02H,0.0,0.0
1994-10-22,28K/02H,0.0,0.0
1994-10-23,28K/02H,0.0,0.0
1994-10-24,28K/02H,0.0,0.0
1994-10-25,28K/02H,0.0,0.0
1994-10-26,28K/02H,0.0,0.0
1994-10-27,28K/02H,0.0,0.0
1994-10-28,28K/02H,0.0,0.0
1994-10-29,28K/02H,0.0,0.0
1994-10-30,28K/02H,0.0,0.0
1994-10-31,28K/02H,0.0,0.0
1994-11-01,28K/02H,0.0,0.0
1994-11-02,28K/02H,0.0,0.0
1994-11-03,28K/02H,0.0,0.0
1994-11-04,28K/02H,0.01,0.020799439504424987
1994-11-05,28K/02H,0.01,0.020799439504424987
1994-11-06,28K/02H,0.01,0.020799439504424987
1994-11-07,28K/02H,0.05,0.10399719752212493
1994-11-08,28K/02H,0.01,0.020799439504424987
1994-11-09,28K/02H,0.01,0.020799439504424987
1994-11-10,28K/02H,0.01,0.020799439504424987
1994-11-11,28K/02H,0.01,0.020799439504424987
1994-11-12,28K/02H,0.01,0.020799439504424987
1994-11-13,28K/02H,0.0,0.0
1994-11-14,28K/02H,0.0,0.0
1994-11-15,28K/02H,0.0,0.0
1994-11-16,28K/02H,0.0,0.0
1994-11-17,28K/02H,0.0,0.0
1994-11-18,28K/02H,0.0,0.0
1994-11-19,28K/02H,0.0,0.0
1994-11-20,28K/02H,0.01,0.020799439504424987
1994-11-21,28K/02H,0.0,0.0
1994-11-22,28K/02H,0.0,0.0
1994-11-23,28K/02H,0.0,0.0
1994-11-24,28K/02H,0.0,0.0
1994-11-25,28K/02H,0.0,0.0
1994-11-26,28K/02H,0.0,0.0
1994-11-27,28K/02H,0.0,0.0
1994-11-28,28K/02H,0.0,0.0
1994-11-29,28K/02H,0.0,0.0
1994-11-30,28K/02H,0.0,0.0
1994-12-01,28K/02H,0.01,0.020799439504424987
1994-12-02,28K/02H,0.01,0.020799439504424987
1994-12-03,28K/02H,0.01,0.020799439504424987
1994-12-04,28K/02H,0.01,0.020799439504424987
1994-12-05,28K/02H,0.01,0.020799439504424987
1994-12-06,28K/02H,0.01,0.020799439504424987
1994-12-07,28K/02H,0.01,0.020799439504424987
1994-12-08,28K/02H,0.02,0.041598879008849975
1994-12-09,28K/02H,0.03,0.06239831851327495
1994-12-10,28K/02H,0.31,0.6447826246371745
1994-12-11,28K/02H,0.31,0.6447826246371745
1994-12-12,28K/02H,0.24,0.4991865481061996
1994-12-13,28K/02H,0.21,0.4367882295929247
1994-12-14,28K/02H,0.18,0.37438991107964975
1994-12-15,28K/02H,0.15,0.31199159256637476
1994-12-16,28K/02H,0.14,0.29119215306194984
1994-12-17,28K/02H,0.14,0.29119215306194984
1994-12-18,28K/02H,0.13,0.2703927135575248
1994-12-19,28K/02H,0.11,0.22879383454867486
1994-12-20,28K/02H,0.1,0.20799439504424985
1994-12-21,28K/02H,0.1,0.20799439504424985
1994-12-22,28K/02H,0.1,0.20799439504424985
1994-12-23,28K/02H,0.09,0.18719495553982488
1994-12-24,28K/02H,0.08,0.1663955160353999
1994-12-25,28K/02H,0.08,0.1663955160353999
1994-12-26,28K/02H,0.08,0.1663955160353999
1994-12-27,28K/02H,0.07,0.14559607653097492
1994-12-28,28K/02H,0.06,0.1247966370265499
1994-12-29,28K/02H,0.06,0.1247966370265499
1994-12-30,28K/02H,0.06,0.1247966370265499
1994-12-31,28K/02H,0.07,0.14559607653097492
1995-01-01,28K/02H,0.08,0.1663955160353999
1995-01-02,28K/02H,0.09,0.18719495553982488
1995-01-03,28K/02H,0.09,0.18719495553982488
1995-01-04,28K/02H,0.07,0.14559607653097492
1995-01-05,28K/02H,0.06,0.1247966370265499
1995-01-06,28K/02H,0.06,0.1247966370265499
1995-01-07,28K/02H,0.06,0.1247966370265499
1995-01-08,28K/02H,0.06,0.1247966370265499
1995-01-09,28K/02H,0.06,0.1247966370265499
1995-01-10,28K/02H,0.06,0.1247966370265499
1995-01-11,28K/02H,0.06,0.1247966370265499
1995-01-12,28K/02H,0.06,0.1247966370265499
1995-01-13,28K/02H,0.07,0.14559607653097492
1995-01-14,28K/02H,0.09,0.18719495553982488
1995-01-15,28K/02H,0.07,0.14559607653097492
1995-01-16,28K/02H,0.06,0.1247966370265499
1995-01-17,28K/02H,0.06,0.1247966370265499
1995-01-18,28K/02H,0.06,0.1247966370265499
1995-01-19,28K/02H,0.08,0.1663955160353999
1995-01-20,28K/02H,0.1,0.20799439504424985
1995-01-21,28K/02H,0.1,0.20799439504424985
1995-01-22,28K/02H,0.1,0.20799439504424985
1995-01-23,28K/02H,0.1,0.20799439504424985
1995-01-24,28K/02H,0.1,0.20799439504424985
1995-01-25,28K/02H,0.1,0.20799439504424985
1995-01-26,28K/02H,0.1,0.20799439504424985
1995-01-27,28K/02H,0.1,0.20799439504424985
1995-01-28,28K/02H,0.11,0.22879383454867486
1995-01-29,28K/02H,0.12,0.2495932740530998
1995-01-30,28K/02H,0.11,0.22879383454867486
1995-01-31,28K/02H,0.09,0.18719495553982488
1995-02-01,28K/02H,0.08,0.1663955160353999
1995-02-02,28K/02H,0.08,0.1663955160353999
1995-02-03,28K/02H,0.08,0.1663955160353999
1995-02-04,28K/02H,0.08,0.1663955160353999
1995-02-05,28K/02H,0.08,0.1663955160353999
1995-02-06,28K/02H,0.08,0.1663955160353999
1995-02-07,28K/02H,0.08,0.1663955160353999
1995-02-08,28K/02H,0.08,0.1663955160353999
1995-02-09,28K/02H,0.08,0.1663955160353999
1995-02-10,28K/02H,0.1,0.20799439504424985
1995-02-11,28K/02H,0.12,0.2495932740530998
1995-02-12,28K/02H,0.13,0.2703927135575248
1995-02-13,28K/02H,3.23,6.7182189599292705
1995-02-14,28K/02H,17.88,37.18939783391187
1995-02-15,28K/02H,5.78,12.022076033557642
1995-02-16,28K/02H,3.15,6.551823443893871
1995-02-17,28K/02H,2.09,4.347082856424822
1995-02-18,28K/02H,1.56,3.2447125626902977
1995-02-19,28K/02H,1.22,2.5375316195398483
1995-02-20,28K/02H,1.02,2.1215428294513483
1995-02-21,28K/02H,0.88,1.8303506763893989
1995-02-22,28K/02H,0.75,1.559957962831874
1995-02-23,28K/02H,0.63,1.310364688778774
1995-02-24,28K/02H,0.55,1.1439691727433745
1995-02-25,28K/02H,0.49,1.0191725357168242
1995-02-26,28K/02H,0.45,0.9359747776991244
1995-02-27,28K/02H,0.38,0.7903787011681495
1995-02-28,28K/02H,0.34,0.7071809431504495
1995-03-01,28K/02H,0.32,0.6655820641415996
1995-03-02,28K/02H,0.28,0.5823843061238997
1995-03-03,28K/02H,0.26,0.5407854271150496
1995-03-04,28K/02H,0.24,0.4991865481061996
1995-03-05,28K/02H,0.23,0.4783871086017747
1995-03-06,28K/02H,0.21,0.4367882295929247
1995-03-07,28K/02H,0.2,0.4159887900884997
1995-03-08,28K/02H,0.18,0.37438991107964975
1995-03-09,28K/02H,0.15,0.31199159256637476
1995-03-10,28K/02H,0.14,0.29119215306194984
1995-03-11,28K/02H,0.17,0.3535904715752248
1995-03-12,28K/02H,0.2,0.4159887900884997
1995-03-13,28K/02H,0.2,0.4159887900884997
1995-03-14,28K/02H,0.2,0.4159887900884997
1995-03-15,28K/02H,0.18,0.37438991107964975
1995-03-16,28K/02H,0.17,0.3535904715752248
1995-03-17,28K/02H,0.17,0.3535904715752248
1995-03-18,28K/02H,0.17,0.3535904715752248
1995-03-19,28K/02H,0.18,0.37438991107964975
1995-03-20,28K/02H,0.2,0.4159887900884997
1995-03-21,28K/02H,0.2,0.4159887900884997
1995-03-22,28K/02H,0.18,0.37438991107964975
1995-03-23,28K/02H,0.15,0.31199159256637476
1995-03-24,28K/02H,0.13,0.2703927135575248
1995-03-25,28K/02H,0.11,0.22879383454867486
1995-03-26,28K/02H,0.1,0.20799439504424985
1995-03-27,28K/02H,0.1,0.20799439504424985
1995-03-28,28K/02H,0.09,0.18719495553982488
1995-03-29,28K/02H,0.07,0.14559607653097492
1995-03-30,28K/02H,0.06,0.1247966370265499
1995-03-31,28K/02H,0.06,0.1247966370265499
1995-04-01,28K/02H,0.05,0.10399719752212493
1995-04-02,28K/02H,0.04,0.08319775801769995
1995-04-03,28K/02H,0.03,0.06239831851327495
1995-04-04,28K/02H,0.03,0.06239831851327495
1995-04-05,28K/02H,0.03,0.06239831851327495
1995-04-06,28K/02H,0.02,0.041598879008849975
1995-04-07,28K/02H,0.02,0.041598879008849975
1995-04-08,28K/02H,0.02,0.041598879008849975
1995-04-09,28K/02H,0.02,0.041598879008849975
1995-04-10,28K/02H,0.02,0.041598879008849975
1995-04-11,28K/02H,0.01,0.020799439504424987
1995-04-12,28K/02H,0.01,0.020799439504424987
1995-04-13,28K/02H,0.01,0.020799439504424987
1995-04-14,28K/02H,0.01,0.020799439504424987
1995-04-15,28K/02H,0.01,0.020799439504424987
1995-04-16,28K/02H,0.01,0.020799439504424987
1995-04-17,28K/02H,0.01,0.020799439504424987
1995-04-18,28K/02H,0.01,0.020799439504424987
1995-04-19,28K/02H,0.0,0.0
1995-04-20,28K/02H,0.0,0.0
1995-04-21,28K/02H,0.0,0.0
1995-04-22,28K/02H,0.0,0.0
1995-04-23,28K/02H,0.0,0.0
1995-04-24,28K/02H,0.0,0.0
1995-04-25,28K/02H,0.0,0.0
1995-04-26,28K/02H,0.0,0.0
1995-04-27,28K/02H,0.0,0.0
1995-04-28,28K/02H,0.0,0.0
1995-04-29,28K/02H,0.0,0.0
1995-04-30,28K/02H,0.0,0.0
1995-05-01,28K/02H,0.0,0.0
1995-05-02,28K/02H,0.0,0.0
1995-05-03,28K/02H,0.0,0.0
1995-05-04,28K/02H,0.0,0.0
1995-05-05,28K/02H,0.0,0.0
1995-05-06,28K/02H,0.0,0.0
1995-05-07,28K/02H,0.0,0.0
1995-05-08,28K/02H,0.0,0.0
1995-05-09,28K/02H,0.0,0.0
1995-05-10,28K/02H,0.01,0.020799439504424987
1995-05-11,28K/02H,0.01,0.020799439504424987
1995-05-12,28K/02H,0.0,0.0
1995-05-13,28K/02H,0.0,0.0
1995-05-14,28K/02H,0.0,0.0
1995-05-15,28K/02H,0.0,0.0
1995-05-16,28K/02H,0.0,0.0
1995-05-17,28K/02H,0.0,0.0
1995-05-18,28K/02H,0.0,0.0
1995-05-19,28K/02H,0.0,0.0
1995-05-20,28K/02H,0.0,0.0
1995-05-21,28K/02H,0.0,0.0
1995-05-22,28K/02H,0.0,0.0
1995-05-23,28K/02H,0.0,0.0
1995-05-24,28K/02H,0.0,0.0
1995-05-25,28K/02H,0.0,0.0
1995-05-26,28K/02H,0.0,0.0
1995-05-27,28K/02H,0.0,0.0
1995-05-28,28K/02H,0.0,0.0
1995-05-29,28K/02H,0.0,0.0
1995-05-30,28K/02H,0.0,0.0
1995-05-31,28K/02H,0.0,0.0
1995-06-01,28K/02H,0.0,0.0
1995-06-02,28K/02H,0.0,0.0
1995-06-03,28K/02H,0.0,0.0
1995-06-04,28K/02H,0.0,0.0
1995-06-05,28K/02H,0.0,0.0
1995-06-06,28K/02H,0.0,0.0
1995-06-07,28K/02H,0.0,0.0
1995-06-08,28K/02H,0.0,0.0
1995-06-09,28K/02H,0.0,0.0
1995-06-10,28K/02H,0.0,0.0
1995-06-11,28K/02H,0.0,0.0
1995-06-12,28K/02H,0.0,0.0
1995-06-13,28K/02H,0.0,0.0
1995-06-14,28K/02H,0.0,0.0
1995-06-15,28K/02H,0.0,0.0
1995-06-16,28K/02H,0.0,0.0
1995-06-17,28K/02H,0.0,0.0
1995-06-18,28K/02H,0.0,0.0
1995-06-19,28K/02H,0.0,0.0
1995-06-20,28K/02H,0.0,0.0
1995-06-21,28K/02H,0.0,0.0
1995-06-22,28K/02H,0.0,0.0
1995-06-23,28K/02H,0.0,0.0
1995-06-24,28K/02H,0.0,0.0
1995-06-25,28K/02H,0.0,0.0
1995-06-26,28K/02H,0.0,0.0
1995-06-27,28K/02H,0.0,0.0
1995-06-28,28K/02H,0.0,0.0
1995-06-29,28K/02H,0.0,0.0
1995-06-30,28K/02H,0.0,0.0
1995-07-01,28K/02H,0.0,0.0
1995-07-02,28K/02H,0.0,0.0
1995-07-03,28K/02H,0.0,0.0
1995-07-04,28K/02H,0.0,0.0
1995-07-05,28K/02H,0.0,0.0
1995-07-06,28K/02H,0.0,0.0
1995-07-07,28K/02H,0.0,0.0
1995-07-08,28K/02H,0.0,0.0
1995-07-09,28K/02H,0.0,0.0
1995-07-10,28K/02H,0.0,0.0
1995-07-11,28K/02H,0.0,0.0
1995-07-12,28K/02H,0.0,0.0
1995-07-13,28K/02H,0.0,0.0
1995-07-14,28K/02H,0.0,0.0
1995-07-15,28K/02H,0.0,0.0
1995-07-16,28K/02H,0.0,0.0
1995-07-17,28K/02H,0.0,0.0
1995-07-18,28K/02H,0.0,0.0
1995-07-19,28K/02H,0.0,0.0
1995-07-20,28K/02H,0.0,0.0
1995-07-21,28K/02H,0.0,0.0
1995-07-22,28K/02H,0.0,0.0
1995-07-23,28K/02H,0.0,0.0
1995-07-24,28K/02H,0.0,0.0
1995-07-25,28K/02H,0.0,0.0
1995-07-26,28K/02H,0.0,0.0
1995-07-27,28K/02H,0.0,0.0
1995-07-28,28K/02H,0.0,0.0
1995-07-29,28K/02H,0.0,0.0
1995-07-30,28K/02H,0.0,0.0
1995-07-31,28K/02H,0.0,0.0
1995-08-01,28K/02H,0.0,0.0
1995-08-02,28K/02H,0.0,0.0
1995-08-03,28K/02H,0.0,0.0
1995-08-04,28K/02H,0.0,0.0
1995-08-05,28K/02H,0.0,0.0
1995-08-06,28K/02H,0.0,0.0
1995-08-07,28K/02H,0.0,0.0
1995-08-08,28K/02H,0.0,0.0
1995-08-09,28K/02H,0.0,0.0
1995-08-10,28K/02H,0.0,0.0
1995-08-11,28K/02H,0.0,0.0
1995-08-12,28K/02H,0.0,0.0
1995-08-13,28K/02H,0.0,0.0
1995-08-14,28K/02H,0.0,0.0
1995-08-15,28K/02H,0.0,0.0
1995-08-16,28K/02H,0.0,0.0
1995-08-17,28K/02H,0.0,0.0
1995-08-18,28K/02H,0.0,0.0
1995-08-19,28K/02H,0.0,0.0
1995-08-20,28K/02H,0.0,0.0
1995-08-21,28K/02H,0.0,0.0
1995-08-22,28K/02H,0.0,0.0
1995-08-23,28K/02H,0.0,0.0
1995-08-24,28K/02H,0.0,0.0
1995-08-25,28K/02H,0.0,0.0
1995-08-26,28K/02H,0.0,0.0
1995-08-27,28K/02H,0.0,0.0
1995-08-28,28K/02H,0.0,0.0
1995-08-29,28K/02H,0.0,0.0
1995-08-30,28K/02H,0.0,0.0
1995-08-31,28K/02H,0.0,0.0
1995-09-01,28K/02H,0.0,0.0
1995-09-02,28K/02H,0.0,0.0
1995-09-03,28K/02H,0.0,0.0
1995-09-04,28K/02H,0.0,0.0
1995-09-05,28K/02H,0.0,0.0
1995-09-06,28K/02H,0.0,0.0
1995-09-07,28K/02H,0.0,0.0
1995-09-08,28K/02H,0.0,0.0
1995-09-09,28K/02H,0.0,0.0
1995-09-10,28K/02H,0.0,0.0
1995-09-11,28K/02H,0.0,0.0
1995-09-12,28K/02H,0.0,0.0
1995-09-13,28K/02H,0.0,0.0
1995-09-14,28K/02H,0.0,0.0
1995-09-15,28K/02H,0.0,0.0
1995-09-16,28K/02H,0.0,0.0
1995-09-17,28K/02H,0.0,0.0
1995-09-18,28K/02H,0.0,0.0
1995-09-19,28K/02H,0.0,0.0
1995-09-20,28K/02H,0.0,0.0
1995-09-21,28K/02H,0.0,0.0
1995-09-22,28K/02H,0.0,0.0
1995-09-23,28K/02H,0.0,0.0
1995-09-24,28K/02H,0.0,0.0
1995-09-25,28K/02H,0.0,0.0
1995-09-26,28K/02H,0.0,0.0
1995-09-27,28K/02H,0.0,0.0
1995-09-28,28K/02H,0.0,0.0
1995-09-29,28K/02H,0.0,0.0
1995-09-30,28K/02H,0.0,0.0
1995-10-01,28K/02H,0.0,0.0
1995-10-02,28K/02H,0.0,0.0
1995-10-03,28K/02H,0.0,0.0
1995-10-04,28K/02H,0.0,0.0
1995-10-05,28K/02H,0.0,0.0
1995-10-06,28K/02H,0.0,0.0
1995-10-07,28K/02H,0.0,0.0
1995-10-08,28K/02H,0.0,0.0
1995-10-09,28K/02H,0.0,0.0
1995-10-10,28K/02H,0.0,0.0
1995-10-11,28K/02H,0.0,0.0
1995-10-12,28K/02H,0.0,0.0
1995-10-13,28K/02H,0.0,0.0
1995-10-14,28K/02H,0.0,0.0
1995-10-15,28K/02H,0.0,0.0
1995-10-16,28K/02H,0.0,0.0
1995-10-17,28K/02H,0.0,0.0
1995-10-18,28K/02H,0.0,0.0
1995-10-19,28K/02H,0.0,0.0
1995-10-20,28K/02H,0.0,0.0
1995-10-21,28K/02H,0.0,0.0
1995-10-22,28K/02H,0.0,0.0
1995-10-23,28K/02H,0.0,0.0
1995-10-24,28K/02H,0.0,0.0
1995-10-25,28K/02H,0.0,0.0
1995-10-26,28K/02H,0.0,0.0
1995-10-27,28K/02H,0.0,0.0
1995-10-28,28K/02H,0.0,0.0
1995-10-29,28K/02H,0.0,0.0
1995-10-30,28K/02H,0.0,0.0
1995-10-31,28K/02H,0.0,0.0
1995-11-01,28K/02H,0.0,0.0
1995-11-02,28K/02H,0.0,0.0
1995-11-03,28K/02H,0.0,0.0
1995-11-04,28K/02H,0.0,0.0
1995-11-05,28K/02H,0.0,0.0
1995-11-06,28K/02H,0.0,0.0
1995-11-07,28K/02H,0.0,0.0
1995-11-08,28K/02H,0.0,0.0
1995-11-09,28K/02H,0.0,0.0
1995-11-10,28K/02H,0.0,0.0
1995-11-11,28K/02H,0.0,0.0
1995-11-12,28K/02H,0.05,0.10399719752212493
1995-11-13,28K/02H,0.02,0.041598879008849975
1995-11-14,28K/02H,0.02,0.041598879008849975
1995-11-15,28K/02H,0.01,0.020799439504424987
1995-11-16,28K/02H,15.63,32.50952394541625
1995-11-17,28K/02H,38.91,80.93061911171762
1995-11-18,28K/02H,7.82,16.26516169246034
1995-11-19,28K/02H,3.54,7.363001584566445
1995-11-20,28K/02H,2.15,4.471879493451372
1995-11-21,28K/02H,1.43,2.974319849132773
1995-11-22,28K/02H,1.04,2.1631417084601985
1995-11-23,28K/02H,0.78,1.6223562813451489
1995-11-24,28K/02H,0.63,1.310364688778774
1995-11-25,28K/02H,0.69,1.4351613258053237
1995-11-26,28K/02H,0.83,1.7263534788672736
1995-11-27,28K/02H,0.78,1.6223562813451489
1995-11-28,28K/02H,0.78,1.6223562813451489
1995-11-29,28K/02H,5.18,10.774109663292142
1995-11-30,28K/02H,10.88,22.629790180814386
1995-12-01,28K/02H,26.87,55.88809394838994
