Event date,Group,Q,Q/A
2008-10-19,18L/01H,0.02,0.08136017686751676
2008-10-20,18L/01H,0.02,0.08136017686751676
2008-10-21,18L/01H,0.02,0.08136017686751676
2008-10-22,18L/01H,0.02,0.08136017686751676
2008-10-23,18L/01H,0.02,0.08136017686751676
2008-10-24,18L/01H,0.02,0.08136017686751676
2008-10-25,18L/01H,0.01,0.04068008843375838
2008-10-26,18L/01H,0.01,0.04068008843375838
2008-10-27,18L/01H,0.01,0.04068008843375838
2008-10-28,18L/01H,0.01,0.04068008843375838
2008-10-29,18L/01H,0.0,0.0
2008-10-30,18L/01H,0.01,0.04068008843375838
2008-10-31,18L/01H,0.23,0.9356420339764429
2008-11-01,18L/01H,0.29,1.179722564578993
2008-11-02,18L/01H,0.06,0.24408053060255028
2008-11-03,18L/01H,0.03,0.12204026530127514
2008-11-04,18L/01H,0.02,0.08136017686751676
2008-11-05,18L/01H,0.02,0.08136017686751676
2008-11-06,18L/01H,0.02,0.08136017686751676
2008-11-07,18L/01H,0.02,0.08136017686751676
2008-11-08,18L/01H,0.04,0.16272035373503352
2008-11-09,18L/01H,0.04,0.16272035373503352
2008-11-10,18L/01H,0.02,0.08136017686751676
2008-11-11,18L/01H,0.02,0.08136017686751676
2008-11-12,18L/01H,0.02,0.08136017686751676
2008-11-13,18L/01H,0.02,0.08136017686751676
2008-11-14,18L/01H,0.02,0.08136017686751676
2008-11-15,18L/01H,0.01,0.04068008843375838
2008-11-16,18L/01H,0.02,0.08136017686751676
2008-11-17,18L/01H,0.01,0.04068008843375838
2008-11-18,18L/01H,0.01,0.04068008843375838
2008-11-19,18L/01H,0.02,0.08136017686751676
2008-11-20,18L/01H,0.02,0.08136017686751676
2008-11-21,18L/01H,0.02,0.08136017686751676
2008-11-22,18L/01H,0.01,0.04068008843375838
2008-11-23,18L/01H,0.02,0.08136017686751676
2008-11-24,18L/01H,0.02,0.08136017686751676
2008-11-25,18L/01H,0.02,0.08136017686751676
2008-11-26,18L/01H,0.02,0.08136017686751676
2008-11-27,18L/01H,0.02,0.08136017686751676
2008-11-28,18L/01H,0.01,0.04068008843375838
2008-11-29,18L/01H,0.08,0.32544070747006704
2008-11-30,18L/01H,0.2,0.8136017686751676
2008-12-01,18L/01H,0.07,0.2847606190363087
2008-12-02,18L/01H,0.03,0.12204026530127514
2008-12-03,18L/01H,0.03,0.12204026530127514
2008-12-04,18L/01H,0.1,0.4068008843375838
2008-12-05,18L/01H,0.07,0.2847606190363087
2008-12-06,18L/01H,0.08,0.32544070747006704
2008-12-07,18L/01H,0.1,0.4068008843375838
2008-12-08,18L/01H,0.33,1.3424429183140267
2008-12-09,18L/01H,0.1,0.4068008843375838
2008-12-10,18L/01H,0.06,0.24408053060255028
2008-12-11,18L/01H,0.05,0.2034004421687919
2008-12-12,18L/01H,0.04,0.16272035373503352
2008-12-13,18L/01H,0.09,0.3661207959038254
2008-12-14,18L/01H,0.64,2.6035256597605363
2008-12-15,18L/01H,0.2,0.8136017686751676
2008-12-16,18L/01H,0.1,0.4068008843375838
2008-12-17,18L/01H,0.07,0.2847606190363087
2008-12-18,18L/01H,0.06,0.24408053060255028
2008-12-19,18L/01H,0.05,0.2034004421687919
2008-12-20,18L/01H,0.05,0.2034004421687919
2008-12-21,18L/01H,0.04,0.16272035373503352
2008-12-22,18L/01H,0.04,0.16272035373503352
2008-12-23,18L/01H,0.04,0.16272035373503352
2008-12-24,18L/01H,0.04,0.16272035373503352
2008-12-25,18L/01H,0.04,0.16272035373503352
2008-12-26,18L/01H,0.03,0.12204026530127514
2008-12-27,18L/01H,0.04,0.16272035373503352
2008-12-28,18L/01H,0.2,0.8136017686751676
2008-12-29,18L/01H,0.09,0.3661207959038254
2008-12-30,18L/01H,0.07,0.2847606190363087
2008-12-31,18L/01H,0.06,0.24408053060255028
2009-01-01,18L/01H,0.14,0.5695212380726175
2009-01-02,18L/01H,0.16,0.6508814149401341
2009-01-03,18L/01H,0.19,0.7729216802414093
2009-01-04,18L/01H,0.16,0.6508814149401341
2009-01-05,18L/01H,0.12,0.48816106120510055
2009-01-06,18L/01H,0.1,0.4068008843375838
2009-01-07,18L/01H,0.09,0.3661207959038254
2009-01-08,18L/01H,0.08,0.32544070747006704
2009-01-09,18L/01H,0.08,0.32544070747006704
2009-01-10,18L/01H,0.07,0.2847606190363087
2009-01-11,18L/01H,0.07,0.2847606190363087
2009-01-12,18L/01H,0.06,0.24408053060255028
2009-01-13,18L/01H,0.06,0.24408053060255028
2009-01-14,18L/01H,0.11,0.4474809727713422
2009-01-15,18L/01H,0.09,0.3661207959038254
2009-01-16,18L/01H,0.57,2.3187650407242275
2009-01-17,18L/01H,0.27,1.0983623877114763
2009-01-18,18L/01H,0.19,0.7729216802414093
2009-01-19,18L/01H,0.47,1.9119641563866439
2009-01-20,18L/01H,1.0,4.068008843375838
2009-01-21,18L/01H,0.69,2.8069261019293283
2009-01-22,18L/01H,1.23,5.003650877352281
2009-01-23,18L/01H,3.73,15.173672985791876
2009-01-24,18L/01H,3.54,14.400751305550466
2009-01-25,18L/01H,2.64,10.739543346512214
2009-01-26,18L/01H,3.64,14.807552189888051
2009-01-27,18L/01H,2.07,8.420778305787984
2009-01-28,18L/01H,1.98,8.054657509884159
2009-02-01,18L/01H,28.91,117.60613566199548
2009-02-05,18L/01H,9.25,37.629081801226505
2009-02-06,18L/01H,7.67,31.20162782869268
2009-02-07,18L/01H,4.36,17.736518557118657
2009-02-08,18L/01H,3.43,13.953270332779125
2009-02-11,18L/01H,3.12,12.692187591332615
2009-02-12,18L/01H,2.21,8.990299543860603
2009-02-13,18L/01H,1.9,7.729216802414093
2009-02-14,18L/01H,1.65,6.712214591570133
2009-02-15,18L/01H,1.44,5.857932734461206
2009-02-16,18L/01H,1.24,5.044330965786039
2009-02-17,18L/01H,1.11,4.515489816147181
2009-02-18,18L/01H,0.99,4.027328754942079
2009-02-19,18L/01H,0.91,3.701888047472013
2009-02-20,18L/01H,0.85,3.457807516869462
2009-02-21,18L/01H,0.75,3.0510066325318785
2009-02-22,18L/01H,0.67,2.7255659250618116
2009-02-23,18L/01H,0.62,2.5221654828930196
2009-02-24,18L/01H,0.59,2.4001252175917442
2009-02-25,18L/01H,0.52,2.115364598555436
2009-02-26,18L/01H,0.47,1.9119641563866439
2009-02-27,18L/01H,0.44,1.7899238910853688
2009-02-28,18L/01H,0.43,1.7492438026516102
2009-03-01,18L/01H,0.59,2.4001252175917442
2009-03-02,18L/01H,0.73,2.969646455664362
2009-03-03,18L/01H,0.68,2.76624601349557
2009-03-04,18L/01H,0.57,2.3187650407242275
2009-03-05,18L/01H,0.64,2.6035256597605363
2009-03-06,18L/01H,0.45,1.8306039795191271
2009-03-07,18L/01H,0.38,1.5458433604828186
2009-03-08,18L/01H,0.32,1.3017628298802681
2009-03-09,18L/01H,0.28,1.139042476145235
2009-03-10,18L/01H,0.25,1.0170022108439596
2009-03-11,18L/01H,0.23,0.9356420339764429
2009-03-12,18L/01H,0.21,0.854281857108926
2009-03-13,18L/01H,0.19,0.7729216802414093
2009-03-14,18L/01H,0.18,0.7322415918076508
2009-03-15,18L/01H,0.16,0.6508814149401341
2009-03-16,18L/01H,0.15,0.6102013265063757
2009-03-17,18L/01H,0.14,0.5695212380726175
2009-03-18,18L/01H,0.13,0.528841149638859
2009-03-19,18L/01H,0.11,0.4474809727713422
2009-03-20,18L/01H,0.1,0.4068008843375838
2009-03-21,18L/01H,0.1,0.4068008843375838
2009-03-22,18L/01H,0.09,0.3661207959038254
2009-03-23,18L/01H,0.09,0.3661207959038254
2009-03-24,18L/01H,0.09,0.3661207959038254
2009-03-25,18L/01H,0.08,0.32544070747006704
2009-03-26,18L/01H,0.07,0.2847606190363087
2009-03-27,18L/01H,0.07,0.2847606190363087
2009-03-28,18L/01H,0.07,0.2847606190363087
2009-03-29,18L/01H,0.07,0.2847606190363087
2009-03-30,18L/01H,0.05,0.2034004421687919
2009-03-31,18L/01H,0.05,0.2034004421687919
2009-04-01,18L/01H,0.05,0.2034004421687919
2009-04-02,18L/01H,0.04,0.16272035373503352
2009-04-03,18L/01H,0.04,0.16272035373503352
2009-04-04,18L/01H,0.04,0.16272035373503352
2009-04-05,18L/01H,0.04,0.16272035373503352
2009-04-06,18L/01H,0.04,0.16272035373503352
2009-04-07,18L/01H,0.04,0.16272035373503352
2009-04-08,18L/01H,0.03,0.12204026530127514
2009-04-09,18L/01H,0.03,0.12204026530127514
2009-04-10,18L/01H,0.03,0.12204026530127514
2009-04-11,18L/01H,0.05,0.2034004421687919
2009-04-12,18L/01H,0.04,0.16272035373503352
2009-04-13,18L/01H,0.03,0.12204026530127514
2009-04-14,18L/01H,0.03,0.12204026530127514
2009-04-15,18L/01H,0.08,0.32544070747006704
2009-04-16,18L/01H,0.36,1.4644831836153016
2009-04-17,18L/01H,0.23,0.9356420339764429
2009-04-18,18L/01H,0.2,0.8136017686751676
2009-04-19,18L/01H,0.48,1.9526442448204022
2009-04-20,18L/01H,0.2,0.8136017686751676
2009-04-21,18L/01H,0.12,0.48816106120510055
2009-04-22,18L/01H,0.09,0.3661207959038254
2009-04-23,18L/01H,0.07,0.2847606190363087
2009-04-24,18L/01H,0.06,0.24408053060255028
2009-04-25,18L/01H,0.04,0.16272035373503352
2009-04-26,18L/01H,0.03,0.12204026530127514
2009-04-27,18L/01H,0.03,0.12204026530127514
2009-04-28,18L/01H,0.03,0.12204026530127514
2009-04-29,18L/01H,0.03,0.12204026530127514
2009-04-30,18L/01H,0.03,0.12204026530127514
2009-05-01,18L/01H,0.03,0.12204026530127514
2009-05-02,18L/01H,0.03,0.12204026530127514
2009-05-03,18L/01H,0.03,0.12204026530127514
2009-05-04,18L/01H,0.02,0.08136017686751676
2009-05-05,18L/01H,0.02,0.08136017686751676
2009-05-06,18L/01H,0.02,0.08136017686751676
2009-05-07,18L/01H,0.01,0.04068008843375838
2009-05-08,18L/01H,0.01,0.04068008843375838
2009-05-09,18L/01H,0.01,0.04068008843375838
2009-05-10,18L/01H,0.01,0.04068008843375838
2009-05-11,18L/01H,0.01,0.04068008843375838
2009-05-12,18L/01H,0.05,0.2034004421687919
2009-05-13,18L/01H,0.03,0.12204026530127514
2009-05-14,18L/01H,0.02,0.08136017686751676
2009-05-15,18L/01H,0.02,0.08136017686751676
2009-05-16,18L/01H,0.02,0.08136017686751676
2009-05-17,18L/01H,0.02,0.08136017686751676
2009-05-18,18L/01H,0.02,0.08136017686751676
2009-05-19,18L/01H,0.01,0.04068008843375838
2009-05-20,18L/01H,0.01,0.04068008843375838
2009-05-21,18L/01H,0.01,0.04068008843375838
2009-05-22,18L/01H,0.0,0.0
2009-05-23,18L/01H,0.0,0.0
2009-05-24,18L/01H,0.0,0.0
2009-05-25,18L/01H,0.01,0.04068008843375838
2009-05-26,18L/01H,0.01,0.04068008843375838
2009-05-27,18L/01H,0.01,0.04068008843375838
2009-05-28,18L/01H,0.0,0.0
2009-05-29,18L/01H,0.0,0.0
2009-05-30,18L/01H,0.0,0.0
2009-05-31,18L/01H,0.0,0.0
2009-06-01,18L/01H,0.0,0.0
2009-06-02,18L/01H,0.0,0.0
2009-06-03,18L/01H,0.0,0.0
2009-06-04,18L/01H,0.0,0.0
2009-06-05,18L/01H,0.0,0.0
2009-06-06,18L/01H,0.01,0.04068008843375838
2009-06-07,18L/01H,0.04,0.16272035373503352
2009-06-08,18L/01H,0.03,0.12204026530127514
2009-06-09,18L/01H,0.02,0.08136017686751676
2009-06-10,18L/01H,0.02,0.08136017686751676
2009-06-11,18L/01H,0.01,0.04068008843375838
2009-06-12,18L/01H,0.01,0.04068008843375838
2009-06-13,18L/01H,0.0,0.0
2009-06-14,18L/01H,0.0,0.0
2009-06-15,18L/01H,0.0,0.0
2009-06-16,18L/01H,0.0,0.0
2009-06-17,18L/01H,0.0,0.0
2009-06-18,18L/01H,0.0,0.0
2009-06-19,18L/01H,0.0,0.0
2009-06-20,18L/01H,0.0,0.0
2009-06-21,18L/01H,0.0,0.0
2009-06-22,18L/01H,0.0,0.0
2009-06-23,18L/01H,0.0,0.0
2009-06-24,18L/01H,0.0,0.0
2009-06-25,18L/01H,0.0,0.0
2009-06-26,18L/01H,0.0,0.0
2009-06-27,18L/01H,0.0,0.0
2009-06-28,18L/01H,0.0,0.0
2009-06-29,18L/01H,0.01,0.04068008843375838
2009-06-30,18L/01H,0.0,0.0
2009-07-01,18L/01H,0.0,0.0
2009-07-02,18L/01H,0.0,0.0
2009-07-03,18L/01H,0.0,0.0
2009-07-04,18L/01H,0.0,0.0
2009-07-05,18L/01H,0.0,0.0
2009-07-06,18L/01H,0.0,0.0
2009-07-07,18L/01H,0.0,0.0
2009-07-08,18L/01H,0.0,0.0
2009-07-09,18L/01H,0.0,0.0
2009-07-10,18L/01H,0.0,0.0
2009-07-11,18L/01H,0.0,0.0
2009-07-12,18L/01H,0.0,0.0
2009-07-13,18L/01H,0.0,0.0
2009-07-14,18L/01H,0.0,0.0
2009-07-15,18L/01H,0.0,0.0
2009-07-16,18L/01H,0.0,0.0
2009-07-17,18L/01H,0.0,0.0
2009-07-18,18L/01H,0.0,0.0
2009-07-19,18L/01H,0.0,0.0
2009-07-20,18L/01H,0.0,0.0
2009-07-21,18L/01H,0.0,0.0
2009-07-22,18L/01H,0.0,0.0
2009-07-23,18L/01H,0.0,0.0
2009-07-24,18L/01H,0.0,0.0
2009-07-25,18L/01H,0.0,0.0
2009-07-26,18L/01H,0.0,0.0
2009-07-27,18L/01H,0.0,0.0
2009-07-28,18L/01H,0.0,0.0
2009-07-29,18L/01H,0.0,0.0
2009-07-30,18L/01H,0.0,0.0
2009-07-31,18L/01H,0.0,0.0
2009-08-01,18L/01H,0.0,0.0
2009-08-02,18L/01H,0.0,0.0
2009-08-03,18L/01H,0.0,0.0
2009-08-04,18L/01H,0.0,0.0
2009-08-05,18L/01H,0.0,0.0
2009-08-06,18L/01H,0.0,0.0
2009-08-07,18L/01H,0.0,0.0
2009-08-08,18L/01H,0.0,0.0
2009-08-09,18L/01H,0.0,0.0
2009-08-10,18L/01H,0.0,0.0
2009-08-11,18L/01H,0.0,0.0
2009-08-12,18L/01H,0.0,0.0
2009-08-13,18L/01H,0.0,0.0
2009-08-14,18L/01H,0.0,0.0
2009-08-15,18L/01H,0.0,0.0
2009-08-16,18L/01H,0.0,0.0
2009-08-17,18L/01H,0.0,0.0
2009-08-18,18L/01H,0.0,0.0
2009-08-19,18L/01H,0.0,0.0
2009-08-20,18L/01H,0.0,0.0
2009-08-21,18L/01H,0.0,0.0
2009-08-22,18L/01H,0.0,0.0
2009-08-23,18L/01H,0.0,0.0
2009-08-24,18L/01H,0.0,0.0
2009-08-25,18L/01H,0.0,0.0
2009-08-26,18L/01H,0.0,0.0
2009-08-27,18L/01H,0.0,0.0
2009-08-28,18L/01H,0.0,0.0
2009-08-29,18L/01H,0.0,0.0
2009-08-30,18L/01H,0.0,0.0
2009-08-31,18L/01H,0.0,0.0
2009-09-01,18L/01H,0.0,0.0
2009-09-02,18L/01H,0.0,0.0
2009-09-03,18L/01H,0.0,0.0
2009-09-04,18L/01H,0.0,0.0
2009-09-05,18L/01H,0.0,0.0
2009-09-06,18L/01H,0.0,0.0
2009-09-07,18L/01H,0.0,0.0
2009-09-08,18L/01H,0.0,0.0
2009-09-09,18L/01H,0.0,0.0
2009-09-10,18L/01H,0.0,0.0
2009-09-11,18L/01H,0.0,0.0
2009-09-12,18L/01H,0.0,0.0
2009-09-13,18L/01H,0.01,0.04068008843375838
2009-09-14,18L/01H,0.0,0.0
2009-09-15,18L/01H,0.0,0.0
2009-09-16,18L/01H,0.0,0.0
2009-09-17,18L/01H,0.0,0.0
2009-09-18,18L/01H,0.0,0.0
2009-09-19,18L/01H,0.0,0.0
2009-09-20,18L/01H,0.0,0.0
2009-09-21,18L/01H,0.01,0.04068008843375838
2009-09-22,18L/01H,0.01,0.04068008843375838
2009-09-23,18L/01H,0.0,0.0
2009-09-24,18L/01H,0.0,0.0
2009-09-25,18L/01H,0.0,0.0
2009-09-26,18L/01H,0.0,0.0
2009-09-27,18L/01H,0.0,0.0
2009-09-28,18L/01H,0.0,0.0
2009-09-29,18L/01H,0.0,0.0
2009-09-30,18L/01H,0.0,0.0
2009-10-01,18L/01H,0.0,0.0
2009-10-02,18L/01H,0.01,0.04068008843375838
2009-10-03,18L/01H,0.0,0.0
2009-10-04,18L/01H,0.0,0.0
2009-10-05,18L/01H,0.0,0.0
2009-10-06,18L/01H,0.0,0.0
2009-10-07,18L/01H,0.0,0.0
2009-10-08,18L/01H,0.0,0.0
2009-10-09,18L/01H,0.01,0.04068008843375838
2009-10-10,18L/01H,0.01,0.04068008843375838
2009-10-11,18L/01H,0.01,0.04068008843375838
2009-10-12,18L/01H,0.0,0.0
2009-10-13,18L/01H,0.0,0.0
2009-10-14,18L/01H,0.0,0.0
2009-10-15,18L/01H,0.0,0.0
2009-10-16,18L/01H,0.0,0.0
2009-10-17,18L/01H,0.0,0.0
2009-10-18,18L/01H,0.0,0.0
2009-10-19,18L/01H,0.0,0.0
2009-10-20,18L/01H,0.01,0.04068008843375838
2009-10-21,18L/01H,0.07,0.2847606190363087
2009-10-22,18L/01H,0.4,1.6272035373503353
2009-10-23,18L/01H,0.13,0.528841149638859
2009-10-24,18L/01H,0.03,0.12204026530127514
2009-10-25,18L/01H,0.02,0.08136017686751676
2009-10-26,18L/01H,0.01,0.04068008843375838
2009-10-27,18L/01H,0.03,0.12204026530127514
2009-10-28,18L/01H,0.03,0.12204026530127514
2009-10-29,18L/01H,0.02,0.08136017686751676
2009-10-30,18L/01H,0.01,0.04068008843375838
2009-10-31,18L/01H,0.02,0.08136017686751676
2009-11-01,18L/01H,0.02,0.08136017686751676
2009-11-02,18L/01H,0.02,0.08136017686751676
2009-11-03,18L/01H,0.02,0.08136017686751676
2009-11-04,18L/01H,0.02,0.08136017686751676
2009-11-05,18L/01H,0.01,0.04068008843375838
2009-11-06,18L/01H,0.0,0.0
2009-11-07,18L/01H,0.0,0.0
2009-11-08,18L/01H,0.0,0.0
2009-11-09,18L/01H,0.0,0.0
2009-11-10,18L/01H,0.0,0.0
2009-11-11,18L/01H,0.0,0.0
2009-11-12,18L/01H,0.0,0.0
2009-11-13,18L/01H,0.0,0.0
2009-11-14,18L/01H,0.0,0.0
2009-11-15,18L/01H,0.0,0.0
2009-11-16,18L/01H,0.0,0.0
2009-11-17,18L/01H,0.0,0.0
2009-11-18,18L/01H,0.0,0.0
2009-11-19,18L/01H,0.0,0.0
2009-11-20,18L/01H,0.0,0.0
2009-11-21,18L/01H,0.0,0.0
2009-11-22,18L/01H,0.0,0.0
2009-11-23,18L/01H,0.01,0.04068008843375838
2009-11-24,18L/01H,0.0,0.0
2009-11-25,18L/01H,0.0,0.0
2009-11-26,18L/01H,0.0,0.0
2009-11-27,18L/01H,0.03,0.12204026530127514
2009-11-28,18L/01H,0.0,0.0
2009-11-29,18L/01H,0.07,0.2847606190363087
2009-11-30,18L/01H,0.12,0.48816106120510055
2009-12-01,18L/01H,0.01,0.04068008843375838
2009-12-02,18L/01H,0.25,1.0170022108439596
2009-12-03,18L/01H,0.28,1.139042476145235
2009-12-04,18L/01H,0.03,0.12204026530127514
2009-12-05,18L/01H,0.01,0.04068008843375838
2009-12-06,18L/01H,0.0,0.0
2009-12-07,18L/01H,0.05,0.2034004421687919
2009-12-08,18L/01H,0.09,0.3661207959038254
2009-12-09,18L/01H,0.01,0.04068008843375838
2009-12-10,18L/01H,0.0,0.0
2009-12-11,18L/01H,0.0,0.0
2009-12-12,18L/01H,0.0,0.0
2009-12-13,18L/01H,0.0,0.0
2009-12-14,18L/01H,0.0,0.0
2009-12-15,18L/01H,0.0,0.0
2009-12-16,18L/01H,0.0,0.0
2009-12-17,18L/01H,0.03,0.12204026530127514
2009-12-18,18L/01H,0.01,0.04068008843375838
2009-12-19,18L/01H,0.01,0.04068008843375838
2009-12-20,18L/01H,0.01,0.04068008843375838
2009-12-21,18L/01H,1.04,4.230729197110872
2009-12-22,18L/01H,0.44,1.7899238910853688
2009-12-23,18L/01H,0.98,3.986648666508321
2009-12-24,18L/01H,3.72,15.132992897358118
2009-12-25,18L/01H,3.26,13.261708829405231
2009-12-26,18L/01H,11.19,45.521018957375624
2009-12-27,18L/01H,1.88,7.647856625546575
2009-12-28,18L/01H,20.18,82.0924184593244
2009-12-29,18L/01H,11.24,45.72441939954442
2009-12-30,18L/01H,7.45,30.306665883149993
2009-12-31,18L/01H,12.12,49.304267181715154
2010-01-01,18L/01H,6.19,25.180974740496442
2010-01-02,18L/01H,3.55,14.441431393984224
2010-01-03,18L/01H,13.51,54.95879947400757
2010-01-04,18L/01H,16.5,67.12214591570132
2010-01-05,18L/01H,8.54,34.74079552242965
2010-01-06,18L/01H,4.09,16.63815616940718
2010-01-07,18L/01H,3.96,16.109315019768317
2010-01-08,18L/01H,2.31,9.397100428198186
2010-01-09,18L/01H,1.8,7.3224159180765085
2010-01-10,18L/01H,1.77,7.200375652775233
2010-01-11,18L/01H,4.69,19.07896147543268
2010-01-12,18L/01H,22.86,92.99468215957165
2010-01-13,18L/01H,20.03,81.48221713281805
2010-01-14,18L/01H,13.23,53.819756997862335
2010-01-15,18L/01H,5.44,22.12996810796456
2010-01-16,18L/01H,5.03,20.46208448218047
2010-01-17,18L/01H,4.15,16.88223670000973
2010-01-18,18L/01H,3.35,13.627829625309058
2010-01-19,18L/01H,3.15,12.81422785663389
2010-01-20,18L/01H,2.93,11.919265911091205
2010-01-21,18L/01H,2.29,9.31574025133067
2010-01-22,18L/01H,2.0,8.136017686751677
2010-01-23,18L/01H,1.79,7.28173582964275
2010-01-24,18L/01H,1.51,6.142693353497515
2010-01-25,18L/01H,1.27,5.166371231087314
2010-01-26,18L/01H,1.09,4.434129639279664
2010-01-27,18L/01H,0.94,3.8239283127732877
2010-01-28,18L/01H,0.79,3.2137269862669124
2010-01-29,18L/01H,0.75,3.0510066325318785
2010-01-30,18L/01H,0.7,2.8476061903630865
2010-01-31,18L/01H,0.65,2.644205748194295
2010-02-01,18L/01H,0.59,2.4001252175917442
2010-02-02,18L/01H,0.51,2.0746845101216773
2010-02-03,18L/01H,0.48,1.9526442448204022
2010-02-04,18L/01H,1.0,4.068008843375838
2010-02-05,18L/01H,2.45,9.966621666270804
2010-02-06,18L/01H,1.01,4.1086889318095965
2010-02-07,18L/01H,0.81,3.295087163134429
2010-02-08,18L/01H,1.33,5.410451761689865
2010-02-09,18L/01H,3.17,12.895588033501406
2010-02-10,18L/01H,3.72,15.132992897358118
2010-02-11,18L/01H,3.81,15.499113693261943
2010-02-12,18L/01H,1.81,7.3630960065102675
2010-02-13,18L/01H,1.37,5.5731721154248985
2010-02-14,18L/01H,1.14,4.637530081448455
2010-02-15,18L/01H,2.86,11.634505292054897
2010-02-16,18L/01H,5.06,20.584124747481738
2010-02-17,18L/01H,11.15,45.35829860364059
2010-02-18,18L/01H,3.64,14.807552189888051
2010-02-19,18L/01H,2.83,11.512465026753622
2010-02-20,18L/01H,1.89,7.688536713980334
2010-02-21,18L/01H,25.28,102.8392635605412
2010-02-22,18L/01H,42.92,174.59893955769098
2010-02-23,18L/01H,24.2,98.44581400969528
2010-02-24,18L/01H,17.68,71.92239635088482
2010-02-25,18L/01H,14.36,58.416606990877035
2010-02-26,18L/01H,9.63,39.174925161709325
2010-02-27,18L/01H,17.76,72.24783705835489
2010-02-28,18L/01H,16.74,68.09846803811152
2010-03-01,18L/01H,16.19,65.86106317425482
2010-03-02,18L/01H,12.6,51.25691142653556
2010-03-03,18L/01H,24.87,101.1713799347571
2010-03-04,18L/01H,8.3,33.76447340001946
2010-03-05,18L/01H,15.61,63.501618045096826
2010-03-06,18L/01H,32.25,131.19328519887077
2010-03-07,18L/01H,11.4,46.37530081448456
2010-03-08,18L/01H,13.13,53.41295611352476
2010-03-09,18L/01H,24.89,101.25274011162462
2010-03-10,18L/01H,7.12,28.96422296483597
2010-03-11,18L/01H,5.39,21.926567665795766
2010-03-12,18L/01H,4.19,17.044957053744763
2010-03-13,18L/01H,3.4,13.831230067477849
2010-03-14,18L/01H,2.89,11.756545557356171
2010-03-15,18L/01H,2.47,10.04798184313832
2010-03-16,18L/01H,2.18,8.868259278559329
2010-03-17,18L/01H,1.92,7.810576979281609
2010-03-18,18L/01H,1.76,7.159695564341475
2010-03-19,18L/01H,2.03,8.258057952052951
2010-03-20,18L/01H,2.03,8.258057952052951
2010-03-21,18L/01H,4.39,17.858558822419926
2010-03-22,18L/01H,2.4,9.763221224102011
2010-03-23,18L/01H,1.84,7.485136271811543
2010-03-24,18L/01H,2.18,8.868259278559329
2010-03-25,18L/01H,4.21,17.126317230612276
2010-03-26,18L/01H,3.67,14.929592455189326
2010-03-27,18L/01H,2.14,8.705538924824294
2010-03-28,18L/01H,1.78,7.241055741208992
2010-03-29,18L/01H,1.83,7.444456183377784
2010-03-30,18L/01H,2.65,10.78022343494597
2010-03-31,18L/01H,1.79,7.28173582964275
2010-04-01,18L/01H,1.52,6.183373441931274
2010-04-02,18L/01H,1.27,5.166371231087314
2010-04-03,18L/01H,1.2,4.881610612051006
2010-04-04,18L/01H,1.19,4.840930523617247
2010-04-05,18L/01H,0.93,3.7832482243395296
2010-04-06,18L/01H,0.8,3.2544070747006706
2010-04-07,18L/01H,0.74,3.01032654409812
2010-04-08,18L/01H,0.63,2.562845571326778
2010-04-09,18L/01H,0.54,2.1967247754229526
2010-04-10,18L/01H,0.47,1.9119641563866439
2010-04-11,18L/01H,0.41,1.6678836257840937
2010-04-12,18L/01H,0.37,1.50516327204906
2010-04-13,18L/01H,0.37,1.50516327204906
2010-04-14,18L/01H,1.3,5.28841149638859
2010-04-15,18L/01H,3.25,13.221028740971475
2010-04-16,18L/01H,1.78,7.241055741208992
2010-04-17,18L/01H,1.48,6.02065308819624
2010-04-18,18L/01H,5.1,20.746845101216774
2010-04-19,18L/01H,3.39,13.79054997904409
2010-04-20,18L/01H,1.73,7.0376552990402
2010-04-21,18L/01H,1.24,5.044330965786039
2010-04-22,18L/01H,1.13,4.596849993014697
2010-04-23,18L/01H,0.97,3.9459685780745635
2010-04-24,18L/01H,0.72,2.928966367230603
2010-04-25,18L/01H,0.58,2.359445129157986
2010-04-26,18L/01H,0.47,1.9119641563866439
2010-04-27,18L/01H,0.4,1.6272035373503353
2010-04-28,18L/01H,0.36,1.4644831836153016
2010-04-29,18L/01H,0.31,1.2610827414465098
2010-04-30,18L/01H,0.29,1.179722564578993
2010-05-01,18L/01H,0.27,1.0983623877114763
2010-05-02,18L/01H,0.23,0.9356420339764429
2010-05-03,18L/01H,0.19,0.7729216802414093
2010-05-04,18L/01H,0.15,0.6102013265063757
2010-05-05,18L/01H,0.13,0.528841149638859
2010-05-06,18L/01H,0.13,0.528841149638859
2010-05-07,18L/01H,0.14,0.5695212380726175
2010-05-08,18L/01H,0.2,0.8136017686751676
2010-05-09,18L/01H,1.41,5.735892469159932
2010-05-10,18L/01H,0.84,3.417127428435704
2010-05-11,18L/01H,0.41,1.6678836257840937
2010-05-12,18L/01H,0.3,1.2204026530127514
2010-05-13,18L/01H,0.23,0.9356420339764429
2010-05-14,18L/01H,0.2,0.8136017686751676
2010-05-15,18L/01H,0.17,0.6915615033738925
2010-05-16,18L/01H,0.14,0.5695212380726175
2010-05-17,18L/01H,0.11,0.4474809727713422
2010-05-18,18L/01H,0.09,0.3661207959038254
2010-05-19,18L/01H,0.08,0.32544070747006704
2010-05-20,18L/01H,0.1,0.4068008843375838
2010-05-21,18L/01H,0.1,0.4068008843375838
2010-05-22,18L/01H,0.12,0.48816106120510055
2010-05-23,18L/01H,0.13,0.528841149638859
