Event date,Group,Q,Q/A
1997-09-02,16G/01H,1.77,1.6672222995032873
1997-09-03,16G/01H,1.69,1.5918676192997487
1997-09-04,16G/01H,1.69,1.5918676192997487
1997-09-05,16G/01H,1.69,1.5918676192997487
1997-09-06,16G/01H,1.69,1.5918676192997487
1997-09-07,16G/01H,1.69,1.5918676192997487
1997-09-08,16G/01H,1.69,1.5918676192997487
1997-09-09,16G/01H,1.69,1.5918676192997487
1997-09-10,16G/01H,1.69,1.5918676192997487
1997-09-11,16G/01H,1.69,1.5918676192997487
1997-09-12,16G/01H,1.69,1.5918676192997487
1997-09-13,16G/01H,1.69,1.5918676192997487
1997-09-14,16G/01H,1.69,1.5918676192997487
1997-09-15,16G/01H,1.69,1.5918676192997487
1997-09-16,16G/01H,1.69,1.5918676192997487
1997-09-17,16G/01H,1.69,1.5918676192997487
1997-09-18,16G/01H,1.69,1.5918676192997487
1997-09-19,16G/01H,1.77,1.6672222995032873
1997-09-20,16G/01H,1.69,1.5918676192997487
1997-09-21,16G/01H,1.69,1.5918676192997487
1997-09-22,16G/01H,1.69,1.5918676192997487
1997-09-23,16G/01H,1.69,1.5918676192997487
1997-09-24,16G/01H,1.69,1.5918676192997487
1997-09-25,16G/01H,1.69,1.5918676192997487
1997-09-26,16G/01H,1.69,1.5918676192997487
1997-09-27,16G/01H,4.2,3.956120710685767
1997-09-28,16G/01H,2.1,1.9780603553428835
1997-09-29,16G/01H,1.93,1.817931659910364
1997-09-30,16G/01H,1.85,1.7425769797068256
1997-10-01,16G/01H,1.83,1.723738309655941
1997-10-02,16G/01H,1.77,1.6672222995032873
1997-10-03,16G/01H,1.77,1.6672222995032873
1997-10-04,16G/01H,1.82,1.7143189746304988
1997-10-05,16G/01H,1.83,1.723738309655941
1997-10-06,16G/01H,1.77,1.6672222995032873
1997-10-07,16G/01H,1.77,1.6672222995032873
1997-10-08,16G/01H,1.77,1.6672222995032873
1997-10-09,16G/01H,1.77,1.6672222995032873
1997-10-10,16G/01H,1.77,1.6672222995032873
1997-10-11,16G/01H,1.77,1.6672222995032873
1997-10-12,16G/01H,1.77,1.6672222995032873
1997-10-13,16G/01H,1.75,1.6483836294524026
1997-10-14,16G/01H,1.69,1.5918676192997487
1997-10-15,16G/01H,1.69,1.5918676192997487
1997-10-16,16G/01H,1.69,1.5918676192997487
1997-10-17,16G/01H,1.69,1.5918676192997487
1997-10-18,16G/01H,2.09,1.9686410203174405
1997-10-19,16G/01H,3.11,2.9294131929125555
1997-10-20,16G/01H,3.33,3.1366385634722858
1997-10-21,16G/01H,3.67,3.456895954337324
1997-10-22,16G/01H,3.01,2.8352198426581325
1997-10-23,16G/01H,2.59,2.4396077715895554
1997-10-24,16G/01H,2.3,2.166447055851729
1997-10-25,16G/01H,2.28,2.1476083858008446
1997-10-26,16G/01H,2.5,2.3548337563605752
1997-10-27,16G/01H,4.11,3.871346695456786
1997-10-28,16G/01H,3.09,2.9105745228616704
1997-10-29,16G/01H,2.68,2.5243817868185365
1997-10-30,16G/01H,2.51,2.3642530913860176
1997-10-31,16G/01H,2.39,2.25122107108071
1997-11-01,16G/01H,2.37,2.2323824010298257
1997-11-02,16G/01H,4.53,4.266958766525363
1997-11-03,16G/01H,82.28,77.50228858933924
1997-11-04,16G/01H,25.37,23.896852959547118
1997-11-05,16G/01H,21.68,20.421118335158905
1997-11-06,16G/01H,24.7,23.26575751284248
1997-11-07,16G/01H,37.69,35.50147371089203
1997-11-08,16G/01H,32.23,30.358516787000532
1997-11-09,16G/01H,30.32,28.559423797141054
1997-11-10,16G/01H,25.75,24.254787690513922
1997-11-11,16G/01H,24.93,23.482402218427655
1997-11-12,16G/01H,28.45,26.798008147383342
1997-11-13,16G/01H,86.27,81.26060326449073
1997-11-14,16G/01H,79.37,74.76126209693554
1997-11-15,16G/01H,31.43,29.604969984965148
1997-11-16,16G/01H,26.14,24.622141756506174
1997-11-17,16G/01H,24.77,23.331692858020578
1997-11-18,16G/01H,75.56,71.17249545224202
1997-11-19,16G/01H,46.65,43.94119789368833
1997-11-20,16G/01H,53.47,50.36518438103998
1997-11-21,16G/01H,55.85,52.60698611709525
1997-11-22,16G/01H,56.42,53.14388821354546
1997-11-23,16G/01H,57.51,54.17059573131867
1997-11-24,16G/01H,67.63,63.702962777066276
1997-11-25,16G/01H,155.9,146.84743304664548
1997-11-26,16G/01H,112.1,105.59074563520818
1997-11-27,16G/01H,37.67,35.482635040841146
1997-11-28,16G/01H,32.57,30.678774177865574
1997-11-29,16G/01H,24.48,23.05853214228275
1997-11-30,16G/01H,29.1,27.410264924037097
1997-12-01,16G/01H,33.94,31.969223076351167
1997-12-02,16G/01H,31.23,29.416583284456305
1997-12-03,16G/01H,27.95,26.32704139611123
1997-12-04,16G/01H,27.12,25.545236588999522
1997-12-05,16G/01H,25.9,24.396077715895558
1997-12-06,16G/01H,24.32,22.907822781875677
1997-12-07,16G/01H,21.84,20.571827695565982
1997-12-08,16G/01H,19.06,17.953252558493023
1997-12-09,16G/01H,18.18,17.124351076254104
1997-12-10,16G/01H,17.25,16.24835291888797
1997-12-11,16G/01H,16.42,15.466548111776259
1997-12-12,16G/01H,15.61,14.70358197471543
1997-12-13,16G/01H,17.76,16.728739005185528
1997-12-14,16G/01H,14.05,13.234165710746433
1997-12-15,16G/01H,13.36,12.584231593990914
1997-12-16,16G/01H,12.69,11.953136147286278
1997-12-17,16G/01H,35.44,33.38212333016751
1997-12-18,16G/01H,56.29,53.021436858214706
1997-12-19,16G/01H,71.17,67.03740737607286
1997-12-20,16G/01H,67.88,63.93844615270233
1997-12-21,16G/01H,104.3,98.24366431536319
1997-12-22,16G/01H,190.7,179.62671893518467
1997-12-23,16G/01H,117.2,110.39460649818376
1997-12-24,16G/01H,62.4,58.776650558759954
1997-12-25,16G/01H,52.29,49.25370284803779
1997-12-26,16G/01H,46.7,43.98829456881555
1997-12-27,16G/01H,37.49,35.313087010383185
1997-12-28,16G/01H,56.98,53.67137097497022
1997-12-29,16G/01H,71.65,67.4895354572941
1997-12-30,16G/01H,54.71,51.53318192419483
1997-12-31,16G/01H,44.57,41.98197620839633
1998-01-01,16G/01H,35.81,33.73063872610888
1998-01-02,16G/01H,32.76,30.857741543348975
1998-01-03,16G/01H,33.45,31.507675660104496
1998-01-04,16G/01H,36.73,34.59721754844957
1998-01-05,16G/01H,37.41,35.23773233017964
1998-01-06,16G/01H,31.49,29.6614859951178
1998-01-07,16G/01H,30.86,29.06806788851494
1998-01-08,16G/01H,30.25,28.493488451962957
1998-01-09,16G/01H,29.47,27.758780319978456
1998-01-10,16G/01H,28.45,26.798008147383342
1998-01-11,16G/01H,27.61,26.00678400524619
1998-01-12,16G/01H,43.02,40.52197927945278
1998-01-13,16G/01H,86.85,81.80692469596637
1998-01-14,16G/01H,54.97,51.77808463485632
1998-01-15,16G/01H,41.19,38.79824096979683
1998-01-16,16G/01H,34.88,32.854640568742745
1998-01-17,16G/01H,33.2,31.27219228446844
1998-01-18,16G/01H,32.74,30.838902873298096
1998-01-19,16G/01H,29.51,27.79645766008023
1998-01-20,16G/01H,26.22,24.69749643670971
1998-01-21,16G/01H,24.09,22.6911780762905
1998-01-22,16G/01H,22.49,21.18408447221973
1998-01-23,16G/01H,21.31,20.072602939217543
1998-01-24,16G/01H,20.66,19.46034616256379
1998-01-25,16G/01H,20.17,18.998798746317124
1998-01-26,16G/01H,19.68,18.537251330070447
1998-01-27,16G/01H,19.26,18.141639259001874
1998-01-28,16G/01H,18.51,17.4351891320937
1998-01-29,16G/01H,17.71,16.681642330058313
1998-01-30,16G/01H,16.93,15.946934198073814
1998-01-31,16G/01H,16.29,15.344096756445508
1998-02-01,16G/01H,15.98,15.052097370656798
1998-02-02,16G/01H,34.93,32.90173724386995
1998-02-03,16G/01H,90.34,85.09427261984574
1998-02-04,16G/01H,49.83,46.936546431778986
1998-02-05,16G/01H,33.07,31.14974092913769
1998-02-06,16G/01H,29.66,27.937747685461865
1998-02-07,16G/01H,25.75,24.254787690513922
1998-02-08,16G/01H,22.65,21.334793832626808
1998-02-09,16G/01H,20.6,19.40383015241114
1998-02-10,16G/01H,19.19,18.075703913823777
1998-02-11,16G/01H,18.25,17.190286421432198
1998-02-12,16G/01H,17.19,16.19183690873532
1998-02-13,16G/01H,16.17,15.231064736140201
1998-02-14,16G/01H,15.24,14.355066578774066
1998-02-15,16G/01H,14.52,13.67687445694222
1998-02-16,16G/01H,13.99,13.17764970059378
1998-02-17,16G/01H,13.59,12.800876299576087
1998-02-18,16G/01H,13.36,12.584231593990914
1998-02-19,16G/01H,13.13,12.367586888405741
1998-02-20,16G/01H,13.02,12.263974203125874
1998-02-21,16G/01H,12.85,12.103845507693356
1998-02-22,16G/01H,12.8,12.056748832566145
1998-02-23,16G/01H,12.19,11.482169396014164
1998-02-24,16G/01H,11.55,10.879331954385858
1998-02-25,16G/01H,11.29,10.634429243724355
1998-02-26,16G/01H,11.08,10.436623208190069
1998-02-27,16G/01H,10.78,10.154043157426798
1998-02-28,16G/01H,10.52,9.909140446765301
1998-03-01,16G/01H,10.32,9.720753746256454
1998-03-02,16G/01H,9.93,9.353399680264204
1998-03-03,16G/01H,9.22,8.684626893457802
1998-03-04,16G/01H,8.94,8.420885512745416
1998-03-05,16G/01H,8.75,8.241918147262012
1998-03-06,16G/01H,8.57,8.072370116804052
1998-03-07,16G/01H,8.44,7.949918761473302
1998-03-08,16G/01H,8.3,7.81804807111711
1998-03-09,16G/01H,8.04,7.573145360455609
1998-03-10,16G/01H,7.57,7.130436614259821
1998-03-11,16G/01H,7.24,6.819598558420226
1998-03-12,16G/01H,7.03,6.621792522885937
1998-03-13,16G/01H,6.87,6.471083162478861
1998-03-14,16G/01H,6.71,6.320373802071784
1998-03-15,16G/01H,6.59,6.207341781766476
1998-03-16,16G/01H,6.44,6.066051756384842
1998-03-17,16G/01H,6.28,5.915342395977765
1998-03-18,16G/01H,6.17,5.811729710697899
1998-03-19,16G/01H,5.98,5.632762345214497
1998-03-20,16G/01H,5.83,5.491472319832861
1998-03-21,16G/01H,5.72,5.387859634552996
1998-03-22,16G/01H,5.58,5.255988944196804
1998-03-23,16G/01H,5.54,5.218311604095034
1998-03-24,16G/01H,5.54,5.218311604095034
1998-03-25,16G/01H,5.4,5.086440913738842
1998-03-26,16G/01H,5.22,4.91689288328088
1998-03-27,16G/01H,5.02,4.728506182772035
1998-03-28,16G/01H,5.02,4.728506182772035
1998-03-29,16G/01H,9.54,8.986045614271955
1998-03-30,16G/01H,7.72,7.271726639641456
1998-03-31,16G/01H,6.22,5.858826385825111
1998-04-01,16G/01H,5.72,5.387859634552996
1998-04-02,16G/01H,5.4,5.086440913738842
1998-04-03,16G/01H,5.15,4.850957538102785
1998-04-04,16G/01H,5.12,4.822699533026458
1998-04-05,16G/01H,5.33,5.020505568560746
1998-04-06,16G/01H,6.02,5.670439685316265
1998-04-07,16G/01H,8.55,8.05353144675317
1998-04-08,16G/01H,8.77,8.260756817312897
1998-04-09,16G/01H,7.53,7.092759274158053
1998-04-10,16G/01H,8.61,8.110047456905821
1998-04-11,16G/01H,10.62,10.003333797019723
1998-04-12,16G/01H,10.48,9.871463106663532
1998-04-13,16G/01H,9.96,9.381657685340532
1998-04-14,16G/01H,11.22,10.568493898546262
1998-04-15,16G/01H,17.67,16.643964989956547
1998-04-16,16G/01H,14.59,13.742809802120316
1998-04-17,16G/01H,16.29,15.344096756445508
1998-04-18,16G/01H,15.13,14.251453893494201
1998-04-19,16G/01H,13.53,12.744360289423433
1998-04-20,16G/01H,13.13,12.367586888405741
1998-04-21,16G/01H,12.03,11.331460035607087
1998-04-22,16G/01H,13.15,12.386425558456626
1998-04-23,16G/01H,14.29,13.460229751357046
1998-04-24,16G/01H,12.74,12.00023282241349
1998-04-25,16G/01H,12.03,11.331460035607087
1998-04-26,16G/01H,11.55,10.879331954385858
1998-04-27,16G/01H,10.68,10.059849807172377
1998-04-28,16G/01H,9.69,9.12733563965359
1998-04-29,16G/01H,9.55,8.995464949297398
1998-04-30,16G/01H,9.83,9.259206330009782
1998-05-01,16G/01H,9.55,8.995464949297398
1998-05-02,16G/01H,9.31,8.769400908686782
1998-05-03,16G/01H,9.03,8.505659527974398
1998-05-04,16G/01H,8.75,8.241918147262012
1998-05-05,16G/01H,8.17,7.69559671578636
1998-05-06,16G/01H,7.98,7.516629350302956
1998-05-07,16G/01H,7.87,7.413016665023091
1998-05-08,16G/01H,7.57,7.130436614259821
1998-05-09,16G/01H,7.36,6.932630578725533
1998-05-10,16G/01H,7.42,6.989146588878187
1998-05-11,16G/01H,11.44,10.775719269105991
1998-05-12,16G/01H,12.18,11.472750060988721
1998-05-13,16G/01H,14.61,13.761648472171201
1998-05-14,16G/01H,12.99,12.235716198049548
1998-05-15,16G/01H,10.69,10.069269142197818
1998-05-16,16G/01H,9.41,8.863594258941204
1998-05-17,16G/01H,8.66,8.157144132033032
1998-05-18,16G/01H,8.13,7.657919375684591
1998-05-19,16G/01H,7.87,7.413016665023091
1998-05-20,16G/01H,7.61,7.168113954361591
1998-05-21,16G/01H,9.31,8.769400908686782
1998-05-22,16G/01H,10.21,9.61714106097659
1998-05-23,16G/01H,9.33,8.788239578737667
1998-05-24,16G/01H,10.27,9.673657071129242
1998-05-25,16G/01H,8.62,8.119466791931263
1998-05-26,16G/01H,9.26,8.72230423355957
1998-05-27,16G/01H,8.35,7.8651447462443205
1998-05-28,16G/01H,7.83,7.375339324921321
1998-05-29,16G/01H,8.29,7.808628736091666
1998-05-30,16G/01H,8.85,8.336111497516436
1998-05-31,16G/01H,11.34,10.681525918851568
1998-06-01,16G/01H,84.51,79.60280030001289
1998-06-02,16G/01H,43.96,41.407396771844354
1998-06-03,16G/01H,30.48,28.710133157548132
1998-06-04,16G/01H,23.81,22.427436695578116
1998-06-05,16G/01H,19.35,18.226413274230854
1998-06-06,16G/01H,16.3,15.35351609147095
1998-06-07,16G/01H,14.65,13.79932581227297
1998-06-08,16G/01H,13.08,12.320490213278529
1998-06-09,16G/01H,11.98,11.284363360479878
1998-06-10,16G/01H,11.14,10.493139218342723
1998-06-11,16G/01H,10.37,9.767850421383665
1998-06-12,16G/01H,9.74,9.1744323147808
1998-06-13,16G/01H,9.12,8.590433543203378
1998-06-14,16G/01H,8.62,8.119466791931263
1998-06-15,16G/01H,8.26,7.78037073101534
1998-06-16,16G/01H,7.91,7.45069400512486
1998-06-17,16G/01H,7.57,7.130436614259821
1998-06-18,16G/01H,7.24,6.819598558420226
1998-06-19,16G/01H,6.91,6.508760502580629
1998-06-20,16G/01H,6.59,6.207341781766476
1998-06-21,16G/01H,6.4,6.028374416283072
1998-06-22,16G/01H,6.24,5.877665055875996
1998-06-23,16G/01H,6.02,5.670439685316265
1998-06-24,16G/01H,5.78,5.44437564470565
1998-06-25,16G/01H,5.65,5.3219242893749
1998-06-26,16G/01H,5.4,5.086440913738842
1998-06-27,16G/01H,5.26,4.9545702233826505
1998-06-28,16G/01H,5.15,4.850957538102785
1998-06-29,16G/01H,5.08,4.785022192924689
1998-06-30,16G/01H,4.88,4.596635492415842
1998-07-01,16G/01H,4.75,4.474184137085093
1998-07-02,16G/01H,4.62,4.351732781754343
1998-07-03,16G/01H,4.55,4.285797436576247
1998-07-04,16G/01H,4.45,4.191604086321823
1998-07-05,16G/01H,4.33,4.078572066016516
1998-07-06,16G/01H,4.2,3.956120710685767
1998-07-07,16G/01H,4.2,3.956120710685767
1998-07-08,16G/01H,4.11,3.871346695456786
1998-07-09,16G/01H,4.08,3.843088690380459
1998-07-10,16G/01H,3.99,3.758314675151478
1998-07-11,16G/01H,3.93,3.701798664998824
1998-07-12,16G/01H,3.81,3.5887666446935165
1998-07-13,16G/01H,3.69,3.475734624388209
1998-07-14,16G/01H,3.61,3.4003799441846705
1998-07-15,16G/01H,3.58,3.3721219391083435
1998-07-16,16G/01H,3.49,3.2873479238793633
1998-07-17,16G/01H,3.49,3.2873479238793633
1998-07-18,16G/01H,3.46,3.259089918803036
1998-07-19,16G/01H,3.27,3.080122553319632
1998-07-20,16G/01H,3.03,2.854058512709017
1998-07-21,16G/01H,2.85,2.6845104822510555
1998-07-22,16G/01H,2.85,2.6845104822510555
1998-07-23,16G/01H,2.85,2.6845104822510555
1998-07-24,16G/01H,2.85,2.6845104822510555
1998-07-25,16G/01H,2.85,2.6845104822510555
1998-07-26,16G/01H,2.85,2.6845104822510555
1998-07-27,16G/01H,2.83,2.665671812200171
1998-07-28,16G/01H,2.75,2.590317131996633
1998-07-29,16G/01H,2.75,2.590317131996633
1998-07-30,16G/01H,2.75,2.590317131996633
1998-07-31,16G/01H,2.75,2.590317131996633
1998-08-01,16G/01H,2.75,2.590317131996633
1998-08-02,16G/01H,2.73,2.571478461945748
1998-08-03,16G/01H,2.56,2.411349766513229
1998-08-04,16G/01H,2.46,2.317156416258806
1998-08-05,16G/01H,2.46,2.317156416258806
1998-08-06,16G/01H,2.46,2.317156416258806
1998-08-07,16G/01H,2.46,2.317156416258806
1998-08-08,16G/01H,2.44,2.298317746207921
1998-08-09,16G/01H,2.34,2.204124395953498
1998-08-10,16G/01H,3.25,3.061283883268748
1998-08-11,16G/01H,2.19,2.062834370571864
1998-08-12,16G/01H,2.1,1.9780603553428835
1998-08-13,16G/01H,2.01,1.8932863401139022
1998-08-14,16G/01H,2.01,1.8932863401139022
1998-08-15,16G/01H,2.01,1.8932863401139022
1998-08-16,16G/01H,2.01,1.8932863401139022
1998-08-17,16G/01H,2.04,1.9215443451902294
1998-08-18,16G/01H,2.1,1.9780603553428835
1998-08-19,16G/01H,2.1,1.9780603553428835
1998-08-20,16G/01H,2.1,1.9780603553428835
1998-08-21,16G/01H,2.1,1.9780603553428835
1998-08-22,16G/01H,2.1,1.9780603553428835
1998-08-23,16G/01H,2.1,1.9780603553428835
1998-08-24,16G/01H,2.08,1.9592216852919986
1998-08-25,16G/01H,2.01,1.8932863401139022
1998-08-26,16G/01H,2.01,1.8932863401139022
1998-08-27,16G/01H,2.01,1.8932863401139022
1998-08-28,16G/01H,2.01,1.8932863401139022
1998-08-29,16G/01H,2.01,1.8932863401139022
1998-08-30,16G/01H,2.01,1.8932863401139022
1998-08-31,16G/01H,2.01,1.8932863401139022
1998-09-01,16G/01H,2.01,1.8932863401139022
1998-09-02,16G/01H,2.01,1.8932863401139022
1998-09-03,16G/01H,2.01,1.8932863401139022
1998-09-04,16G/01H,2.01,1.8932863401139022
1998-09-05,16G/01H,2.01,1.8932863401139022
1998-09-06,16G/01H,2.08,1.9592216852919986
1998-09-07,16G/01H,2.17,2.0439957005209792
1998-09-08,16G/01H,2.19,2.062834370571864
1998-09-09,16G/01H,2.19,2.062834370571864
1998-09-10,16G/01H,2.19,2.062834370571864
1998-09-11,16G/01H,2.19,2.062834370571864
1998-09-12,16G/01H,2.19,2.062834370571864
1998-09-13,16G/01H,2.19,2.062834370571864
1998-09-14,16G/01H,2.17,2.0439957005209792
1998-09-15,16G/01H,2.1,1.9780603553428835
1998-09-16,16G/01H,2.1,1.9780603553428835
1998-09-17,16G/01H,2.1,1.9780603553428835
1998-09-18,16G/01H,2.1,1.9780603553428835
1998-09-19,16G/01H,2.1,1.9780603553428835
1998-09-20,16G/01H,2.1,1.9780603553428835
1998-09-21,16G/01H,2.1,1.9780603553428835
1998-09-22,16G/01H,2.1,1.9780603553428835
1998-09-23,16G/01H,2.1,1.9780603553428835
1998-09-24,16G/01H,2.13,2.0063183604192103
1998-09-25,16G/01H,2.57,2.420769101538671
1998-09-26,16G/01H,2.47,2.326575751284248
1998-09-27,16G/01H,2.25,2.119350380724518
1998-09-28,16G/01H,2.38,2.2418017360552676
1998-09-29,16G/01H,2.75,2.590317131996633
1998-09-30,16G/01H,2.75,2.590317131996633
1998-10-01,16G/01H,2.75,2.590317131996633
1998-10-02,16G/01H,2.75,2.590317131996633
1998-10-03,16G/01H,2.75,2.590317131996633
1998-10-04,16G/01H,2.75,2.590317131996633
1998-10-05,16G/01H,2.75,2.590317131996633
1998-10-06,16G/01H,2.75,2.590317131996633
1998-10-07,16G/01H,2.7,2.543220456869421
1998-10-08,16G/01H,2.7,2.543220456869421
1998-10-09,16G/01H,2.58,2.4301884365641135
1998-10-10,16G/01H,2.56,2.411349766513229
1998-10-11,16G/01H,2.48,2.3359950863096905
1998-10-12,16G/01H,2.46,2.317156416258806
1998-10-13,16G/01H,2.46,2.317156416258806
1998-10-14,16G/01H,2.44,2.298317746207921
1998-10-15,16G/01H,2.37,2.2323824010298257
1998-10-16,16G/01H,2.37,2.2323824010298257
1998-10-17,16G/01H,2.3,2.166447055851729
1998-10-18,16G/01H,2.28,2.1476083858008446
1998-10-19,16G/01H,2.28,2.1476083858008446
1998-10-20,16G/01H,2.28,2.1476083858008446
1998-10-21,16G/01H,2.28,2.1476083858008446
1998-10-22,16G/01H,2.28,2.1476083858008446
1998-10-23,16G/01H,2.21,2.081673040622748
1998-10-24,16G/01H,2.19,2.062834370571864
1998-10-25,16G/01H,2.19,2.062834370571864
1998-10-26,16G/01H,2.19,2.062834370571864
1998-10-27,16G/01H,2.19,2.062834370571864
1998-10-28,16G/01H,2.12,1.9968990253937677
1998-10-29,16G/01H,2.1,1.9780603553428835
1998-10-30,16G/01H,2.1,1.9780603553428835
1998-10-31,16G/01H,2.1,1.9780603553428835
1998-11-01,16G/01H,2.1,1.9780603553428835
1998-11-02,16G/01H,2.17,2.0439957005209792
1998-11-03,16G/01H,2.28,2.1476083858008446
1998-11-04,16G/01H,2.92,2.750445827429152
1998-11-05,16G/01H,2.51,2.3642530913860176
1998-11-06,16G/01H,2.46,2.317156416258806
1998-11-07,16G/01H,2.46,2.317156416258806
1998-11-08,16G/01H,2.39,2.25122107108071
1998-11-09,16G/01H,2.3,2.166447055851729
1998-11-10,16G/01H,2.28,2.1476083858008446
1998-11-11,16G/01H,2.28,2.1476083858008446
1998-11-12,16G/01H,2.28,2.1476083858008446
1998-11-13,16G/01H,2.28,2.1476083858008446
1998-11-14,16G/01H,2.28,2.1476083858008446
1998-11-15,16G/01H,2.28,2.1476083858008446
1998-11-16,16G/01H,2.28,2.1476083858008446
1998-11-17,16G/01H,2.36,2.2229630660043824
1998-11-18,16G/01H,2.39,2.25122107108071
1998-11-19,16G/01H,2.37,2.2323824010298257
1998-11-20,16G/01H,2.37,2.2323824010298257
1998-11-21,16G/01H,2.34,2.204124395953498
1998-11-22,16G/01H,2.28,2.1476083858008446
1998-11-23,16G/01H,2.21,2.081673040622748
1998-11-24,16G/01H,2.19,2.062834370571864
1998-11-25,16G/01H,2.19,2.062834370571864
1998-11-26,16G/01H,2.19,2.062834370571864
1998-11-27,16G/01H,2.19,2.062834370571864
1998-11-28,16G/01H,2.19,2.062834370571864
1998-11-29,16G/01H,2.19,2.062834370571864
1998-11-30,16G/01H,2.19,2.062834370571864
1998-12-01,16G/01H,2.19,2.062834370571864
1998-12-02,16G/01H,2.19,2.062834370571864
1998-12-03,16G/01H,2.19,2.062834370571864
1998-12-04,16G/01H,2.19,2.062834370571864
1998-12-05,16G/01H,2.19,2.062834370571864
1998-12-06,16G/01H,2.19,2.062834370571864
1998-12-07,16G/01H,2.19,2.062834370571864
1998-12-08,16G/01H,2.19,2.062834370571864
1998-12-09,16G/01H,2.19,2.062834370571864
1998-12-10,16G/01H,2.19,2.062834370571864
1998-12-11,16G/01H,2.19,2.062834370571864
1998-12-12,16G/01H,2.25,2.119350380724518
1998-12-13,16G/01H,2.28,2.1476083858008446
1998-12-14,16G/01H,2.28,2.1476083858008446
1998-12-15,16G/01H,2.28,2.1476083858008446
1998-12-16,16G/01H,2.28,2.1476083858008446
1998-12-17,16G/01H,2.21,2.081673040622748
1998-12-18,16G/01H,2.19,2.062834370571864
1998-12-19,16G/01H,2.19,2.062834370571864
1998-12-20,16G/01H,2.19,2.062834370571864
1998-12-21,16G/01H,2.19,2.062834370571864
1998-12-22,16G/01H,2.19,2.062834370571864
1998-12-23,16G/01H,2.19,2.062834370571864
1998-12-24,16G/01H,2.19,2.062834370571864
1998-12-25,16G/01H,2.12,1.9968990253937677
1998-12-26,16G/01H,2.1,1.9780603553428835
1998-12-27,16G/01H,2.1,1.9780603553428835
1998-12-28,16G/01H,2.1,1.9780603553428835
1998-12-29,16G/01H,2.15,2.0251570304700945
1998-12-30,16G/01H,2.38,2.2418017360552676
1998-12-31,16G/01H,3.49,3.2873479238793633
1999-01-01,16G/01H,4.38,4.125668741143728
1999-01-02,16G/01H,3.33,3.1366385634722858
1999-01-03,16G/01H,3.16,2.9765098680397672
1999-01-04,16G/01H,3.06,2.882316517785344
1999-01-05,16G/01H,2.93,2.7598651624545942
1999-01-06,16G/01H,2.78,2.6185751370729595
1999-01-07,16G/01H,2.75,2.590317131996633
1999-01-08,16G/01H,2.75,2.590317131996633
1999-01-09,16G/01H,2.89,2.722187822352825
1999-01-10,16G/01H,3.02,2.844639177683575
1999-01-11,16G/01H,2.95,2.778703832505479
1999-01-12,16G/01H,2.93,2.7598651624545942
1999-01-13,16G/01H,2.83,2.665671812200171
1999-01-14,16G/01H,2.75,2.590317131996633
1999-01-15,16G/01H,2.75,2.590317131996633
1999-01-16,16G/01H,2.75,2.590317131996633
1999-01-17,16G/01H,3.38,3.1837352385994975
1999-01-18,16G/01H,3.47,3.2685092538284786
1999-01-19,16G/01H,3.08,2.9011551878362285
1999-01-20,16G/01H,3.2,3.014187208141536
1999-01-21,16G/01H,5.88,5.538568994960072
1999-01-22,16G/01H,6.34,5.971858406130418
1999-01-23,16G/01H,5.27,4.963989558408092
1999-01-24,16G/01H,4.49,4.229281426423593
1999-01-25,16G/01H,4.05,3.8148306853041314
1999-01-26,16G/01H,3.66,3.447476619311882
1999-01-27,16G/01H,3.61,3.4003799441846705
1999-01-28,16G/01H,3.49,3.2873479238793633
1999-01-29,16G/01H,3.38,3.1837352385994975
1999-01-30,16G/01H,3.38,3.1837352385994975
1999-01-31,16G/01H,3.38,3.1837352385994975
1999-02-01,16G/01H,3.38,3.1837352385994975
1999-02-02,16G/01H,3.3,3.1083805583959587
1999-02-03,16G/01H,3.19,3.004767873116094
1999-02-04,16G/01H,3.16,2.9765098680397672
1999-02-05,16G/01H,3.16,2.9765098680397672
1999-02-06,16G/01H,3.16,2.9765098680397672
1999-02-07,16G/01H,3.16,2.9765098680397672
1999-02-08,16G/01H,3.16,2.9765098680397672
1999-02-09,16G/01H,3.16,2.9765098680397672
1999-02-10,16G/01H,3.26,3.07070321829419
1999-02-11,16G/01H,2.95,2.778703832505479
1999-02-12,16G/01H,2.95,2.778703832505479
1999-02-13,16G/01H,2.93,2.7598651624545942
1999-02-14,16G/01H,2.85,2.6845104822510555
1999-02-15,16G/01H,2.78,2.6185751370729595
1999-02-16,16G/01H,2.75,2.590317131996633
1999-02-17,16G/01H,2.75,2.590317131996633
1999-02-18,16G/01H,2.75,2.590317131996633
1999-02-19,16G/01H,2.75,2.590317131996633
1999-02-20,16G/01H,2.75,2.590317131996633
1999-02-21,16G/01H,2.75,2.590317131996633
1999-02-22,16G/01H,2.75,2.590317131996633
1999-02-23,16G/01H,2.75,2.590317131996633
1999-02-24,16G/01H,2.75,2.590317131996633
1999-02-25,16G/01H,2.75,2.590317131996633
1999-02-26,16G/01H,2.75,2.590317131996633
1999-02-27,16G/01H,2.75,2.590317131996633
1999-02-28,16G/01H,2.75,2.590317131996633
1999-03-01,16G/01H,2.75,2.590317131996633
1999-03-02,16G/01H,2.65,2.4961237817422095
1999-03-03,16G/01H,2.48,2.3359950863096905
1999-03-04,16G/01H,2.46,2.317156416258806
1999-03-05,16G/01H,2.46,2.317156416258806
1999-03-06,16G/01H,2.46,2.317156416258806
1999-03-07,16G/01H,2.46,2.317156416258806
