Event date,Group,Q,Q/A
2003-12-05,08L/01H,5.06,29.544039299930237
2003-12-06,08L/01H,5.23,30.536625600520782
2003-12-07,08L/01H,7.13,41.630237195356244
2003-12-08,08L/01H,5.97,34.85729537956196
2003-12-09,08L/01H,11.4,66.56166956901279
2003-12-10,08L/01H,12.3,71.81653821919802
2003-12-11,08L/01H,6.87,40.112164029747184
2003-12-12,08L/01H,5.73,33.4559970728459
2003-12-13,08L/01H,5.17,30.186301023841768
2003-12-14,08L/01H,4.7,27.44209183985615
2003-12-15,08L/01H,4.12,24.05562093195901
2003-12-16,08L/01H,3.77,22.012060901331424
2003-12-17,08L/01H,3.45,20.143663159043346
2003-12-18,08L/01H,4.47,26.099180962586594
2003-12-19,08L/01H,4.42,25.807243815354084
2003-12-20,08L/01H,3.54,20.669150024061867
2003-12-21,08L/01H,3.24,18.917527140666795
2003-12-22,08L/01H,3.0,17.516228833950738
2003-12-23,08L/01H,2.72,15.881380809448668
2003-12-24,08L/01H,2.56,14.947181938304627
2003-12-25,08L/01H,2.43,14.188145355500096
2003-12-26,08L/01H,2.37,13.837820778821081
2003-12-27,08L/01H,2.43,14.188145355500096
2003-12-28,08L/01H,3.17,18.508815134541276
2003-12-29,08L/01H,2.67,15.589443662216153
2003-12-30,08L/01H,2.46,14.363307643839603
2003-12-31,08L/01H,2.32,13.545883631588568
2004-01-01,08L/01H,2.37,13.837820778821081
2004-01-02,08L/01H,2.26,13.195559054909554
2004-01-03,08L/01H,2.17,12.67007218989103
2004-01-04,08L/01H,2.04,11.9110356070865
2004-01-05,08L/01H,1.92,11.210386453728471
2004-01-06,08L/01H,1.85,10.801674447602954
2004-01-07,08L/01H,1.83,10.684899588709948
2004-01-08,08L/01H,2.1,12.261360183765516
2004-01-09,08L/01H,2.56,14.947181938304627
2004-01-10,08L/01H,2.29,13.37072134324906
2004-01-11,08L/01H,2.22,12.962009337123545
2004-01-12,08L/01H,2.15,12.553297330998026
2004-01-13,08L/01H,2.1,12.261360183765516
2004-01-14,08L/01H,3.01,17.574616263397235
2004-01-15,08L/01H,2.93,17.10751682782522
2004-01-16,08L/01H,2.55,14.888794508858124
2004-01-17,08L/01H,2.31,13.487496202142067
2004-01-18,08L/01H,2.17,12.67007218989103
2004-01-19,08L/01H,2.05,11.969423036533001
2004-01-20,08L/01H,1.99,11.619098459853987
2004-01-21,08L/01H,1.86,10.860061877049457
2004-01-22,08L/01H,1.83,10.684899588709948
2004-01-23,08L/01H,1.83,10.684899588709948
2004-01-24,08L/01H,1.81,10.568124729816944
2004-01-25,08L/01H,1.75,10.217800153137928
2004-01-26,08L/01H,3.42,19.96850087070384
2004-01-27,08L/01H,5.41,31.587599330557826
2004-01-28,08L/01H,3.24,18.917527140666795
2004-01-29,08L/01H,2.82,16.46525510391369
2004-01-30,08L/01H,3.28,19.1510768584528
2004-01-31,08L/01H,4.11,23.99723350251251
2004-02-01,08L/01H,6.67,38.94441544081714
2004-02-02,08L/01H,4.49,26.215955821479604
2004-02-03,08L/01H,3.66,21.369799177419896
2004-02-04,08L/01H,3.32,19.384626576238812
2004-02-05,08L/01H,3.07,17.924940840076253
2004-02-06,08L/01H,2.84,16.582029962806693
2004-02-07,08L/01H,2.72,15.881380809448668
2004-02-08,08L/01H,2.62,15.297506514983644
2004-02-09,08L/01H,2.54,14.830407079411623
2004-02-10,08L/01H,2.39,13.954595637714087
2004-02-11,08L/01H,2.25,13.13717162546305
2004-02-12,08L/01H,2.17,12.67007218989103
2004-02-13,08L/01H,2.09,12.202972754319012
2004-02-14,08L/01H,2.0,11.67748588930049
2004-02-15,08L/01H,1.86,10.860061877049457
2004-02-16,08L/01H,1.83,10.684899588709948
2004-02-17,08L/01H,1.79,10.45134987092394
2004-02-18,08L/01H,1.72,10.042637864798422
2004-02-19,08L/01H,1.66,9.692313288119406
2004-02-20,08L/01H,1.63,9.517150999779899
2004-02-21,08L/01H,1.58,9.225213852547387
2004-02-22,08L/01H,1.54,8.991664134761377
2004-02-23,08L/01H,1.52,8.874889275868371
2004-02-24,08L/01H,1.64,9.5755384292264
2004-02-25,08L/01H,1.7,9.925863005905416
2004-02-26,08L/01H,1.68,9.809088147012412
2004-02-27,08L/01H,1.55,9.05005156420788
2004-02-28,08L/01H,1.47,8.58295212863586
2004-02-29,08L/01H,1.5,8.758114416975369
2004-03-01,08L/01H,1.39,8.115852693063841
2004-03-02,08L/01H,1.27,7.415203539705812
2004-03-03,08L/01H,1.23,7.181653821919801
2004-03-04,08L/01H,1.27,7.415203539705812
2004-03-05,08L/01H,1.26,7.356816110259309
2004-03-06,08L/01H,1.23,7.181653821919801
2004-03-07,08L/01H,1.17,6.831329245240787
2004-03-08,08L/01H,1.12,6.539392098008275
2004-03-09,08L/01H,1.15,6.714554386347781
2004-03-10,08L/01H,1.15,6.714554386347781
2004-03-11,08L/01H,1.16,6.772941815794284
2004-03-12,08L/01H,3.76,21.95367347188492
2004-03-13,08L/01H,2.25,13.13717162546305
2004-03-14,08L/01H,1.75,10.217800153137928
2004-03-15,08L/01H,1.65,9.633925858672903
2004-03-16,08L/01H,1.53,8.933276705314874
2004-03-17,08L/01H,1.45,8.466177269742856
2004-03-18,08L/01H,1.58,9.225213852547387
2004-03-19,08L/01H,1.4,8.174240122510342
2004-03-20,08L/01H,1.34,7.823915545831329
2004-03-21,08L/01H,1.34,7.823915545831329
2004-03-22,08L/01H,1.29,7.531978398598816
2004-03-23,08L/01H,1.23,7.181653821919801
2004-03-24,08L/01H,1.33,7.765528116384826
2004-03-25,08L/01H,1.19,6.948104104133791
2004-03-26,08L/01H,0.98,5.72196808575724
2004-03-27,08L/01H,0.99,5.780355515203743
2004-03-28,08L/01H,1.03,6.013905232989752
2004-03-29,08L/01H,1.04,6.072292662436255
2004-03-30,08L/01H,1.04,6.072292662436255
2004-03-31,08L/01H,1.04,6.072292662436255
2004-04-01,08L/01H,1.87,10.918449306495958
2004-04-02,08L/01H,2.22,12.962009337123545
2004-04-03,08L/01H,1.85,10.801674447602954
2004-04-04,08L/01H,1.58,9.225213852547387
2004-04-05,08L/01H,1.39,8.115852693063841
2004-04-06,08L/01H,1.35,7.882302975277831
2004-04-07,08L/01H,1.25,7.2984286808128065
2004-04-08,08L/01H,1.23,7.181653821919801
2004-04-09,08L/01H,1.19,6.948104104133791
2004-04-10,08L/01H,1.07,6.247454950775762
2004-04-11,08L/01H,1.04,6.072292662436255
2004-04-12,08L/01H,1.04,6.072292662436255
2004-04-13,08L/01H,1.04,6.072292662436255
2004-04-14,08L/01H,1.0,5.838742944650245
2004-04-15,08L/01H,0.96,5.605193226864236
2004-04-16,08L/01H,0.93,5.4300309385247285
2004-04-17,08L/01H,0.89,5.196481220738718
2004-04-18,08L/01H,0.92,5.3716435090782255
2004-04-19,08L/01H,0.91,5.3132560796317225
2004-04-20,08L/01H,0.97,5.663580656310737
2004-04-21,08L/01H,0.94,5.48841836797123
2004-04-22,08L/01H,0.98,5.72196808575724
2004-04-23,08L/01H,0.97,5.663580656310737
2004-04-24,08L/01H,0.92,5.3716435090782255
2004-04-25,08L/01H,0.88,5.138093791292215
2004-04-26,08L/01H,0.87,5.079706361845713
2004-04-27,08L/01H,0.82,4.7877692146132
2004-04-28,08L/01H,0.79,4.612606926273694
2004-04-29,08L/01H,0.8,4.670994355720197
2004-04-30,08L/01H,0.8,4.670994355720197
2004-05-01,08L/01H,0.77,4.495832067380689
2004-05-02,08L/01H,0.77,4.495832067380689
2004-05-03,08L/01H,0.77,4.495832067380689
2004-05-04,08L/01H,0.72,4.203894920148176
2004-05-05,08L/01H,0.7,4.087120061255171
2004-05-06,08L/01H,0.73,4.262282349594678
2004-05-07,08L/01H,0.76,4.437444637934186
2004-05-08,08L/01H,0.74,4.320669779041181
2004-05-09,08L/01H,0.73,4.262282349594678
2004-05-10,08L/01H,0.73,4.262282349594678
2004-05-11,08L/01H,0.73,4.262282349594678
2004-05-12,08L/01H,0.73,4.262282349594678
2004-05-13,08L/01H,0.69,4.028732631808669
2004-05-14,08L/01H,0.63,3.6784080551296543
2004-05-15,08L/01H,0.6,3.503245766790147
2004-05-16,08L/01H,0.56,3.2696960490041374
2004-05-17,08L/01H,0.53,3.09453376066463
2004-05-18,08L/01H,0.53,3.09453376066463
2004-05-19,08L/01H,0.5,2.9193714723251225
2004-05-20,08L/01H,0.45,2.6274343250926107
2004-05-21,08L/01H,0.45,2.6274343250926107
2004-05-22,08L/01H,0.54,3.1529211901111327
2004-05-23,08L/01H,0.52,3.0361463312181276
2004-05-24,08L/01H,0.5,2.9193714723251225
2004-05-25,08L/01H,0.55,3.2113086195576352
2004-05-26,08L/01H,0.55,3.2113086195576352
2004-05-27,08L/01H,0.51,2.977758901771625
2004-05-28,08L/01H,0.51,2.977758901771625
2004-05-29,08L/01H,0.46,2.6858217545391128
2004-05-30,08L/01H,0.45,2.6274343250926107
2004-05-31,08L/01H,0.43,2.5106594661996056
2004-06-01,08L/01H,0.41,2.3938846073066
2004-06-02,08L/01H,0.39,2.277109748413596
2004-06-03,08L/01H,0.36,2.101947460074088
2004-06-04,08L/01H,0.32,1.8683977422880784
2004-06-05,08L/01H,0.26,1.5180731656090638
2004-06-06,08L/01H,0.27,1.5764605950555663
2004-06-07,08L/01H,0.27,1.5764605950555663
2004-06-08,08L/01H,0.32,1.8683977422880784
2004-06-09,08L/01H,0.26,1.5180731656090638
2004-06-10,08L/01H,0.25,1.4596857361625613
2004-06-11,08L/01H,0.24,1.401298306716059
2004-06-12,08L/01H,0.23,1.3429108772695564
2004-06-13,08L/01H,0.21,1.2261360183765515
2004-06-14,08L/01H,0.2,1.1677485889300492
2004-06-15,08L/01H,0.19,1.1093611594835464
2004-06-16,08L/01H,0.18,1.050973730037044
2004-06-17,08L/01H,0.17,0.9925863005905418
2004-06-18,08L/01H,0.16,0.9341988711440392
2004-06-19,08L/01H,0.15,0.8758114416975368
2004-06-20,08L/01H,0.15,0.8758114416975368
2004-06-21,08L/01H,0.15,0.8758114416975368
2004-06-22,08L/01H,0.14,0.8174240122510343
2004-06-23,08L/01H,0.14,0.8174240122510343
2004-06-24,08L/01H,0.14,0.8174240122510343
2004-06-25,08L/01H,0.14,0.8174240122510343
2004-06-26,08L/01H,0.14,0.8174240122510343
2004-06-27,08L/01H,0.14,0.8174240122510343
2004-06-28,08L/01H,0.13,0.7590365828045319
2004-06-29,08L/01H,0.13,0.7590365828045319
2004-06-30,08L/01H,0.13,0.7590365828045319
2004-07-01,08L/01H,0.12,0.7006491533580295
2004-07-02,08L/01H,0.12,0.7006491533580295
2004-07-03,08L/01H,0.11,0.6422617239115269
2004-07-04,08L/01H,0.11,0.6422617239115269
2004-07-05,08L/01H,0.11,0.6422617239115269
2004-07-06,08L/01H,0.11,0.6422617239115269
2004-07-07,08L/01H,0.11,0.6422617239115269
2004-07-08,08L/01H,0.11,0.6422617239115269
2004-07-09,08L/01H,0.1,0.5838742944650246
2004-07-10,08L/01H,0.1,0.5838742944650246
2004-07-11,08L/01H,0.1,0.5838742944650246
2004-07-12,08L/01H,0.1,0.5838742944650246
2004-07-13,08L/01H,0.1,0.5838742944650246
2004-07-14,08L/01H,0.1,0.5838742944650246
2004-07-15,08L/01H,0.1,0.5838742944650246
2004-07-16,08L/01H,0.09,0.525486865018522
2004-07-17,08L/01H,0.1,0.5838742944650246
2004-07-18,08L/01H,0.09,0.525486865018522
2004-07-19,08L/01H,0.1,0.5838742944650246
2004-07-20,08L/01H,0.09,0.525486865018522
2004-07-21,08L/01H,0.08,0.4670994355720196
2004-07-22,08L/01H,0.08,0.4670994355720196
2004-07-23,08L/01H,0.08,0.4670994355720196
2004-07-24,08L/01H,0.08,0.4670994355720196
2004-07-25,08L/01H,0.08,0.4670994355720196
2004-07-26,08L/01H,0.08,0.4670994355720196
2004-07-27,08L/01H,0.08,0.4670994355720196
2004-07-28,08L/01H,0.08,0.4670994355720196
2004-07-29,08L/01H,0.08,0.4670994355720196
2004-07-30,08L/01H,0.07,0.40871200612551717
2004-07-31,08L/01H,0.07,0.40871200612551717
2004-08-01,08L/01H,0.06,0.35032457667901473
2004-08-02,08L/01H,0.06,0.35032457667901473
2004-08-03,08L/01H,0.06,0.35032457667901473
2004-08-04,08L/01H,0.06,0.35032457667901473
2004-08-05,08L/01H,0.05,0.2919371472325123
2004-08-06,08L/01H,0.05,0.2919371472325123
2004-08-07,08L/01H,0.05,0.2919371472325123
2004-08-08,08L/01H,0.06,0.35032457667901473
2004-08-09,08L/01H,0.06,0.35032457667901473
2004-08-10,08L/01H,0.06,0.35032457667901473
2004-08-11,08L/01H,0.06,0.35032457667901473
2004-08-12,08L/01H,0.06,0.35032457667901473
2004-08-13,08L/01H,0.07,0.40871200612551717
2004-08-14,08L/01H,0.07,0.40871200612551717
2004-08-15,08L/01H,0.07,0.40871200612551717
2004-08-16,08L/01H,0.07,0.40871200612551717
2004-08-17,08L/01H,0.07,0.40871200612551717
2004-08-18,08L/01H,0.21,1.2261360183765515
2004-08-19,08L/01H,0.16,0.9341988711440392
2004-08-20,08L/01H,0.13,0.7590365828045319
2004-08-21,08L/01H,0.11,0.6422617239115269
2004-08-22,08L/01H,0.11,0.6422617239115269
2004-08-23,08L/01H,0.11,0.6422617239115269
2004-08-24,08L/01H,0.1,0.5838742944650246
2004-08-25,08L/01H,0.1,0.5838742944650246
2004-08-26,08L/01H,0.09,0.525486865018522
2004-08-27,08L/01H,0.1,0.5838742944650246
2004-08-28,08L/01H,0.11,0.6422617239115269
2004-08-29,08L/01H,0.11,0.6422617239115269
2004-08-30,08L/01H,0.1,0.5838742944650246
2004-08-31,08L/01H,0.1,0.5838742944650246
2004-09-01,08L/01H,0.1,0.5838742944650246
2004-09-02,08L/01H,0.1,0.5838742944650246
2004-09-03,08L/01H,0.09,0.525486865018522
2004-09-04,08L/01H,0.09,0.525486865018522
2004-09-05,08L/01H,0.1,0.5838742944650246
2004-09-06,08L/01H,0.1,0.5838742944650246
2004-09-07,08L/01H,0.09,0.525486865018522
2004-09-08,08L/01H,0.09,0.525486865018522
2004-09-09,08L/01H,0.09,0.525486865018522
2004-09-10,08L/01H,0.1,0.5838742944650246
2004-09-11,08L/01H,0.1,0.5838742944650246
2004-09-12,08L/01H,0.09,0.525486865018522
2004-09-13,08L/01H,0.09,0.525486865018522
2004-09-14,08L/01H,0.1,0.5838742944650246
2004-09-15,08L/01H,0.09,0.525486865018522
2004-09-16,08L/01H,0.09,0.525486865018522
2004-09-17,08L/01H,0.09,0.525486865018522
2004-09-18,08L/01H,0.09,0.525486865018522
2004-09-19,08L/01H,0.09,0.525486865018522
2004-09-20,08L/01H,0.09,0.525486865018522
2004-09-21,08L/01H,0.09,0.525486865018522
2004-09-22,08L/01H,0.1,0.5838742944650246
2004-09-23,08L/01H,0.1,0.5838742944650246
2004-09-24,08L/01H,0.1,0.5838742944650246
2004-09-25,08L/01H,0.1,0.5838742944650246
2004-09-26,08L/01H,0.1,0.5838742944650246
2004-09-27,08L/01H,0.1,0.5838742944650246
2004-09-28,08L/01H,0.09,0.525486865018522
2004-09-29,08L/01H,0.09,0.525486865018522
2004-09-30,08L/01H,0.08,0.4670994355720196
2004-10-01,08L/01H,0.02,0.1167748588930049
2004-10-02,08L/01H,0.02,0.1167748588930049
2004-10-03,08L/01H,0.02,0.1167748588930049
2004-10-04,08L/01H,0.02,0.1167748588930049
2004-10-05,08L/01H,0.02,0.1167748588930049
2004-10-06,08L/01H,0.02,0.1167748588930049
2004-10-07,08L/01H,0.02,0.1167748588930049
2004-10-08,08L/01H,0.02,0.1167748588930049
2004-10-09,08L/01H,0.02,0.1167748588930049
2004-10-10,08L/01H,0.02,0.1167748588930049
2004-10-11,08L/01H,0.02,0.1167748588930049
2004-10-12,08L/01H,0.02,0.1167748588930049
2004-10-13,08L/01H,0.02,0.1167748588930049
2004-10-14,08L/01H,0.02,0.1167748588930049
2004-10-15,08L/01H,0.02,0.1167748588930049
2004-10-16,08L/01H,0.02,0.1167748588930049
2004-10-17,08L/01H,0.02,0.1167748588930049
2004-10-18,08L/01H,0.02,0.1167748588930049
2004-10-19,08L/01H,0.74,4.320669779041181
2004-10-20,08L/01H,1.29,7.531978398598816
2004-10-21,08L/01H,0.63,3.6784080551296543
2004-10-22,08L/01H,0.43,2.5106594661996056
2004-10-23,08L/01H,0.32,1.8683977422880784
2004-10-24,08L/01H,0.53,3.09453376066463
2004-10-25,08L/01H,0.64,3.736795484576157
2004-10-26,08L/01H,0.6,3.503245766790147
2004-10-27,08L/01H,25.8,150.63956797197633
2004-10-28,08L/01H,8.7,50.79706361845713
2004-10-29,08L/01H,7.72,45.07509553269989
2004-10-30,08L/01H,7.84,45.77574468605792
2004-10-31,08L/01H,4.51,26.332730680372602
2004-11-01,08L/01H,3.38,19.734951152917827
2004-11-02,08L/01H,2.65,15.472668803323149
2004-11-03,08L/01H,3.2,18.683977422880787
2004-11-04,08L/01H,3.0,17.516228833950738
2004-11-05,08L/01H,2.52,14.713632220518617
2004-11-06,08L/01H,2.25,13.13717162546305
2004-11-07,08L/01H,2.02,11.794260748193496
2004-11-08,08L/01H,1.81,10.568124729816944
2004-11-09,08L/01H,1.66,9.692313288119406
2004-11-10,08L/01H,1.51,8.81650184642187
2004-11-11,08L/01H,1.44,8.407789840296353
2004-11-12,08L/01H,1.34,7.823915545831329
2004-11-13,08L/01H,1.22,7.123266392473299
2004-11-14,08L/01H,1.15,6.714554386347781
2004-11-15,08L/01H,1.13,6.597779527454777
2004-11-16,08L/01H,1.01,5.897130374096748
2004-11-17,08L/01H,0.98,5.72196808575724
2004-11-18,08L/01H,0.95,5.546805797417733
2004-11-19,08L/01H,0.93,5.4300309385247285
2004-11-20,08L/01H,0.91,5.3132560796317225
2004-11-21,08L/01H,0.91,5.3132560796317225
2004-11-22,08L/01H,0.91,5.3132560796317225
2004-11-23,08L/01H,0.91,5.3132560796317225
2004-11-24,08L/01H,0.89,5.196481220738718
2004-11-25,08L/01H,0.88,5.138093791292215
2004-11-26,08L/01H,0.87,5.079706361845713
2004-11-27,08L/01H,0.85,4.962931502952708
2004-11-28,08L/01H,0.85,4.962931502952708
2004-11-29,08L/01H,0.85,4.962931502952708
2004-11-30,08L/01H,0.85,4.962931502952708
2004-12-01,08L/01H,2.23,13.020396766570046
2004-12-02,08L/01H,2.4,14.012983067160588
2004-12-03,08L/01H,1.74,10.159412723691426
2004-12-04,08L/01H,1.38,8.057465263617338
2004-12-05,08L/01H,1.29,7.531978398598816
2004-12-06,08L/01H,1.3,7.590365828045319
2004-12-07,08L/01H,1.3,7.590365828045319
2004-12-08,08L/01H,1.21,7.064878963026796
2004-12-09,08L/01H,1.15,6.714554386347781
2004-12-10,08L/01H,1.15,6.714554386347781
2004-12-11,08L/01H,1.14,6.656166956901279
2004-12-12,08L/01H,1.08,6.305842380222265
2004-12-13,08L/01H,1.05,6.130680091882758
2004-12-14,08L/01H,0.99,5.780355515203743
2004-12-15,08L/01H,0.95,5.546805797417733
2004-12-16,08L/01H,0.93,5.4300309385247285
2004-12-17,08L/01H,0.91,5.3132560796317225
2004-12-18,08L/01H,0.9,5.254868650185221
2004-12-19,08L/01H,0.88,5.138093791292215
2004-12-20,08L/01H,0.86,5.021318932399211
2004-12-21,08L/01H,0.83,4.846156644059703
2004-12-22,08L/01H,0.81,4.729381785166699
2004-12-23,08L/01H,0.8,4.670994355720197
2004-12-24,08L/01H,0.8,4.670994355720197
2004-12-25,08L/01H,0.8,4.670994355720197
2004-12-26,08L/01H,0.8,4.670994355720197
2004-12-27,08L/01H,0.8,4.670994355720197
2004-12-28,08L/01H,0.8,4.670994355720197
2004-12-29,08L/01H,0.79,4.612606926273694
2004-12-30,08L/01H,0.74,4.320669779041181
2004-12-31,08L/01H,0.74,4.320669779041181
2005-01-01,08L/01H,0.74,4.320669779041181
2005-01-02,08L/01H,0.74,4.320669779041181
2005-01-03,08L/01H,0.74,4.320669779041181
2005-01-04,08L/01H,0.72,4.203894920148176
2005-01-05,08L/01H,0.7,4.087120061255171
2005-01-06,08L/01H,0.68,3.970345202362167
2005-01-07,08L/01H,0.67,3.9119577729156645
2005-01-08,08L/01H,0.65,3.7951829140226594
2005-01-09,08L/01H,0.63,3.6784080551296543
2005-01-10,08L/01H,0.61,3.5616331962366496
2005-01-11,08L/01H,0.58,3.386470907897142
2005-01-12,08L/01H,0.58,3.386470907897142
2005-01-13,08L/01H,0.59,3.444858337343644
2005-01-14,08L/01H,0.6,3.503245766790147
2005-01-15,08L/01H,0.62,3.6200206256831517
2005-01-16,08L/01H,0.63,3.6784080551296543
2005-01-17,08L/01H,0.58,3.386470907897142
2005-01-18,08L/01H,0.58,3.386470907897142
2005-01-19,08L/01H,0.58,3.386470907897142
2005-01-20,08L/01H,0.58,3.386470907897142
2005-01-21,08L/01H,0.57,3.3280834784506395
2005-01-22,08L/01H,0.56,3.2696960490041374
2005-01-23,08L/01H,0.54,3.1529211901111327
2005-01-24,08L/01H,0.53,3.09453376066463
2005-01-25,08L/01H,0.52,3.0361463312181276
2005-01-26,08L/01H,0.51,2.977758901771625
2005-01-27,08L/01H,0.5,2.9193714723251225
2005-01-28,08L/01H,0.48,2.802596613432118
2005-01-29,08L/01H,0.45,2.6274343250926107
2005-01-30,08L/01H,0.42,2.452272036753103
2005-01-31,08L/01H,0.4,2.3354971778600984
2005-02-01,08L/01H,0.43,2.5106594661996056
2005-02-02,08L/01H,0.38,2.218722318967093
2005-02-03,08L/01H,0.37,2.1603348895205907
2005-02-04,08L/01H,0.38,2.218722318967093
2005-02-05,08L/01H,0.39,2.277109748413596
2005-02-06,08L/01H,0.4,2.3354971778600984
2005-02-07,08L/01H,0.4,2.3354971778600984
2005-02-08,08L/01H,0.4,2.3354971778600984
2005-02-09,08L/01H,0.4,2.3354971778600984
2005-02-10,08L/01H,0.4,2.3354971778600984
2005-02-11,08L/01H,0.4,2.3354971778600984
2005-02-12,08L/01H,0.4,2.3354971778600984
2005-02-13,08L/01H,0.4,2.3354971778600984
2005-02-14,08L/01H,0.39,2.277109748413596
2005-02-15,08L/01H,0.37,2.1603348895205907
2005-02-16,08L/01H,0.36,2.101947460074088
2005-02-17,08L/01H,0.36,2.101947460074088
2005-02-18,08L/01H,0.36,2.101947460074088
2005-02-19,08L/01H,0.36,2.101947460074088
2005-02-20,08L/01H,0.36,2.101947460074088
2005-02-21,08L/01H,0.36,2.101947460074088
2005-02-22,08L/01H,0.36,2.101947460074088
2005-02-23,08L/01H,0.53,3.09453376066463
2005-02-24,08L/01H,0.75,4.379057208487684
2005-02-25,08L/01H,0.61,3.5616331962366496
2005-02-26,08L/01H,0.56,3.2696960490041374
2005-02-27,08L/01H,0.51,2.977758901771625
2005-02-28,08L/01H,0.45,2.6274343250926107
2005-03-01,08L/01H,0.46,2.6858217545391128
2005-03-02,08L/01H,0.45,2.6274343250926107
2005-03-03,08L/01H,0.44,2.5690468956461077
2005-03-04,08L/01H,0.41,2.3938846073066
2005-03-05,08L/01H,0.39,2.277109748413596
2005-03-06,08L/01H,0.36,2.101947460074088
2005-03-07,08L/01H,0.36,2.101947460074088
2005-03-08,08L/01H,0.36,2.101947460074088
2005-03-09,08L/01H,0.36,2.101947460074088
2005-03-10,08L/01H,0.36,2.101947460074088
2005-03-11,08L/01H,0.36,2.101947460074088
2005-03-12,08L/01H,0.36,2.101947460074088
2005-03-13,08L/01H,0.36,2.101947460074088
2005-03-14,08L/01H,0.36,2.101947460074088
2005-03-15,08L/01H,0.36,2.101947460074088
2005-03-16,08L/01H,0.36,2.101947460074088
2005-03-17,08L/01H,0.36,2.101947460074088
2005-03-18,08L/01H,0.36,2.101947460074088
2005-03-19,08L/01H,0.51,2.977758901771625
2005-03-20,08L/01H,0.33,1.926785171734581
2005-03-21,08L/01H,0.34,1.9851726011810835
2005-03-22,08L/01H,0.48,2.802596613432118
2005-03-23,08L/01H,0.49,2.86098404287862
2005-03-24,08L/01H,0.46,2.6858217545391128
2005-03-25,08L/01H,0.46,2.6858217545391128
2005-03-26,08L/01H,1.32,7.707140686938324
2005-03-27,08L/01H,1.59,9.28360128199389
2005-03-28,08L/01H,1.4,8.174240122510342
2005-03-29,08L/01H,1.37,7.999077834170837
2005-03-30,08L/01H,1.24,7.2400412513663035
2005-03-31,08L/01H,1.09,6.3642298096687675
2005-04-01,08L/01H,1.09,6.3642298096687675
2005-04-02,08L/01H,1.69,9.867475576458913
2005-04-03,08L/01H,2.1,12.261360183765516
2005-04-04,08L/01H,1.93,11.268773883174973
2005-04-05,08L/01H,1.57,9.166826423100886
2005-04-06,08L/01H,1.45,8.466177269742856
2005-04-07,08L/01H,1.45,8.466177269742856
2005-04-08,08L/01H,1.33,7.765528116384826
2005-04-09,08L/01H,1.14,6.656166956901279
2005-04-10,08L/01H,1.07,6.247454950775762
2005-04-11,08L/01H,1.06,6.18906752132926
2005-04-12,08L/01H,0.97,5.663580656310737
2005-04-13,08L/01H,0.94,5.48841836797123
2005-04-14,08L/01H,0.92,5.3716435090782255
2005-04-15,08L/01H,0.99,5.780355515203743
2005-04-16,08L/01H,0.87,5.079706361845713
2005-04-17,08L/01H,0.91,5.3132560796317225
2005-04-18,08L/01H,0.94,5.48841836797123
2005-04-19,08L/01H,1.0,5.838742944650245
2005-04-20,08L/01H,1.03,6.013905232989752
2005-04-21,08L/01H,1.01,5.897130374096748
2005-04-22,08L/01H,0.97,5.663580656310737
2005-04-23,08L/01H,0.94,5.48841836797123
2005-04-24,08L/01H,1.01,5.897130374096748
2005-04-25,08L/01H,1.03,6.013905232989752
2005-04-26,08L/01H,1.01,5.897130374096748
2005-04-27,08L/01H,0.94,5.48841836797123
2005-04-28,08L/01H,0.91,5.3132560796317225
2005-04-29,08L/01H,0.85,4.962931502952708
2005-04-30,08L/01H,0.83,4.846156644059703
2005-05-01,08L/01H,0.8,4.670994355720197
2005-05-02,08L/01H,0.8,4.670994355720197
2005-05-03,08L/01H,0.79,4.612606926273694
2005-05-04,08L/01H,0.77,4.495832067380689
2005-05-05,08L/01H,0.75,4.379057208487684
2005-05-06,08L/01H,0.71,4.145507490701673
2005-05-07,08L/01H,0.67,3.9119577729156645
2005-05-08,08L/01H,0.63,3.6784080551296543
2005-05-09,08L/01H,0.59,3.444858337343644
2005-05-10,08L/01H,0.58,3.386470907897142
2005-05-11,08L/01H,0.58,3.386470907897142
2005-05-12,08L/01H,0.58,3.386470907897142
2005-05-13,08L/01H,0.63,3.6784080551296543
2005-05-14,08L/01H,0.59,3.444858337343644
2005-05-15,08L/01H,0.59,3.444858337343644
2005-05-16,08L/01H,0.83,4.846156644059703
2005-05-17,08L/01H,0.87,5.079706361845713
2005-05-18,08L/01H,0.76,4.437444637934186
2005-05-19,08L/01H,0.62,3.6200206256831517
2005-05-20,08L/01H,0.62,3.6200206256831517
2005-05-21,08L/01H,0.58,3.386470907897142
2005-05-22,08L/01H,0.51,2.977758901771625
2005-05-23,08L/01H,0.49,2.86098404287862
2005-05-24,08L/01H,0.45,2.6274343250926107
2005-05-25,08L/01H,0.36,2.101947460074088
2005-05-26,08L/01H,0.36,2.101947460074088
2005-05-27,08L/01H,0.32,1.8683977422880784
2005-05-28,08L/01H,0.28,1.6348480245020687
2005-05-29,08L/01H,0.27,1.5764605950555663
2005-05-30,08L/01H,0.28,1.6348480245020687
2005-05-31,08L/01H,0.24,1.401298306716059
2005-06-01,08L/01H,0.2,1.1677485889300492
2005-06-02,08L/01H,0.2,1.1677485889300492
2005-06-03,08L/01H,0.19,1.1093611594835464
2005-06-04,08L/01H,0.14,0.8174240122510343
2005-06-05,08L/01H,0.13,0.7590365828045319
2005-06-06,08L/01H,0.12,0.7006491533580295
2005-06-07,08L/01H,0.1,0.5838742944650246
