Event date,Group,Q,Q/A
2004-07-22,05G/01H,0.67,10.281818378973988
2004-07-23,05G/01H,0.76,11.662958161224225
2004-07-24,05G/01H,0.74,11.356038209613061
2004-07-25,05G/01H,0.75,11.509498185418643
2004-07-26,05G/01H,0.61,9.361058524140494
2004-07-27,05G/01H,0.78,11.969878112835389
2004-07-28,05G/01H,0.6,9.207598548334913
2004-07-29,05G/01H,0.72,11.049118258001895
2004-07-30,05G/01H,0.64,9.821438451557242
2004-07-31,05G/01H,0.69,10.58873833058515
2004-08-01,05G/01H,0.69,10.58873833058515
2004-08-02,05G/01H,0.71,10.895658282196313
2004-08-03,05G/01H,0.58,8.900678596723749
2004-08-04,05G/01H,0.77,11.816418137029807
2004-08-05,05G/01H,0.77,11.816418137029807
2004-08-06,05G/01H,0.65,9.974898427362824
2004-08-07,05G/01H,0.79,12.12333808864097
2004-08-08,05G/01H,1.02,15.652917532169353
2004-08-09,05G/01H,2.63,40.35997363686804
2004-08-10,05G/01H,2.73,41.89457339492386
2004-08-11,05G/01H,2.28,34.98887448367267
2004-08-12,05G/01H,1.87,28.69701547564382
2004-08-13,05G/01H,1.19,18.261737120864247
2004-08-14,05G/01H,1.06,16.266757435391682
2004-08-15,05G/01H,0.99,15.192537604752609
2004-08-16,05G/01H,1.04,15.959837483780516
2004-08-17,05G/01H,2.74,42.04803337072945
2004-08-18,05G/01H,4.03,61.844370249649515
2004-08-19,05G/01H,2.56,39.28575380622897
2004-08-20,05G/01H,1.82,27.929715596615907
2004-08-21,05G/01H,1.53,23.47937629825403
2004-08-22,05G/01H,1.27,19.489416927308902
2004-08-23,05G/01H,1.3,19.949796854725648
2004-08-24,05G/01H,1.13,17.34097726603075
2004-08-25,05G/01H,1.09,16.727137362808428
2004-08-26,05G/01H,1.0,15.34599758055819
2004-08-27,05G/01H,1.01,15.499457556363772
2004-08-28,05G/01H,1.0,15.34599758055819
2004-08-29,05G/01H,0.95,14.57869770153028
2004-08-30,05G/01H,0.91,13.964857798307953
2004-08-31,05G/01H,0.98,15.039077628947027
2004-09-01,05G/01H,1.01,15.499457556363772
2004-09-02,05G/01H,0.96,14.732157677335861
2004-09-03,05G/01H,0.96,14.732157677335861
2004-09-04,05G/01H,1.65,25.320896007921014
2004-09-05,05G/01H,2.95,45.27069286264666
2004-09-06,05G/01H,1.61,24.70705610469869
2004-09-07,05G/01H,1.46,22.405156467614955
2004-09-08,05G/01H,1.21,18.56865707247541
2004-09-09,05G/01H,1.2,18.415197096669825
2004-09-10,05G/01H,1.22,18.72211704828099
2004-09-11,05G/01H,1.06,16.266757435391682
2004-09-12,05G/01H,1.19,18.261737120864247
2004-09-13,05G/01H,1.19,18.261737120864247
2004-09-14,05G/01H,1.25,19.182496975697738
2004-09-15,05G/01H,1.17,17.954817169253083
2004-09-16,05G/01H,1.03,15.806377507974936
2004-09-17,05G/01H,1.19,18.261737120864247
2004-09-18,05G/01H,1.0,15.34599758055819
2004-09-19,05G/01H,1.06,16.266757435391682
2004-09-20,05G/01H,1.01,15.499457556363772
2004-09-21,05G/01H,0.97,14.885617653141445
2004-09-22,05G/01H,0.96,14.732157677335861
2004-09-23,05G/01H,0.98,15.039077628947027
2004-09-24,05G/01H,0.78,11.969878112835389
2004-09-25,05G/01H,0.96,14.732157677335861
2004-09-26,05G/01H,0.79,12.12333808864097
2004-09-27,05G/01H,0.82,12.583718016057714
2004-09-28,05G/01H,0.87,13.351017895085626
2004-09-29,05G/01H,0.94,14.425237725724697
2004-09-30,05G/01H,0.8,12.276798064446552
2004-10-01,05G/01H,0.93,14.271777749919117
2004-10-02,05G/01H,0.79,12.12333808864097
2004-10-03,05G/01H,0.8,12.276798064446552
2004-10-04,05G/01H,0.85,13.04409794347446
2004-10-05,05G/01H,0.92,14.118317774113535
2004-10-06,05G/01H,1.06,16.266757435391682
2004-10-07,05G/01H,0.96,14.732157677335861
2004-10-08,05G/01H,0.98,15.039077628947027
2004-10-09,05G/01H,1.63,25.01397605630985
2004-10-10,05G/01H,7.36,112.94654219290828
2004-10-11,05G/01H,2.85,43.73609310459084
2004-10-12,05G/01H,1.61,24.70705610469869
2004-10-13,05G/01H,1.6,24.553596128893105
2004-10-14,05G/01H,1.43,21.944776540198212
2004-10-15,05G/01H,1.54,23.632836274059613
2004-10-16,05G/01H,1.6,24.553596128893105
2004-10-17,05G/01H,1.28,19.642876903114484
2004-10-18,05G/01H,3.15,48.3398923787583
2004-10-19,05G/01H,5.67,87.01180628176495
2004-10-21,05G/01H,5.26,80.71994727373608
2004-10-22,05G/01H,3.52,54.01791148356483
2004-10-23,05G/01H,2.97,45.577612814257826
2004-10-24,05G/01H,5.75,88.2394860882096
2004-10-25,05G/01H,3.39,52.022931798092266
2004-10-26,05G/01H,2.83,43.42917315297968
2004-10-27,05G/01H,5.32,81.64070712856957
2004-10-28,05G/01H,4.02,61.69091027384391
2004-10-29,05G/01H,6.05,92.84328536237705
2004-10-30,05G/01H,6.84,104.96662345101802
2004-10-31,05G/01H,4.73,72.58656855604025
2004-11-01,05G/01H,3.89,59.69593058837136
2004-11-02,05G/01H,3.57,54.78521136259273
2004-11-03,05G/01H,4.41,67.67584933026161
2004-11-04,05G/01H,4.84,74.27462828990164
2004-11-05,05G/01H,3.68,56.47327109645414
2004-11-06,05G/01H,3.37,51.7160118464811
2004-11-07,05G/01H,3.19,48.95373228198063
2004-11-08,05G/01H,2.93,44.9637729110355
2004-11-09,05G/01H,2.84,43.582633128785254
2004-11-10,05G/01H,2.81,43.122253201368515
2004-11-11,05G/01H,2.6,39.899593709451295
2004-11-12,05G/01H,2.5,38.364993951395476
2004-11-13,05G/01H,2.42,37.13731414495082
2004-11-14,05G/01H,2.23,34.221574604644765
2004-11-15,05G/01H,2.44,37.44423409656198
2004-11-16,05G/01H,2.24,34.37503458045035
2004-11-17,05G/01H,2.13,32.686974846588946
2004-11-18,05G/01H,2.25,34.52849455625593
2004-11-19,05G/01H,2.22,34.06811462883918
2004-11-20,05G/01H,2.19,33.60773470142244
2004-11-21,05G/01H,2.04,31.305835064338705
2004-11-22,05G/01H,2.12,32.533514870783364
2004-11-23,05G/01H,2.01,30.845455136921956
2004-11-24,05G/01H,2.02,30.998915112727545
2004-11-25,05G/01H,1.94,29.77123530628289
2004-11-26,05G/01H,1.75,26.855495765976833
2004-11-27,05G/01H,1.97,30.23161523369963
2004-11-28,05G/01H,1.78,27.31587569339358
2004-11-29,05G/01H,1.8,27.622795645004743
2004-11-30,05G/01H,2.38,36.52347424172849
2004-12-01,05G/01H,6.53,100.20936420104498
2004-12-02,05G/01H,4.03,61.844370249649515
2004-12-03,05G/01H,2.94,45.11723288684108
2004-12-04,05G/01H,2.58,39.59267375784013
2004-12-05,05G/01H,2.36,36.21655429011732
2004-12-06,05G/01H,2.42,37.13731414495082
2004-12-07,05G/01H,2.28,34.98887448367267
2004-12-08,05G/01H,2.17,33.30081474981127
2004-12-09,05G/01H,2.19,33.60773470142244
2004-12-10,05G/01H,2.19,33.60773470142244
2004-12-11,05G/01H,1.98,30.385075209505217
2004-12-12,05G/01H,2.02,30.998915112727545
2004-12-13,05G/01H,2.12,32.533514870783364
2004-12-14,05G/01H,1.85,28.390095524032656
2004-12-15,05G/01H,1.94,29.77123530628289
2004-12-16,05G/01H,1.87,28.69701547564382
2004-12-17,05G/01H,1.73,26.54857581436567
2004-12-18,05G/01H,1.96,30.078155257894053
2004-12-19,05G/01H,2.02,30.998915112727545
2004-12-20,05G/01H,1.95,29.924695282088468
2004-12-21,05G/01H,1.86,28.543555499838234
2004-12-22,05G/01H,1.72,26.395115838560088
2004-12-23,05G/01H,1.82,27.929715596615907
2004-12-24,05G/01H,1.71,26.241655862754506
2004-12-25,05G/01H,1.86,28.543555499838234
2004-12-26,05G/01H,1.97,30.23161523369963
2004-12-27,05G/01H,1.77,27.162415717587997
2004-12-28,05G/01H,2.2,33.76119467722802
2004-12-29,05G/01H,1.91,29.310855378866144
2004-12-30,05G/01H,1.85,28.390095524032656
2004-12-31,05G/01H,1.67,25.627815959532178
2005-01-01,05G/01H,1.72,26.395115838560088
2005-01-02,05G/01H,1.82,27.929715596615907
2005-01-03,05G/01H,1.77,27.162415717587997
2005-01-04,05G/01H,1.63,25.01397605630985
2005-01-05,05G/01H,1.62,24.86051608050427
2005-01-06,05G/01H,1.76,27.008955741782415
2005-01-07,05G/01H,1.63,25.01397605630985
2005-01-08,05G/01H,1.56,23.939756225670777
2005-01-09,05G/01H,1.65,25.320896007921014
2005-01-10,05G/01H,1.61,24.70705610469869
2005-01-11,05G/01H,1.66,25.474355983726593
2005-01-12,05G/01H,1.92,29.464315354671722
2005-01-13,05G/01H,2.76,42.3549533223406
2005-01-14,05G/01H,1.92,29.464315354671722
2005-01-15,05G/01H,2.09,32.07313494336662
2005-01-16,05G/01H,1.65,25.320896007921014
2005-01-17,05G/01H,1.8,27.622795645004743
2005-01-18,05G/01H,1.74,26.70203579017125
2005-01-19,05G/01H,1.67,25.627815959532178
2005-01-20,05G/01H,1.6,24.553596128893105
2005-01-21,05G/01H,1.68,25.781275935337757
2005-01-22,05G/01H,1.64,25.16743603211543
2005-01-23,05G/01H,1.71,26.241655862754506
2005-01-24,05G/01H,1.68,25.781275935337757
2005-01-25,05G/01H,1.64,25.16743603211543
2005-01-26,05G/01H,1.59,24.400136153087523
2005-01-27,05G/01H,1.59,24.400136153087523
2005-01-28,05G/01H,1.54,23.632836274059613
2005-01-29,05G/01H,1.63,25.01397605630985
2005-01-30,05G/01H,1.56,23.939756225670777
2005-01-31,05G/01H,1.47,22.55861644342054
2005-02-01,05G/01H,1.47,22.55861644342054
2005-02-02,05G/01H,1.52,23.32591632244845
2005-02-03,05G/01H,1.56,23.939756225670777
2005-02-04,05G/01H,1.42,21.791316564392627
2005-02-05,05G/01H,1.49,22.865536395031704
2005-02-06,05G/01H,1.55,23.786296249865195
2005-02-07,05G/01H,1.57,24.09321620147636
2005-02-08,05G/01H,1.29,19.796336878920066
2005-02-09,05G/01H,1.62,24.86051608050427
2005-02-10,05G/01H,1.45,22.251696491809376
2005-02-11,05G/01H,1.52,23.32591632244845
2005-02-12,05G/01H,1.44,22.09823651600379
2005-02-13,05G/01H,1.5,23.018996370837286
2005-02-14,05G/01H,1.53,23.47937629825403
2005-02-15,05G/01H,1.51,23.172456346642868
2005-02-16,05G/01H,1.35,20.717096733753557
2005-02-17,05G/01H,1.42,21.791316564392627
2005-02-18,05G/01H,1.44,22.09823651600379
2005-02-19,05G/01H,1.3,19.949796854725648
2005-02-20,05G/01H,1.25,19.182496975697738
2005-02-21,05G/01H,1.46,22.405156467614955
2005-02-22,05G/01H,2.73,41.89457339492386
2005-02-23,05G/01H,1.97,30.23161523369963
2005-02-24,05G/01H,1.63,25.01397605630985
2005-02-25,05G/01H,1.55,23.786296249865195
2005-02-26,05G/01H,1.47,22.55861644342054
2005-02-27,05G/01H,1.4,21.484396612781463
2005-02-28,05G/01H,1.6,24.553596128893105
2005-03-01,05G/01H,1.4,21.484396612781463
2005-03-02,05G/01H,1.36,20.87055670955914
2005-03-03,05G/01H,1.45,22.251696491809376
2005-03-04,05G/01H,1.44,22.09823651600379
2005-03-05,05G/01H,1.2,18.415197096669825
2005-03-06,05G/01H,1.4,21.484396612781463
2005-03-07,05G/01H,1.39,21.330936636975885
2005-03-08,05G/01H,1.3,19.949796854725648
2005-03-09,05G/01H,1.37,21.024016685364725
2005-03-10,05G/01H,1.35,20.717096733753557
2005-03-11,05G/01H,1.29,19.796336878920066
2005-03-12,05G/01H,1.31,20.10325683053123
2005-03-13,05G/01H,1.21,18.56865707247541
2005-03-14,05G/01H,1.4,21.484396612781463
2005-03-15,05G/01H,1.2,18.415197096669825
2005-03-16,05G/01H,1.5,23.018996370837286
2005-03-17,05G/01H,1.31,20.10325683053123
2005-03-18,05G/01H,1.31,20.10325683053123
2005-03-19,05G/01H,1.35,20.717096733753557
2005-03-20,05G/01H,1.35,20.717096733753557
2005-03-21,05G/01H,2.36,36.21655429011732
2005-03-22,05G/01H,1.74,26.70203579017125
2005-03-23,05G/01H,2.23,34.221574604644765
2005-03-24,05G/01H,2.19,33.60773470142244
2005-03-25,05G/01H,1.65,25.320896007921014
2005-03-26,05G/01H,4.11,63.07205005609416
2005-03-27,05G/01H,2.8,42.968793225562926
2005-03-28,05G/01H,3.75,57.547490927093214
2005-03-29,05G/01H,2.92,44.81031293522991
2005-03-30,05G/01H,2.77,42.50841329814619
2005-03-31,05G/01H,2.37,36.37001426592291
2005-04-01,05G/01H,2.12,32.533514870783364
2005-04-02,05G/01H,2.22,34.06811462883918
2005-04-03,05G/01H,2.47,37.90461402397873
2005-04-04,05G/01H,2.16,33.14735477400569
2005-04-05,05G/01H,2.06,31.612755015949872
2005-04-06,05G/01H,2.01,30.845455136921956
2005-04-07,05G/01H,1.9,29.15739540306056
2005-04-08,05G/01H,1.81,27.776255620810325
2005-04-09,05G/01H,1.82,27.929715596615907
2005-04-10,05G/01H,1.79,27.46933566919916
2005-04-11,05G/01H,1.76,27.008955741782415
2005-04-12,05G/01H,1.73,26.54857581436567
2005-04-13,05G/01H,1.62,24.86051608050427
2005-04-14,05G/01H,1.95,29.924695282088468
2005-04-15,05G/01H,1.69,25.934735911143342
2005-04-16,05G/01H,1.65,25.320896007921014
2005-04-17,05G/01H,1.81,27.776255620810325
2005-04-18,05G/01H,2.82,43.2757131771741
2005-04-19,05G/01H,2.03,31.15237508853312
2005-04-20,05G/01H,1.97,30.23161523369963
2005-04-21,05G/01H,2.07,31.76621499175545
2005-04-22,05G/01H,1.98,30.385075209505217
2005-04-23,05G/01H,2.18,33.454274725616855
2005-04-24,05G/01H,2.33,35.756174362700584
2005-04-25,05G/01H,1.87,28.69701547564382
2005-04-26,05G/01H,1.86,28.543555499838234
2005-04-27,05G/01H,1.89,29.00393542725498
2005-04-28,05G/01H,1.91,29.310855378866144
2005-04-29,05G/01H,1.87,28.69701547564382
2005-04-30,05G/01H,1.8,27.622795645004743
2005-05-01,05G/01H,1.86,28.543555499838234
2005-05-02,05G/01H,1.81,27.776255620810325
2005-05-03,05G/01H,1.92,29.464315354671722
2005-05-04,05G/01H,1.79,27.46933566919916
2005-05-05,05G/01H,1.78,27.31587569339358
2005-05-06,05G/01H,1.72,26.395115838560088
2005-05-07,05G/01H,1.55,23.786296249865195
2005-05-08,05G/01H,1.64,25.16743603211543
2005-05-09,05G/01H,1.75,26.855495765976833
2005-05-10,05G/01H,1.97,30.23161523369963
2005-05-11,05G/01H,1.71,26.241655862754506
2005-05-12,05G/01H,1.74,26.70203579017125
2005-05-13,05G/01H,2.42,37.13731414495082
2005-05-14,05G/01H,2.17,33.30081474981127
2005-05-15,05G/01H,2.26,34.6819545320615
2005-05-16,05G/01H,3.96,60.770150419010434
2005-05-17,05G/01H,2.25,34.52849455625593
2005-05-18,05G/01H,2.01,30.845455136921956
2005-05-19,05G/01H,2.1,32.2265949191722
2005-05-20,05G/01H,1.95,29.924695282088468
2005-05-21,05G/01H,1.79,27.46933566919916
2005-05-22,05G/01H,1.86,28.543555499838234
2005-05-23,05G/01H,2.06,31.612755015949872
2005-05-24,05G/01H,1.77,27.162415717587997
2005-05-25,05G/01H,1.6,24.553596128893105
2005-05-26,05G/01H,1.63,25.01397605630985
2005-05-27,05G/01H,1.58,24.24667617728194
2005-05-28,05G/01H,1.63,25.01397605630985
2005-05-29,05G/01H,1.51,23.172456346642868
2005-05-30,05G/01H,1.48,22.712076419226122
2005-05-31,05G/01H,1.36,20.87055670955914
2005-06-01,05G/01H,1.32,20.25671680633681
2005-06-02,05G/01H,1.3,19.949796854725648
2005-06-03,05G/01H,1.29,19.796336878920066
2005-06-04,05G/01H,1.3,19.949796854725648
2005-06-05,05G/01H,1.25,19.182496975697738
2005-06-06,05G/01H,1.25,19.182496975697738
2005-06-07,05G/01H,1.17,17.954817169253083
2005-06-08,05G/01H,1.1,16.88059733861401
2005-06-09,05G/01H,1.09,16.727137362808428
2005-06-10,05G/01H,1.1,16.88059733861401
2005-06-11,05G/01H,1.13,17.34097726603075
2005-06-12,05G/01H,1.15,17.64789721764192
2005-06-13,05G/01H,1.17,17.954817169253083
2005-06-14,05G/01H,1.15,17.64789721764192
2005-06-15,05G/01H,1.15,17.64789721764192
2005-06-16,05G/01H,1.12,17.187517290225173
2005-06-17,05G/01H,1.02,15.652917532169353
2005-06-18,05G/01H,0.97,14.885617653141445
2005-06-19,05G/01H,0.99,15.192537604752609
2005-06-20,05G/01H,1.02,15.652917532169353
2005-06-21,05G/01H,0.95,14.57869770153028
2005-06-22,05G/01H,0.88,13.504477870891208
2005-06-23,05G/01H,0.82,12.583718016057714
2005-06-24,05G/01H,0.88,13.504477870891208
2005-06-25,05G/01H,1.03,15.806377507974936
2005-06-26,05G/01H,0.97,14.885617653141445
2005-06-27,05G/01H,1.05,16.1132974595861
2005-06-28,05G/01H,0.92,14.118317774113535
2005-06-29,05G/01H,0.97,14.885617653141445
2005-06-30,05G/01H,0.87,13.351017895085626
2005-07-01,05G/01H,1.04,15.959837483780516
2005-07-02,05G/01H,1.01,15.499457556363772
2005-07-03,05G/01H,0.78,11.969878112835389
2005-07-04,05G/01H,0.78,11.969878112835389
2005-07-05,05G/01H,0.77,11.816418137029807
2005-07-06,05G/01H,0.87,13.351017895085626
2005-07-07,05G/01H,0.78,11.969878112835389
2005-07-08,05G/01H,0.77,11.816418137029807
2005-07-09,05G/01H,0.71,10.895658282196313
2005-07-10,05G/01H,0.69,10.58873833058515
2005-07-11,05G/01H,0.71,10.895658282196313
2005-07-12,05G/01H,0.7,10.742198306390732
2005-07-13,05G/01H,0.68,10.43527835477957
2005-07-14,05G/01H,0.68,10.43527835477957
2005-07-15,05G/01H,0.72,11.049118258001895
2005-07-16,05G/01H,0.74,11.356038209613061
2005-07-17,05G/01H,0.71,10.895658282196313
2005-07-18,05G/01H,0.75,11.509498185418643
2005-07-19,05G/01H,0.72,11.049118258001895
2005-07-20,05G/01H,0.7,10.742198306390732
2005-07-21,05G/01H,0.73,11.202578233807477
2005-07-22,05G/01H,0.62,9.514518499946076
2005-07-23,05G/01H,0.67,10.281818378973988
2005-07-24,05G/01H,0.71,10.895658282196313
2005-07-25,05G/01H,0.7,10.742198306390732
2005-07-26,05G/01H,0.75,11.509498185418643
2005-07-27,05G/01H,1.02,15.652917532169353
2005-07-28,05G/01H,1.07,16.420217411197264
2005-07-29,05G/01H,1.01,15.499457556363772
2005-07-30,05G/01H,0.77,11.816418137029807
2005-07-31,05G/01H,0.76,11.662958161224225
2005-08-01,05G/01H,0.81,12.430258040252134
2005-08-02,05G/01H,0.8,12.276798064446552
2005-08-03,05G/01H,0.8,12.276798064446552
2005-08-04,05G/01H,0.75,11.509498185418643
2005-08-05,05G/01H,0.72,11.049118258001895
2005-08-06,05G/01H,0.72,11.049118258001895
2005-08-07,05G/01H,0.65,9.974898427362824
2005-08-08,05G/01H,0.68,10.43527835477957
2005-08-09,05G/01H,0.66,10.128358403168406
2005-08-10,05G/01H,0.6,9.207598548334913
2005-08-11,05G/01H,0.63,9.66797847575166
2005-08-12,05G/01H,0.67,10.281818378973988
2005-08-13,05G/01H,0.78,11.969878112835389
2005-08-14,05G/01H,0.69,10.58873833058515
2005-08-15,05G/01H,0.63,9.66797847575166
2005-08-16,05G/01H,0.66,10.128358403168406
2005-08-17,05G/01H,0.62,9.514518499946076
2005-08-18,05G/01H,0.6,9.207598548334913
2005-08-19,05G/01H,0.57,8.747218620918167
2005-08-20,05G/01H,0.58,8.900678596723749
2005-08-21,05G/01H,0.58,8.900678596723749
2005-08-22,05G/01H,0.59,9.05413857252933
2005-08-23,05G/01H,0.63,9.66797847575166
2005-08-24,05G/01H,0.6,9.207598548334913
2005-08-25,05G/01H,0.67,10.281818378973988
2005-08-26,05G/01H,0.72,11.049118258001895
2005-08-27,05G/01H,0.68,10.43527835477957
2005-08-28,05G/01H,0.67,10.281818378973988
2005-08-29,05G/01H,0.71,10.895658282196313
2005-08-30,05G/01H,0.7,10.742198306390732
2005-08-31,05G/01H,0.68,10.43527835477957
2005-09-01,05G/01H,0.68,10.43527835477957
2005-09-02,05G/01H,0.66,10.128358403168406
2005-09-03,05G/01H,0.66,10.128358403168406
2005-09-04,05G/01H,0.73,11.202578233807477
2005-09-05,05G/01H,0.76,11.662958161224225
2005-09-06,05G/01H,1.6,24.553596128893105
2005-09-07,05G/01H,1.58,24.24667617728194
2005-09-08,05G/01H,0.84,12.890637967668878
2005-09-09,05G/01H,1.6,24.553596128893105
2005-09-10,05G/01H,0.96,14.732157677335861
2005-09-11,05G/01H,1.19,18.261737120864247
2005-09-12,05G/01H,1.15,17.64789721764192
2005-09-13,05G/01H,0.9,13.811397822502371
2005-09-14,05G/01H,0.96,14.732157677335861
2005-09-15,05G/01H,0.93,14.271777749919117
2005-09-16,05G/01H,1.11,17.03405731441959
2005-09-17,05G/01H,0.89,13.65793784669679
2005-09-18,05G/01H,0.89,13.65793784669679
2005-09-19,05G/01H,0.92,14.118317774113535
2005-09-20,05G/01H,0.9,13.811397822502371
2005-09-21,05G/01H,0.85,13.04409794347446
2005-09-22,05G/01H,0.82,12.583718016057714
2005-09-23,05G/01H,0.82,12.583718016057714
2005-09-24,05G/01H,0.84,12.890637967668878
2005-09-25,05G/01H,0.91,13.964857798307953
2005-09-26,05G/01H,0.9,13.811397822502371
2005-09-27,05G/01H,0.82,12.583718016057714
2005-09-28,05G/01H,0.82,12.583718016057714
2005-09-29,05G/01H,0.84,12.890637967668878
2005-09-30,05G/01H,0.86,13.197557919280044
2005-10-01,05G/01H,0.87,13.351017895085626
2005-10-02,05G/01H,0.85,13.04409794347446
2005-10-03,05G/01H,0.85,13.04409794347446
2005-10-04,05G/01H,0.85,13.04409794347446
2005-10-05,05G/01H,0.85,13.04409794347446
2005-10-06,05G/01H,0.83,12.737177991863296
2005-10-07,05G/01H,0.81,12.430258040252134
2005-10-08,05G/01H,0.77,11.816418137029807
2005-10-09,05G/01H,0.81,12.430258040252134
2005-10-10,05G/01H,1.18,18.10827714505866
2005-10-11,05G/01H,4.45,68.28968923348395
2005-10-12,05G/01H,4.3,65.9877895964002
2005-10-13,05G/01H,1.77,27.162415717587997
2005-10-14,05G/01H,1.39,21.330936636975885
2005-10-15,05G/01H,1.25,19.182496975697738
2005-10-16,05G/01H,1.39,21.330936636975885
2005-10-17,05G/01H,1.18,18.10827714505866
2005-10-18,05G/01H,1.25,19.182496975697738
2005-10-19,05G/01H,1.26,19.33595695150332
2005-10-20,05G/01H,4.12,63.225510031899745
2005-10-21,05G/01H,3.45,52.94369165292576
2005-10-22,05G/01H,6.36,97.60054461235009
2005-10-23,05G/01H,2.43,37.2907741207564
2005-10-24,05G/01H,1.86,28.543555499838234
2005-10-25,05G/01H,1.8,27.622795645004743
2005-10-26,05G/01H,1.58,24.24667617728194
2005-10-27,05G/01H,1.6,24.553596128893105
2005-10-28,05G/01H,2.0,30.69199516111638
2005-10-29,05G/01H,2.94,45.11723288684108
2005-10-30,05G/01H,4.5,69.05698911251186
2005-10-31,05G/01H,4.6,70.59158887056768
2005-11-01,05G/01H,2.88,44.19647303200758
2005-11-02,05G/01H,2.66,40.82035356428479
2005-11-03,05G/01H,3.46,53.09715162873134
2005-11-04,05G/01H,2.8,42.968793225562926
2005-11-05,05G/01H,2.38,36.52347424172849
2005-11-06,05G/01H,2.04,31.305835064338705
2005-11-07,05G/01H,1.92,29.464315354671722
2005-11-08,05G/01H,3.47,53.25061160453692
2005-11-09,05G/01H,2.79,42.81533324975735
2005-11-10,05G/01H,2.09,32.07313494336662
2005-11-11,05G/01H,1.96,30.078155257894053
2005-11-12,05G/01H,1.94,29.77123530628289
2005-11-13,05G/01H,1.88,28.850475451449395
2005-11-14,05G/01H,1.87,28.69701547564382
2005-11-15,05G/01H,1.84,28.23663554822707
2005-11-16,05G/01H,1.72,26.395115838560088
2005-11-17,05G/01H,1.71,26.241655862754506
2005-11-18,05G/01H,1.66,25.474355983726593
2005-11-19,05G/01H,2.31,35.44925441108942
2005-11-20,05G/01H,1.93,29.617775330477304
2005-11-21,05G/01H,1.84,28.23663554822707
2005-11-22,05G/01H,1.68,25.781275935337757
2005-11-23,05G/01H,1.66,25.474355983726593
2005-11-24,05G/01H,1.51,23.172456346642868
2005-11-25,05G/01H,1.74,26.70203579017125
2005-11-26,05G/01H,2.26,34.6819545320615
2005-11-27,05G/01H,1.91,29.310855378866144
2005-11-28,05G/01H,2.17,33.30081474981127
2005-11-29,05G/01H,1.87,28.69701547564382
2005-11-30,05G/01H,1.73,26.54857581436567
2005-12-01,05G/01H,6.03,92.5363654107659
2005-12-03,05G/01H,5.04,77.34382780601328
2005-12-04,05G/01H,4.49,68.90352913670628
2005-12-05,05G/01H,3.65,56.01289116903739
2005-12-06,05G/01H,3.19,48.95373228198063
2005-12-07,05G/01H,3.1,47.57259249973039
2005-12-08,05G/01H,2.85,43.73609310459084
2005-12-09,05G/01H,2.71,41.587653443312696
2005-12-10,05G/01H,2.66,40.82035356428479
2005-12-11,05G/01H,2.47,37.90461402397873
2005-12-12,05G/01H,2.37,36.37001426592291
2005-12-13,05G/01H,2.27,34.83541450786709
2005-12-14,05G/01H,2.33,35.756174362700584
2005-12-15,05G/01H,2.16,33.14735477400569
2005-12-16,05G/01H,2.2,33.76119467722802
2005-12-17,05G/01H,2.16,33.14735477400569
2005-12-18,05G/01H,2.04,31.305835064338705
2005-12-19,05G/01H,1.99,30.538535185310796
2005-12-20,05G/01H,1.94,29.77123530628289
2005-12-21,05G/01H,1.95,29.924695282088468
2005-12-22,05G/01H,1.81,27.776255620810325
2005-12-23,05G/01H,1.87,28.69701547564382
2005-12-24,05G/01H,1.83,28.083175572421492
2005-12-25,05G/01H,1.82,27.929715596615907
2005-12-26,05G/01H,2.51,38.51845392720105
2005-12-27,05G/01H,3.78,58.00787085450996
2005-12-28,05G/01H,2.71,41.587653443312696
2005-12-29,05G/01H,2.24,34.37503458045035
2005-12-30,05G/01H,2.55,39.13229383042338
2005-12-31,05G/01H,3.94,60.46323046739926
2006-01-01,05G/01H,3.08,47.26567254811923
2006-01-02,05G/01H,2.7,41.434193467507114
2006-01-03,05G/01H,2.35,36.06309431431175
2006-01-04,05G/01H,2.19,33.60773470142244
2006-01-05,05G/01H,2.05,31.45929504014429
2006-01-06,05G/01H,3.23,49.567572185202955
2006-01-07,05G/01H,2.25,34.52849455625593
2006-01-08,05G/01H,2.08,31.919674967561033
2006-01-09,05G/01H,1.92,29.464315354671722
2006-01-10,05G/01H,1.92,29.464315354671722
2006-01-11,05G/01H,1.76,27.008955741782415
2006-01-12,05G/01H,2.05,31.45929504014429
2006-01-13,05G/01H,1.67,25.627815959532178
2006-01-14,05G/01H,2.14,32.84043482239453
2006-01-15,05G/01H,3.2,49.10719225778621
2006-01-16,05G/01H,2.53,38.82537387881222
2006-01-17,05G/01H,2.13,32.686974846588946
2006-01-18,05G/01H,2.13,32.686974846588946
2006-01-19,05G/01H,2.1,32.2265949191722
2006-01-20,05G/01H,1.96,30.078155257894053
2006-01-21,05G/01H,1.87,28.69701547564382
2006-01-22,05G/01H,1.95,29.924695282088468
2006-01-23,05G/01H,1.91,29.310855378866144
2006-01-24,05G/01H,1.82,27.929715596615907
2006-01-25,05G/01H,1.92,29.464315354671722
2006-01-26,05G/01H,1.75,26.855495765976833
2006-01-27,05G/01H,1.68,25.781275935337757
2006-01-28,05G/01H,1.66,25.474355983726593
2006-01-29,05G/01H,1.59,24.400136153087523
2006-01-30,05G/01H,1.55,23.786296249865195
2006-01-31,05G/01H,1.5,23.018996370837286
2006-02-01,05G/01H,1.52,23.32591632244845
2006-02-02,05G/01H,1.58,24.24667617728194
