Event date,Group,Q,Q/A
1989-03-11,05E/01H,8.18,34.8602311409801
1989-03-12,05E/01H,7.51,32.0049310353008
1989-03-13,05E/01H,6.93,29.533178705011256
1989-03-14,05E/01H,6.65,28.339918959354232
1989-03-15,05E/01H,6.16,26.251714404454447
1989-03-16,05E/01H,6.71,28.595617476280736
1989-03-17,05E/01H,7.04,30.001959319376514
1989-03-18,05E/01H,6.67,28.425151798329736
1989-03-19,05E/01H,6.16,26.251714404454447
1989-03-20,05E/01H,5.76,24.54705762494442
1989-03-21,05E/01H,5.55,23.652112815701653
1989-03-22,05E/01H,5.55,23.652112815701653
1989-03-23,05E/01H,5.44,23.183332201336395
1989-03-24,05E/01H,5.32,22.67193516748339
1989-03-25,05E/01H,5.32,22.67193516748339
1989-03-26,05E/01H,4.85,20.6689634515591
1989-03-27,05E/01H,5.41,23.055482942873144
1989-03-28,05E/01H,7.83,33.368656458908816
1989-03-29,05E/01H,6.81,29.021781671158244
1989-03-30,05E/01H,6.16,26.251714404454447
1989-03-31,05E/01H,5.79,24.67490688340767
1989-04-01,05E/01H,5.55,23.652112815701653
1989-04-02,05E/01H,5.44,23.183332201336395
1989-04-03,05E/01H,6.42,27.359741311135966
1989-04-04,05E/01H,6.22,26.50741292138095
1989-04-05,05E/01H,6.03,25.69770095111369
1989-04-06,05E/01H,6.49,27.658056247550224
1989-04-07,05E/01H,6.54,27.871138344988974
1989-04-08,05E/01H,6.18,26.33694724342995
1989-04-09,05E/01H,7.45,31.74923251837429
1989-04-10,05E/01H,6.35,27.061426374721712
1989-04-11,05E/01H,6.51,27.74328908652572
1989-04-12,05E/01H,9.15,38.99402383129192
1989-04-13,05E/01H,11.95,50.92662128786211
1989-04-14,05E/01H,11.53,49.13673166937659
1989-04-15,05E/01H,9.67,41.21007764465495
1989-04-16,05E/01H,9.3,39.63327012360818
1989-04-17,05E/01H,8.72,37.16151779331864
1989-04-18,05E/01H,8.04,34.26360126815158
1989-04-19,05E/01H,7.34,31.280451904009034
1989-04-20,05E/01H,7.06,30.08719215835201
1989-04-21,05E/01H,6.93,29.533178705011256
1989-04-22,05E/01H,6.67,28.425151798329736
1989-04-23,05E/01H,6.54,27.871138344988974
1989-04-24,05E/01H,6.3,26.84834427728296
1989-04-25,05E/01H,6.24,26.592645760356458
1989-04-26,05E/01H,6.29,26.80572785779521
1989-04-27,05E/01H,6.51,27.74328908652572
1989-04-28,05E/01H,6.29,26.80572785779521
1989-04-29,05E/01H,6.29,26.80572785779521
1989-04-30,05E/01H,6.03,25.69770095111369
1989-05-01,05E/01H,5.9,25.14368749777293
1989-05-02,05E/01H,5.59,23.822578493652657
1989-05-03,05E/01H,5.44,23.183332201336395
1989-05-04,05E/01H,5.32,22.67193516748339
1989-05-05,05E/01H,5.21,22.20315455311813
1989-05-06,05E/01H,5.01,21.350826163363113
1989-05-07,05E/01H,4.66,19.859251481291842
1989-05-08,05E/01H,4.55,19.390470866926577
1989-05-09,05E/01H,4.34,18.495526057683815
1989-05-10,05E/01H,4.34,18.495526057683815
1989-05-11,05E/01H,4.45,18.964306672049073
1989-05-12,05E/01H,4.34,18.495526057683815
1989-05-13,05E/01H,4.21,17.941512604343053
1989-05-14,05E/01H,4.02,17.13180063407579
1989-05-15,05E/01H,3.85,16.407321502784033
1989-05-16,05E/01H,3.85,16.407321502784033
1989-05-17,05E/01H,3.75,15.981157307906523
1989-05-18,05E/01H,3.72,15.853308049443273
1989-05-19,05E/01H,3.71,15.810691629955521
1989-05-20,05E/01H,3.75,15.981157307906523
1989-05-21,05E/01H,3.66,15.597609532516767
1989-05-22,05E/01H,3.68,15.68284237149227
1989-05-23,05E/01H,4.6,19.603552964365335
1989-05-24,05E/01H,5.71,24.333975527505665
1989-05-25,05E/01H,4.92,20.96727838797336
1989-05-26,05E/01H,4.45,18.964306672049073
1989-05-27,05E/01H,4.85,20.6689634515591
1989-05-28,05E/01H,4.53,19.30523802795108
1989-05-29,05E/01H,4.45,18.964306672049073
1989-05-30,05E/01H,4.72,20.114949998218343
1989-05-31,05E/01H,7.43,31.663999679398792
1989-06-01,05E/01H,6.38,27.189275633184966
1989-06-02,05E/01H,5.44,23.183332201336395
1989-06-03,05E/01H,4.98,21.222976904899863
1989-06-04,05E/01H,4.47,19.049539511024573
1989-06-05,05E/01H,4.15,17.685814087416553
1989-06-06,05E/01H,3.6,15.341911015590261
1989-06-07,05E/01H,3.21,13.679870655567983
1989-06-08,05E/01H,3.12,13.296322880178229
1989-06-09,05E/01H,2.95,12.571843748886465
1989-06-10,05E/01H,3.22,13.722487075055735
1989-06-11,05E/01H,3.38,14.404349786859745
1989-06-12,05E/01H,3.4,14.489582625835247
1989-06-13,05E/01H,3.56,15.171445337639259
1989-06-14,05E/01H,3.66,15.597609532516767
1989-06-15,05E/01H,3.54,15.086212498663757
1989-06-16,05E/01H,3.38,14.404349786859745
1989-06-17,05E/01H,3.29,14.02080201146999
1989-06-18,05E/01H,3.29,14.02080201146999
1989-06-19,05E/01H,3.53,15.043596079176005
1989-06-20,05E/01H,3.59,15.299294596102511
1989-06-21,05E/01H,3.47,14.787897562249503
1989-06-22,05E/01H,3.23,13.765103494543485
1989-06-23,05E/01H,3.1,13.211090041202725
1989-06-24,05E/01H,2.94,12.529227329398713
1989-06-25,05E/01H,2.79,11.889981037082453
1989-06-26,05E/01H,2.79,11.889981037082453
1989-06-27,05E/01H,2.88,12.27352881247221
1989-06-28,05E/01H,2.85,12.145679554008957
1989-06-29,05E/01H,2.27,9.673927223719415
1989-06-30,05E/01H,2.05,8.736365994988898
1989-07-01,05E/01H,1.72,7.330024151893125
1989-07-02,05E/01H,1.79,7.6283390883073805
1989-07-03,05E/01H,1.86,7.926654024721636
1989-07-04,05E/01H,1.83,7.7988047662583835
1989-07-05,05E/01H,1.5,6.39246292316261
1989-07-06,05E/01H,1.54,6.562928601113612
1989-07-07,05E/01H,1.54,6.562928601113612
1989-07-08,05E/01H,1.31,5.582750952895345
1989-07-09,05E/01H,1.42,6.051531567260603
1989-07-10,05E/01H,1.29,5.497518113919844
1989-07-11,05E/01H,1.14,4.858271821603583
1989-07-12,05E/01H,1.17,4.986121080066835
1989-07-13,05E/01H,0.68,2.8979165251670493
1989-07-14,05E/01H,0.54,2.3012866523385394
1989-07-15,05E/01H,0.44,1.8751224574610321
1989-07-16,05E/01H,0.34,1.4489582625835247
1989-07-17,05E/01H,0.69,2.9405329446548003
1989-07-18,05E/01H,0.66,2.8126836861915483
1989-07-19,05E/01H,0.32,1.3637254236080234
1989-07-20,05E/01H,0.72,3.0683822031180523
1989-07-21,05E/01H,0.95,4.04855985133632
1989-07-22,05E/01H,1.11,4.730422563140331
1989-07-23,05E/01H,1.31,5.582750952895345
1989-07-24,05E/01H,0.91,3.8780941733853163
1989-07-25,05E/01H,0.63,2.684834427728296
1989-07-26,05E/01H,0.89,3.7928613344098148
1989-07-27,05E/01H,0.21,0.8949448092427652
1989-07-28,05E/01H,0.17,0.7244791312917623
1989-07-29,05E/01H,0.22,0.9375612287305161
1989-07-30,05E/01H,0.04,0.17046567795100293
1989-07-31,05E/01H,0.07,0.2983149364142551
1989-08-01,05E/01H,0.05,0.21308209743875364
1989-09-16,05E/01H,0.37,1.576807521046777
1989-09-17,05E/01H,0.32,1.3637254236080234
1989-09-18,05E/01H,0.38,1.6194239405345277
1989-09-19,05E/01H,0.61,2.5996015887527943
1989-09-20,05E/01H,0.54,2.3012866523385394
1989-09-21,05E/01H,0.89,3.7928613344098148
1989-09-22,05E/01H,0.61,2.5996015887527943
1989-09-23,05E/01H,0.62,2.642218008240545
1989-09-24,05E/01H,0.34,1.4489582625835247
1989-09-25,05E/01H,0.86,3.6650120759465623
1989-09-26,05E/01H,0.59,2.514368749777293
1989-09-27,05E/01H,0.63,2.684834427728296
1989-09-28,05E/01H,0.34,1.4489582625835247
1989-09-29,05E/01H,0.38,1.6194239405345277
1989-09-30,05E/01H,0.25,1.0654104871937682
1989-10-01,05E/01H,0.46,1.9603552964365338
1989-10-02,05E/01H,0.84,3.579779236971061
1989-10-03,05E/01H,0.64,2.727450847216047
1989-10-04,05E/01H,0.7,2.983149364142551
1989-10-05,05E/01H,0.64,2.727450847216047
1989-10-06,05E/01H,0.62,2.642218008240545
1989-10-07,05E/01H,0.55,2.3439030718262903
1989-10-08,05E/01H,0.72,3.0683822031180523
1989-10-09,05E/01H,0.4,1.7046567795100291
1989-10-10,05E/01H,0.16,0.6818627118040117
1989-10-11,05E/01H,0.1,0.4261641948775073
1989-10-12,05E/01H,0.08,0.34093135590200585
1989-10-13,05E/01H,0.04,0.17046567795100293
1989-10-14,05E/01H,0.0,0.0
1989-10-15,05E/01H,0.0,0.0
1989-10-16,05E/01H,0.0,0.0
1989-10-17,05E/01H,0.0,0.0
1989-10-18,05E/01H,0.0,0.0
1989-10-19,05E/01H,0.05,0.21308209743875364
1989-10-20,05E/01H,0.67,2.855300105679299
1989-10-21,05E/01H,1.06,4.517340465701577
1989-10-22,05E/01H,3.73,15.895924468931021
1989-10-23,05E/01H,6.16,26.251714404454447
1989-10-24,05E/01H,5.31,22.629318747995633
1989-10-25,05E/01H,3.58,15.256678176614761
1989-10-26,05E/01H,2.95,12.571843748886465
1989-10-27,05E/01H,2.58,10.995036227839687
1989-10-28,05E/01H,2.62,11.16550190579069
1989-10-29,05E/01H,2.63,11.208118325278441
1989-10-30,05E/01H,2.59,11.03765264732744
1989-10-31,05E/01H,2.63,11.208118325278441
1989-11-01,05E/01H,2.56,10.909803388864187
1989-11-02,05E/01H,2.32,9.887009321158168
1989-11-03,05E/01H,2.4,10.227940677060175
1989-11-04,05E/01H,2.47,10.526255613474431
1989-11-05,05E/01H,2.4,10.227940677060175
1989-11-06,05E/01H,2.57,10.952419808351936
1989-11-07,05E/01H,2.79,11.889981037082453
1989-11-08,05E/01H,2.79,11.889981037082453
1989-11-09,05E/01H,2.79,11.889981037082453
1989-11-10,05E/01H,2.63,11.208118325278441
1989-11-11,05E/01H,2.68,11.421200422717195
1989-11-12,05E/01H,3.68,15.68284237149227
1989-11-13,05E/01H,4.0,17.04656779510029
1989-11-14,05E/01H,3.38,14.404349786859745
1989-11-15,05E/01H,3.28,13.978185591982237
1989-11-16,05E/01H,2.95,12.571843748886465
1989-11-17,05E/01H,3.64,15.512376693541265
1989-11-18,05E/01H,5.49,23.396414298775152
1989-11-19,05E/01H,14.88,63.41323219777309
1989-11-20,05E/01H,10.88,46.36666440267279
1989-11-21,05E/01H,16.24,69.20906524810718
1989-11-22,05E/01H,13.92,59.32205592694901
1989-11-23,05E/01H,14.36,61.197178384410044
1989-11-24,05E/01H,36.63,156.10394458363092
1989-11-25,05E/01H,18.71,79.73532086158161
1989-11-26,05E/01H,16.22,69.12383240913167
1989-11-27,05E/01H,11.52,49.09411524988884
1989-11-28,05E/01H,10.14,43.21304936057924
1989-11-29,05E/01H,9.35,39.84635222104693
1989-11-30,05E/01H,8.9,37.928613344098146
1989-12-01,05E/01H,8.96,38.18431186102465
1989-12-02,05E/01H,7.76,33.070341522494566
1989-12-03,05E/01H,6.8,28.979165251670494
1989-12-04,05E/01H,6.0,25.56985169265044
1989-12-05,05E/01H,5.94,25.314153175723934
1989-12-06,05E/01H,6.16,26.251714404454447
1989-12-07,05E/01H,5.91,25.18630391726068
1989-12-08,05E/01H,5.56,23.694729235189403
1989-12-09,05E/01H,13.25,56.466755821269714
1989-12-10,05E/01H,11.64,49.605512283741845
1989-12-11,05E/01H,8.17,34.81761472149234
1989-12-12,05E/01H,12.53,53.39837361815166
1989-12-13,05E/01H,20.15,85.87208526781771
1989-12-14,05E/01H,12.35,52.63127806737214
1989-12-15,05E/01H,27.88,118.81457753184903
1989-12-16,05E/01H,34.78,148.21990697839703
1989-12-17,05E/01H,38.5,164.07321502784032
1989-12-18,05E/01H,34.67,147.7511263640318
1989-12-19,05E/01H,31.13,132.66491386536802
1989-12-20,05E/01H,23.7,101.00091418596922
1989-12-21,05E/01H,36.22,154.35667138463313
1989-12-22,05E/01H,30.25,128.91466895044596
1989-12-23,05E/01H,36.85,157.04150581236144
1989-12-24,05E/01H,26.49,112.89089522305167
1989-12-25,05E/01H,29.46,125.54797181091365
1989-12-26,05E/01H,28.23,120.30615221392031
1989-12-27,05E/01H,21.02,89.57971376325202
1989-12-28,05E/01H,17.28,73.64117287483326
1989-12-29,05E/01H,15.15,64.56387552394236
1989-12-30,05E/01H,13.95,59.44990518541226
1989-12-31,05E/01H,16.07,68.48458611681542
1990-01-01,05E/01H,20.2,86.08516736525647
1990-01-02,05E/01H,17.1,72.87407732405376
1990-01-03,05E/01H,18.88,80.45979999287337
1990-01-04,05E/01H,16.21,69.08121598964394
1990-01-05,05E/01H,14.34,61.111945545434544
1990-01-06,05E/01H,19.01,81.01381344621414
1990-01-07,05E/01H,17.88,76.19815804409829
1990-01-08,05E/01H,13.76,58.640193215145
1990-01-09,05E/01H,12.63,53.82453781302917
1990-01-10,05E/01H,11.72,49.94644363964386
1990-01-11,05E/01H,11.03,47.00591069498905
1990-01-12,05E/01H,10.36,44.15061058930976
1990-01-13,05E/01H,9.79,41.72147467850796
1990-01-14,05E/01H,9.08,38.69570889487766
1990-01-15,05E/01H,8.92,38.01384618307365
1990-01-16,05E/01H,8.48,36.138723725612614
1990-01-17,05E/01H,8.18,34.8602311409801
1990-01-18,05E/01H,8.17,34.81761472149234
1990-01-19,05E/01H,7.87,33.53912213685982
1990-01-20,05E/01H,7.47,31.834465357349796
1990-01-21,05E/01H,7.2,30.683822031180522
1990-01-22,05E/01H,7.06,30.08719215835201
1990-01-23,05E/01H,6.93,29.533178705011256
1990-01-24,05E/01H,7.22,30.769054870156022
1990-01-25,05E/01H,7.9,33.666971395323074
1990-01-26,05E/01H,11.44,48.75318389398683
1990-01-27,05E/01H,12.42,52.92959300378641
1990-01-28,05E/01H,17.23,73.42809077739452
1990-01-29,05E/01H,17.77,75.72937742973303
1990-01-30,05E/01H,24.1,102.70557096547927
1990-01-31,05E/01H,25.29,107.77692488452159
1990-02-01,05E/01H,26.82,114.29723706614746
1990-02-02,05E/01H,29.14,124.18424638730562
1990-02-03,05E/01H,29.56,125.97413600579114
1990-02-04,05E/01H,23.18,98.78486037260619
1990-02-05,05E/01H,16.93,72.14959819276199
1990-02-06,05E/01H,16.82,71.68081757839673
1990-02-07,05E/01H,14.96,63.75416355367509
1990-02-08,05E/01H,18.85,80.33195073441013
1990-02-09,05E/01H,16.42,69.9761607988867
1990-02-10,05E/01H,15.28,65.11788897728312
1990-02-11,05E/01H,14.76,62.901835163920076
1990-02-12,05E/01H,12.7,54.122852749443425
1990-02-13,05E/01H,13.88,59.15159024899801
1990-02-14,05E/01H,13.01,55.4439617535637
1990-02-15,05E/01H,12.08,51.480634741202884
1990-02-16,05E/01H,11.37,48.45486895757257
1990-02-17,05E/01H,10.86,46.28143156369729
1990-02-18,05E/01H,10.39,44.27845984777301
1990-02-19,05E/01H,10.46,44.576774784187265
1990-02-20,05E/01H,10.36,44.15061058930976
1990-02-21,05E/01H,9.86,42.01978961492221
1990-02-22,05E/01H,9.24,39.37757160668167
1990-02-23,05E/01H,8.62,36.73535359844112
1990-02-24,05E/01H,8.47,36.09610730612487
1990-02-25,05E/01H,8.18,34.8602311409801
1990-02-26,05E/01H,8.04,34.26360126815158
1990-02-27,05E/01H,8.04,34.26360126815158
1990-02-28,05E/01H,7.75,33.027725103006816
1990-03-01,05E/01H,7.34,31.280451904009034
1990-03-02,05E/01H,6.93,29.533178705011256
1990-03-03,05E/01H,6.51,27.74328908652572
1990-03-04,05E/01H,5.81,24.760139722383173
1990-03-05,05E/01H,5.91,25.18630391726068
1990-03-06,05E/01H,6.09,25.953399468040192
1990-03-07,05E/01H,6.03,25.69770095111369
1990-03-08,05E/01H,6.16,26.251714404454447
1990-03-09,05E/01H,6.04,25.740317370601442
1990-03-10,05E/01H,5.79,24.67490688340767
1990-03-11,05E/01H,5.51,23.48164713775065
1990-03-12,05E/01H,4.31,18.36767679922056
1990-03-13,05E/01H,4.31,18.36767679922056
1990-03-14,05E/01H,5.32,22.67193516748339
1990-03-15,05E/01H,5.21,22.20315455311813
1990-03-16,05E/01H,5.09,21.69175751926512
1990-03-17,05E/01H,4.98,21.222976904899863
1990-03-18,05E/01H,4.66,19.859251481291842
1990-03-19,05E/01H,4.58,19.51832012538983
1990-03-20,05E/01H,4.47,19.049539511024573
1990-03-21,05E/01H,4.45,18.964306672049073
1990-03-22,05E/01H,4.27,18.197211121269557
1990-03-23,05E/01H,4.34,18.495526057683815
1990-03-24,05E/01H,4.62,19.688785803340835
1990-03-25,05E/01H,4.45,18.964306672049073
1990-03-26,05E/01H,4.19,17.856279765367557
1990-03-27,05E/01H,4.04,17.217033473051295
1990-03-28,05E/01H,4.04,17.217033473051295
1990-03-29,05E/01H,3.94,16.790869278173787
1990-03-30,05E/01H,3.75,15.981157307906523
1990-03-31,05E/01H,3.66,15.597609532516767
1990-04-01,05E/01H,3.48,14.830513981737253
1990-04-02,05E/01H,4.58,19.51832012538983
1990-04-03,05E/01H,5.92,25.22892033674843
1990-04-04,05E/01H,5.07,21.60652468028962
1990-04-05,05E/01H,5.02,21.393442582850863
1990-04-06,05E/01H,6.31,26.89096069677071
1990-04-07,05E/01H,6.7,28.55300105679299
1990-04-08,05E/01H,5.68,24.20612626904241
1990-04-09,05E/01H,5.13,21.86222319721612
1990-04-10,05E/01H,4.59,19.560936544877585
1990-04-11,05E/01H,4.54,19.34785444743883
1990-04-12,05E/01H,4.23,18.02674544331856
1990-04-13,05E/01H,4.23,18.02674544331856
1990-04-14,05E/01H,4.77,20.328032095657097
1990-04-15,05E/01H,4.45,18.964306672049073
1990-04-16,05E/01H,4.31,18.36767679922056
1990-04-17,05E/01H,4.14,17.6431976679288
1990-04-18,05E/01H,4.04,17.217033473051295
1990-04-19,05E/01H,4.04,17.217033473051295
1990-04-20,05E/01H,4.04,17.217033473051295
1990-04-21,05E/01H,4.04,17.217033473051295
1990-04-22,05E/01H,4.04,17.217033473051295
1990-04-23,05E/01H,3.78,16.10900656636977
1990-04-24,05E/01H,3.66,15.597609532516767
1990-04-25,05E/01H,3.75,15.981157307906523
1990-04-26,05E/01H,3.75,15.981157307906523
1990-04-27,05E/01H,3.75,15.981157307906523
1990-04-28,05E/01H,3.66,15.597609532516767
1990-04-29,05E/01H,3.66,15.597609532516767
1990-04-30,05E/01H,3.53,15.043596079176005
1990-05-01,05E/01H,3.21,13.679870655567983
1990-05-02,05E/01H,3.12,13.296322880178229
1990-05-03,05E/01H,3.12,13.296322880178229
1990-05-04,05E/01H,3.12,13.296322880178229
1990-05-05,05E/01H,3.12,13.296322880178229
1990-05-06,05E/01H,3.12,13.296322880178229
1990-05-07,05E/01H,3.03,12.91277510478847
1990-05-08,05E/01H,2.87,12.23091239298446
1990-05-09,05E/01H,2.87,12.23091239298446
1990-05-10,05E/01H,2.95,12.571843748886465
1990-05-11,05E/01H,2.95,12.571843748886465
1990-05-12,05E/01H,3.03,12.91277510478847
1990-05-13,05E/01H,3.12,13.296322880178229
1990-05-14,05E/01H,3.07,13.083240782739473
1990-05-15,05E/01H,3.12,13.296322880178229
1990-05-16,05E/01H,3.12,13.296322880178229
1990-05-17,05E/01H,3.03,12.91277510478847
1990-05-18,05E/01H,3.03,12.91277510478847
1990-05-19,05E/01H,3.12,13.296322880178229
1990-05-20,05E/01H,3.12,13.296322880178229
1990-05-21,05E/01H,3.18,13.552021397104731
1990-05-22,05E/01H,3.12,13.296322880178229
1990-05-23,05E/01H,3.12,13.296322880178229
1990-05-24,05E/01H,3.03,12.91277510478847
1990-05-25,05E/01H,3.03,12.91277510478847
1990-05-26,05E/01H,3.12,13.296322880178229
1990-05-27,05E/01H,3.21,13.679870655567983
1990-05-28,05E/01H,3.1,13.211090041202725
1990-05-29,05E/01H,3.03,12.91277510478847
1990-05-30,05E/01H,2.95,12.571843748886465
1990-05-31,05E/01H,2.79,11.889981037082453
1990-06-01,05E/01H,2.79,11.889981037082453
1990-06-02,05E/01H,2.79,11.889981037082453
1990-06-03,05E/01H,2.87,12.23091239298446
1990-06-04,05E/01H,2.87,12.23091239298446
1990-06-05,05E/01H,2.63,11.208118325278441
1990-06-06,05E/01H,2.63,11.208118325278441
1990-06-07,05E/01H,2.48,10.56887203296218
1990-06-08,05E/01H,2.55,10.867186969376434
1990-06-09,05E/01H,2.47,10.526255613474431
1990-06-10,05E/01H,2.4,10.227940677060175
1990-06-11,05E/01H,2.45,10.44102277449893
1990-06-12,05E/01H,2.55,10.867186969376434
1990-06-13,05E/01H,2.33,9.929625740645921
1990-06-14,05E/01H,2.18,9.29037944832966
1990-06-15,05E/01H,2.11,8.992064511915403
1990-06-16,05E/01H,2.11,8.992064511915403
1990-06-17,05E/01H,2.18,9.29037944832966
1990-06-18,05E/01H,2.1,8.949448092427653
1990-06-19,05E/01H,1.91,8.13973612216039
1990-06-20,05E/01H,2.04,8.69374957550115
1990-06-21,05E/01H,2.04,8.69374957550115
1990-06-22,05E/01H,2.11,8.992064511915403
1990-06-23,05E/01H,2.04,8.69374957550115
1990-06-24,05E/01H,1.98,8.438051058574644
1990-06-25,05E/01H,2.02,8.608516736525647
1990-06-26,05E/01H,2.04,8.69374957550115
1990-06-27,05E/01H,2.11,8.992064511915403
1990-06-28,05E/01H,2.18,9.29037944832966
1990-06-29,05E/01H,2.03,8.651133156013397
1990-06-30,05E/01H,1.84,7.841421185746135
1990-07-01,05E/01H,1.54,6.562928601113612
1990-07-02,05E/01H,1.36,5.795833050334099
1990-07-03,05E/01H,1.31,5.582750952895345
1990-07-04,05E/01H,0.56,2.386519491314041
1990-07-05,05E/01H,0.54,2.3012866523385394
1990-07-06,05E/01H,0.63,2.684834427728296
1990-07-07,05E/01H,0.31,1.3211090041202724
1990-07-08,05E/01H,0.08,0.34093135590200585
1990-07-09,05E/01H,0.14,0.5966298728285102
1990-07-10,05E/01H,0.07,0.2983149364142551
1990-07-11,05E/01H,0.01,0.04261641948775073
1990-07-12,05E/01H,0.05,0.21308209743875364
1990-07-13,05E/01H,0.05,0.21308209743875364
1990-07-14,05E/01H,0.01,0.04261641948775073
1990-07-15,05E/01H,0.01,0.04261641948775073
1990-07-16,05E/01H,0.01,0.04261641948775073
1990-07-17,05E/01H,0.0,0.0
1990-07-18,05E/01H,0.0,0.0
1990-07-19,05E/01H,0.0,0.0
1990-07-20,05E/01H,0.0,0.0
1990-07-21,05E/01H,0.0,0.0
1990-07-22,05E/01H,0.0,0.0
1990-07-23,05E/01H,0.0,0.0
1990-07-24,05E/01H,0.0,0.0
1990-07-25,05E/01H,0.0,0.0
1990-07-26,05E/01H,0.0,0.0
1990-07-27,05E/01H,0.0,0.0
1990-07-28,05E/01H,0.0,0.0
1990-07-29,05E/01H,0.0,0.0
1990-07-30,05E/01H,0.0,0.0
1990-07-31,05E/01H,0.0,0.0
1990-08-01,05E/01H,0.0,0.0
1990-08-02,05E/01H,0.0,0.0
1990-08-03,05E/01H,0.0,0.0
1990-08-04,05E/01H,0.0,0.0
1990-08-05,05E/01H,0.0,0.0
1990-08-06,05E/01H,0.0,0.0
1990-08-07,05E/01H,0.0,0.0
1990-08-08,05E/01H,0.0,0.0
1990-08-09,05E/01H,0.0,0.0
1990-08-10,05E/01H,0.0,0.0
1990-08-11,05E/01H,0.0,0.0
1990-08-12,05E/01H,0.0,0.0
1990-08-13,05E/01H,0.0,0.0
1990-08-14,05E/01H,0.0,0.0
1990-08-15,05E/01H,0.0,0.0
1990-08-16,05E/01H,0.0,0.0
1990-08-17,05E/01H,0.0,0.0
1990-08-18,05E/01H,0.0,0.0
1990-08-19,05E/01H,0.0,0.0
1990-08-20,05E/01H,0.0,0.0
1990-08-21,05E/01H,0.0,0.0
1990-08-22,05E/01H,0.0,0.0
1990-08-23,05E/01H,0.0,0.0
1990-08-24,05E/01H,0.0,0.0
1990-08-25,05E/01H,0.0,0.0
1990-08-26,05E/01H,0.0,0.0
1990-08-27,05E/01H,0.0,0.0
1990-08-28,05E/01H,0.0,0.0
1990-08-29,05E/01H,0.0,0.0
1990-08-30,05E/01H,0.0,0.0
1990-08-31,05E/01H,0.0,0.0
1990-09-01,05E/01H,0.0,0.0
1990-09-02,05E/01H,0.0,0.0
1990-09-03,05E/01H,0.0,0.0
1990-09-04,05E/01H,0.0,0.0
1990-09-05,05E/01H,0.0,0.0
1990-09-06,05E/01H,0.0,0.0
1990-09-07,05E/01H,0.0,0.0
1990-09-08,05E/01H,0.0,0.0
1990-09-09,05E/01H,0.0,0.0
1990-09-10,05E/01H,0.0,0.0
1990-09-11,05E/01H,0.0,0.0
1990-09-12,05E/01H,0.0,0.0
1990-09-13,05E/01H,0.0,0.0
1990-09-14,05E/01H,0.0,0.0
1990-09-15,05E/01H,0.0,0.0
1990-09-16,05E/01H,0.0,0.0
1990-09-17,05E/01H,0.0,0.0
1990-09-18,05E/01H,0.0,0.0
1990-09-19,05E/01H,0.0,0.0
1990-09-20,05E/01H,0.0,0.0
1990-09-21,05E/01H,0.0,0.0
1990-09-22,05E/01H,0.0,0.0
1990-09-23,05E/01H,0.0,0.0
1990-09-24,05E/01H,0.0,0.0
1990-09-25,05E/01H,0.0,0.0
1990-09-26,05E/01H,0.0,0.0
1990-09-27,05E/01H,0.0,0.0
1990-09-28,05E/01H,0.0,0.0
1990-09-29,05E/01H,0.0,0.0
1990-09-30,05E/01H,0.0,0.0
1990-10-01,05E/01H,0.0,0.0
1990-10-02,05E/01H,0.07,0.2983149364142551
1990-10-03,05E/01H,0.18,0.7670955507795131
1990-10-04,05E/01H,0.44,1.8751224574610321
1990-10-05,05E/01H,0.29,1.235876165144771
1990-10-06,05E/01H,0.11,0.46878061436525803
1990-10-07,05E/01H,0.15,0.639246292316261
1990-10-08,05E/01H,0.37,1.576807521046777
1990-10-09,05E/01H,0.45,1.9177388769487826
1990-10-10,05E/01H,0.54,2.3012866523385394
1990-10-11,05E/01H,0.54,2.3012866523385394
1990-10-12,05E/01H,0.58,2.471752330289542
1990-10-13,05E/01H,0.36,1.5341911015590262
1990-10-14,05E/01H,1.5,6.39246292316261
1990-10-15,05E/01H,7.84,33.41127287839657
1990-10-16,05E/01H,4.25,18.11197828229406
1990-10-17,05E/01H,2.63,11.208118325278441
1990-10-18,05E/01H,3.83,16.32208866380853
1990-10-19,05E/01H,3.89,16.577787180735033
1990-10-20,05E/01H,1.95,8.310201800111392
1990-10-21,05E/01H,2.84,12.103063134521205
1990-10-22,05E/01H,3.23,13.765103494543485
1990-10-23,05E/01H,6.04,25.740317370601442
1990-10-24,05E/01H,5.19,22.11792171414263
1990-10-25,05E/01H,3.97,16.91871853663704
1990-10-26,05E/01H,6.21,26.464796501893204
1990-10-27,05E/01H,5.92,25.22892033674843
1990-10-28,05E/01H,5.94,25.314153175723934
1990-10-29,05E/01H,10.56,45.00293897906477
1990-10-30,05E/01H,10.89,46.40928082216055
1990-10-31,05E/01H,13.26,56.509372240757465
1990-11-01,05E/01H,9.71,41.38054332260596
1990-11-02,05E/01H,7.62,32.47371164966605
1990-11-03,05E/01H,6.54,27.871138344988974
1990-11-04,05E/01H,5.8,24.717523302895422
1990-11-05,05E/01H,5.47,23.311181459799645
1990-11-06,05E/01H,5.1,21.734373938752867
1990-11-07,05E/01H,5.12,21.819606777728374
1990-11-08,05E/01H,5.84,24.887988980846426
1990-11-09,05E/01H,6.47,27.57282340857472
1990-11-10,05E/01H,6.14,26.166481565478946
1990-11-11,05E/01H,5.65,24.07827701057916
1990-11-12,05E/01H,4.88,20.796812710022355
1990-11-13,05E/01H,4.88,20.796812710022355
1990-11-14,05E/01H,4.81,20.498497773608097
1990-11-15,05E/01H,4.66,19.859251481291842
