Event date,Group,Q,Q/A
2006-08-14,19M/01H,0.0,0.0
2006-08-15,19M/01H,0.0,0.0
2006-08-16,19M/01H,0.0,0.0
2006-08-17,19M/01H,0.0,0.0
2006-08-18,19M/01H,0.0,0.0
2006-08-19,19M/01H,0.0,0.0
2006-08-20,19M/01H,0.0,0.0
2006-08-21,19M/01H,0.0,0.0
2006-08-22,19M/01H,0.0,0.0
2006-08-23,19M/01H,0.0,0.0
2006-08-24,19M/01H,0.0,0.0
2006-08-25,19M/01H,0.0,0.0
2006-08-26,19M/01H,0.0,0.0
2006-08-27,19M/01H,0.0,0.0
2006-08-28,19M/01H,0.0,0.0
2006-08-29,19M/01H,0.0,0.0
2006-08-30,19M/01H,0.0,0.0
2006-08-31,19M/01H,0.0,0.0
2006-09-01,19M/01H,0.0,0.0
2006-09-02,19M/01H,0.0,0.0
2006-09-03,19M/01H,0.0,0.0
2006-09-04,19M/01H,0.0,0.0
2006-09-05,19M/01H,0.0,0.0
2006-09-06,19M/01H,0.0,0.0
2006-09-07,19M/01H,0.0,0.0
2006-09-08,19M/01H,0.0,0.0
2006-09-09,19M/01H,0.0,0.0
2006-09-10,19M/01H,0.0,0.0
2006-09-11,19M/01H,0.0,0.0
2006-09-12,19M/01H,0.0,0.0
2006-09-13,19M/01H,0.0,0.0
2006-09-14,19M/01H,0.0,0.0
2006-09-15,19M/01H,0.0,0.0
2006-09-16,19M/01H,0.0,0.0
2006-09-17,19M/01H,0.0,0.0
2006-09-18,19M/01H,0.0,0.0
2006-09-19,19M/01H,0.0,0.0
2006-09-20,19M/01H,0.0,0.0
2006-09-21,19M/01H,0.0,0.0
2006-09-22,19M/01H,0.0,0.0
2006-09-23,19M/01H,0.0,0.0
2006-09-24,19M/01H,0.0,0.0
2006-09-25,19M/01H,0.0,0.0
2006-09-26,19M/01H,0.0,0.0
2006-09-27,19M/01H,0.0,0.0
2006-09-28,19M/01H,0.0,0.0
2006-09-29,19M/01H,0.0,0.0
2006-09-30,19M/01H,0.0,0.0
2006-10-01,19M/01H,0.0,0.0
2006-10-02,19M/01H,0.0,0.0
2006-10-03,19M/01H,0.0,0.0
2006-10-04,19M/01H,0.0,0.0
2006-10-05,19M/01H,0.0,0.0
2006-10-06,19M/01H,0.0,0.0
2006-10-07,19M/01H,0.0,0.0
2006-10-08,19M/01H,0.0,0.0
2006-10-09,19M/01H,0.0,0.0
2006-10-10,19M/01H,0.0,0.0
2006-10-11,19M/01H,0.0,0.0
2006-10-12,19M/01H,0.0,0.0
2006-10-13,19M/01H,0.0,0.0
2006-10-14,19M/01H,0.0,0.0
2006-10-15,19M/01H,0.0,0.0
2006-10-16,19M/01H,0.0,0.0
2006-10-17,19M/01H,0.03,0.2140110778302683
2006-10-18,19M/01H,0.01,0.07133702594342275
2006-10-19,19M/01H,0.0,0.0
2006-10-20,19M/01H,6.68,47.6531333302064
2006-10-21,19M/01H,0.31,2.2114478042461054
2006-10-22,19M/01H,0.08,0.570696207547382
2006-10-23,19M/01H,10.82,77.18666207078343
2006-10-24,19M/01H,0.82,5.849636127360665
2006-10-25,19M/01H,17.55,125.19648053070695
2006-10-26,19M/01H,12.06,86.03245328776785
2006-10-27,19M/01H,8.99,64.13198632313706
2006-10-28,19M/01H,0.87,6.20632125707778
2006-10-29,19M/01H,0.58,4.13754750471852
2006-10-30,19M/01H,0.46,3.2815031933974472
2006-10-31,19M/01H,0.38,2.710806985850065
2006-11-01,19M/01H,0.32,2.282784830189528
2006-11-02,19M/01H,0.31,2.2114478042461054
2006-11-03,19M/01H,1.66,11.841946306608177
2006-11-04,19M/01H,16.02,114.28191556136326
2006-11-05,19M/01H,26.4,188.3297484906361
2006-11-06,19M/01H,17.17,122.48567354485688
2006-11-07,19M/01H,21.4,152.66123551892468
2006-11-08,19M/01H,6.66,47.51045927831956
2006-11-09,19M/01H,2.05,14.624090318401663
2006-11-10,19M/01H,1.05,7.49038772405939
2006-11-11,19M/01H,0.83,5.920973153304089
2006-11-12,19M/01H,0.71,5.064928841983016
2006-11-13,19M/01H,0.63,4.494232634435634
2006-11-14,19M/01H,0.57,4.066210478775097
2006-11-15,19M/01H,0.53,3.7808623750014063
2006-11-16,19M/01H,25.23,179.98331645525562
2006-11-17,19M/01H,5.28,37.66594969812722
2006-11-18,19M/01H,3.68,26.252025547179578
2006-11-19,19M/01H,1.51,10.771890917456837
2006-11-20,19M/01H,1.01,7.2050396202856986
2006-11-21,19M/01H,0.88,6.277658283021203
2006-11-22,19M/01H,0.85,6.063647205190935
2006-11-23,19M/01H,0.83,5.920973153304089
2006-11-24,19M/01H,16.42,117.13539659910019
2006-11-25,19M/01H,26.07,185.97562663450313
2006-11-26,19M/01H,8.24,58.78170937738036
2006-11-27,19M/01H,3.28,23.39854450944266
2006-11-28,19M/01H,19.85,141.60399649769417
2006-11-29,19M/01H,7.86,56.070902391530296
2006-11-30,19M/01H,2.91,20.759074549536024
2006-12-01,19M/01H,1.36,9.701835528305496
2006-12-02,19M/01H,9.02,64.34599740096733
2006-12-03,19M/01H,4.98,35.52583891982454
2006-12-04,19M/01H,5.69,40.590767761807555
2006-12-05,19M/01H,15.9,113.42587125004219
2006-12-06,19M/01H,13.04,93.02348183022328
2006-12-07,19M/01H,7.08,50.506614367943314
2006-12-08,19M/01H,25.5,181.90941615572802
2006-12-09,19M/01H,8.01,57.14095778068163
2006-12-10,19M/01H,3.15,22.47116317217817
2006-12-11,19M/01H,1.36,9.701835528305496
2006-12-12,19M/01H,1.12,7.989746905663351
2006-12-13,19M/01H,0.99,7.062365568398853
2006-12-14,19M/01H,0.88,6.277658283021203
2006-12-15,19M/01H,0.81,5.778299101417244
2006-12-16,19M/01H,0.73,5.207602893869861
2006-12-17,19M/01H,0.68,4.850917764152748
2006-12-18,19M/01H,0.66,4.708243712265903
2006-12-19,19M/01H,0.63,4.494232634435634
2006-12-20,19M/01H,0.56,3.9948734528316754
2006-12-21,19M/01H,0.51,3.638188323114561
2006-12-22,19M/01H,0.49,3.495514271227715
2006-12-23,19M/01H,0.48,3.4241772452842927
2006-12-24,19M/01H,0.44,3.1388291415106013
2006-12-25,19M/01H,0.42,2.996155089623756
2006-12-26,19M/01H,0.41,2.9248180636803327
2006-12-27,19M/01H,0.4,2.8534810377369104
2006-12-28,19M/01H,0.39,2.7821440117934877
2006-12-29,19M/01H,0.39,2.7821440117934877
2006-12-30,19M/01H,0.36,2.568132933963219
2006-12-31,19M/01H,0.36,2.568132933963219
2007-01-01,19M/01H,0.36,2.568132933963219
2007-01-02,19M/01H,0.35,2.4967959080197963
2007-01-03,19M/01H,0.34,2.425458882076374
2007-01-04,19M/01H,0.34,2.425458882076374
2007-01-05,19M/01H,0.33,2.3541218561329513
2007-01-06,19M/01H,0.31,2.2114478042461054
2007-01-07,19M/01H,0.31,2.2114478042461054
2007-01-08,19M/01H,0.31,2.2114478042461054
2007-01-09,19M/01H,0.31,2.2114478042461054
2007-01-10,19M/01H,0.29,2.06877375235926
2007-01-11,19M/01H,0.28,1.9974367264158377
2007-01-12,19M/01H,0.27,1.9260997004724145
2007-01-13,19M/01H,0.27,1.9260997004724145
2007-01-14,19M/01H,0.27,1.9260997004724145
2007-01-15,19M/01H,0.27,1.9260997004724145
2007-01-16,19M/01H,0.28,1.9974367264158377
2007-01-17,19M/01H,0.27,1.9260997004724145
2007-01-18,19M/01H,0.25,1.7834256485855688
2007-01-19,19M/01H,0.25,1.7834256485855688
2007-01-20,19M/01H,0.25,1.7834256485855688
2007-01-21,19M/01H,0.25,1.7834256485855688
2007-01-22,19M/01H,0.25,1.7834256485855688
2007-01-23,19M/01H,0.25,1.7834256485855688
2007-01-24,19M/01H,0.23,1.6407515966987236
2007-01-25,19M/01H,0.22,1.5694145707553007
2007-01-26,19M/01H,0.21,1.498077544811878
2007-01-27,19M/01H,0.18,1.2840664669816095
2007-01-28,19M/01H,0.18,1.2840664669816095
2007-01-29,19M/01H,0.25,1.7834256485855688
2007-01-30,19M/01H,0.29,2.06877375235926
2007-01-31,19M/01H,0.44,3.1388291415106013
2007-02-01,19M/01H,0.32,2.282784830189528
2007-02-02,19M/01H,0.27,1.9260997004724145
2007-02-03,19M/01H,0.27,1.9260997004724145
2007-02-04,19M/01H,0.27,1.9260997004724145
2007-02-05,19M/01H,0.26,1.8547626745289918
2007-02-06,19M/01H,0.24,1.7120886226421463
2007-02-07,19M/01H,0.23,1.6407515966987236
2007-02-08,19M/01H,16.0,114.1392415094764
2007-02-09,19M/01H,5.01,35.7398499976548
2007-02-10,19M/01H,1.19,8.489106087267308
2007-02-11,19M/01H,2.55,18.190941615572804
2007-02-12,19M/01H,9.11,64.98803063445813
2007-02-13,19M/01H,3.0,21.401107783026827
2007-02-14,19M/01H,6.6,47.08243712265902
2007-02-15,19M/01H,1.33,9.487824450475227
2007-02-16,19M/01H,3.71,26.466036625009846
2007-02-17,19M/01H,11.1,79.18409879719925
2007-02-18,19M/01H,1.69,12.055957384438445
2007-02-19,19M/01H,0.93,6.634343412738317
2007-02-20,19M/01H,2.4,17.12088622642146
2007-02-21,19M/01H,0.9,6.420332334908048
2007-02-22,19M/01H,5.26,37.52327564624037
2007-02-23,19M/01H,1.41,10.058520658022609
2007-02-24,19M/01H,0.87,6.20632125707778
2007-02-25,19M/01H,0.78,5.564288023586975
2007-02-26,19M/01H,0.72,5.136265867926438
2007-02-27,19M/01H,0.61,4.351558582548788
2007-02-28,19M/01H,0.56,3.9948734528316754
2007-03-01,19M/01H,0.66,4.708243712265903
2007-03-02,19M/01H,0.56,3.9948734528316754
2007-03-03,19M/01H,0.5,3.5668512971711377
2007-03-04,19M/01H,0.5,3.5668512971711377
2007-03-05,19M/01H,0.69,4.92225479009617
2007-03-06,19M/01H,0.54,3.852199400944829
2007-03-07,19M/01H,0.82,5.849636127360665
2007-03-08,19M/01H,0.61,4.351558582548788
2007-03-09,19M/01H,0.44,3.1388291415106013
2007-03-10,19M/01H,0.38,2.710806985850065
2007-03-11,19M/01H,0.34,2.425458882076374
2007-03-12,19M/01H,0.31,2.2114478042461054
2007-03-13,19M/01H,0.3,2.1401107783026827
2007-03-14,19M/01H,0.28,1.9974367264158377
2007-03-15,19M/01H,0.26,1.8547626745289918
2007-03-16,19M/01H,0.25,1.7834256485855688
2007-03-17,19M/01H,0.23,1.6407515966987236
2007-03-18,19M/01H,0.21,1.498077544811878
2007-03-19,19M/01H,0.21,1.498077544811878
2007-03-20,19M/01H,0.21,1.498077544811878
2007-03-21,19M/01H,0.19,1.3554034929250325
2007-03-22,19M/01H,0.17,1.212729441038187
2007-03-23,19M/01H,0.18,1.2840664669816095
2007-03-24,19M/01H,0.18,1.2840664669816095
2007-03-25,19M/01H,0.17,1.212729441038187
2007-03-26,19M/01H,0.18,1.2840664669816095
2007-03-27,19M/01H,0.17,1.212729441038187
2007-03-28,19M/01H,0.16,1.141392415094764
2007-03-29,19M/01H,0.15,1.0700553891513414
2007-03-30,19M/01H,0.15,1.0700553891513414
2007-03-31,19M/01H,0.17,1.212729441038187
2007-04-01,19M/01H,0.25,1.7834256485855688
2007-04-02,19M/01H,0.2,1.4267405188684552
2007-04-03,19M/01H,0.2,1.4267405188684552
2007-04-04,19M/01H,0.26,1.8547626745289918
2007-04-05,19M/01H,0.22,1.5694145707553007
2007-04-06,19M/01H,0.17,1.212729441038187
2007-04-07,19M/01H,0.16,1.141392415094764
2007-04-08,19M/01H,0.15,1.0700553891513414
2007-04-09,19M/01H,0.15,1.0700553891513414
2007-04-10,19M/01H,0.15,1.0700553891513414
2007-04-11,19M/01H,0.15,1.0700553891513414
2007-04-12,19M/01H,0.15,1.0700553891513414
2007-04-13,19M/01H,0.15,1.0700553891513414
2007-04-14,19M/01H,0.14,0.9987183632079188
2007-04-15,19M/01H,0.13,0.9273813372644959
2007-04-16,19M/01H,0.12,0.8560443113210732
2007-04-17,19M/01H,0.1,0.7133702594342276
2007-04-18,19M/01H,0.08,0.570696207547382
2007-04-19,19M/01H,0.01,0.07133702594342275
2007-04-20,19M/01H,0.01,0.07133702594342275
2007-04-21,19M/01H,0.01,0.07133702594342275
2007-04-22,19M/01H,0.03,0.2140110778302683
2007-04-23,19M/01H,0.05,0.3566851297171138
2007-04-24,19M/01H,0.05,0.3566851297171138
2007-04-25,19M/01H,0.06,0.4280221556605366
2007-04-26,19M/01H,0.07,0.4993591816039594
2007-04-27,19M/01H,0.22,1.5694145707553007
2007-04-28,19M/01H,0.14,0.9987183632079188
2007-04-29,19M/01H,0.1,0.7133702594342276
2007-04-30,19M/01H,0.09,0.6420332334908048
2007-05-01,19M/01H,0.09,0.6420332334908048
2007-05-02,19M/01H,0.41,2.9248180636803327
2007-05-03,19M/01H,0.38,2.710806985850065
2007-05-04,19M/01H,0.19,1.3554034929250325
2007-05-05,19M/01H,0.14,0.9987183632079188
2007-05-06,19M/01H,0.1,0.7133702594342276
2007-05-07,19M/01H,0.08,0.570696207547382
2007-05-08,19M/01H,0.06,0.4280221556605366
2007-05-09,19M/01H,0.06,0.4280221556605366
2007-05-10,19M/01H,0.05,0.3566851297171138
2007-05-11,19M/01H,0.05,0.3566851297171138
2007-05-12,19M/01H,0.05,0.3566851297171138
2007-05-13,19M/01H,0.05,0.3566851297171138
2007-05-14,19M/01H,0.04,0.285348103773691
2007-05-15,19M/01H,0.04,0.285348103773691
2007-05-16,19M/01H,0.03,0.2140110778302683
2007-05-17,19M/01H,0.03,0.2140110778302683
2007-05-18,19M/01H,0.02,0.1426740518868455
2007-05-19,19M/01H,0.02,0.1426740518868455
2007-05-20,19M/01H,0.02,0.1426740518868455
2007-05-21,19M/01H,0.02,0.1426740518868455
2007-05-22,19M/01H,0.02,0.1426740518868455
2007-05-23,19M/01H,0.03,0.2140110778302683
2007-05-24,19M/01H,0.03,0.2140110778302683
2007-05-25,19M/01H,0.02,0.1426740518868455
2007-05-26,19M/01H,0.02,0.1426740518868455
2007-05-27,19M/01H,0.02,0.1426740518868455
2007-05-28,19M/01H,0.02,0.1426740518868455
2007-05-29,19M/01H,0.01,0.07133702594342275
2007-05-30,19M/01H,0.01,0.07133702594342275
2007-05-31,19M/01H,0.01,0.07133702594342275
2007-06-01,19M/01H,0.01,0.07133702594342275
2007-06-02,19M/01H,0.01,0.07133702594342275
2007-06-03,19M/01H,0.01,0.07133702594342275
2007-06-04,19M/01H,0.01,0.07133702594342275
2007-06-05,19M/01H,0.01,0.07133702594342275
2007-06-06,19M/01H,0.01,0.07133702594342275
2007-06-07,19M/01H,0.01,0.07133702594342275
2007-06-08,19M/01H,0.01,0.07133702594342275
2007-06-09,19M/01H,0.01,0.07133702594342275
2007-06-10,19M/01H,0.01,0.07133702594342275
2007-06-11,19M/01H,0.01,0.07133702594342275
2007-06-12,19M/01H,0.01,0.07133702594342275
2007-06-13,19M/01H,0.01,0.07133702594342275
2007-06-14,19M/01H,0.01,0.07133702594342275
2007-06-15,19M/01H,0.01,0.07133702594342275
2007-06-16,19M/01H,0.01,0.07133702594342275
2007-06-17,19M/01H,0.03,0.2140110778302683
2007-06-18,19M/01H,0.02,0.1426740518868455
2007-06-19,19M/01H,0.02,0.1426740518868455
2007-06-20,19M/01H,0.02,0.1426740518868455
2007-06-21,19M/01H,0.01,0.07133702594342275
2007-06-22,19M/01H,0.01,0.07133702594342275
2007-06-23,19M/01H,0.01,0.07133702594342275
2007-06-24,19M/01H,0.01,0.07133702594342275
2007-06-25,19M/01H,0.01,0.07133702594342275
2007-06-26,19M/01H,0.01,0.07133702594342275
2007-06-27,19M/01H,0.01,0.07133702594342275
2007-06-28,19M/01H,0.01,0.07133702594342275
2007-06-29,19M/01H,0.01,0.07133702594342275
2007-06-30,19M/01H,0.01,0.07133702594342275
2007-07-01,19M/01H,0.01,0.07133702594342275
2007-07-02,19M/01H,0.01,0.07133702594342275
2007-07-03,19M/01H,0.01,0.07133702594342275
2007-07-04,19M/01H,0.01,0.07133702594342275
2007-07-05,19M/01H,0.01,0.07133702594342275
2007-07-06,19M/01H,0.01,0.07133702594342275
2007-07-07,19M/01H,0.01,0.07133702594342275
2007-07-08,19M/01H,0.01,0.07133702594342275
2007-07-09,19M/01H,0.01,0.07133702594342275
2007-07-10,19M/01H,0.01,0.07133702594342275
2007-07-11,19M/01H,0.01,0.07133702594342275
2007-07-12,19M/01H,0.01,0.07133702594342275
2007-07-13,19M/01H,0.01,0.07133702594342275
2007-07-14,19M/01H,0.01,0.07133702594342275
2007-07-15,19M/01H,0.01,0.07133702594342275
2007-07-16,19M/01H,0.01,0.07133702594342275
2007-07-17,19M/01H,0.01,0.07133702594342275
2007-07-18,19M/01H,0.01,0.07133702594342275
2007-07-19,19M/01H,0.01,0.07133702594342275
2007-07-20,19M/01H,0.01,0.07133702594342275
2007-07-21,19M/01H,0.01,0.07133702594342275
2007-07-22,19M/01H,0.01,0.07133702594342275
2007-07-23,19M/01H,0.01,0.07133702594342275
2007-07-24,19M/01H,0.01,0.07133702594342275
2007-07-25,19M/01H,0.01,0.07133702594342275
2007-07-26,19M/01H,0.01,0.07133702594342275
2007-07-27,19M/01H,0.01,0.07133702594342275
2007-07-28,19M/01H,0.01,0.07133702594342275
2007-07-29,19M/01H,0.0,0.0
2007-07-30,19M/01H,0.0,0.0
2007-07-31,19M/01H,0.01,0.07133702594342275
2007-08-01,19M/01H,0.01,0.07133702594342275
2007-08-02,19M/01H,0.01,0.07133702594342275
2007-08-03,19M/01H,0.01,0.07133702594342275
2007-08-04,19M/01H,0.0,0.0
2007-08-05,19M/01H,0.0,0.0
2007-08-06,19M/01H,0.01,0.07133702594342275
2007-08-07,19M/01H,0.01,0.07133702594342275
2007-08-08,19M/01H,0.0,0.0
2007-08-09,19M/01H,0.0,0.0
2007-08-10,19M/01H,0.0,0.0
2007-08-11,19M/01H,0.0,0.0
2007-08-12,19M/01H,0.0,0.0
2007-08-13,19M/01H,0.0,0.0
2007-08-14,19M/01H,0.0,0.0
2007-08-15,19M/01H,0.0,0.0
2007-08-16,19M/01H,0.01,0.07133702594342275
2007-08-17,19M/01H,0.01,0.07133702594342275
2007-08-18,19M/01H,0.0,0.0
2007-08-19,19M/01H,0.0,0.0
2007-08-20,19M/01H,0.0,0.0
2007-08-21,19M/01H,0.01,0.07133702594342275
2007-08-22,19M/01H,0.01,0.07133702594342275
2007-08-23,19M/01H,0.01,0.07133702594342275
2007-08-24,19M/01H,0.01,0.07133702594342275
2007-08-25,19M/01H,0.01,0.07133702594342275
2007-08-26,19M/01H,0.01,0.07133702594342275
2007-08-27,19M/01H,0.01,0.07133702594342275
2007-08-28,19M/01H,0.01,0.07133702594342275
2007-08-29,19M/01H,0.01,0.07133702594342275
2007-08-30,19M/01H,0.01,0.07133702594342275
2007-08-31,19M/01H,0.01,0.07133702594342275
2007-09-01,19M/01H,0.01,0.07133702594342275
2007-09-02,19M/01H,0.01,0.07133702594342275
2007-09-03,19M/01H,0.0,0.0
2007-09-04,19M/01H,0.0,0.0
2007-09-05,19M/01H,0.0,0.0
2007-09-06,19M/01H,0.0,0.0
2007-09-07,19M/01H,0.0,0.0
2007-09-08,19M/01H,0.0,0.0
2007-09-09,19M/01H,0.0,0.0
2007-09-10,19M/01H,0.01,0.07133702594342275
2007-09-11,19M/01H,0.02,0.1426740518868455
2007-09-12,19M/01H,0.01,0.07133702594342275
2007-09-13,19M/01H,0.01,0.07133702594342275
2007-09-14,19M/01H,0.01,0.07133702594342275
2007-09-15,19M/01H,0.01,0.07133702594342275
2007-09-16,19M/01H,0.02,0.1426740518868455
2007-09-17,19M/01H,0.0,0.0
2007-09-18,19M/01H,0.0,0.0
2007-09-19,19M/01H,0.01,0.07133702594342275
2007-09-20,19M/01H,0.01,0.07133702594342275
2007-09-21,19M/01H,0.01,0.07133702594342275
2007-09-22,19M/01H,0.01,0.07133702594342275
2007-09-23,19M/01H,0.01,0.07133702594342275
2007-09-24,19M/01H,0.01,0.07133702594342275
2007-09-25,19M/01H,0.01,0.07133702594342275
2007-09-26,19M/01H,0.01,0.07133702594342275
2007-09-27,19M/01H,0.01,0.07133702594342275
2007-09-28,19M/01H,0.01,0.07133702594342275
2007-09-29,19M/01H,0.01,0.07133702594342275
2007-09-30,19M/01H,0.12,0.8560443113210732
2008-01-10,19M/01H,0.13,0.9273813372644959
2008-01-11,19M/01H,0.14,0.9987183632079188
2008-01-12,19M/01H,0.14,0.9987183632079188
2008-01-13,19M/01H,0.14,0.9987183632079188
2008-01-14,19M/01H,0.46,3.2815031933974472
2008-01-15,19M/01H,0.25,1.7834256485855688
2008-01-16,19M/01H,0.39,2.7821440117934877
2008-01-17,19M/01H,0.3,2.1401107783026827
2008-01-18,19M/01H,0.21,1.498077544811878
2008-01-19,19M/01H,0.19,1.3554034929250325
2008-01-20,19M/01H,0.17,1.212729441038187
2008-01-21,19M/01H,0.16,1.141392415094764
2008-01-22,19M/01H,0.15,1.0700553891513414
2008-01-23,19M/01H,0.14,0.9987183632079188
2008-01-24,19M/01H,0.13,0.9273813372644959
2008-01-25,19M/01H,0.12,0.8560443113210732
2008-01-26,19M/01H,0.11,0.7847072853776503
2008-01-27,19M/01H,0.11,0.7847072853776503
2008-01-28,19M/01H,0.11,0.7847072853776503
2008-01-29,19M/01H,0.11,0.7847072853776503
2008-01-30,19M/01H,0.09,0.6420332334908048
2008-01-31,19M/01H,0.09,0.6420332334908048
2008-02-01,19M/01H,0.09,0.6420332334908048
2008-02-02,19M/01H,0.09,0.6420332334908048
2008-02-03,19M/01H,0.11,0.7847072853776503
2008-02-04,19M/01H,0.19,1.3554034929250325
2008-02-05,19M/01H,0.18,1.2840664669816095
2008-02-06,19M/01H,0.14,0.9987183632079188
2008-02-07,19M/01H,0.12,0.8560443113210732
2008-02-08,19M/01H,0.11,0.7847072853776503
2008-02-09,19M/01H,0.1,0.7133702594342276
2008-02-10,19M/01H,0.09,0.6420332334908048
2008-02-11,19M/01H,0.09,0.6420332334908048
2008-02-12,19M/01H,0.09,0.6420332334908048
2008-02-13,19M/01H,0.08,0.570696207547382
2008-02-14,19M/01H,0.08,0.570696207547382
2008-02-15,19M/01H,0.08,0.570696207547382
2008-02-16,19M/01H,0.08,0.570696207547382
2008-02-17,19M/01H,0.08,0.570696207547382
2008-02-18,19M/01H,1.97,14.053394110854283
2008-02-19,19M/01H,2.11,15.052112474062202
2008-02-20,19M/01H,0.45,3.210166167454024
2008-02-21,19M/01H,0.28,1.9974367264158377
2008-02-22,19M/01H,0.22,1.5694145707553007
2008-02-23,19M/01H,0.19,1.3554034929250325
2008-02-24,19M/01H,3.63,25.89534041746246
2008-02-25,19M/01H,8.34,59.49507963681458
2008-02-26,19M/01H,0.67,4.779580738209326
2008-02-27,19M/01H,0.46,3.2815031933974472
2008-02-28,19M/01H,0.38,2.710806985850065
2008-02-29,19M/01H,0.31,2.2114478042461054
2008-03-01,19M/01H,0.28,1.9974367264158377
2008-03-02,19M/01H,0.25,1.7834256485855688
2008-03-03,19M/01H,0.22,1.5694145707553007
2008-03-04,19M/01H,0.2,1.4267405188684552
2008-03-05,19M/01H,0.17,1.212729441038187
2008-03-06,19M/01H,0.15,1.0700553891513414
2008-03-07,19M/01H,0.15,1.0700553891513414
2008-03-08,19M/01H,0.15,1.0700553891513414
2008-03-09,19M/01H,0.13,0.9273813372644959
2008-03-10,19M/01H,0.13,0.9273813372644959
2008-03-11,19M/01H,0.15,1.0700553891513414
2008-03-12,19M/01H,0.14,0.9987183632079188
2008-03-13,19M/01H,0.13,0.9273813372644959
2008-03-14,19M/01H,0.13,0.9273813372644959
2008-03-15,19M/01H,0.13,0.9273813372644959
2008-03-16,19M/01H,0.11,0.7847072853776503
2008-03-17,19M/01H,0.1,0.7133702594342276
2008-03-18,19M/01H,0.04,0.285348103773691
2008-03-19,19M/01H,0.04,0.285348103773691
2008-03-20,19M/01H,0.03,0.2140110778302683
2008-03-21,19M/01H,0.04,0.285348103773691
2008-03-22,19M/01H,0.08,0.570696207547382
2008-03-23,19M/01H,0.09,0.6420332334908048
2008-03-24,19M/01H,0.09,0.6420332334908048
2008-03-25,19M/01H,0.09,0.6420332334908048
2008-03-26,19M/01H,0.09,0.6420332334908048
2008-03-27,19M/01H,0.09,0.6420332334908048
2008-03-28,19M/01H,0.09,0.6420332334908048
2008-03-29,19M/01H,0.09,0.6420332334908048
2008-03-30,19M/01H,0.09,0.6420332334908048
2008-03-31,19M/01H,0.08,0.570696207547382
2008-04-01,19M/01H,0.08,0.570696207547382
2008-04-02,19M/01H,0.08,0.570696207547382
2008-04-03,19M/01H,0.08,0.570696207547382
2008-04-04,19M/01H,0.07,0.4993591816039594
2008-04-05,19M/01H,0.06,0.4280221556605366
2008-04-06,19M/01H,0.07,0.4993591816039594
2008-04-07,19M/01H,0.06,0.4280221556605366
2008-04-08,19M/01H,0.1,0.7133702594342276
2008-04-09,19M/01H,0.25,1.7834256485855688
2008-04-10,19M/01H,0.67,4.779580738209326
2008-04-11,19M/01H,0.33,2.3541218561329513
2008-04-12,19M/01H,0.17,1.212729441038187
2008-04-13,19M/01H,0.13,0.9273813372644959
2008-04-14,19M/01H,0.11,0.7847072853776503
2008-04-15,19M/01H,0.09,0.6420332334908048
2008-04-16,19M/01H,0.09,0.6420332334908048
2008-04-17,19M/01H,0.09,0.6420332334908048
2008-04-18,19M/01H,5.89,42.017508280676005
2008-04-19,19M/01H,13.42,95.73428881607335
2008-04-20,19M/01H,9.52,67.91284869813846
2008-04-21,19M/01H,2.75,19.617682134441257
2008-04-22,19M/01H,0.66,4.708243712265903
2008-04-23,19M/01H,0.46,3.2815031933974472
2008-04-24,19M/01H,0.36,2.568132933963219
2008-04-25,19M/01H,0.29,2.06877375235926
2008-04-26,19M/01H,0.24,1.7120886226421463
2008-04-27,19M/01H,0.2,1.4267405188684552
2008-04-28,19M/01H,0.18,1.2840664669816095
2008-04-29,19M/01H,0.16,1.141392415094764
2008-04-30,19M/01H,0.15,1.0700553891513414
2008-05-01,19M/01H,0.15,1.0700553891513414
2008-05-02,19M/01H,0.13,0.9273813372644959
2008-05-03,19M/01H,0.11,0.7847072853776503
2008-05-04,19M/01H,0.11,0.7847072853776503
2008-05-05,19M/01H,0.11,0.7847072853776503
2008-05-06,19M/01H,0.11,0.7847072853776503
2008-05-07,19M/01H,0.09,0.6420332334908048
2008-05-08,19M/01H,0.09,0.6420332334908048
2008-05-09,19M/01H,0.09,0.6420332334908048
2008-05-10,19M/01H,0.08,0.570696207547382
2008-05-11,19M/01H,0.08,0.570696207547382
2008-05-12,19M/01H,0.08,0.570696207547382
2008-05-13,19M/01H,0.08,0.570696207547382
2008-05-14,19M/01H,0.08,0.570696207547382
2008-05-15,19M/01H,0.08,0.570696207547382
2008-05-16,19M/01H,0.1,0.7133702594342276
2008-05-17,19M/01H,0.11,0.7847072853776503
2008-05-18,19M/01H,0.09,0.6420332334908048
2008-05-19,19M/01H,0.09,0.6420332334908048
2008-05-20,19M/01H,0.08,0.570696207547382
2008-05-21,19M/01H,0.07,0.4993591816039594
2008-05-22,19M/01H,0.06,0.4280221556605366
2008-05-23,19M/01H,0.1,0.7133702594342276
2008-05-24,19M/01H,0.18,1.2840664669816095
2008-05-25,19M/01H,0.16,1.141392415094764
2008-05-26,19M/01H,0.18,1.2840664669816095
2008-05-27,19M/01H,0.16,1.141392415094764
2008-05-28,19M/01H,0.15,1.0700553891513414
2008-05-29,19M/01H,0.14,0.9987183632079188
2008-05-30,19M/01H,0.13,0.9273813372644959
2008-05-31,19M/01H,0.12,0.8560443113210732
2008-06-01,19M/01H,0.11,0.7847072853776503
2008-06-02,19M/01H,0.09,0.6420332334908048
2008-06-03,19M/01H,0.08,0.570696207547382
2008-06-04,19M/01H,0.07,0.4993591816039594
