Event date,Group,Q,Q/A
1997-09-24,09O/02H,0.0,0.0
1997-09-25,09O/02H,0.0,0.0
1997-09-26,09O/02H,0.0,0.0
1997-09-27,09O/02H,0.0,0.0
1997-09-28,09O/02H,0.0,0.0
1997-09-29,09O/02H,0.0,0.0
1997-09-30,09O/02H,0.0,0.0
1997-10-01,09O/02H,0.0,0.0
1997-10-02,09O/02H,0.0,0.0
1997-10-03,09O/02H,0.0,0.0
1997-10-04,09O/02H,0.0,0.0
1997-10-05,09O/02H,0.0,0.0
1997-10-06,09O/02H,0.0,0.0
1997-10-07,09O/02H,0.01,0.037166354395499666
1997-10-08,09O/02H,0.01,0.037166354395499666
1997-10-09,09O/02H,0.01,0.037166354395499666
1997-10-10,09O/02H,0.02,0.07433270879099933
1997-10-11,09O/02H,0.02,0.07433270879099933
1997-10-12,09O/02H,0.02,0.07433270879099933
1997-10-13,09O/02H,0.02,0.07433270879099933
1997-10-14,09O/02H,0.02,0.07433270879099933
1997-10-15,09O/02H,0.01,0.037166354395499666
1997-10-16,09O/02H,0.01,0.037166354395499666
1997-10-17,09O/02H,0.0,0.0
1997-10-18,09O/02H,0.0,0.0
1997-10-19,09O/02H,0.01,0.037166354395499666
1997-10-20,09O/02H,0.01,0.037166354395499666
1997-10-21,09O/02H,0.01,0.037166354395499666
1997-10-22,09O/02H,0.01,0.037166354395499666
1997-10-23,09O/02H,0.02,0.07433270879099933
1997-10-24,09O/02H,0.02,0.07433270879099933
1997-10-25,09O/02H,0.02,0.07433270879099933
1997-10-26,09O/02H,0.02,0.07433270879099933
1997-10-27,09O/02H,0.06,0.22299812637299798
1997-10-28,09O/02H,0.04,0.14866541758199867
1997-10-29,09O/02H,0.03,0.11149906318649899
1997-10-30,09O/02H,0.02,0.07433270879099933
1997-10-31,09O/02H,0.02,0.07433270879099933
1997-11-01,09O/02H,0.03,0.11149906318649899
1997-11-02,09O/02H,0.03,0.11149906318649899
1997-11-03,09O/02H,0.02,0.07433270879099933
1997-11-04,09O/02H,0.04,0.14866541758199867
1997-11-05,09O/02H,0.06,0.22299812637299798
1997-11-06,09O/02H,5.32,19.772500538405822
1997-11-07,09O/02H,4.74,17.61685198346684
1997-11-08,09O/02H,6.29,23.377636914769287
1997-11-09,09O/02H,5.83,21.667984612576305
1997-11-10,09O/02H,5.61,20.85032481587531
1997-11-11,09O/02H,18.8,69.87274626353937
1997-11-12,09O/02H,13.9,51.66123260974453
1997-11-13,09O/02H,19.5,72.47439107122435
1997-11-14,09O/02H,20.7,76.93435359868431
1997-11-15,09O/02H,11.4,42.36964401086962
1997-11-16,09O/02H,8.5,31.59140123617472
1997-11-17,09O/02H,6.7,24.901457444984775
1997-11-18,09O/02H,18.8,69.87274626353937
1997-11-19,09O/02H,13.5,50.174578433924545
1997-11-20,09O/02H,11.4,42.36964401086962
1997-11-21,09O/02H,9.08,33.747049791113696
1997-11-22,09O/02H,7.31,27.168605063110256
1997-11-23,09O/02H,6.01,22.3369789916953
1997-11-24,09O/02H,7.74,28.76675830211674
1997-11-25,09O/02H,22.8,84.73928802173924
1997-11-26,09O/02H,18.0,66.8994379118994
1997-11-27,09O/02H,11.3,41.99798046691462
1997-11-28,09O/02H,10.3,38.28134502736466
1997-11-29,09O/02H,8.79,32.6692255136442
1997-11-30,09O/02H,7.14,26.53677703838676
1997-12-01,09O/02H,6.14,22.82014159883679
1997-12-02,09O/02H,5.45,20.255663145547317
1997-12-03,09O/02H,5.12,19.02917345049583
1997-12-04,09O/02H,4.66,17.319521148302844
1997-12-05,09O/02H,3.95,14.680709986222368
1997-12-06,09O/02H,3.34,12.413562368096887
1997-12-07,09O/02H,3.25,12.079065178537391
1997-12-08,09O/02H,3.25,12.079065178537391
1997-12-09,09O/02H,3.1,11.521569862604895
1997-12-10,09O/02H,2.84,10.555244648321905
1997-12-11,09O/02H,2.52,9.365921307665916
1997-12-12,09O/02H,3.59,13.342721227984379
1997-12-13,09O/02H,4.27,15.870033326878357
1997-12-14,09O/02H,3.32,12.339229659305888
1997-12-15,09O/02H,2.94,10.926908192276901
1997-12-16,09O/02H,4.1,15.238205302154862
1997-12-17,09O/02H,13.9,51.66123260974453
1997-12-18,09O/02H,25.5,94.77420370852414
1997-12-19,09O/02H,23.7,88.08425991733421
1997-12-20,09O/02H,23.1,85.85427865360423
1997-12-21,09O/02H,17.1,63.55446601630443
1997-12-22,09O/02H,33.5,124.50728722492389
1997-12-23,09O/02H,22.0,81.76597967009926
1997-12-24,09O/02H,15.5,57.607849313024474
1997-12-25,09O/02H,13.1,48.68792425810456
1997-12-26,09O/02H,13.6,50.54624197787954
1997-12-27,09O/02H,11.2,41.626316922959624
1997-12-28,09O/02H,10.2,37.909681483409656
1997-12-29,09O/02H,11.2,41.626316922959624
1997-12-30,09O/02H,14.3,53.14788678556452
1997-12-31,09O/02H,14.2,52.77622324160952
1998-01-01,09O/02H,11.1,41.25465337900463
1998-01-02,09O/02H,9.44,35.08503854935168
1998-01-03,09O/02H,8.7,32.3347283240847
1998-01-04,09O/02H,8.4,31.21973769221972
1998-01-05,09O/02H,7.57,28.134930277393245
1998-01-06,09O/02H,6.8,25.27312098893977
1998-01-07,09O/02H,6.43,23.897965876306284
1998-01-08,09O/02H,5.89,21.8909827389493
1998-01-09,09O/02H,5.03,18.694676260936333
1998-01-10,09O/02H,4.69,17.431020211489347
1998-01-11,09O/02H,4.48,16.650526769183852
1998-01-12,09O/02H,5.65,20.99899023345731
1998-01-13,09O/02H,14.8,55.00620450533951
1998-01-14,09O/02H,11.4,42.36964401086962
1998-01-15,09O/02H,8.24,30.625076021891726
1998-01-16,09O/02H,6.87,25.53328546970827
1998-01-17,09O/02H,6.23,23.154638788396294
1998-01-18,09O/02H,5.71,21.22198835983031
1998-01-19,09O/02H,5.44,20.21849679115182
1998-01-20,09O/02H,4.64,17.245188439511843
1998-01-21,09O/02H,4.33,16.093031453251353
1998-01-22,09O/02H,3.88,14.42054550545387
1998-01-23,09O/02H,3.67,13.640052063148376
1998-01-24,09O/02H,3.66,13.602885708752877
1998-01-25,09O/02H,3.43,12.748059557656385
1998-01-26,09O/02H,3.05,11.335738090627398
1998-01-27,09O/02H,3.0,11.149906318649899
1998-01-28,09O/02H,2.77,10.295080167553406
1998-01-29,09O/02H,2.58,9.588919434038914
1998-01-30,09O/02H,2.4,8.91992505491992
1998-01-31,09O/02H,2.28,8.473928802173923
1998-02-01,09O/02H,2.13,7.916433486241428
1998-02-02,09O/02H,2.71,10.07208204118041
1998-02-03,09O/02H,6.65,24.71562567300728
1998-02-04,09O/02H,7.81,29.026922782885237
1998-02-05,09O/02H,4.65,17.282354793907345
1998-02-06,09O/02H,3.75,13.937382898312373
1998-02-07,09O/02H,3.25,12.079065178537391
1998-02-08,09O/02H,3.03,11.261405381836397
1998-02-09,09O/02H,2.84,10.555244648321905
1998-02-10,09O/02H,2.54,9.440254016456914
1998-02-11,09O/02H,2.27,8.436762447778424
1998-02-12,09O/02H,2.11,7.842100777450428
1998-02-13,09O/02H,2.1,7.80493442305493
1998-02-14,09O/02H,2.17,8.065098903823428
1998-02-15,09O/02H,2.07,7.69343535986843
1998-02-16,09O/02H,1.96,7.284605461517934
1998-02-17,09O/02H,1.85,6.875775563167439
1998-02-18,09O/02H,1.79,6.65277743679444
1998-02-19,09O/02H,1.74,6.466945664816942
1998-02-20,09O/02H,1.66,6.169614829652944
1998-02-21,09O/02H,1.92,7.1359400439359355
1998-02-22,09O/02H,2.77,10.295080167553406
1998-02-23,09O/02H,2.06,7.656269005472931
1998-02-24,09O/02H,1.84,6.838609208771939
1998-02-25,09O/02H,1.66,6.169614829652944
1998-02-26,09O/02H,1.6,5.946616703279947
1998-02-27,09O/02H,1.6,5.946616703279947
1998-02-28,09O/02H,1.46,5.426287741742951
1998-03-01,09O/02H,1.43,5.314788678556451
1998-03-02,09O/02H,1.32,4.905958780205956
1998-03-03,09O/02H,1.21,4.49712888185546
1998-03-04,09O/02H,1.11,4.125465337900462
1998-03-05,09O/02H,1.01,3.753801793945466
1998-03-06,09O/02H,1.0,3.7166354395499663
1998-03-07,09O/02H,0.99,3.6794690851544667
1998-03-08,09O/02H,0.95,3.530803667572468
1998-03-09,09O/02H,0.9,3.3449718955949703
1998-03-10,09O/02H,0.88,3.2706391868039706
1998-03-11,09O/02H,0.88,3.2706391868039706
1998-03-12,09O/02H,0.86,3.1963064780129713
1998-03-13,09O/02H,0.84,3.121973769221972
1998-03-14,09O/02H,0.83,3.084807414826472
1998-03-15,09O/02H,0.75,2.7874765796624748
1998-03-16,09O/02H,0.73,2.7131438708714755
1998-03-17,09O/02H,0.71,2.638811162080476
1998-03-18,09O/02H,0.7,2.6016448076849765
1998-03-19,09O/02H,0.7,2.6016448076849765
1998-03-20,09O/02H,0.7,2.6016448076849765
1998-03-21,09O/02H,0.68,2.5273120988939777
1998-03-22,09O/02H,0.65,2.4158130357074783
1998-03-23,09O/02H,0.64,2.3786466813119787
1998-03-24,09O/02H,0.66,2.452979390102978
1998-03-25,09O/02H,0.64,2.3786466813119787
1998-03-26,09O/02H,0.64,2.3786466813119787
1998-03-27,09O/02H,0.64,2.3786466813119787
1998-03-28,09O/02H,0.64,2.3786466813119787
1998-03-29,09O/02H,0.65,2.4158130357074783
1998-03-30,09O/02H,0.89,3.3078055411994702
1998-03-31,09O/02H,0.92,3.4193046043859696
1998-04-01,09O/02H,0.85,3.159140123617471
1998-04-02,09O/02H,0.91,3.3821382499904695
1998-04-03,09O/02H,0.9,3.3449718955949703
1998-04-04,09O/02H,0.97,3.6051363763634674
1998-04-05,09O/02H,1.42,5.277622324160952
1998-04-06,09O/02H,2.11,7.842100777450428
1998-04-07,09O/02H,1.91,7.098773689540436
1998-04-08,09O/02H,2.27,8.436762447778424
1998-04-09,09O/02H,1.84,6.838609208771939
1998-04-10,09O/02H,1.84,6.838609208771939
1998-04-11,09O/02H,1.97,7.321771815913434
1998-04-12,09O/02H,1.77,6.578444728003441
1998-04-13,09O/02H,1.67,6.2067811840484435
1998-04-14,09O/02H,1.54,5.723618576906948
1998-04-15,09O/02H,2.42,8.99425776371092
1998-04-16,09O/02H,2.93,10.889741837881402
1998-04-17,09O/02H,2.23,8.288097030196425
1998-04-18,09O/02H,1.95,7.247439107122434
1998-04-19,09O/02H,1.71,6.355446601630442
1998-04-20,09O/02H,1.6,5.946616703279947
1998-04-21,09O/02H,1.52,5.64928586811595
1998-04-22,09O/02H,1.45,5.389121387347451
1998-04-23,09O/02H,1.42,5.277622324160952
1998-04-24,09O/02H,1.33,4.9431251346014555
1998-04-25,09O/02H,1.25,4.645794299437458
1998-04-26,09O/02H,1.08,4.013966274713964
1998-04-27,09O/02H,1.04,3.865300857131965
1998-04-28,09O/02H,1.33,4.9431251346014555
1998-04-29,09O/02H,1.1,4.088298983504964
1998-04-30,09O/02H,1.13,4.199798046691462
1998-05-01,09O/02H,1.12,4.162631692295963
1998-05-02,09O/02H,1.12,4.162631692295963
1998-05-03,09O/02H,1.08,4.013966274713964
1998-05-04,09O/02H,1.01,3.753801793945466
1998-05-05,09O/02H,0.97,3.6051363763634674
1998-05-06,09O/02H,0.9,3.3449718955949703
1998-05-07,09O/02H,0.86,3.1963064780129713
1998-05-08,09O/02H,0.86,3.1963064780129713
1998-05-09,09O/02H,0.82,3.0476410604309727
1998-05-10,09O/02H,0.81,3.010474706035473
1998-05-11,09O/02H,0.84,3.121973769221972
1998-05-12,09O/02H,1.06,3.939633565922964
1998-05-13,09O/02H,2.43,9.031424118106418
1998-05-14,09O/02H,4.52,16.799192186765847
1998-05-15,09O/02H,2.82,10.480911939530905
1998-05-16,09O/02H,2.0,7.433270879099933
1998-05-17,09O/02H,2.44,9.068590472501917
1998-05-18,09O/02H,1.76,6.541278373607941
1998-05-19,09O/02H,1.4,5.203289615369953
1998-05-20,09O/02H,1.41,5.240455969765453
1998-05-21,09O/02H,1.52,5.64928586811595
1998-05-22,09O/02H,1.77,6.578444728003441
1998-05-23,09O/02H,1.45,5.389121387347451
1998-05-24,09O/02H,1.74,6.466945664816942
1998-05-25,09O/02H,2.35,8.734093282942421
1998-05-26,09O/02H,1.64,6.095282120861945
1998-05-27,09O/02H,1.35,5.017457843392455
1998-05-28,09O/02H,1.16,4.311297109877961
1998-05-29,09O/02H,1.29,4.794459717019457
1998-05-30,09O/02H,1.42,5.277622324160952
1998-05-31,09O/02H,1.78,6.6156110823989405
1998-06-01,09O/02H,4.64,17.245188439511843
1998-06-02,09O/02H,10.2,37.909681483409656
1998-06-03,09O/02H,5.63,20.92465752466631
1998-06-04,09O/02H,3.93,14.606377277431369
1998-06-05,09O/02H,3.03,11.261405381836397
1998-06-06,09O/02H,2.41,8.95709140931542
1998-06-07,09O/02H,2.06,7.656269005472931
1998-06-08,09O/02H,1.84,6.838609208771939
1998-06-09,09O/02H,1.48,5.500620450533951
1998-06-10,09O/02H,1.28,4.757293362623957
1998-06-11,09O/02H,1.1,4.088298983504964
1998-06-12,09O/02H,0.95,3.530803667572468
1998-06-13,09O/02H,0.88,3.2706391868039706
1998-06-14,09O/02H,0.84,3.121973769221972
1998-06-15,09O/02H,0.76,2.824642934057975
1998-06-16,09O/02H,0.64,2.3786466813119787
1998-06-17,09O/02H,0.54,2.006983137356982
1998-06-18,09O/02H,0.53,1.969816782961482
1998-06-19,09O/02H,0.46,1.7096523021929848
1998-06-20,09O/02H,0.37,1.3751551126334878
1998-06-21,09O/02H,0.32,1.1893233406559893
1998-06-22,09O/02H,0.29,1.0778242774694902
1998-06-23,09O/02H,0.26,0.9663252142829912
1998-06-24,09O/02H,0.26,0.9663252142829912
1998-06-25,09O/02H,0.23,0.8548261510964924
1998-06-26,09O/02H,0.23,0.8548261510964924
1998-06-27,09O/02H,0.21,0.780493442305493
1998-06-28,09O/02H,0.19,0.7061607335144937
1998-06-29,09O/02H,0.16,0.5946616703279947
1998-06-30,09O/02H,0.19,0.7061607335144937
1998-07-01,09O/02H,0.27,1.003491568678491
1998-07-02,09O/02H,0.19,0.7061607335144937
1998-07-03,09O/02H,0.2,0.7433270879099934
1998-07-04,09O/02H,0.22,0.8176597967009926
1998-07-05,09O/02H,0.16,0.5946616703279947
1998-07-06,09O/02H,0.15,0.557495315932495
1998-07-07,09O/02H,0.16,0.5946616703279947
1998-07-08,09O/02H,0.16,0.5946616703279947
1998-07-09,09O/02H,0.16,0.5946616703279947
1998-07-10,09O/02H,0.15,0.557495315932495
1998-07-11,09O/02H,0.13,0.4831626071414956
1998-07-12,09O/02H,0.12,0.44599625274599597
1998-07-13,09O/02H,0.09,0.334497189559497
1998-07-14,09O/02H,0.08,0.29733083516399733
1998-07-15,09O/02H,0.07,0.2601644807684977
1998-07-16,09O/02H,0.06,0.22299812637299798
1998-07-17,09O/02H,0.06,0.22299812637299798
1998-07-18,09O/02H,0.05,0.18583177197749834
1998-07-19,09O/02H,0.05,0.18583177197749834
1998-07-20,09O/02H,0.04,0.14866541758199867
1998-07-21,09O/02H,0.04,0.14866541758199867
1998-07-22,09O/02H,0.04,0.14866541758199867
1998-07-23,09O/02H,0.04,0.14866541758199867
1998-07-24,09O/02H,0.03,0.11149906318649899
1998-07-25,09O/02H,0.03,0.11149906318649899
1998-07-26,09O/02H,0.02,0.07433270879099933
1998-07-27,09O/02H,0.02,0.07433270879099933
1998-07-28,09O/02H,0.02,0.07433270879099933
1998-07-29,09O/02H,0.02,0.07433270879099933
1998-07-30,09O/02H,0.02,0.07433270879099933
1998-07-31,09O/02H,0.01,0.037166354395499666
1998-08-01,09O/02H,0.02,0.07433270879099933
1998-08-02,09O/02H,0.01,0.037166354395499666
1998-08-03,09O/02H,0.01,0.037166354395499666
1998-08-04,09O/02H,0.01,0.037166354395499666
1998-08-05,09O/02H,0.01,0.037166354395499666
1998-08-06,09O/02H,0.01,0.037166354395499666
1998-08-07,09O/02H,0.01,0.037166354395499666
1998-08-08,09O/02H,0.0,0.0
1998-08-09,09O/02H,0.0,0.0
1998-08-10,09O/02H,0.0,0.0
1998-08-11,09O/02H,0.0,0.0
1998-08-12,09O/02H,0.0,0.0
1998-08-13,09O/02H,0.0,0.0
1998-08-14,09O/02H,0.0,0.0
1998-08-15,09O/02H,0.0,0.0
1998-08-16,09O/02H,0.0,0.0
1998-08-17,09O/02H,0.0,0.0
1998-08-18,09O/02H,0.0,0.0
1998-08-19,09O/02H,0.0,0.0
1998-08-20,09O/02H,0.0,0.0
1998-08-21,09O/02H,0.0,0.0
1998-08-22,09O/02H,0.0,0.0
1998-08-23,09O/02H,0.0,0.0
1998-08-24,09O/02H,0.0,0.0
1998-08-25,09O/02H,0.0,0.0
1998-08-26,09O/02H,0.0,0.0
1998-08-27,09O/02H,0.0,0.0
1998-08-28,09O/02H,0.0,0.0
1998-08-29,09O/02H,0.0,0.0
1998-08-30,09O/02H,0.0,0.0
1998-08-31,09O/02H,0.0,0.0
1998-09-01,09O/02H,0.0,0.0
1998-09-02,09O/02H,0.0,0.0
1998-09-03,09O/02H,0.0,0.0
1998-09-04,09O/02H,0.0,0.0
1998-09-05,09O/02H,0.0,0.0
1998-09-06,09O/02H,0.0,0.0
1998-09-07,09O/02H,0.0,0.0
1998-09-08,09O/02H,0.0,0.0
1998-09-09,09O/02H,0.0,0.0
1998-09-10,09O/02H,0.0,0.0
1998-09-11,09O/02H,0.0,0.0
1998-09-12,09O/02H,0.0,0.0
1998-09-13,09O/02H,0.0,0.0
1998-09-14,09O/02H,0.0,0.0
1998-09-15,09O/02H,0.0,0.0
1998-09-16,09O/02H,0.0,0.0
1998-09-17,09O/02H,0.0,0.0
1998-09-18,09O/02H,0.0,0.0
1998-09-19,09O/02H,0.0,0.0
1998-09-20,09O/02H,0.0,0.0
1998-09-21,09O/02H,0.0,0.0
1998-09-22,09O/02H,0.0,0.0
1998-09-23,09O/02H,0.0,0.0
1998-09-24,09O/02H,0.0,0.0
1998-09-25,09O/02H,0.0,0.0
1998-09-26,09O/02H,0.01,0.037166354395499666
1998-09-27,09O/02H,0.01,0.037166354395499666
1998-09-28,09O/02H,0.1,0.3716635439549967
1998-09-29,09O/02H,0.1,0.3716635439549967
1998-09-30,09O/02H,0.15,0.557495315932495
1998-10-01,09O/02H,0.13,0.4831626071414956
1998-10-02,09O/02H,0.21,0.780493442305493
1998-10-03,09O/02H,0.23,0.8548261510964924
1998-10-04,09O/02H,0.27,1.003491568678491
1998-10-05,09O/02H,0.26,0.9663252142829912
1998-10-06,09O/02H,0.24,0.8919925054919919
1998-10-07,09O/02H,0.24,0.8919925054919919
1998-10-08,09O/02H,0.23,0.8548261510964924
1998-10-09,09O/02H,0.23,0.8548261510964924
1998-10-10,09O/02H,0.21,0.780493442305493
1998-10-11,09O/02H,0.2,0.7433270879099934
1998-10-12,09O/02H,0.18,0.668994379118994
1998-10-13,09O/02H,0.17,0.6318280247234944
1998-10-14,09O/02H,0.16,0.5946616703279947
1998-10-15,09O/02H,0.15,0.557495315932495
1998-10-16,09O/02H,0.15,0.557495315932495
1998-10-17,09O/02H,0.13,0.4831626071414956
1998-10-18,09O/02H,0.13,0.4831626071414956
1998-10-19,09O/02H,0.13,0.4831626071414956
1998-10-20,09O/02H,0.12,0.44599625274599597
1998-10-21,09O/02H,0.12,0.44599625274599597
1998-10-22,09O/02H,0.12,0.44599625274599597
1998-10-23,09O/02H,0.12,0.44599625274599597
1998-10-24,09O/02H,0.12,0.44599625274599597
1998-10-25,09O/02H,0.12,0.44599625274599597
1998-10-26,09O/02H,0.13,0.4831626071414956
1998-10-27,09O/02H,0.12,0.44599625274599597
1998-10-28,09O/02H,0.12,0.44599625274599597
1998-10-29,09O/02H,0.12,0.44599625274599597
1998-10-30,09O/02H,0.11,0.4088298983504963
1998-10-31,09O/02H,0.11,0.4088298983504963
1998-11-01,09O/02H,0.11,0.4088298983504963
1998-11-02,09O/02H,0.11,0.4088298983504963
1998-11-03,09O/02H,0.12,0.44599625274599597
1998-11-04,09O/02H,0.14,0.5203289615369954
1998-11-05,09O/02H,0.14,0.5203289615369954
1998-11-06,09O/02H,0.13,0.4831626071414956
1998-11-07,09O/02H,0.13,0.4831626071414956
1998-11-08,09O/02H,0.14,0.5203289615369954
1998-11-09,09O/02H,0.13,0.4831626071414956
1998-11-10,09O/02H,0.12,0.44599625274599597
1998-11-11,09O/02H,0.12,0.44599625274599597
1998-11-12,09O/02H,0.12,0.44599625274599597
1998-11-13,09O/02H,0.13,0.4831626071414956
1998-11-14,09O/02H,0.13,0.4831626071414956
1998-11-15,09O/02H,0.13,0.4831626071414956
1998-11-16,09O/02H,0.13,0.4831626071414956
1998-11-17,09O/02H,0.12,0.44599625274599597
1998-11-18,09O/02H,0.12,0.44599625274599597
1998-11-19,09O/02H,0.12,0.44599625274599597
1998-11-20,09O/02H,0.11,0.4088298983504963
1998-11-21,09O/02H,0.11,0.4088298983504963
1998-11-22,09O/02H,0.11,0.4088298983504963
1998-11-23,09O/02H,0.11,0.4088298983504963
1998-11-24,09O/02H,0.11,0.4088298983504963
1998-11-25,09O/02H,0.11,0.4088298983504963
1998-11-26,09O/02H,0.11,0.4088298983504963
1998-11-27,09O/02H,0.11,0.4088298983504963
1998-11-28,09O/02H,0.11,0.4088298983504963
1998-11-29,09O/02H,0.11,0.4088298983504963
1998-11-30,09O/02H,0.11,0.4088298983504963
1998-12-01,09O/02H,0.13,0.4831626071414956
1998-12-02,09O/02H,0.13,0.4831626071414956
1998-12-03,09O/02H,0.14,0.5203289615369954
1998-12-04,09O/02H,0.14,0.5203289615369954
1998-12-05,09O/02H,0.13,0.4831626071414956
1998-12-06,09O/02H,0.14,0.5203289615369954
1998-12-07,09O/02H,0.14,0.5203289615369954
1998-12-08,09O/02H,0.14,0.5203289615369954
1998-12-09,09O/02H,0.13,0.4831626071414956
1998-12-10,09O/02H,0.13,0.4831626071414956
1998-12-11,09O/02H,0.13,0.4831626071414956
1998-12-12,09O/02H,0.13,0.4831626071414956
1998-12-13,09O/02H,0.13,0.4831626071414956
1998-12-14,09O/02H,0.14,0.5203289615369954
1998-12-15,09O/02H,0.14,0.5203289615369954
1998-12-16,09O/02H,0.14,0.5203289615369954
1998-12-17,09O/02H,0.14,0.5203289615369954
1998-12-18,09O/02H,0.15,0.557495315932495
1998-12-19,09O/02H,0.15,0.557495315932495
1998-12-20,09O/02H,0.15,0.557495315932495
1998-12-21,09O/02H,0.15,0.557495315932495
1998-12-22,09O/02H,0.15,0.557495315932495
1998-12-23,09O/02H,0.15,0.557495315932495
1998-12-24,09O/02H,0.15,0.557495315932495
1998-12-25,09O/02H,0.15,0.557495315932495
1998-12-26,09O/02H,0.14,0.5203289615369954
1998-12-27,09O/02H,0.14,0.5203289615369954
1998-12-28,09O/02H,0.14,0.5203289615369954
1998-12-29,09O/02H,0.15,0.557495315932495
1998-12-30,09O/02H,0.16,0.5946616703279947
1998-12-31,09O/02H,0.19,0.7061607335144937
1999-01-01,09O/02H,0.44,1.6353195934019853
1999-01-02,09O/02H,0.5,1.8583177197749832
1999-01-03,09O/02H,0.4,1.4866541758199867
1999-01-04,09O/02H,0.35,1.3008224038424883
1999-01-05,09O/02H,0.33,1.226489695051489
1999-01-06,09O/02H,0.28,1.0406579230739907
1999-01-07,09O/02H,0.25,0.9291588598874916
1999-01-08,09O/02H,0.23,0.8548261510964924
1999-01-09,09O/02H,0.26,0.9663252142829912
1999-01-10,09O/02H,0.35,1.3008224038424883
1999-01-11,09O/02H,0.41,1.5238205302154864
1999-01-12,09O/02H,0.42,1.560986884610986
1999-01-13,09O/02H,0.35,1.3008224038424883
1999-01-14,09O/02H,0.32,1.1893233406559893
1999-01-15,09O/02H,0.31,1.1521569862604897
1999-01-16,09O/02H,0.32,1.1893233406559893
1999-01-17,09O/02H,0.42,1.560986884610986
1999-01-18,09O/02H,0.74,2.7503102252669756
1999-01-19,09O/02H,0.82,3.0476410604309727
1999-01-20,09O/02H,0.67,2.4901457444984776
1999-01-21,09O/02H,0.78,2.898975642848974
1999-01-22,09O/02H,2.05,7.619102651077431
1999-01-23,09O/02H,2.05,7.619102651077431
1999-01-24,09O/02H,1.5,5.5749531593249495
1999-01-25,09O/02H,1.19,4.42279617306446
1999-01-26,09O/02H,1.0,3.7166354395499663
1999-01-27,09O/02H,0.94,3.4936373131769685
1999-01-28,09O/02H,0.92,3.4193046043859696
1999-01-29,09O/02H,0.86,3.1963064780129713
1999-01-30,09O/02H,0.82,3.0476410604309727
1999-01-31,09O/02H,0.76,2.824642934057975
1999-02-01,09O/02H,0.74,2.7503102252669756
1999-02-02,09O/02H,0.69,2.5644784532894764
1999-02-03,09O/02H,0.65,2.4158130357074783
1999-02-04,09O/02H,0.64,2.3786466813119787
1999-02-05,09O/02H,0.64,2.3786466813119787
1999-02-06,09O/02H,0.64,2.3786466813119787
1999-02-07,09O/02H,0.64,2.3786466813119787
1999-02-08,09O/02H,0.63,2.341480326916479
1999-02-09,09O/02H,0.6,2.22998126372998
1999-02-10,09O/02H,0.7,2.6016448076849765
1999-02-11,09O/02H,0.7,2.6016448076849765
1999-02-12,09O/02H,0.66,2.452979390102978
1999-02-13,09O/02H,0.63,2.341480326916479
1999-02-14,09O/02H,0.57,2.1184822005434807
1999-02-15,09O/02H,0.52,1.9326504285659825
1999-02-16,09O/02H,0.52,1.9326504285659825
1999-02-17,09O/02H,0.48,1.7839850109839839
1999-02-18,09O/02H,0.46,1.7096523021929848
1999-02-19,09O/02H,0.45,1.6724859477974852
1999-02-20,09O/02H,0.41,1.5238205302154864
1999-02-21,09O/02H,0.4,1.4866541758199867
1999-02-22,09O/02H,0.39,1.449487821424487
1999-02-23,09O/02H,0.37,1.3751551126334878
1999-02-24,09O/02H,0.39,1.449487821424487
1999-02-25,09O/02H,0.4,1.4866541758199867
1999-02-26,09O/02H,0.41,1.5238205302154864
1999-02-27,09O/02H,0.45,1.6724859477974852
1999-02-28,09O/02H,0.48,1.7839850109839839
1999-03-01,09O/02H,0.5,1.8583177197749832
1999-03-02,09O/02H,0.47,1.7468186565884842
1999-03-03,09O/02H,0.42,1.560986884610986
1999-03-04,09O/02H,0.44,1.6353195934019853
1999-03-05,09O/02H,0.46,1.7096523021929848
1999-03-06,09O/02H,0.46,1.7096523021929848
1999-03-07,09O/02H,0.46,1.7096523021929848
1999-03-08,09O/02H,0.46,1.7096523021929848
1999-03-09,09O/02H,0.46,1.7096523021929848
1999-03-10,09O/02H,0.46,1.7096523021929848
1999-03-11,09O/02H,0.86,3.1963064780129713
1999-03-12,09O/02H,1.55,5.760784931302448
1999-03-13,09O/02H,1.07,3.9767999203184643
1999-03-14,09O/02H,1.03,3.8281345027364657
1999-03-15,09O/02H,0.88,3.2706391868039706
1999-03-16,09O/02H,0.81,3.010474706035473
1999-03-17,09O/02H,0.78,2.898975642848974
1999-03-18,09O/02H,0.71,2.638811162080476
1999-03-19,09O/02H,0.68,2.5273120988939777
1999-03-20,09O/02H,0.61,2.2671476181254793
1999-03-21,09O/02H,0.6,2.22998126372998
1999-03-22,09O/02H,0.58,2.1556485549389803
1999-03-23,09O/02H,0.56,2.0813158461479815
1999-03-24,09O/02H,0.52,1.9326504285659825
1999-03-25,09O/02H,0.57,2.1184822005434807
1999-03-26,09O/02H,0.59,2.19281490933448
1999-03-27,09O/02H,0.64,2.3786466813119787
1999-03-28,09O/02H,0.68,2.5273120988939777
1999-03-29,09O/02H,0.72,2.675977516475976
1999-03-30,09O/02H,0.66,2.452979390102978
1999-03-31,09O/02H,0.62,2.3043139725209794
1999-04-01,09O/02H,0.64,2.3786466813119787
1999-04-02,09O/02H,0.6,2.22998126372998
1999-04-03,09O/02H,0.58,2.1556485549389803
1999-04-04,09O/02H,0.56,2.0813158461479815
1999-04-05,09O/02H,0.52,1.9326504285659825
